ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600103.SH,20220729,2.57,0.7602,1.0568,0.7,31.1412,30.5369,1.5927,2.0667,2.0047,0.0,,230581.7807,230581.7807,165853.6601,592595.1764,592595.1764
600192.SH,20220729,6.21,13.5583,22.1437,1.65,,,1.6387,1.3278,1.3664,0.0,,44174.8,44174.8,27047.5247,274325.508,274325.508
300815.SZ,20220729,18.34,1.479,2.2516,0.64,12.892,13.5079,2.073,1.2603,1.2369,2.5445,1.1632,33216.0,13988.4499,9188.4499,609181.44,256548.1712
600363.SH,20220729,28.77,1.8079,2.2939,0.7,56.5231,56.1752,3.8741,3.6525,3.5,0.2017,0.1807,45524.575,44707.675,35234.0658,1309742.0228,1286239.8098
600743.SH,20220729,1.95,0.576,1.3943,0.57,,,0.615,0.3341,0.3488,3.0769,,234610.0874,234610.0874,96911.6035,457489.6704,457489.6704
688339.SH,20220729,105.15,2.7944,2.7952,1.03,,,4.2618,16.6891,14.6642,,,9989.1387,8033.3876,8030.9961,1050357.9343,844710.7061
002561.SZ,20220729,9.72,2.6064,4.251,0.87,39.129,46.2199,1.8157,6.5272,6.7256,1.2346,1.6461,41576.3,41228.4522,25277.9821,404121.636,400740.5554
002590.SZ,20220729,9.22,5.1097,10.8887,1.44,202.6632,461.3194,2.3577,1.63,1.6084,0.5423,0.9219,47964.6926,45555.3639,21377.415,442234.4658,420020.4552
000513.SZ,20220729,31.77,1.234,2.0348,1.47,16.728,16.4169,2.4057,2.4622,2.4361,3.9123,4.0919,93495.7557,60526.5241,36705.7617,2970360.1586,1922927.6707
603136.SH,20220729,22.18,3.2845,6.1339,1.77,80.2324,119.5249,3.5988,9.8701,10.4146,0.9328,,18629.4283,18629.4283,9975.5383,413200.7197,413200.7197
688117.SH,20220729,28.04,2.5459,2.5459,2.25,36.622,35.1094,2.8918,5.8034,5.998,,1.0699,8000.0,4630.1,4630.1,224320.0,129828.004
300496.SZ,20220729,142.18,1.9456,2.1324,1.65,93.3688,87.2242,11.6136,14.6447,13.4633,0.154,0.2145,42505.7882,33093.4085,30194.1648,6043472.9663,4705220.8205
600085.SH,20220729,47.06,0.8248,1.7346,1.71,52.585,49.3089,5.8545,4.4197,4.3461,0.5737,0.5737,137147.0262,137147.0262,65216.1722,6454139.053,6454139.053
600938.SH,20220729,15.1,2.9556,2.9556,1.07,10.2294,8.009,1.4285,2.9228,2.5273,6.6688,6.6688,4763745.5984,149285.0692,149285.0692,71932558.5358,2254204.5449
002953.SZ,20220729,13.38,8.1878,15.3634,0.5,33.4075,36.2222,3.6521,1.3169,1.2709,0.4925,0.5745,31658.2985,16081.3715,8570.4571,423588.0339,215168.7507
920839.BJ,20220729,6.04,0.135,0.135,1.03,16.99,19.395,1.7846,2.1595,2.0668,3.8197,2.4771,12000.0,2974.35,2974.35,72480.0,17965.074
002138.SZ,20220729,24.63,1.0332,1.1388,1.16,25.311,26.2545,3.8084,4.3387,4.3847,0.8034,1.2088,80631.8354,72530.3191,65807.1602,1985962.1059,1786421.7594
002840.SZ,20220729,22.57,2.4918,5.4015,1.64,,,6.7414,1.2821,1.4409,0.1047,,47389.7084,46243.4684,21332.8727,1069585.7186,1043715.0818
300370.SZ,20220729,2.51,0.8328,0.957,0.85,,,,4.2948,4.2457,0.0,,95714.6344,94127.7816,81915.3952,240243.7323,236260.7318
600088.SH,20220729,8.88,0.4485,1.0403,1.07,,,3.4103,2.9726,2.9698,0.0,,39770.64,39770.64,17146.9217,353163.2832,353163.2832
300380.SZ,20220729,14.32,0.9429,1.782,1.32,171.9878,718.9932,4.3332,2.6698,2.686,1.3988,0.2793,14079.5775,12535.6257,6632.8736,201619.5498,179510.16
002409.SZ,20220729,50.75,2.0273,2.6655,1.23,72.1533,66.782,4.0243,6.3859,6.2582,0.3449,0.4138,47592.7678,31852.2747,24225.7961,2415332.9659,1616502.941
600558.SH,20220729,3.56,1.1444,1.7176,1.14,41.2875,48.431,1.4991,0.9276,0.9297,1.1236,1.9663,89760.4831,89760.4831,59805.0432,319547.3198,319547.3198
000059.SZ,20220729,5.86,0.5642,1.0653,0.92,10.4854,14.5342,0.6601,0.2431,0.2258,1.3481,3.7201,159944.2537,159944.2537,84712.3362,937273.3267,937273.3267
600830.SH,20220729,5.7,1.2193,1.7055,0.98,155.8308,287.9313,1.2297,16.0769,14.8409,0.0,0.193,45432.2747,45432.2747,32481.0133,258963.9658,258963.9658
600868.SH,20220729,3.15,3.9958,4.3543,1.46,664.8155,387.2104,2.5445,17.159,15.8863,0.1905,0.0635,189814.8679,189814.8679,174188.8489,597916.8339,597916.8339
605168.SH,20220729,97.88,2.0541,2.073,0.61,19.6557,17.909,4.8336,2.7796,2.363,2.106,2.106,10140.7289,4425.4147,4384.9659,992574.5447,433159.5908
002202.SZ,20220729,14.92,2.3352,3.1158,1.6,18.2351,16.809,1.7883,1.2465,1.2574,1.6756,1.6756,422506.7647,339359.5067,254336.0936,6303800.9293,5063243.84
600052.SH,20220729,5.15,0.5035,1.0249,0.76,,,1.3118,18.6226,17.0039,0.0,,84419.4741,84419.4741,41469.9226,434760.2916,434760.2916
601577.SH,20220729,7.4,0.6135,0.7552,1.54,4.7205,4.5681,0.5855,1.4261,1.3877,4.3243,,402155.3754,206734.5449,167955.3888,2975949.778,1529835.6323
301035.SZ,20220729,73.65,0.5659,0.5659,0.87,25.4348,18.6415,4.0255,2.0762,1.8318,0.7332,1.8642,27618.0,8697.1273,8697.1273,2034065.7,640543.4256
600125.SH,20220729,5.22,3.6245,5.1784,2.45,20.2034,19.7713,1.0555,0.3808,0.4157,1.9157,1.5326,130552.1874,130552.1874,91377.407,681482.4182,681482.4182
002535.SZ,20220729,2.1,5.6569,6.7767,1.52,,,4.2548,3.7054,3.104,0.0,,80168.3074,56930.3753,47523.5849,168353.4455,119553.7881
002242.SZ,20220729,17.57,0.5813,1.7716,0.95,18.0747,18.4171,3.6792,1.2785,1.2682,5.6916,5.6687,76701.7,76564.45,25119.6664,1347648.869,1345237.3865
603217.SH,20220729,37.38,6.5942,6.7315,1.04,21.6121,18.8788,2.9783,3.3211,2.9435,0.6223,1.3376,20820.64,7581.1771,7426.6171,778275.5232,283384.4
600308.SH,20220729,5.79,0.5504,0.8553,1.0,8.3663,10.0506,0.7279,0.4536,0.4546,3.0915,3.5924,116756.1419,116756.1419,75140.6117,676018.0616,676018.0616
605188.SH,20220729,7.56,1.846,1.846,0.83,124.3699,233.1819,3.4018,1.7485,1.7334,0.9921,0.3968,49558.0,6037.9998,6037.9998,374658.48,45647.2785
002699.SZ,20220729,3.5,8.251,11.1036,0.62,,,1.6051,3.0898,2.7712,0.0,,90957.2725,90957.2725,67590.021,318350.4538,318350.4538
000656.SZ,20220729,2.62,2.1684,3.1595,0.78,3.8855,4.9117,0.4085,0.1246,0.1243,17.1489,,533971.5816,531211.7992,364579.1678,1399005.5438,1391774.9139
002931.SZ,20220729,11.83,1.5784,3.9122,0.83,29.7397,34.4106,3.8875,3.2736,3.2529,0.9055,0.8453,19914.0347,17978.8333,7253.652,235583.0305,212689.5979
600391.SH,20220729,20.13,2.5651,4.0092,0.9,312.2048,303.4068,4.555,1.8963,1.8715,0.0,,33012.9367,33012.9367,21122.2062,664550.4158,664550.4158
300065.SZ,20220729,12.77,2.9767,3.0354,0.82,167.6946,162.1784,4.3976,9.0893,9.077,,,64228.5519,56347.5051,55258.1689,820198.6078,719557.6401
600698.SH,20220729,5.18,2.5429,4.3407,0.98,629.0488,1030.6687,6.9847,9.698,11.4312,0.0,,106441.0032,73757.5229,43210.0241,551364.3966,382063.9686
002836.SZ,20220729,8.7,0.7993,2.7472,0.71,149.4507,131.4395,4.76,11.5662,11.4119,2.8736,0.9579,19200.0,19200.0,5586.4679,167040.0,167040.0
300673.SZ,20220729,16.41,0.8441,1.1636,1.18,69.2871,63.7899,2.4863,3.2721,3.2151,0.4063,0.1807,25341.1693,16336.6693,11850.3043,415848.5882,268084.7432
603009.SH,20220729,8.61,7.8505,13.0373,0.84,47.4498,46.3018,1.8506,1.7773,1.7783,0.0,0.7433,35873.0089,33840.897,20377.6115,308866.6066,291370.1232
600662.SH,20220729,6.25,0.7374,1.2289,0.92,26.8426,19.9193,3.5305,1.2459,0.9957,0.0,,228329.675,105336.2191,63201.7315,1427060.4688,658351.3694
002562.SZ,20220729,6.38,3.1101,3.7399,1.14,239.3469,56.4048,2.1659,2.4813,2.3201,0.0,,106290.3278,70010.878,58221.432,678132.2914,446669.4016
300459.SZ,20220729,3.63,2.6819,3.4614,0.92,18.0222,19.267,3.4121,6.5736,6.6784,0.0,,351581.0939,294709.4587,228343.6779,1276239.3709,1069795.3351
002180.SZ,20220729,50.15,0.6156,0.9455,1.2,61.0496,51.1328,4.8337,3.1158,2.9878,0.1819,0.1991,141604.6938,117524.956,76515.5644,7101475.3941,5893876.5434
300833.SZ,20220729,87.41,1.2817,1.2817,0.79,54.2149,39.3491,3.9896,11.9245,9.3696,0.4576,0.9152,8432.7,2108.2,2108.2,737102.307,184277.762
600218.SH,20220729,11.01,7.1669,10.3367,1.53,31.5307,36.9778,1.5809,0.8707,0.8129,0.7689,0.9537,43559.9919,41265.8743,28611.6243,479595.5108,454337.276
601106.SH,20220729,3.18,0.3375,0.9343,0.78,129.5195,128.5741,1.8992,0.9429,0.9202,0.0,,685778.2927,685778.2927,247721.9039,2180774.9708,2180774.9708
002598.SZ,20220729,12.08,8.8539,14.1777,0.74,35.93,35.3122,3.8747,2.2224,2.1304,0.0,0.8278,31200.0,27010.7663,16868.0075,376896.0,326290.0569
688197.SH,20220729,24.32,2.5413,2.5413,1.41,,,2.7201,277.5248,400.3933,,,14871.9343,3381.3792,3381.3792,361685.4422,82235.1421
600785.SH,20220729,12.16,0.3783,0.6537,1.14,53.3212,62.887,1.3755,0.4809,0.477,0.0,,22563.128,22563.128,13059.2086,274367.6365,274367.6365
603123.SH,20220729,12.18,1.9391,3.8985,0.56,58.8487,57.5036,2.4873,2.7817,2.8042,0.2627,0.5337,79873.6665,65227.5949,32443.4516,972861.258,794472.1059
600633.SH,20220729,6.44,0.5418,1.0639,0.77,15.778,20.2549,0.9222,2.6604,2.4344,1.2422,1.2422,126573.0523,126573.0523,64454.2159,815130.4568,815130.4568
605378.SH,20220729,25.35,13.1393,13.1393,0.97,44.5697,62.5096,3.0913,2.8488,2.9461,1.9724,1.3807,13334.0,3334.0,3334.0,338016.9,84516.9
603090.SH,20220729,28.73,0.8678,1.9422,0.49,195.9089,196.0004,5.9193,5.1366,4.695,0.0,1.0442,10000.0,10000.0,4468.13,287300.0,287300.0
600217.SH,20220729,4.99,0.8563,1.6753,0.62,22.4141,31.6351,2.8665,1.9974,2.0116,0.0,0.2004,138865.9782,138865.9782,70980.187,692941.2312,692941.2312
002490.SZ,20220729,4.13,0.7925,2.1292,0.58,,,2.4473,0.8824,0.8784,0.0,,79784.84,54161.55,20160.3589,329511.3892,223687.2015
300383.SZ,20220729,9.59,1.0565,1.411,1.02,20.6156,21.3963,1.3078,2.2389,2.2765,0.2238,0.2086,179759.2847,178113.2945,133371.0951,1723891.5403,1708106.4943
688047.SH,20220729,84.83,8.1862,8.1862,0.96,143.6492,161.4373,8.825,28.3178,31.0852,,,40100.0,3121.3999,3121.3999,3401683.0,264788.3535
605003.SH,20220729,21.3,2.4876,2.4876,1.16,15.9187,16.3418,2.1715,3.9914,3.9193,1.8779,1.9249,11000.0,2750.0,2750.0,234300.0,58575.0
002550.SZ,20220729,5.62,2.6849,3.1226,1.3,39.72,28.2093,3.4149,3.8361,3.5327,2.0852,2.0852,127980.0,93411.4154,80318.6004,719247.6,524972.1545
600834.SH,20220729,9.38,3.6597,8.8042,3.45,61.8582,59.1015,2.8344,12.8489,12.7337,0.5011,0.4904,47738.1905,47738.1905,19843.8106,447784.2269,447784.2269
688676.SH,20220729,35.37,2.2318,3.7176,0.72,64.1769,65.7768,6.2051,4.5592,4.1195,0.5655,0.5655,42570.0,18854.8389,11319.0737,1505700.9,666895.6519
300613.SZ,20220729,72.24,1.9969,3.9655,1.27,45.5021,38.4337,9.1495,9.6428,8.1974,0.0532,0.2259,22919.0849,21598.5823,10876.2331,1655674.6932,1560281.5854
600883.SH,20220729,7.98,1.5484,2.8778,1.53,34.5666,34.5,2.5541,50.9919,50.2927,0.3759,0.8772,23608.8,23608.8,12702.9695,188398.224,188398.224
600368.SH,20220729,3.98,1.1345,2.2831,1.05,6.3842,6.4632,0.8452,2.4472,2.7029,3.794,4.7236,112563.2068,112563.2068,55934.6286,448001.5631,448001.5631
003023.SZ,20220729,17.58,1.1323,1.1323,0.97,16.7038,18.7646,1.3821,1.6186,1.6864,1.7502,1.7502,10534.16,5138.7337,5138.7337,185190.5328,90338.9384
300165.SZ,20220729,5.42,2.8866,3.2331,0.7,,,1.6603,2.8108,2.8494,0.1661,,49699.087,35119.3206,31356.2733,269369.0515,190346.7177
002868.SZ,20220729,12.62,0.8106,2.7468,0.6,,,2.7675,5.3974,5.8523,1.095,,15541.5837,15541.5837,4586.2163,196134.7863,196134.7863
002527.SZ,20220729,8.87,9.2268,10.8525,0.89,38.9797,56.4096,1.9462,1.3728,1.3983,0.4256,0.7892,65995.1891,52087.1908,44284.3111,585377.3273,462013.3824
002133.SZ,20220729,3.44,1.4479,2.2135,0.88,8.1623,7.5134,0.6812,0.3616,0.3149,2.3256,1.4535,77414.4175,76987.0201,50360.7811,266305.5962,264835.3491
002457.SZ,20220729,8.89,1.8542,2.7566,1.03,20.8202,22.0419,1.4027,1.2232,1.1924,2.0206,2.0156,33499.2,33483.8099,22522.158,297807.888,297671.07
000510.SZ,20220729,6.51,12.1448,13.6613,4.78,13.2398,15.0414,2.8484,1.3316,1.2806,0.0,,60918.2254,56318.5757,50066.9154,396577.6474,366633.9278
601231.SH,20220729,17.84,1.4024,6.443,2.06,21.1365,16.4205,3.1973,0.7101,0.6337,2.7989,1.4428,220128.4531,217534.4559,47349.6957,3927091.6033,3880814.6933
600207.SH,20220729,7.24,4.3729,12.2476,3.14,29.7773,79.9129,3.2826,1.8714,1.9552,0.0,,86295.5974,86295.5974,30810.7747,624780.1252,624780.1252
600226.SH,20220729,2.47,0.2753,0.4348,0.44,20.5169,12.7995,2.6134,11.2947,11.2311,0.0,,311516.5266,311516.5266,197238.7307,769445.8207,769445.8207
688161.SH,20220729,53.09,1.4182,1.6699,0.8,30.7626,31.3686,4.8023,9.8609,10.2478,,0.9795,40000.0,4975.7657,4225.7657,2123600.0,264163.401
000069.SZ,20220729,5.59,0.6927,1.1575,1.07,12.0681,14.9153,0.591,0.4469,0.4517,7.0125,1.7531,820179.3915,705555.462,422227.7243,4584802.7985,3944055.0326
601360.SH,20220729,7.39,0.3923,1.0495,0.99,58.5258,61.8597,1.5771,4.8507,4.8625,0.0,1.3256,714536.3197,714536.3197,267118.1282,5280423.4026,5280423.4026
600109.SH,20220729,8.49,0.5133,0.6967,1.01,13.645,16.0899,1.0524,4.4369,4.8454,0.6695,0.8245,372435.931,302435.931,222802.734,3161981.0542,2567681.0542
001203.SZ,20220729,11.19,1.7977,1.7977,1.01,10.3845,9.8104,3.101,3.4474,3.0869,3.5746,3.5746,150800.0,40415.5861,40415.5861,1687452.0,452250.4085
000955.SZ,20220729,4.47,0.7035,0.9426,0.69,243.5967,,3.007,2.3671,2.5094,0.0,,53839.5,53768.5425,40133.0924,240662.565,240345.385
600527.SH,20220729,2.25,0.5281,0.828,0.97,37.988,36.9395,1.7094,4.454,4.4852,4.4444,3.1111,173176.0902,173176.0902,110448.7295,389646.203,389646.203
002719.SZ,20220729,7.42,3.2432,6.3387,0.75,70.0047,76.0663,1.4666,1.1273,1.0132,0.2226,0.2602,17413.9457,16183.9335,8280.5222,129211.4771,120084.7866
688772.SH,20220729,25.6,2.7129,2.7129,1.26,30.3644,38.7291,4.6146,2.7775,2.594,,0.7031,112185.5747,10900.0,10900.0,2871950.7123,279040.0
000008.SZ,20220729,2.52,0.8342,1.3774,0.71,,,1.36,3.164,3.072,0.0,,278079.5346,269393.4188,163151.5731,700760.4272,678871.4154
300134.SZ,20220729,8.25,0.5591,1.1484,0.86,,,1.4289,2.6757,2.7148,0.0,,76749.8006,71241.8006,34684.5681,633185.855,587744.855
301138.SZ,20220729,34.3,17.7556,17.7556,1.82,41.7634,44.4653,3.863,7.3671,7.651,,1.1662,12000.0,3000.0,3000.0,411600.0,102900.0
000967.SZ,20220729,5.09,0.3252,1.0064,0.64,22.216,22.5339,0.9815,1.3699,1.3601,2.3017,1.9282,317949.9998,317754.0167,102677.9867,1618365.499,1617367.945
600062.SH,20220729,20.85,3.9656,10.1722,0.75,23.2466,22.1627,2.2999,2.3873,2.3587,1.3909,2.2934,104323.771,102563.141,39983.5786,2175150.6254,2138441.4899
601111.SH,20220729,9.65,0.8596,3.1983,2.47,,,2.6761,1.8806,1.9235,0.0,,1452481.5185,996213.1821,267741.2204,14016446.6535,9613457.2073
601216.SH,20220729,4.55,0.4211,1.1209,0.86,8.4639,8.9088,1.7344,1.9898,1.9177,6.5934,3.5604,843801.739,843801.739,316969.099,3839297.9125,3839297.9125
002175.SZ,20220729,3.29,1.7348,2.2351,0.51,10.2606,9.3175,12.3558,17.9661,16.451,0.0,,127678.0727,127674.5537,99094.3026,420060.8592,420049.2817
301040.SZ,20220729,32.2,10.2313,10.2313,1.2,44.4818,54.1347,3.3405,3.0124,3.1268,,0.6211,10000.0,2500.0,2500.0,322000.0,80500.0
605186.SH,20220729,31.36,1.4714,1.7135,0.57,36.2611,36.053,4.6941,8.7083,8.6279,0.6856,0.6856,13600.0,6663.1778,5721.7251,426496.0,208957.2558
688321.SH,20220729,24.8,0.5413,0.5414,0.98,463.8736,398.3479,7.1562,23.6633,22.1613,,,41072.05,25309.2822,25303.8322,1018586.84,627670.1986
605368.SH,20220729,13.4,2.5811,2.7161,0.92,15.7551,13.1791,2.0272,1.6999,1.5733,3.4889,3.4889,49485.634,17732.2,16850.37,663107.4956,237611.48
600532.SH,20220729,21.21,1.2576,1.8549,0.95,,,6.2266,15.6941,64.1409,0.0,,51606.572,51606.572,34990.8355,1094575.3921,1094575.3921
688359.SH,20220729,57.87,6.777,6.777,3.46,100.479,154.5056,9.9303,14.2006,14.186,,0.3024,9218.0,4807.5681,4807.5681,533445.66,278213.9659
603058.SH,20220729,7.93,1.5672,3.9865,0.57,24.1558,30.5589,3.0667,7.6225,7.3413,4.6338,3.1206,41907.44,41907.44,16474.68,332325.9992,332325.9992
002922.SZ,20220729,20.75,12.9669,19.423,1.48,31.842,55.3555,3.8467,2.7812,2.4748,0.5621,0.9555,29890.5455,28060.7797,18733.5026,620228.8191,582261.1788
603786.SH,20220729,71.32,3.9546,3.9546,1.62,74.1081,80.3042,7.267,10.2691,10.3462,0.6941,0.6941,40409.8,4010.0,4010.0,2882026.936,285993.2
003003.SZ,20220729,9.42,2.4585,2.4585,1.03,64.2907,132.4661,1.384,1.2937,1.2415,1.5898,1.0599,17700.27,9149.0938,9149.0938,166736.5434,86184.4636
920271.BJ,20220729,7.12,16.854,16.854,1.62,23.2599,22.4928,2.2513,3.663,3.4975,,,11893.0,1622.11,1622.11,84678.16,11549.4232
300424.SZ,20220729,12.8,7.6169,9.234,0.98,120.2685,948.2687,4.57,2.6468,2.6062,0.0781,0.0938,23989.2919,21020.4696,17339.2045,307062.9363,269062.0109
002533.SZ,20220729,8.71,8.9212,13.6015,0.89,19.2954,18.7968,1.9063,0.4982,0.4775,2.8706,3.4443,73404.9347,60205.132,39488.1375,639356.9812,524386.6997
000761.SZ,20220729,3.51,0.2269,1.4994,1.38,5.7666,6.4147,0.7379,0.1851,0.1819,13.7383,30.5652,410820.9106,370820.9106,56120.948,1441981.3962,1301581.3962
300712.SZ,20220729,68.74,5.761,12.5132,1.35,312.3748,259.9138,10.9421,8.1217,7.1552,0.143,0.143,18525.216,18525.216,8528.9483,1273423.3478,1273423.3478
000935.SZ,20220729,21.13,0.6917,2.2359,1.54,16.3153,15.3542,2.7174,13.1814,12.8002,0.9938,1.1358,76344.0333,76344.0333,23616.4516,1613149.4236,1613149.4236
002150.SZ,20220729,12.35,22.7838,52.4466,1.71,30.6022,29.4359,3.0352,2.2919,2.178,1.2146,1.2146,35651.7053,35514.9728,15428.4021,440298.5605,438609.9141
301191.SZ,20220729,75.8,4.4136,4.4136,1.02,23.9438,20.3324,2.7868,1.8313,1.6955,,,5334.0,1334.0,1334.0,404317.2,101117.2
000915.SZ,20220729,41.44,1.7863,2.2906,1.54,25.5368,21.3123,4.1115,4.7903,4.3331,0.8446,1.9305,23433.1485,23413.864,18259.43,971069.6738,970270.5242
600243.SH,20220729,4.76,4.5958,5.4709,0.69,,,1.9811,3.09,2.9872,0.0,,43885.0,43885.0,36865.1,208892.6,208892.6
300759.SZ,20220729,77.49,1.4945,2.9408,2.98,55.5655,55.4582,9.5677,12.3991,11.455,0.2582,0.3871,119106.7629,94191.1119,47866.376,9229583.0571,7298869.2611
600054.SH,20220729,10.48,1.491,3.5317,1.12,175.8391,,1.8491,8.5387,8.7114,0.0,0.9733,72937.944,51330.0,21670.425,764389.6531,537938.4
603579.SH,20220729,24.03,0.3667,0.8324,1.34,14.2352,14.8842,1.9793,1.2877,1.2662,2.0205,2.8434,14000.3402,13797.3402,6077.3002,336428.175,331550.085
002528.SZ,20220729,3.8,2.327,5.3178,0.92,,,2.0334,1.5516,1.7982,0.0,,119867.5082,104643.9251,45790.0926,455496.5312,397646.9154
002271.SZ,20220729,40.45,1.5283,1.6468,0.84,24.2393,24.1192,3.9484,3.1915,3.1011,0.7428,0.7383,251962.7295,197855.9887,183619.6678,10191892.4083,8003274.7429
688520.SH,20220729,55.97,0.6298,0.7761,1.22,,,,181.3024,181.3024,,,43533.5714,9142.8154,7419.2779,2436573.9913,511723.3779
002823.SZ,20220729,11.5,3.1675,3.9613,0.67,259.0757,280.3378,2.6627,1.349,1.3189,0.9086,0.0878,28709.578,15782.7626,12619.947,330160.147,181501.7699
301070.SZ,20220729,27.75,3.5865,3.5865,1.04,33.2967,39.2936,2.3903,5.2202,5.3244,,1.8018,6455.52,1618.0,1618.0,179140.68,44899.5
000545.SZ,20220729,4.85,8.1681,12.4345,0.97,44.5998,45.0493,2.4543,1.8267,1.7187,0.0,,98683.3096,98540.3096,64730.1648,478614.0516,477920.5016
920062.BJ,20220729,5.23,5.0104,5.5147,0.95,21.3851,16.567,1.6003,1.4191,1.31,,,17670.25,10241.3161,9304.8875,92415.4075,53562.0832
002569.SZ,20220729,6.94,0.8935,1.2406,0.64,30.6982,25.1716,4.1381,3.582,3.6411,0.0,,14401.0,13981.055,10069.055,99942.94,97028.5217
600279.SH,20220729,4.16,0.4721,1.0014,0.57,73.3465,70.9132,0.8914,0.9007,0.8957,0.601,0.4808,118686.6283,86992.419,41013.9003,493736.3737,361888.463
002682.SZ,20220729,5.15,15.3384,20.7403,1.76,219.7098,,1.5247,0.583,0.5835,0.0,,56236.8594,55513.2631,41054.5816,289619.8259,285893.305
600802.SH,20220729,5.99,0.9712,1.4272,1.11,6.8877,8.8789,1.4697,0.759,0.7815,1.3356,1.4691,45824.84,45824.84,31183.1693,274490.7916,274490.7916
300520.SZ,20220729,18.28,6.0798,9.1589,2.57,42.9662,42.2777,2.9986,2.6129,2.4421,0.5552,0.5427,24582.946,21897.1946,14535.6411,449376.2529,400280.7173
300805.SZ,20220729,7.96,1.5008,1.9097,0.98,,,2.0694,1.1834,1.2569,0.6281,,42323.0,12803.0,10061.75,336891.08,101911.88
002330.SZ,20220729,7.94,3.2415,7.7379,1.07,115.6027,94.1776,2.1146,1.6156,1.7028,0.0993,0.1259,63688.539,50186.3425,21023.7559,505686.9997,398479.5595
688577.SH,20220729,46.47,6.9572,6.9572,3.53,34.3539,34.6298,3.0857,4.6376,4.4795,1.076,0.6456,5397.172,1829.672,1829.672,250806.5828,85024.8578
301151.SZ,20220729,22.94,4.0723,4.0723,0.77,20.0008,20.7763,1.9928,3.6743,3.7165,,1.6565,16767.429,3983.4607,3983.4607,384644.8213,91380.5885
603599.SH,20220729,26.4,0.4879,0.8999,0.65,11.6064,9.7191,2.4251,3.0938,2.7016,1.1637,2.7056,65038.9789,64782.0837,35123.1264,1717029.043,1710247.0097
000547.SZ,20220729,11.42,2.6843,3.3831,1.44,28.4291,30.4757,2.007,4.4196,4.3539,0.3068,0.2102,160368.5112,157714.7685,125136.3068,1831408.3979,1801102.6563
002453.SZ,20220729,13.42,1.9837,2.7287,1.35,,,6.3127,3.2142,3.1083,0.0,,94421.7225,61127.5969,44438.1038,1267139.516,820332.3504
002493.SZ,20220729,14.29,0.2827,0.904,1.27,11.2834,10.8647,2.8734,0.8174,0.6856,0.6998,1.0417,1012552.5,949828.125,296988.5019,14469375.225,13573043.9063
002810.SZ,20220729,36.8,4.0871,6.5501,1.32,38.2529,34.1552,7.2045,8.078,7.3498,,0.2718,34254.604,31610.407,19724.1868,1260569.4272,1163262.9776
605080.SH,20220729,57.43,1.7179,1.7179,1.31,26.4565,23.9159,3.5006,6.8937,6.1299,,0.7836,10112.36,3362.36,3362.36,580752.8348,193100.3348
300590.SZ,20220729,13.84,2.2465,3.7685,0.62,40.6421,37.5998,3.9684,6.8662,6.2658,0.3831,0.7225,45679.0498,33694.4287,20085.6907,632198.0492,466330.8932
300697.SZ,20220729,10.77,2.4345,3.9343,1.38,33.707,35.9437,3.9682,1.6488,1.6264,2.3213,1.4856,33280.0,15058.9975,9318.13,358425.6,162185.4031
300400.SZ,20220729,18.43,1.9811,2.2249,0.94,55.9119,86.3098,6.9949,4.5205,4.9472,0.536,2.6799,24262.58,18192.9112,16199.6857,447159.3494,335295.3534
600365.SH,20220729,4.07,0.8485,1.0802,1.03,459.9266,,4.1362,2.5523,2.5181,0.0,,42540.0,40000.0,31419.8092,173137.8,162800.0
603606.SH,20220729,79.99,2.2331,3.6845,0.99,46.2729,46.2552,11.0959,6.9351,6.6259,0.2735,0.4376,68771.5368,68771.5368,41682.4194,5501035.2286,5501035.2286
002140.SZ,20220729,9.94,1.1966,2.9307,1.01,21.7844,20.796,2.1169,0.9027,0.9157,1.0063,1.5091,54519.144,53567.0775,21870.8374,541920.2914,532456.7504
002472.SZ,20220729,39.58,4.2969,5.2859,1.59,94.3251,78.5134,6.2152,5.7097,5.2424,0.0446,0.1516,77769.1625,63754.8612,51826.6315,3078103.4518,2523417.4063
300751.SZ,20220729,472.0,1.1846,1.6503,0.86,127.0394,116.2339,13.8492,26.3816,24.7606,0.1052,0.1986,17301.109,11822.6446,8486.0382,8166123.448,5580288.2512
002200.SZ,20220729,8.13,0.4058,0.7019,0.9,,,84.362,3.8164,7.3534,0.0,,18413.289,18413.289,10644.9501,149700.0396,149700.0396
002068.SZ,20220729,18.51,4.691,8.7188,1.68,32.0993,94.9302,4.2587,1.7462,1.7482,1.3446,0.8068,74811.9596,72700.6346,39115.6009,1384769.3722,1345688.7464
002128.SZ,20220729,13.33,1.6219,3.7922,1.53,7.1952,6.3077,1.2148,1.0392,0.9838,3.0008,3.7509,192157.3493,176741.1141,75588.7716,2561457.4662,2355959.051
002236.SZ,20220729,14.81,1.1573,1.3453,1.43,13.4549,13.4231,1.9104,1.3844,1.3541,1.7661,1.7787,306928.843,195925.8043,168547.5095,4545616.1648,2901661.1617
603486.SH,20220729,92.51,0.7309,2.2657,1.26,26.4021,25.2635,10.9557,4.0559,3.7742,0.5394,1.1895,57372.24,56378.178,18185.7763,5307505.9224,5215545.2468
