ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600764.SH,20250822,37.12,4.6338,14.3303,1.88,115.6962,103.2908,3.2423,8.3132,7.9305,0.5415,0.3475,71062.9386,71062.9386,22978.9134,2637856.2808,2637856.2808
300632.SZ,20250822,13.79,8.4497,10.4151,1.58,80.6246,156.3924,2.3866,5.2471,5.3807,2.7063,2.0138,30518.162,22121.0558,17946.6932,420845.454,305049.3595
002093.SZ,20250822,12.88,4.2259,8.9296,0.73,76.9603,53.5956,3.4805,23.6187,22.538,0.5351,0.7644,100750.0,100686.2275,47648.9717,1297660.0,1296838.6102
300198.SZ,20250822,2.4,2.5262,3.175,1.21,,,29.4946,15.7523,19.6344,0.0,,103154.854,102446.6411,81512.3582,247571.6496,245871.9386
300183.SZ,20250822,18.21,3.7616,6.6616,1.03,126.0573,363.943,2.7006,8.175,8.6154,0.5491,0.5491,46260.9137,40653.7112,22956.1687,842411.2385,740304.081
003019.SZ,20250822,43.55,13.7062,19.8588,1.44,40.8281,44.5213,5.0586,3.4691,3.4995,0.9367,1.1486,17632.688,17041.963,11762.1161,767903.5624,742177.4887
601928.SH,20250822,11.21,0.5289,1.9448,0.93,17.8581,16.3194,1.5084,2.0968,2.1151,4.4603,4.4603,254490.0,254490.0,69211.9742,2852832.9,2852832.9
002269.SZ,20250822,2.01,5.4628,8.4918,0.97,,,17.5511,7.4188,9.2715,0.0,,251250.0,251250.0,161628.6641,505012.5,505012.5
603887.SH,20250822,18.71,6.3906,7.5366,1.64,,,3.1888,7.0287,6.2204,0.0,,60894.4421,59527.9421,50476.418,1139335.0117,1113767.7967
300591.SZ,20250822,12.72,12.294,13.4678,0.52,,,17.1437,8.7972,9.4514,0.0,,40567.3777,35066.4652,32010.2277,516017.0443,446045.4373
300057.SZ,20250822,6.51,16.6919,18.7763,2.14,,,1.109,0.8827,0.8593,0.0,0.1532,89208.7273,71949.1798,63962.0761,580748.8147,468389.1605
002769.SZ,20250822,8.86,3.8683,6.0723,0.88,,,2.8035,5.3167,4.5154,0.0,,37331.8054,37301.023,23761.8561,330759.7958,330487.0638
600609.SH,20250822,5.16,2.6259,3.6775,0.75,17.6275,17.5069,4.5754,1.5417,1.5042,0.0,,130455.8558,130455.8558,93150.9024,673152.2159,673152.2159
920717.BJ,20250822,13.1,2.7053,3.3018,0.74,93.7789,95.4087,2.6758,8.5334,8.8242,0.6758,0.3154,11468.0,4428.0,3628.0,150230.8,58006.8
600075.SH,20250822,4.6,1.3973,2.4216,0.95,114.7639,35.0381,0.8805,0.704,0.6927,0.0,0.4348,170736.2663,170736.2663,98515.1707,785386.825,785386.825
603529.SH,20250822,37.94,1.3073,4.3523,1.32,16.586,15.6314,3.7138,1.526,1.4407,2.2617,2.4128,86904.7956,84740.9232,25454.3532,3297167.9451,3215070.6262
000900.SZ,20250822,4.39,0.7487,1.4008,1.02,19.5509,20.3566,0.6104,0.8736,0.8274,3.4169,3.4169,151782.8334,151776.0834,81118.1949,666326.6386,666297.0061
600958.SH,20250822,12.12,1.434,2.2391,0.78,30.7382,26.4074,1.3407,5.3663,4.9128,1.8478,1.4343,849664.5292,746948.2864,478386.8038,10297934.0939,9053013.2312
601156.SH,20250822,14.96,2.1449,3.4577,1.45,8.837,8.9827,1.3495,0.9873,0.9766,2.6003,4.5254,158755.5556,94459.5556,58595.3722,2374983.1118,1413114.9518
600770.SH,20250822,6.08,6.2911,11.2627,2.26,261.5834,119.6861,2.4039,22.7191,20.4631,0.0,,130000.0,130000.0,72615.9262,790400.0,790400.0
600097.SH,20250822,11.4,2.2031,4.599,1.0,44.887,41.2877,1.2211,1.1862,1.172,1.6667,0.7018,24093.6559,24093.6559,11542.017,274667.6773,274667.6773
688089.SH,20250822,27.95,2.1082,3.9195,0.73,37.8724,28.6364,2.8931,8.4671,7.8209,0.7156,0.7156,16830.912,16830.912,9052.9578,470423.9904,470423.9904
603813.SH,20250822,16.13,0.554,1.3536,0.8,,,2.9614,5.6834,5.6274,1.5383,,10501.5,8994.2,3681.2,169389.195,145076.446
300174.SZ,20250822,17.85,7.1484,9.2511,0.86,22.8551,25.6294,1.9661,3.4526,3.5149,0.5602,1.2785,36421.036,36294.2163,28044.6607,650115.4926,647851.761
688007.SH,20250822,20.56,8.3878,10.8401,1.57,337.8168,,3.4865,3.9044,3.8782,0.3398,0.1209,45929.1145,45929.1145,35538.8966,944302.5941,944302.5941
002416.SZ,20250822,12.8,2.7341,5.3564,1.12,27.2797,29.3926,2.821,0.2414,0.2792,3.125,3.9063,123928.1806,122390.4304,62472.1393,1586280.7117,1566597.5091
000953.SZ,20250822,7.57,4.9155,7.4482,0.67,34.971,33.8924,18.8783,13.1031,14.5539,0.0,,36612.2195,36612.2195,24162.8606,277154.5016,277154.5016
301428.SZ,20250822,41.9,8.3655,8.9648,1.04,66.7778,72.4392,3.3339,3.4187,3.475,0.9512,0.4729,9866.6667,6119.6667,5710.5699,413413.3347,256414.0347
600810.SH,20250822,9.34,1.0475,2.8389,0.7,282.7671,,1.3914,0.6788,0.6846,1.4903,0.514,101510.8086,100528.2086,37093.6599,948110.9523,938933.4683
300073.SZ,20250822,43.6,3.6963,4.8135,1.11,50.296,50.2706,1.6749,3.1254,2.9722,1.605,0.4269,54429.3668,50597.1312,38853.4051,2373120.3925,2206034.9203
603477.SH,20250822,21.15,3.469,6.717,1.1,20.8042,13.721,3.4953,1.7749,1.5923,,0.793,51007.0333,51007.0333,26342.1885,1078798.7543,1078798.7543
301119.SZ,20250822,40.01,2.4492,7.5459,0.73,45.7603,37.8773,4.3029,9.8547,9.723,0.4999,2.5494,10400.0,8411.0,2730.0,416104.0,336524.11
000858.SZ,20250822,125.79,0.5278,1.174,0.73,15.3287,14.9462,3.5943,5.4754,5.349,3.7125,4.5671,388160.8005,388145.9458,174491.7761,48826747.0949,48824878.5222
603162.SH,20250822,8.97,3.0586,3.0586,0.7,15.1162,21.0832,1.9921,2.2683,2.2,1.1101,1.1045,92521.0928,27552.6296,27552.6296,829914.2024,247147.0875
300322.SZ,20250822,25.82,11.9987,14.7621,0.57,,,12.76,6.4063,5.9207,0.0,,46081.1445,44120.4055,35861.3508,1189815.151,1139188.87
300371.SZ,20250822,14.03,4.1056,5.9935,0.72,48.9059,46.5572,2.5769,7.3189,6.8948,1.1291,0.632,20121.7296,13441.0381,9207.2305,282307.8663,188577.7645
603180.SH,20250822,20.54,1.409,4.5199,1.13,15.8989,16.0206,1.1541,0.9119,0.9261,4.0321,3.0249,15425.7088,15425.7088,4808.7278,316844.0588,316844.0588
603001.SH,20250822,9.74,1.876,4.4434,0.7,,,1.5349,1.5385,1.6484,1.232,2.7721,40098.0,40098.0,16929.2283,390554.52,390554.52
688323.SH,20250822,17.5,2.1752,3.9791,1.04,,,3.9307,9.2906,8.6632,,,18000.0224,18000.0224,9840.0506,315000.392,315000.392
301602.SZ,20250822,27.86,8.1434,8.1434,0.7,81.9719,75.3953,9.5474,31.7532,30.0015,,0.3661,42832.9638,5835.3924,5835.3924,1193326.3715,162574.0323
002742.SZ,20250822,4.89,2.3984,2.9828,0.62,,,,1.7667,1.9515,0.0,,43200.0,43185.8082,34724.8239,211248.0,211178.6021
920599.BJ,20250822,25.5,2.0039,3.1161,0.79,14.8395,13.6499,4.0222,1.9153,1.8151,1.9225,2.6917,46152.5,34757.4346,22352.515,1176888.75,886314.5823
688365.SH,20250822,17.8,5.2918,13.1665,1.79,,,8.0265,15.864,15.7617,,,42582.4684,42582.4684,17114.4296,757967.9375,757967.9375
603173.SH,20250822,47.85,5.0087,5.0087,0.85,29.315,24.5979,4.6026,3.1651,2.8765,0.7732,1.0346,16000.0,4954.0,4954.0,765600.0,237048.9
000570.SZ,20250822,6.1,2.467,4.1792,0.73,232.815,102.9468,1.2305,1.7819,1.735,0.7705,0.1639,70569.2507,55569.2507,32802.909,430472.4293,338972.4293
003021.SZ,20250822,125.56,4.6006,11.7386,1.04,133.9841,134.3791,9.3528,19.7816,19.0909,0.3119,0.227,24019.65,20619.704,8081.2245,3015907.254,2589010.0342
688206.SH,20250822,37.91,3.1271,7.6381,1.67,,,8.3755,39.3662,38.4836,,0.0789,43517.7853,43517.7853,17816.2725,1649759.2407,1649759.2407
600259.SH,20250822,64.02,6.0671,9.8579,0.95,,408.538,6.3182,1.7099,1.744,0.0,,33643.591,33643.591,20706.3393,2153862.6958,2153862.6958
300493.SZ,20250822,22.97,8.7813,11.574,0.9,323.7262,319.0098,10.6108,4.5356,4.4787,0.1935,0.1306,51257.5047,50099.3047,38010.9497,1177384.883,1150781.029
002127.SZ,20250822,3.76,2.2135,2.5545,0.76,,,2.2402,2.7484,2.7365,2.1277,1.0638,245487.0403,198126.0043,171676.1392,923031.2715,744953.7762
603333.SH,20250822,8.15,2.0198,4.1897,0.89,309.948,275.8137,2.44,2.92,2.9377,0.1226,,62152.7586,62152.7586,29962.8986,506544.9826,506544.9826
600821.SH,20250822,5.63,1.1636,1.6724,0.92,14.0081,15.9483,1.219,3.113,3.1042,3.0618,3.4991,199726.3453,199726.3453,138962.2939,1124459.324,1124459.324
600653.SH,20250822,2.04,2.1839,2.9715,0.76,102.869,73.701,4.9084,0.9469,0.9886,0.0,,194638.0317,194638.0317,143048.5612,397061.5847,397061.5847
002344.SZ,20250822,4.68,1.4891,3.1681,0.99,67.5669,67.0989,0.7105,5.7865,5.7983,0.9188,0.812,128261.696,128145.0092,60233.0025,600264.7373,599718.6431
301162.SZ,20250822,53.6,2.4423,3.0641,1.29,75.9334,72.6224,4.7444,12.9266,12.0183,0.6285,0.6626,13258.3724,8522.5548,6793.1764,710648.7606,456808.9373
920077.BJ,20250822,15.21,3.4493,5.0934,0.71,95.2231,91.8273,3.6161,5.5754,5.3128,0.6575,,58768.1817,31695.6817,21464.7599,893864.0437,482091.3187
300283.SZ,20250822,7.47,14.6666,17.4324,1.44,,,3.7791,1.1252,1.0051,0.2434,,47217.4778,34241.5058,28808.9236,352714.5592,255784.0483
688156.SH,20250822,23.22,2.3203,3.2092,0.62,,,2.7986,8.4237,8.5744,0.2153,,10071.4157,10071.4157,7281.6427,233858.2726,233858.2726
002105.SZ,20250822,7.68,3.0532,5.8871,0.8,,,3.2373,2.3729,2.2487,0.3907,,36806.0,36447.1975,18902.3028,282670.08,279914.4768
601728.SH,20250822,7.6,0.2417,1.3064,1.03,21.0667,20.3246,1.4896,1.3283,1.3196,3.3829,3.4184,9150713.8699,7762972.8699,1435912.6872,69545425.4112,58998593.8112
002461.SZ,20250822,10.64,0.3522,2.2206,0.79,29.064,27.8252,2.2885,4.1091,4.0259,1.1748,1.5977,221332.848,221332.848,35105.8036,2354981.5027,2354981.5027
300501.SZ,20250822,16.65,3.9411,4.9827,0.81,43.2016,46.8123,2.077,2.8204,2.7551,2.4411,3.1267,19353.7918,12520.1288,9902.9911,322240.6335,208460.1445
002253.SZ,20250822,11.09,3.8857,4.792,0.84,,,2.2415,15.1341,15.2866,0.0,,22562.6095,20776.023,16846.7059,250219.3394,230406.0951
002360.SZ,20250822,5.46,2.7911,2.9729,1.01,,,1.0874,4.0285,4.372,3.4066,,40177.4248,32727.0912,30725.6537,219368.7394,178689.918
300949.SZ,20250822,44.79,9.7456,19.6583,1.81,,,4.0075,6.5486,8.0651,0.0,,6032.83,3430.1063,1700.475,270210.4557,153634.4612
301046.SZ,20250822,21.21,1.7769,3.351,0.83,61.4792,66.8443,4.1245,2.9438,2.7786,1.3902,1.4144,15229.5829,11316.3579,6000.7079,323019.4533,240019.9511
603988.SH,20250822,23.68,3.4774,7.8623,1.48,,452.9685,8.7469,8.359,8.2628,0.2534,0.1689,23520.0,23520.0,10402.4624,556953.6,556953.6
688578.SH,20250822,90.75,0.9266,1.8442,0.96,28.5607,26.6165,7.4832,11.4779,10.4351,0.7163,0.7163,45000.0,45000.0,22609.8594,4083750.0,4083750.0
001391.SZ,20250822,6.88,3.6603,3.6603,0.78,43.0036,36.9383,3.3816,4.0807,3.8615,,0.9448,1220888.1225,85876.526,85876.526,8399710.2828,590830.4989
300998.SZ,20250822,26.78,12.6004,20.7755,2.25,,1264.0697,2.8534,3.7877,3.4308,0.3711,,13716.923,10768.058,6530.853,367339.1979,288368.5932
001218.SZ,20250822,19.32,1.7341,2.9631,0.99,23.049,24.1193,1.1576,0.6892,0.6506,3.4027,2.6398,13017.826,9290.717,5437.217,251504.3983,179496.6524
603619.SH,20250822,20.33,3.5054,4.6534,1.14,12.9499,11.9962,2.2849,2.2732,2.2008,4.6976,3.5551,46233.8461,46233.8461,34827.4535,939934.0912,939934.0912
002439.SZ,20250822,17.13,5.708,6.2834,1.35,,,1.8306,6.2595,6.841,1.5852,,121140.0205,72534.2936,65892.8165,2075128.5512,1242512.4494
603037.SH,20250822,12.8,1.9189,3.0158,0.45,37.9604,37.7549,3.7589,4.5844,4.4308,1.9853,1.9531,26807.4568,26661.4368,16963.8355,343135.447,341266.391
300078.SZ,20250822,3.57,5.0207,6.0472,0.66,,,7.1903,5.7774,4.4286,0.0,,111787.223,111336.7148,92437.6966,399080.3861,397472.0718
002946.SZ,20250822,17.94,0.8385,3.8124,1.03,28.7164,26.5675,5.2212,1.4477,1.4462,0.8361,1.5886,86067.6864,85070.8651,18710.1739,1544054.294,1526171.3199
001267.SZ,20250822,13.08,4.3681,6.7383,0.48,157.0698,124.9598,6.5597,17.4725,12.8798,0.304,0.3823,78416.4678,57586.1323,37330.26,1025687.3988,753226.6105
300465.SZ,20250822,20.01,26.814,36.9234,2.0,283.1716,472.6142,13.8819,7.5523,7.9739,0.0,,44374.9357,44374.9357,32225.3701,887942.4634,887942.4634
600689.SH,20250822,13.63,2.7943,4.2511,0.72,148.4806,160.3206,5.9248,2.2775,2.0655,0.0,0.1101,20099.1343,15220.4143,10004.52,273951.2005,207454.2469
301550.SZ,20250822,108.48,4.4149,6.4815,0.71,91.0494,91.3202,9.954,22.3453,21.451,0.3179,0.3179,15950.0,9745.6675,6638.331,1730256.0,1057210.0104
603615.SH,20250822,24.86,1.5904,3.5301,0.97,,,5.2873,10.7342,10.8453,0.2011,,24182.0,24182.0,10894.7773,601164.52,601164.52
300346.SZ,20250822,35.88,9.3821,10.8661,1.42,91.5158,87.188,7.3813,10.5442,10.04,0.1862,0.3418,69115.6903,65655.108,56688.6583,2479870.968,2355705.275
688168.SH,20250822,88.95,8.3897,12.9113,3.12,,,6.3266,9.2789,6.917,0.056,,7685.5124,7685.5124,4994.0188,683626.328,683626.328
300550.SZ,20250822,14.79,7.9972,15.9381,3.16,98.8188,77.4957,3.5283,9.5644,9.6019,0.2028,0.169,26256.0141,26231.6361,13162.0581,388326.4485,387965.8979
920792.BJ,20250822,13.8,2.7298,4.3217,0.56,43.8308,41.8448,2.3142,3.3473,3.4486,,0.7246,16554.0,10035.8838,6339.0483,228445.2,138495.1964
002186.SZ,20250822,12.49,10.669,19.0326,1.45,112.316,166.3951,4.5472,2.7336,2.7852,0.0,,30692.1588,30651.1338,17181.9862,383345.0634,382832.6612
605020.SH,20250822,30.58,3.7462,8.2108,0.91,57.2443,35.09,3.1573,3.1239,2.9512,0.3965,0.816,47049.0376,37912.1955,17297.4092,1438759.5698,1159354.9384
300490.SZ,20250822,9.56,3.4023,4.3473,0.94,,,1.6466,1.9962,2.591,0.0,,39867.0674,39326.0612,30777.2363,381129.1643,375957.1451
688176.SH,20250822,12.24,3.1277,3.5912,0.82,,,3.682,34.6847,29.3321,,,57117.0486,43568.5949,37945.1439,699112.6749,533279.6016
300306.SZ,20250822,14.04,4.5876,6.0651,1.19,40.8868,41.7689,2.5482,8.6597,8.8666,2.1368,2.2792,26895.8778,15760.249,11920.921,377618.1243,221273.896
600794.SH,20250822,4.76,6.0784,9.5032,1.5,27.2327,34.3033,2.232,6.3483,6.7805,2.6261,1.4706,120015.2157,120015.2157,76763.4369,571272.4267,571272.4267
300844.SZ,20250822,56.69,4.1273,15.8326,0.92,179.2298,294.2997,6.7122,11.1707,11.0636,0.0,,9049.6,8732.5,2276.4,513021.824,495045.425
002196.SZ,20250822,9.3,4.7649,5.7893,0.48,,,3.3272,1.8642,1.831,0.0,,49587.193,48841.0407,40198.441,461160.8949,454221.6785
000090.SZ,20250822,3.62,1.399,2.3153,1.0,10.8998,12.0027,0.6022,0.3167,0.3147,6.9061,2.7624,186854.5434,186845.9934,112899.5706,676413.4471,676382.4961
600429.SH,20250822,4.76,0.8091,3.0098,0.98,131.0609,103.5699,1.424,1.0244,1.0854,1.0294,0.2521,150917.6043,149755.7426,40256.6929,718367.7965,712837.3348
300077.SZ,20250822,27.32,12.6104,12.6104,1.13,,,15.94,13.6448,12.4014,0.0,,58312.67,56632.74,56632.74,1593102.1444,1547206.4568
301509.SZ,20250822,44.04,15.7473,15.7473,0.84,137.3884,76.5591,2.4688,10.6727,9.6617,1.2975,0.9083,12044.6669,5674.0928,5674.0928,530447.1303,249887.0469
300105.SZ,20250822,7.93,2.7206,4.6736,0.86,62.6522,50.1497,2.1332,3.2043,3.191,1.8926,1.261,51581.442,51581.442,30026.37,409040.8351,409040.8351
603239.SH,20250822,16.34,1.8189,4.3342,0.91,25.7593,23.7226,3.7809,3.6125,3.4078,1.9584,1.2852,27072.0,27072.0,11360.91,442356.48,442356.48
603906.SH,20250822,14.69,3.8237,6.6098,0.69,,,3.2459,1.3116,1.3025,0.0,,68507.8903,56507.8903,32689.6851,1006380.9085,830100.9085
002765.SZ,20250822,13.42,4.1457,5.4779,0.59,70.418,62.2011,3.4747,2.4751,2.4334,0.0,0.3726,65212.809,59591.0765,45098.4045,875155.8968,799712.2466
603929.SH,20250822,35.08,1.1857,3.0202,0.61,11.7701,13.3776,4.1223,1.391,1.7763,2.8506,2.8506,21336.0,21336.0,8376.0,748466.88,748466.88
300374.SZ,20250822,17.81,4.7406,6.976,1.05,,,5.2473,2.304,2.3752,0.0,,24591.2337,20342.4393,13823.9401,437969.8722,362298.8439
002718.SZ,20250822,19.66,7.164,13.3981,2.34,,,2.8501,4.139,4.2524,1.0018,,13144.7829,6520.7956,3486.678,258426.4318,128198.8415
603350.SH,20250822,42.26,7.2134,9.3349,0.42,44.7415,45.7737,3.8383,3.219,2.8707,0.0,2.2433,11641.5,4400.0,3400.0,491969.79,185944.0
300835.SZ,20250822,60.84,6.5133,7.6286,0.51,65.3946,66.7819,6.7767,6.2067,6.1906,0.3238,0.3191,11937.1904,8237.7273,7033.403,726258.6639,501183.3289
920575.BJ,20250822,17.8,2.7659,2.7779,0.83,,,12.332,5646.5365,3728.3117,,,28094.0,18793.868,18712.6,500073.2,334530.8504
300124.SZ,20250822,69.7,1.9194,2.3988,1.06,43.8378,39.1619,6.5984,5.0719,4.7529,0.6413,0.5879,269535.8212,238752.5777,191033.3876,18786646.7376,16641054.6657
603700.SH,20250822,12.73,1.985,2.9004,1.08,48.9843,37.2322,1.6226,1.7112,1.6946,2.3115,1.557,20169.9184,20169.9184,13804.3055,256763.0612,256763.0612
002960.SZ,20250822,10.68,1.0957,1.8563,0.9,26.2979,27.0436,1.5589,1.886,1.8989,2.8052,1.5605,86932.1448,74170.1213,43780.9455,928435.3065,792136.8955
920802.BJ,20250822,19.7,12.309,13.1814,0.68,71.3135,71.0621,3.7813,8.3559,8.3906,0.5857,0.6248,8200.829,2209.8593,2063.6093,161556.3313,43534.2282
300594.SZ,20250822,19.98,3.3301,5.4198,0.56,,,2.2192,2.0836,2.141,0.5005,,9187.345,9099.8125,5591.3125,183563.1531,181814.2538
002734.SZ,20250822,21.17,9.0456,11.4864,0.86,114.7618,29.3177,2.7265,2.2034,2.1262,1.3226,1.6834,44103.6711,39961.8987,31470.0532,933674.7172,845993.3955
002729.SZ,20250822,15.65,6.0435,8.9731,1.07,78.0181,59.6866,5.3777,7.6092,6.9411,0.1789,0.1789,18296.992,17546.3711,11817.7486,286347.9248,274600.7077
000045.SZ,20250822,11.51,2.2347,4.581,0.67,65.2343,65.1709,1.9852,1.748,1.7394,0.5647,0.6169,50652.1849,45700.0849,22293.1413,583006.6482,526007.9772
688009.SH,20250822,5.55,0.6443,2.7678,1.66,16.8178,17.0264,1.3261,1.8099,1.7993,3.0631,3.0631,1058981.9,862101.8,200680.2,5877349.545,4784664.99
000420.SZ,20250822,4.51,4.9891,6.8789,0.83,400.1575,739.352,2.5211,2.8556,2.6526,0.0,,245886.8343,245802.8143,178276.4524,1108949.6227,1108570.6925
920553.BJ,20250822,10.16,1.8062,2.8233,0.71,94.9027,112.1775,4.4189,3.311,3.2711,0.9843,0.7874,14369.046,9186.5218,5876.9126,145989.5074,93335.0615
688690.SH,20250822,28.1,2.1892,3.8155,1.24,136.9717,119.2315,6.4217,14.502,13.8897,0.1768,0.2225,40381.4765,40381.4765,23169.5274,1134719.4897,1134719.4897
300995.SZ,20250822,60.38,7.6354,14.1714,0.68,584.9665,547.4987,8.2365,14.6808,13.9907,0.1971,0.2478,8416.0,5990.4781,3227.6241,508158.08,361705.0677
688533.SH,20250822,29.47,2.3051,8.6398,1.31,20.4066,23.5223,3.1508,1.7288,1.7053,1.0335,1.527,16284.7152,16284.7152,4344.7164,479910.5569,479910.5569
301158.SZ,20250822,19.5,4.814,8.8017,1.2,29.5606,26.7994,2.186,4.3946,4.0425,2.1447,1.5662,15037.051,14652.0431,8013.8221,293222.4945,285714.8405
601118.SH,20250822,5.17,0.7694,2.1585,0.66,213.9941,141.645,2.2767,0.4454,0.429,0.4043,0.2108,427942.7797,427942.7797,152541.5773,2212464.171,2212464.171
603285.SH,20250822,24.61,5.0431,5.0431,0.88,24.974,30.0688,2.4014,5.8535,6.3829,4.0634,4.8761,16000.0,6229.678,6229.678,393760.0,153312.3756
000989.SZ,20250822,11.76,5.9203,8.42,0.69,46.5577,64.7614,2.763,4.2447,5.145,3.364,2.5222,85594.2012,69415.3753,48807.3573,1006587.8061,816324.8135
601179.SH,20250822,6.74,1.3201,3.4622,0.83,32.7737,28.7911,1.5325,1.558,1.4897,1.4985,1.2315,512588.2352,512588.2352,195437.9429,3454844.7052,3454844.7052
300453.SZ,20250822,10.26,6.5229,7.5652,0.63,23.5695,22.6846,3.9809,3.5722,3.4035,2.4001,2.9179,52239.7525,35721.3735,30799.5627,535979.8607,366501.2921
300991.SZ,20250822,38.0,16.0794,21.8584,1.82,278.0409,229.3329,8.5104,7.9379,7.6359,0.0789,0.0789,14400.0,8989.2,6612.6,547200.0,341589.6
301008.SZ,20250822,28.6,10.4415,22.0016,1.0,71.3904,77.6138,2.5789,3.6475,3.4751,1.2665,0.3011,13096.3234,11584.3234,5497.6834,374554.8492,331311.6492
002194.SZ,20250822,14.35,13.0223,17.0675,1.72,184.1437,390.4682,3.9513,6.6144,6.4268,0.8362,0.4878,68328.5806,51089.3775,38980.7372,980515.1316,733132.5671
002322.SZ,20250822,14.03,7.7578,11.1309,5.42,19.1702,21.7258,1.875,4.9413,4.9251,8.4649,5.1878,37914.797,36501.9679,25440.2293,531944.6019,512122.6096
300056.SZ,20250822,14.58,4.0587,4.8021,0.99,,,30.7098,12.0609,12.8892,0.0,,38549.0443,38519.4493,32556.024,562045.0659,561613.5708
300567.SZ,20250822,65.1,6.8713,7.5235,1.51,,,5.1229,7.0997,6.4204,0.3003,,27974.3415,20218.3686,18465.5686,1821129.6317,1316215.7959
002231.SZ,20250822,4.8,16.0521,17.9453,1.76,,,6.326,5.7155,7.857,0.0,,34685.0017,29481.8767,26371.6067,166488.0082,141513.0082
688502.SH,20250822,438.0,8.7838,8.7838,0.97,651.0631,482.9959,19.6092,45.9926,43.2968,0.1484,0.0477,5280.0,1680.0,1680.0,2312640.0,735840.0
600795.SH,20250822,4.79,0.7211,1.6281,0.52,8.6901,12.5609,1.4731,0.4768,0.4996,3.3403,4.1754,1783561.9082,1783561.9082,789997.4544,8543261.5403,8543261.5403
300965.SZ,20250822,77.61,11.7357,16.1242,0.61,174.1323,185.3385,3.8157,25.8665,24.835,0.0387,0.4896,6000.0,2060.925,1500.0,465660.0,159948.3893
300922.SZ,20250822,28.27,7.1747,8.5513,0.95,107.5586,109.5581,4.9702,19.4462,18.5339,0.5195,0.6234,15858.236,12466.7618,10459.8053,448312.3317,352435.3561
300614.SZ,20250822,15.76,2.1405,3.4952,1.21,,,2.285,5.5933,5.4744,0.0,,16043.5533,16043.5533,9825.2767,252846.4,252846.4
001696.SZ,20250822,25.89,5.8851,7.5223,0.95,64.2562,52.2391,5.949,2.855,2.62,0.9656,0.7725,114502.692,89133.9725,69733.7925,2964474.6959,2307678.548
000712.SZ,20250822,15.47,5.5184,9.5679,0.79,,,6.1245,20.9176,20.7278,0.0,,89600.0,89573.4125,51662.3621,1386112.0,1385700.6914
000679.SZ,20250822,9.58,2.7546,3.8289,0.47,,,14.1367,9.1722,7.9896,0.0,,35640.0,35640.0,25640.0,341431.2,341431.2
603290.SH,20250822,98.69,3.7853,8.2252,1.15,46.5535,52.6629,3.5623,6.9703,6.7427,1.1558,0.6444,23947.3466,23947.3466,11020.6475,2363363.636,2363363.636
603207.SH,20250822,35.2,7.6602,7.6602,0.73,27.5329,26.545,5.3656,11.9088,11.8053,,4.2614,16055.9967,4000.0,4000.0,565171.0838,140800.0
603039.SH,20250822,66.97,1.785,3.7009,1.16,85.9966,78.9026,7.8834,7.3895,7.6413,0.3327,0.2218,26060.3073,26060.3073,12569.0389,1745258.7799,1745258.7799
601929.SH,20250822,3.69,26.207,38.2011,1.01,,,2.5156,6.4979,5.9156,0.0,,348978.8168,348978.8168,239409.0804,1287731.834,1287731.834
002101.SZ,20250822,13.74,2.0997,4.2731,1.08,21.9864,23.1736,1.1953,1.1335,1.0871,2.3299,2.278,66437.6239,66219.7199,32538.3311,912852.9524,909858.9514
688633.SH,20250822,27.17,0.6612,1.9753,0.59,26.3903,28.6299,2.5595,6.1745,6.0794,1.1974,1.2837,14376.9462,14376.9462,4812.1462,390621.6283,390621.6283
300269.SZ,20250822,5.83,24.3518,28.9601,3.06,504.9218,221.7553,37.0084,4.8105,5.2562,0.0,,54911.3825,52567.9603,44203.0223,320133.36,306471.2085
002377.SZ,20250822,3.22,3.651,4.8939,1.15,,,6.2609,4.03,3.9028,0.0,,91632.5201,87169.1047,65031.4466,295056.7147,280684.5171
002911.SZ,20250822,11.65,1.3382,9.6463,0.35,17.7185,17.2932,3.298,0.4785,0.4608,3.9214,4.1202,129750.1261,125637.1852,17429.2287,1511588.9691,1463673.2076
300349.SZ,20250822,12.91,2.5252,3.5664,1.05,14.9978,17.716,1.2648,1.7616,1.7712,3.8326,3.8476,41833.7213,37022.5811,26214.5169,540073.342,477961.522
300482.SZ,20250822,23.11,2.3896,3.7961,0.55,19.8098,28.1645,2.0437,3.6302,4.0676,1.6841,1.7309,48142.4761,43031.1383,27087.3151,1112572.6227,994449.6061
002557.SZ,20250822,23.37,1.5758,2.7481,1.08,13.9165,19.6599,2.3123,1.6577,1.6924,4.2425,5.4681,50585.5097,50477.3372,28944.9729,1182183.3617,1179655.3704
603406.SH,20250822,46.01,29.1883,29.1883,1.23,40.573,40.4903,4.0358,4.7911,4.8976,,,40001.0,3553.9898,3553.9898,1840446.01,163519.0707
300053.SZ,20250822,14.92,9.0401,10.7994,1.24,,,5.8567,49.026,46.5993,0.0,,69687.4323,65081.8928,54479.2838,1039736.4899,971021.8406
001258.SZ,20250822,7.21,1.1436,3.5416,1.11,134.0984,,2.3126,6.9326,7.1674,1.1096,0.2358,93333.3334,93333.1084,30137.3284,672933.3338,672931.7116
603628.SH,20250822,13.55,2.7699,5.6608,0.59,41.0489,33.2862,2.8892,1.9286,1.9153,0.9173,0.4879,27314.736,27216.84,13317.8273,370114.6728,368788.182
