ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300937.SZ,20250725,29.64,4.9643,6.1487,0.76,173.3413,250.5699,3.3591,0.6473,0.6624,0.7422,0.3374,9566.6682,6264.7347,5057.9847,283556.0454,185686.7365
603960.SH,20250725,19.36,2.1546,3.4599,0.95,92.1882,95.6706,4.6086,8.6655,8.922,0.6944,0.3264,26219.79,26219.79,16327.4491,507615.1344,507615.1344
603689.SH,20250725,8.64,0.9623,3.0273,1.35,12.7326,12.9598,1.3308,0.7304,0.745,3.9505,4.0509,49019.3073,48530.0063,15427.2255,423526.8151,419299.2544
603002.SH,20250725,6.68,1.6677,3.5575,0.49,149.6975,167.6595,2.2109,3.5328,3.4151,0.7485,0.2994,113407.8509,113407.8509,53164.5774,757564.444,757564.444
600584.SH,20250725,34.82,2.1515,2.7771,1.09,38.7105,37.1383,2.2581,1.7326,1.6203,0.2872,0.3446,178941.457,178941.457,138629.1648,6230741.5327,6230741.5327
688606.SH,20250725,73.0,1.7004,3.5991,1.04,19.134,18.1484,1.5106,6.6785,6.6132,4.0195,4.0283,7928.0855,7928.0855,3745.732,578750.2415,578750.2415
688621.SH,20250725,55.37,4.9591,6.8484,0.92,34.9555,46.1986,6.1255,5.7502,5.8667,0.298,0.2872,11200.0,11200.0,8110.27,620144.0,620144.0
600535.SH,20250725,16.19,0.9333,1.8746,1.05,25.3112,24.8153,2.0291,2.8462,2.8441,4.0766,3.2736,149395.0005,149395.0005,74378.1968,2418705.0581,2418705.0581
920305.BJ,20250725,16.1,8.4933,13.7758,0.59,,,3.4144,42.2861,131.6095,,,13237.6125,8110.0875,5000.1718,213125.5613,130572.4088
301275.SZ,20250725,55.79,5.6685,5.6685,1.13,33.1802,34.1003,6.1569,5.2528,5.2444,,0.2725,42240.0,3176.0754,3176.0754,2356569.6,177193.2466
002779.SZ,20250725,86.5,7.3614,13.0467,1.89,247.1827,210.6841,20.7456,16.4645,16.2386,0.1239,0.0908,18480.0,16580.8335,9355.5,1598520.0,1434242.0978
002962.SZ,20250725,15.15,3.2841,3.8661,1.69,67.853,80.5942,2.4868,4.0763,4.0533,1.3256,1.3066,29166.5352,20918.4005,17769.1653,441873.0083,316913.7676
603065.SH,20250725,9.19,1.8646,2.7818,0.7,97.8257,106.2952,1.906,2.56,2.5767,1.4146,1.4054,41896.7572,19667.3455,13182.4898,385031.1987,180742.9051
300770.SZ,20250725,41.52,2.4082,4.4359,2.04,14.4613,14.184,2.6624,6.0259,6.0033,7.6332,6.9038,22913.0909,22913.0909,12439.2614,951351.5342,951351.5342
600925.SH,20250725,5.24,0.6205,0.8571,0.73,26.0583,31.6226,2.3541,2.5453,2.569,4.0076,2.3282,688888.8889,160604.8586,116256.994,3609777.7778,841569.4591
688381.SH,20250725,23.41,2.3111,2.7217,0.81,,,2.1975,11.01,10.521,0.6271,0.8845,24750.0,18354.64,15585.64,579397.5,429682.1224
002564.SZ,20250725,6.94,7.8341,11.3059,1.42,247.9662,216.141,37.9328,2.4194,2.4449,0.0,,85890.4477,85890.4477,59515.5589,596079.707,596079.707
301038.SZ,20250725,26.7,16.2178,52.7415,1.43,112.7371,163.4054,7.0204,6.9686,7.0713,0.0,0.2651,22308.0,22308.0,6859.63,595623.6,595623.6
301239.SZ,20250725,43.05,4.3669,9.2298,2.08,,,3.0173,2.4049,2.3468,0.9245,,14961.9048,14961.9048,7078.9463,644110.0016,644110.0016
300606.SZ,20250725,19.76,2.4496,3.3991,0.79,,,4.2485,5.5503,5.2717,0.7591,0.6073,13834.7826,11767.4486,8480.2608,273375.3042,232524.7843
301031.SZ,20250725,84.48,1.8207,2.2017,0.68,44.4331,37.621,6.844,5.8457,5.3869,0.5585,0.5964,9832.248,6855.608,5669.0625,830628.311,579161.7638
300907.SZ,20250725,26.98,2.4209,6.2881,1.04,30.4439,30.158,3.3557,2.2307,2.2122,3.7064,1.8532,9600.0,9600.0,3696.0,259008.0,259008.0
000868.SZ,20250725,5.94,2.4535,3.7537,0.78,665.0017,705.582,6.4607,2.0404,1.9789,0.0,,93951.4735,73332.8418,47931.9522,558071.7526,435597.0803
300702.SZ,20250725,24.94,1.6847,2.6479,0.81,155.154,85.4178,2.4318,3.2988,3.2135,0.2005,0.2005,34797.7159,21116.4483,13435.601,867855.0345,526644.2206
001319.SZ,20250725,27.25,1.9309,3.6984,0.79,34.3252,33.0754,3.0472,3.9904,3.866,1.3945,1.4312,14140.0,11913.8575,6220.01,385315.0,324652.6169
000715.SZ,20250725,6.13,1.8897,3.1998,0.73,32.9972,31.435,1.7343,4.3401,4.3415,0.6274,1.2549,54043.4622,53899.3399,31831.036,331286.4233,330402.9536
603535.SH,20250725,11.59,4.9145,13.8746,1.76,28.9334,29.3525,2.3536,4.3998,4.4232,0.3939,0.5247,51091.2924,47768.9298,16920.0777,592148.0789,553641.8964
300001.SZ,20250725,23.53,1.253,1.8599,0.81,27.0979,27.0041,3.3505,1.6155,1.666,0.4188,0.6326,105553.7713,103155.6106,69498.5825,2483680.2387,2427251.5174
000887.SZ,20250725,17.71,5.5145,9.2726,1.58,18.6265,18.0277,1.7649,1.2366,1.2261,1.1293,0.847,131648.9747,131437.0608,78166.9287,2331503.3419,2327750.3468
605577.SH,20250725,13.27,0.8444,4.1076,1.27,29.2914,34.1504,1.5677,3.5455,3.8829,0.6029,1.1304,44444.4445,44444.4445,9136.4445,589777.7785,589777.7785
603106.SH,20250725,10.83,4.7903,11.401,0.45,140.4967,84.5666,4.3513,12.8862,12.8515,0.0,0.277,52052.0,52052.0,21870.4721,563723.16,563723.16
688568.SH,20250725,37.1,1.19,2.7664,0.92,85.3985,81.0571,8.0727,9.2203,8.9839,0.2331,0.2352,80955.5636,80955.5636,34823.6405,3003451.4096,3003451.4096
601101.SH,20250725,7.79,1.6432,4.4782,0.59,10.8218,13.0245,0.9599,1.2276,1.2112,4.4929,5.8793,143999.7926,143999.7926,52838.4382,1121758.3844,1121758.3844
000795.SZ,20250725,11.61,7.6852,15.1763,1.18,53.1483,52.9231,5.0259,3.2833,3.2975,0.229,1.0338,113368.4103,113368.4103,57409.4192,1316207.2436,1316207.2436
603567.SH,20250725,12.46,4.8141,16.7809,3.89,26.7599,53.2675,1.4887,4.3369,5.7048,1.6061,,94114.0609,93954.0524,26953.4145,1172661.1988,1170667.4929
301188.SZ,20250725,21.64,6.6909,12.1388,2.55,78.298,63.2507,3.3644,4.7861,4.7465,0.4431,0.4403,23904.6345,23904.6345,13176.139,517296.2906,517296.2906
603939.SH,20250725,24.44,0.7724,1.6801,0.92,19.385,18.8577,2.8278,1.2315,1.2295,2.7282,2.6596,121241.6854,121219.45,55730.9148,2963146.7912,2962603.358
300441.SZ,20250725,8.27,1.5816,3.024,0.81,6.4033,6.5207,2.2625,2.296,2.5413,2.6665,5.4414,64441.5868,62695.9236,32791.9565,532931.9228,518495.2882
301349.SZ,20250725,37.33,5.1523,5.9821,0.77,,,1.413,4.7003,4.145,0.7959,,10200.0,4213.9253,3629.4079,380766.0,157305.8314
603331.SH,20250725,10.64,2.231,3.4149,0.94,65.1555,86.5363,1.6697,1.4016,1.3881,1.88,0.7519,20217.5636,20217.5636,13208.0826,215114.8767,215114.8767
301248.SZ,20250725,24.31,4.8651,5.0281,0.78,,,2.4972,5.7989,5.7197,0.4074,,15370.5,10214.5875,9883.4425,373656.855,248316.6221
002565.SZ,20250725,6.62,3.0159,3.7744,0.57,154.7767,179.4818,3.7628,4.6217,4.7478,0.3927,0.5879,105998.8922,105995.5172,84694.2022,701712.6664,701690.3239
603345.SH,20250725,75.45,1.5293,2.0391,0.58,16.9357,17.4515,1.6586,1.6624,1.6796,4.1655,4.4159,33328.8932,29329.4232,21997.3013,2514664.9919,2212904.9804
600375.SH,20250725,6.86,2.3134,3.6031,0.96,69.9413,46.8555,3.3228,2.6044,2.3775,0.0,,160307.1367,108768.576,69835.7954,1099706.9578,746152.4314
601699.SH,20250725,14.29,5.0947,13.5704,1.25,17.4513,23.4992,0.9293,1.1924,1.2514,11.1197,2.8691,299140.92,299140.92,112306.2688,4274723.7468,4274723.7468
300667.SZ,20250725,15.94,2.8169,3.181,0.84,,,2.9042,4.2472,4.5003,0.6216,,20463.6039,17264.8362,15288.4042,326189.8462,275201.489
688787.SH,20250725,143.8,9.4303,15.6055,1.6,765.234,702.8732,11.9823,36.5895,32.5816,,0.2415,6032.518,6032.518,3645.3904,867476.0884,867476.0884
300755.SZ,20250725,18.51,1.0465,3.4913,0.75,173.5805,106209.1681,2.4078,0.8151,0.9428,6.9598,6.8382,41679.84,41642.7135,12482.7135,771493.8384,770806.6269
600163.SH,20250725,5.38,0.5969,1.7537,0.84,15.7232,14.8453,1.491,5.8799,5.7204,1.3011,1.9145,190299.6143,190299.6143,64770.5089,1023811.9249,1023811.9249
301063.SZ,20250725,27.71,3.8217,5.2158,1.92,86.7064,61.7171,1.8805,2.164,1.9559,0.533,0.5413,10436.0724,10044.6628,7360.0049,289183.5662,278337.6062
688757.SH,20250725,26.93,11.6581,11.6581,1.23,133.7893,129.1257,12.7001,26.1544,24.8506,,0.5533,40331.1486,3257.4732,3257.4732,1086117.8318,87723.7533
000400.SZ,20250725,23.12,3.2603,5.285,0.42,21.0878,21.6614,2.0726,1.3783,1.4165,2.0852,1.8124,101874.9309,100832.2059,62203.5605,2355348.4024,2331240.6004
603359.SH,20250725,6.84,5.0403,9.3441,1.09,,,1.1407,8.1166,8.5407,0.1462,,44609.6,44609.6,24062.5868,305129.664,305129.664
301028.SZ,20250725,12.85,2.3422,5.1477,0.38,22.7181,22.2069,3.2676,4.3294,4.2604,1.5414,1.5472,38404.9688,24845.9438,11305.0738,493503.8491,319270.3778
002148.SZ,20250725,7.19,5.2959,5.6735,1.16,153.4846,244.8307,3.3299,14.2714,12.9554,0.2072,0.2223,55898.733,44931.7611,41941.4214,401911.8903,323059.3623
300220.SZ,20250725,17.25,2.4756,4.9302,0.83,1234.3816,1483.986,40.3288,9.4818,9.8997,0.0,,15120.0,15101.9348,7583.31,260820.0,260508.3753
300655.SZ,20250725,10.41,7.2546,8.6942,1.43,,,4.5889,7.6859,7.4767,0.2685,0.4315,105957.4198,99755.7805,83238.1681,1103016.7401,1038457.675
300013.SZ,20250725,4.16,8.4686,9.2858,2.66,,,11.2388,4.8316,4.9313,0.0,,55835.8894,44606.0865,40680.8215,232277.2999,185561.3198
688059.SH,20250725,58.32,4.7319,7.6934,0.8,47.5244,42.7185,4.1759,6.6967,6.2683,0.9734,0.7349,8715.9984,8715.9984,5360.8704,508317.0267,508317.0267
688385.SH,20250725,48.16,2.2208,4.0715,1.41,69.0889,72.2522,6.6258,11.0188,11.0335,0.2067,0.1661,82142.73,53709.73,29295.2905,3955993.8768,2586660.5968
002481.SZ,20250725,5.43,1.3391,2.2113,1.13,70.8022,108.1809,2.5732,2.7365,2.666,0.9208,0.7366,123369.65,111815.26,67711.2305,669897.1995,607156.8618
603049.SH,20250725,46.14,5.1732,5.1732,0.92,10.6541,11.4802,1.8812,1.0279,0.9888,,2.8175,87448.5598,8482.3411,8482.3411,4034876.5492,391375.2184
603866.SH,20250725,5.66,1.0708,2.3798,1.13,17.3428,18.4449,1.8078,1.4875,1.5377,5.3004,4.417,159971.9155,159971.9155,71982.0582,905441.0417,905441.0417
920837.BJ,20250725,17.1,1.2734,3.7991,0.59,40.086,38.0992,5.065,4.9242,4.774,1.1696,1.2865,15171.2787,13678.7787,4584.7787,259428.8658,233907.1158
002678.SZ,20250725,4.98,0.5571,3.3642,0.93,,,1.993,9.9892,11.517,0.0402,,135832.0323,135757.4448,22480.9325,676443.5209,676072.0751
603233.SH,20250725,17.19,0.4456,1.188,0.73,21.4011,20.052,2.8724,0.7388,0.7332,3.5946,3.5855,113884.7895,113884.7895,42721.5969,1957679.5315,1957679.5315
300827.SZ,20250725,24.02,3.7177,4.6779,0.69,28.8099,26.4966,5.4656,2.5275,2.4659,0.2968,0.3549,50228.6329,38328.3863,30461.5234,1206491.7623,920647.8389
688455.SH,20250725,14.46,2.0504,3.0807,0.87,,,2.8261,1.8765,1.8717,,,18084.9167,12984.9167,8642.2958,261507.8955,187761.8955
301558.SZ,20250725,9.31,8.2484,8.2484,1.01,511.1213,,5.4925,4.1937,4.1615,1.5038,,78885.1223,21928.1852,21928.1852,734420.4886,204151.4042
300912.SZ,20250725,16.05,5.1339,6.984,0.75,,,3.5394,3.1908,3.214,0.0,,11498.2,8583.5975,6309.7475,184546.11,137766.7399
301511.SZ,20250725,27.68,7.1522,9.8457,0.56,,,4.3496,2.2353,1.914,0.1419,,63032.2,37454.5551,27207.9554,1744731.296,1036742.0852
688355.SH,20250725,19.16,1.3723,4.3531,1.15,35.8004,37.6468,2.2825,3.761,3.7903,2.3255,2.5969,12395.6072,12395.6072,3907.6756,237499.834,237499.834
600019.SH,20250725,7.44,0.3773,1.029,0.75,22.0131,20.5925,0.8085,0.5031,0.5158,4.1362,2.7866,2178208.4749,2178208.4749,798651.6922,16205871.0533,16205871.0533
603507.SH,20250725,23.91,3.6862,5.095,0.63,24.7291,36.1006,1.8096,1.1168,1.1345,1.247,1.2375,18430.1307,18177.2307,13151.2045,440664.425,434617.586
600886.SH,20250725,15.42,0.7873,2.5239,1.03,18.5803,18.4616,1.888,2.1347,2.1718,2.9882,2.9882,800449.4262,745417.9797,232532.2636,12342930.152,11494345.247
688171.SH,20250725,37.0,7.225,9.798,1.58,267.8704,460.1942,3.7986,31.4881,35.9358,0.2324,0.1121,8377.34,5134.8489,3786.4252,309961.58,189989.4093
002666.SZ,20250725,5.12,1.7856,2.3263,0.66,58.6625,54.0261,1.1426,0.8136,0.7962,1.2313,,78799.9301,50066.8201,38431.6691,403455.6421,256342.1189
000409.SZ,20250725,12.39,15.9764,18.9149,2.11,90.5757,108.9853,5.4343,6.2185,6.6089,0.0,,67799.0505,42334.3245,35757.4555,840030.2357,524522.2806
600395.SH,20250725,5.23,0.9029,1.9299,0.67,107.7853,,1.0812,1.2615,1.1902,5.3537,5.3537,214662.4894,214662.4894,100426.127,1122684.8196,1122684.8196
300906.SZ,20250725,28.81,2.4337,4.9405,0.94,30.6,30.8081,2.6257,14.3438,14.4559,1.7355,1.7355,8000.0,7152.9375,3523.5625,230480.0,206076.1294
601890.SH,20250725,10.16,3.4844,5.419,0.54,34.5738,36.5821,2.7209,4.9016,4.5819,1.0335,0.9843,95940.0,95940.0,61688.9232,974750.4,974750.4
301498.SZ,20250725,93.29,2.3664,4.7406,1.39,59.7389,54.8346,8.7967,7.1154,6.6323,0.4502,0.536,40004.45,17902.1919,8936.3045,3732015.1405,1670095.4824
300535.SZ,20250725,18.01,13.4357,15.439,1.51,,,2.042,2.5061,2.5232,0.3887,,10480.1463,7644.5046,6652.5808,188747.4349,137677.5278
000533.SZ,20250725,6.91,5.9146,9.7021,0.67,50.754,47.9581,5.3749,1.9729,1.9458,0.0,,69081.6,68490.24,41752.8232,477353.856,473267.5584
003031.SZ,20250725,52.97,1.0599,2.3411,0.96,44.314,41.232,4.0013,9.0211,8.8023,0.5259,0.7929,45105.2859,34015.6696,15399.705,2389226.9941,1801810.0187
300898.SZ,20250725,27.6,3.9921,8.526,0.91,33.3899,38.2197,3.7109,4.4778,4.5692,1.8116,2.1739,12400.0,11473.4689,5372.133,342240.0,316667.7416
688726.SH,20250725,46.46,3.8055,3.8055,0.88,25.8205,23.341,5.1597,3.2875,3.0791,,0.7964,40532.6189,3631.145,3631.145,1883145.4741,168702.9967
300690.SZ,20250725,24.59,4.8495,6.1326,0.67,47.3049,35.9164,2.7709,4.3092,4.0416,0.854,0.854,16534.8919,10948.0933,8657.5175,406592.9918,269213.6142
300851.SZ,20250725,28.56,1.494,2.3976,0.83,51.1044,56.5697,1.975,7.3604,7.5201,1.5756,1.5056,8693.34,5385.6237,3355.8905,248281.7904,153813.4129
601061.SH,20250725,8.33,3.6311,3.6311,1.05,18.2361,15.3773,1.8837,0.3135,0.3101,1.8007,2.0168,490000.0,50115.3847,50115.3847,4081700.0,417461.1546
301206.SZ,20250725,29.91,2.3569,2.6979,1.03,57.6606,57.2969,1.41,8.4886,9.0158,1.3362,4.6457,20232.57,10761.12,9400.643,605156.1687,321865.0992
688085.SH,20250725,19.55,4.7163,8.9096,2.02,568.4374,247.0524,3.2138,14.3723,13.4805,0.2973,0.0179,33346.2498,29814.4242,15782.1938,651919.1836,582871.9931
603726.SH,20250725,17.72,1.8436,4.13,0.59,19.1072,19.2272,2.619,1.7366,1.6893,2.2347,2.2548,18565.12,18400.12,8213.3824,328973.9264,326050.1264
920799.BJ,20250725,59.58,2.727,4.4729,0.86,190.3102,156.8629,31.4443,20.5414,22.3538,0.4178,0.4178,20978.005,12070.4571,7359.1775,1249869.5379,719157.834
603066.SH,20250725,12.17,1.7212,3.6929,1.07,71.2085,67.1685,2.5484,2.4802,2.476,1.1915,0.4273,29418.0074,29418.0074,13711.2104,358017.1501,358017.1501
301302.SZ,20250725,24.48,2.5649,4.7458,0.76,,,2.2722,15.3021,15.2533,0.0,,15586.5,15586.5,8424.0,381557.52,381557.52
300397.SZ,20250725,14.12,8.064,8.86,1.0,,,4.9013,18.1638,20.5597,0.0,,51763.6745,40550.5408,36907.5658,730903.0839,572573.6361
603297.SH,20250725,90.32,1.7499,5.8237,2.08,48.0378,45.8203,5.2988,11.2359,11.1881,1.0596,0.9411,11093.67,11072.91,3327.2145,1001980.2744,1000105.2312
600133.SH,20250725,9.24,1.3919,1.6535,0.76,18.6555,20.0798,1.1349,2.9259,2.8658,1.6234,1.7857,106623.9875,106623.9875,89758.9822,985205.6445,985205.6445
300011.SZ,20250725,7.86,1.6551,2.221,0.92,395.0052,,3.3537,2.7655,2.7486,0.0,,55865.0387,50162.8829,37382.0316,439099.2042,394280.2596
300872.SZ,20250725,25.71,15.3601,17.994,0.91,161.9222,1039.1289,3.5453,7.1054,7.1091,0.1594,0.1815,48812.1083,42204.1693,36026.5112,1254959.3044,1085069.1927
301110.SZ,20250725,53.01,6.7854,7.8236,1.32,54.1784,64.217,3.5236,4.2538,4.0833,1.563,1.5091,9253.5333,4854.0333,4209.9012,490529.8002,257312.3052
301036.SZ,20250725,37.01,3.2186,4.8729,1.15,30.6634,29.8529,2.2685,2.3494,2.317,1.6212,1.351,10000.0,7043.4135,4652.3035,370100.0,260676.7336
001219.SZ,20250725,14.07,1.4697,2.8251,0.78,28.1443,27.8361,2.7463,5.217,5.1885,1.6402,2.1322,19498.375,18996.2298,9882.7393,274342.1363,267276.9533
603950.SH,20250725,23.97,1.515,4.123,0.8,33.7262,29.7456,2.8865,4.0472,3.875,0.0,0.8983,32413.08,32360.68,11890.7497,776941.5276,775685.4996
301088.SZ,20250725,14.73,1.9227,6.2651,1.91,31.4606,33.2702,1.3501,4.8719,5.102,3.2396,3.2383,22790.0,18785.0,5765.0,335696.7,276703.05
688097.SH,20250725,29.16,0.7908,2.7991,0.75,32.6919,33.5078,2.9869,2.6289,2.6321,0.7304,0.7721,44664.7765,44362.3515,12532.994,1302424.8827,1293606.1697
000951.SZ,20250725,18.95,0.9209,1.9033,0.52,15.0465,14.686,1.4685,0.4955,0.4797,3.9537,3.6545,117486.936,117486.936,56846.8984,2226377.4372,2226377.4372
300529.SZ,20250725,24.11,5.3475,6.5952,2.92,23.4753,26.5866,6.8926,7.1917,7.7613,1.6089,3.2174,79860.5275,51158.5981,41480.2132,1925437.318,1233433.8002
920098.BJ,20250725,34.88,5.1213,7.0223,0.56,32.6354,32.7517,3.1649,5.867,5.7972,,0.8601,8132.0369,4353.7729,3175.1741,283645.4471,151859.5988
003005.SZ,20250725,23.43,19.948,27.6437,2.64,126.9811,115.2449,2.9959,11.2332,11.1267,0.0,0.9756,23138.8691,12697.8206,9162.8953,542143.703,297509.9367
688525.SH,20250725,64.78,2.7166,3.0762,1.15,185.3263,,7.177,4.463,4.5887,,,46126.5626,31730.4342,28020.9946,2988078.7252,2055497.5275
603716.SH,20250725,31.22,34.8825,45.131,1.1,,,7.0359,3.2936,3.6972,0.0,,19101.8075,19101.8075,14764.0928,596358.4302,596358.4302
300549.SZ,20250725,19.93,9.1463,14.5801,3.11,193.9946,159.718,4.8652,7.6565,7.3616,0.5018,0.2509,13334.0,10105.4675,6339.34,265746.62,201401.9673
002259.SZ,20250725,4.34,3.1006,4.3261,1.34,272.1224,169.48,12.2874,4.4572,4.0243,0.0,,75232.8267,75232.8267,53921.2742,326510.4679,326510.4679
688108.SH,20250725,12.92,6.3408,9.0282,1.1,3588.8395,875.4676,6.1198,11.7176,11.4729,,,41604.8,41604.8,29220.0604,537534.016,537534.016
301113.SZ,20250725,22.51,5.5788,12.6604,2.4,183.3893,181.0116,2.9825,6.9255,6.7067,0.1025,2.3921,9100.0,5511.7465,2428.7445,204841.0,124069.4137
001333.SZ,20250725,21.35,3.0684,3.0684,0.79,18.6671,18.7903,1.646,1.5852,1.5514,1.6862,1.6862,12800.0,4400.0,4400.0,273280.0,93940.0
300999.SZ,20250725,30.9,1.2369,1.2369,0.86,66.9568,64.4052,1.7788,0.7013,0.6961,0.3592,0.3592,542159.1536,54264.7097,54264.7097,16752717.8462,1676779.5297
300329.SZ,20250725,9.8,23.6331,42.5961,3.2,,,3.5005,15.5657,17.6087,0.0,0.3265,25288.878,25214.0431,13989.2231,247831.0044,247097.6224
605296.SH,20250725,35.1,1.068,7.963,0.58,26.8221,20.0459,3.7119,3.2988,3.0838,0.0,,52483.9012,52456.4418,7035.3461,1842184.9321,1841221.1072
002144.SZ,20250725,12.32,3.592,3.8932,1.53,77.93,78.8008,1.0577,3.5221,3.5108,1.2175,0.4058,17676.2528,13764.4276,12699.4253,217771.4345,169577.748
300485.SZ,20250725,14.84,11.4516,15.3293,0.57,,44.1954,2.1042,17.1626,17.893,0.1482,,48166.64,27381.7182,20455.2484,714792.9376,406344.6981
688181.SH,20250725,32.07,2.4169,3.0388,0.65,56.3003,52.9497,2.092,5.8489,5.5873,0.2526,,13448.1546,13448.1546,10696.1673,431282.318,431282.318
301609.SZ,20250725,56.34,46.7001,46.7001,,72.4652,71.1301,7.9011,13.9441,13.6961,,,16288.0,3475.0244,3475.0244,917665.92,195782.8747
301345.SZ,20250725,161.15,17.8909,17.8909,2.02,40.5924,37.5182,5.7388,5.8812,5.6544,0.933,1.2411,10863.1741,2868.3741,2868.3741,1750600.5062,462238.4862
600461.SH,20250725,9.5,0.5785,1.0551,0.92,10.2518,10.1792,1.348,1.4829,1.5253,4.4402,4.8842,128415.5178,128415.5178,70411.7799,1219947.4191,1219947.4191
603117.SH,20250725,5.99,1.7719,2.5905,1.32,262.8952,311.5108,3.527,12.1861,12.4659,0.0,,59919.7742,59919.7742,40986.75,358919.4475,358919.4475
600405.SH,20250725,6.67,8.4792,9.4407,1.17,,,13.045,6.9985,7.4382,0.0,,61282.9588,61011.9397,54798.0782,408757.3352,406949.6378
920906.BJ,20250725,24.95,3.8532,5.9324,0.8,92.5948,99.2943,2.9801,2.2501,2.2589,0.3567,0.3567,6497.0,3318.3223,2155.2799,162100.15,82792.1414
601956.SH,20250725,6.7,2.542,4.8113,0.69,32.757,33.4971,1.679,0.6673,0.6629,2.9851,1.4925,62178.204,62161.659,32842.6548,416593.9668,416483.1153
300389.SZ,20250725,11.92,1.3227,2.5424,0.85,37.6384,53.4341,2.9537,1.2012,1.2141,2.481,1.2584,36910.0317,23318.1321,12131.6017,439967.5779,277952.1346
301123.SZ,20250725,24.01,5.169,5.7988,0.75,,,1.9702,3.2791,3.1836,0.4111,0.4111,23360.0,9214.8803,8214.0794,560873.6,221249.276
000663.SZ,20250725,6.96,1.7452,2.7594,0.81,,,2.3522,7.2529,7.2991,0.0,,33668.3929,30630.1196,19372.3995,234332.0146,213185.6324
605588.SH,20250725,47.55,4.206,12.2902,1.61,,,3.3848,2.5704,2.4591,0.1517,,7346.8201,7309.9561,2501.6228,349341.2958,347588.4126
688248.SH,20250725,33.75,1.2941,1.8898,0.67,52.2088,50.1528,6.4191,6.3243,6.3151,0.9185,0.8,56470.0,22840.0,15640.0,1905862.5,770850.0
601113.SH,20250725,4.16,1.0207,1.6539,0.91,9.3988,9.1386,1.1839,0.6107,0.6967,0.0,,110415.2226,110415.2226,68139.9924,459327.326,459327.326
688429.SH,20250725,14.91,1.0902,1.4949,0.72,,,3.8901,8.3917,7.9754,0.3002,,40000.08,11982.7267,8738.7235,596401.1928,178662.4551
000793.SZ,20250725,2.64,1.7479,2.2586,0.99,,,28.4173,15.7066,16.8659,0.0,,199724.5457,196100.8615,151761.1002,527272.8006,517706.2744
300444.SZ,20250725,7.38,3.1867,3.5066,0.55,72.9071,4169.9355,3.6099,1.6973,1.9209,0.0,,79862.509,59230.0893,53827.0277,589385.3164,437118.059
000709.SZ,20250725,2.49,0.9576,2.719,0.66,36.3843,32.9733,0.5037,0.2116,0.2069,1.6064,1.2048,1033712.1092,1033541.2398,364017.535,2573943.1519,2573517.6871
002391.SZ,20250725,6.67,17.6588,19.8151,3.53,,,1.0252,1.2294,1.2087,2.9386,,64959.255,46412.0811,41361.4067,433278.2309,309568.5809
003028.SZ,20250725,31.74,2.0208,3.1101,0.95,22.5935,23.7504,2.6635,3.2763,3.1944,1.0951,2.1856,14471.1,7053.8198,4583.3464,459312.714,223888.2405
001376.SZ,20250725,12.52,2.6639,2.6639,0.82,30.1757,30.0011,5.2697,5.0954,5.1651,1.1981,1.195,46090.0,21131.6715,21131.6715,577046.8,264568.5272
600356.SH,20250725,8.75,1.3395,1.9118,0.53,22.5687,21.4781,1.0189,0.9425,0.8964,1.5634,1.3714,29873.1378,29873.1378,20930.8295,261389.9558,261389.9558
002349.SZ,20250725,7.65,2.9386,4.4789,1.27,29.847,31.1447,2.4052,4.5268,4.5385,1.1802,1.0262,82967.4908,81418.0908,53418.6248,634701.3046,622848.3946
300206.SZ,20250725,12.87,3.4228,4.49,1.5,46.0199,39.5393,3.8192,4.0669,4.1192,1.6084,1.6084,57966.3346,33837.9565,25795.1638,746026.7263,435494.5002
688150.SH,20250725,27.79,3.1525,3.1635,1.75,66.8409,60.5569,6.2311,23.7061,22.2519,0.6463,0.8973,40243.7585,17934.3304,17871.6783,1118374.0487,498395.0418
688717.SH,20250725,58.85,2.8481,3.1433,0.62,46.2474,43.6762,2.1182,3.0643,2.9543,1.593,1.593,16000.0,9713.9537,8801.4497,941600.0,571666.1752
002470.SZ,20250725,1.79,1.77,2.5251,0.78,98.55,141.3894,2.8455,0.7063,0.675,0.0,,328602.7742,328574.9417,230320.2025,588198.9658,588149.1456
600498.SH,20250725,21.7,1.4865,2.5787,0.97,36.5773,35.8768,1.9663,0.9003,0.9333,0.5904,0.8249,118447.4064,116658.9384,67249.1643,2570308.7189,2531498.9633
300656.SZ,20250725,27.61,8.1022,12.2246,2.24,,,4.6113,11.5396,11.8792,0.1087,,17112.5072,13289.7892,8808.178,472476.3238,366931.0798
300477.SZ,20250725,2.21,4.5295,4.6057,1.17,,,2.1745,0.8941,1.0356,0.0,,107201.8687,93547.8109,91999.2249,236916.1298,206740.6621
301161.SZ,20250725,28.11,34.0788,34.0788,0.89,63.4401,56.8019,3.4623,4.7141,4.4737,0.2134,0.2988,12000.0,5332.8,5332.8,337320.0,149905.008
600825.SH,20250725,8.05,6.3232,13.0351,3.15,207.9021,210.9596,3.4476,5.8728,5.8282,0.1615,0.1491,104488.785,104488.785,50686.785,841134.7193,841134.7193
688202.SH,20250725,64.8,8.544,14.7114,0.95,,,4.0958,8.3894,8.3285,,,13435.2184,13435.2184,7802.7945,870602.1523,870602.1523
