ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002061.SZ,20250430,3.85,1.1266,2.2377,1.13,7.8484,7.6439,0.6599,0.2152,0.2132,3.1599,3.1599,267055.143,259913.79,130860.4774,1028162.3006,1000668.0915
603816.SH,20250430,24.94,1.9576,3.7323,1.77,14.4705,13.5264,1.9724,1.1092,1.0764,5.5067,5.5067,82189.1519,81216.6231,42597.9287,2049797.4484,2025542.5801
002878.SZ,20250430,14.46,5.0085,8.7549,2.04,,,2.7522,1.3577,1.3146,0.3445,0.3445,26197.9781,23420.8461,13398.4938,378822.7633,338665.4346
605136.SH,20250430,7.42,3.8994,7.8037,1.05,,,1.205,1.7194,1.8378,0.7547,0.7547,40045.85,40045.85,20010.1451,297140.207,297140.207
300291.SZ,20250430,4.76,3.5778,6.2535,1.78,,,1.4291,6.0705,5.919,0.0,,94188.9651,92897.8644,53149.7704,448339.4739,442193.8345
002232.SZ,20250430,16.83,1.3975,3.156,1.33,1686.0644,961.1323,5.0181,7.8282,7.9821,0.0594,0.0594,40854.8455,40854.8455,18090.8732,687587.0498,687587.0498
688279.SH,20250430,243.5,2.7683,3.6571,1.1,101.1434,101.2109,8.5494,37.4639,34.3194,0.2502,0.2502,9236.338,5585.8233,4228.288,2249048.303,1360147.9736
000546.SZ,20250430,4.25,1.2549,1.8976,0.88,83.2191,100.723,0.7912,0.4908,0.4388,0.0,,77764.8262,69670.5206,46072.353,330500.5114,296099.7126
002169.SZ,20250430,6.12,2.5377,3.2509,0.71,,,1.7867,1.8453,1.757,1.634,1.634,78270.4094,75867.3967,59221.3596,479014.9055,464308.4678
002977.SZ,20250430,29.58,6.2646,8.5391,1.0,221.5638,138.3125,3.1993,26.0216,22.091,0.6085,0.6085,12012.0,6662.017,4887.517,355314.96,197062.4629
688065.SH,20250430,51.98,0.486,0.9762,1.07,76.678,72.0108,2.1347,12.6754,12.2961,0.2946,0.2946,72128.9794,58337.8039,29040.9774,3749264.3492,3032399.0467
002563.SZ,20250430,5.62,1.9264,6.0637,1.99,13.3117,15.0606,1.256,1.0352,1.0395,5.3381,5.3381,269409.016,220169.451,69946.8385,1514078.6699,1237352.3146
300044.SZ,20250430,2.99,15.9776,16.6748,8.77,,,21.9662,15.9403,23.6093,0.0,,76386.9228,76375.7508,73182.1277,228396.8992,228363.4949
603219.SH,20250430,14.55,0.828,3.9417,1.22,45.0594,44.1101,4.9477,3.0231,2.7619,2.0526,2.0526,56140.0,56140.0,11792.9916,816837.0,816837.0
002264.SZ,20250430,6.36,3.9201,6.6124,1.09,17.5972,17.6375,2.3372,1.2454,1.3542,0.0,,71985.9762,65478.281,38818.1185,457830.8086,416441.8672
688687.SH,20250430,26.61,7.3315,10.0582,2.19,31.9509,31.1791,2.426,3.6973,3.6413,0.9202,0.9202,17094.4422,17094.4422,12460.1422,454883.1069,454883.1069
300615.SZ,20250430,11.9,2.0963,2.9342,0.93,,,4.3893,8.307,7.2721,0.8327,0.8327,19346.92,13184.9972,9419.8417,230228.348,156901.4667
688459.SH,20250430,9.68,1.7369,2.7677,2.02,36.9953,38.5793,1.3643,4.2018,4.1712,1.0331,1.0331,48000.0,17558.4968,11019.0049,464640.0,169966.249
603688.SH,20250430,32.34,2.8381,5.9601,0.55,52.5161,76.8761,3.0105,14.4742,16.3633,11.7399,11.7399,54167.8289,54167.8289,25793.726,1751787.5866,1751787.5866
688582.SH,20250430,66.84,2.0331,2.9373,0.96,120.5537,99.8863,12.2414,66.2142,56.9916,0.1912,0.3351,40071.566,24687.8,17088.5,2678383.4714,1650132.552
300489.SZ,20250430,43.88,1.2158,2.1717,0.89,492.8642,95.3236,9.6517,4.1531,3.5715,0.0,,13767.2835,13709.1113,7674.5613,604108.4,601555.8038
600000.SH,20250430,10.96,0.3163,0.7064,2.11,7.1083,7.0806,0.4841,1.8841,1.8775,2.9288,2.9288,2935217.8996,2935217.8996,1314329.3208,32169988.1796,32169988.1796
301156.SZ,20250430,19.3,8.6226,11.6919,0.87,54.8004,55.5858,3.6932,5.546,5.524,2.2395,2.2395,14078.4675,6437.5269,4747.615,271714.4228,124244.2692
601901.SH,20250430,7.45,0.6528,1.2837,2.13,27.7835,23.4245,1.2591,7.9458,7.051,0.953,0.953,823210.1395,823210.1395,418610.9592,6132915.5393,6132915.5393
002026.SZ,20250430,10.27,1.9771,2.9667,0.89,15.2565,15.226,1.2364,2.061,2.1072,1.7522,1.7522,44570.3339,42816.5149,28533.2723,457737.3292,439725.608
688249.SH,20250430,21.32,0.9065,1.3435,1.42,80.2694,72.6093,2.0341,4.6242,4.4604,,,200613.5157,117673.102,79399.8839,4277080.1547,2508790.5346
002412.SZ,20250430,5.55,2.0651,3.5969,0.79,12.6803,16.121,1.2733,2.7803,2.7387,0.0,,50320.0,49784.5,28583.8811,279276.0,276303.975
601777.SH,20250430,8.86,1.1497,3.1444,1.25,1000.9922,897.7035,3.7814,5.6938,5.3872,0.0,,452110.0071,452110.0071,165299.0287,4005694.6629,4005694.6629
920699.BJ,20250430,48.57,5.7739,9.5469,0.59,27.2263,26.2128,6.7777,5.3135,5.2616,1.3527,1.3527,4562.53,2087.53,1262.53,221602.0821,101391.3321
301360.SZ,20250430,44.76,2.7399,3.1718,1.0,53.1757,56.2188,2.0567,6.4396,6.4029,0.6702,0.6702,5334.0,2780.0,2401.4493,238749.84,124432.8
000333.SZ,20250430,73.62,0.6929,1.0105,2.17,14.6408,13.4467,2.4547,1.3858,1.3155,4.0248,4.0248,766391.2833,690043.6496,473138.1433,56421726.2765,50801013.4836
605228.SH,20250430,10.25,1.3023,5.3715,0.94,,,2.9561,3.1688,3.0769,0.3809,0.3809,42931.2739,42630.9739,10335.8124,440045.5575,436967.4825
300511.SZ,20250430,4.8,4.4987,4.9646,0.55,,,2.2635,1.2588,1.3617,0.0,,56711.9225,48633.2151,44069.5838,272217.228,233439.4325
301148.SZ,20250430,19.2,2.2034,2.338,0.77,44.5553,44.469,1.2682,4.0241,4.0901,2.0302,2.0302,11649.708,3809.708,3590.438,223674.3936,73146.3936
000610.SZ,20250430,12.83,6.361,9.3189,0.72,,,14.8631,5.2176,5.5597,0.0,,23674.7901,23550.4294,16075.2121,303747.557,302152.0092
300497.SZ,20250430,8.44,0.916,0.9923,0.42,,,2.1265,3.9411,4.3338,0.0,,55000.4834,45056.5266,41591.0089,464204.0799,380277.0845
002570.SZ,20250430,6.11,20.8892,22.24,0.57,64.1088,53.3661,4.0895,2.3794,2.3732,0.0,,108004.3333,100862.9189,94736.5862,659906.4765,616272.4345
600793.SH,20250430,24.85,13.8113,31.9682,1.61,,,18.4829,1.9647,1.7616,0.0,,17690.4002,17690.4002,7642.8082,439606.445,439606.445
920580.BJ,20250430,12.57,2.9328,5.078,0.94,113.7617,147.0389,3.2528,9.3908,9.5158,0.9547,0.9547,8600.0,5590.3561,3228.6345,108102.0,70270.7762
002229.SZ,20250430,15.88,22.8533,25.6444,3.99,,,5.8925,15.4463,7.6348,0.0,,49619.1488,49316.4301,43948.9216,787952.0829,783144.91
000619.SZ,20250430,5.61,1.7064,2.5636,1.17,,,0.9653,0.4691,0.4712,0.0,,44116.8831,36000.0,23962.0607,247495.7142,201960.0
002790.SZ,20250430,6.7,1.3113,2.4002,0.44,15.4637,19.4452,1.3017,1.1872,1.2459,4.3284,4.3284,41787.23,26069.75,14242.55,279974.441,174667.325
300097.SZ,20250430,4.19,1.6442,1.9176,0.6,,,2.6079,3.148,3.6616,0.0,,28854.9669,27000.9948,23150.5534,120902.3113,113134.1682
601918.SH,20250430,6.69,0.6288,1.1514,0.7,7.2424,7.4472,1.0743,1.3617,1.3778,2.2422,2.2422,259054.18,259054.18,141471.8501,1733072.4642,1733072.4642
002985.SZ,20250430,26.19,3.3057,4.1005,0.8,538.0173,,3.4078,16.1578,15.5161,1.2218,1.2218,33185.36,19808.3174,15968.7369,869124.5784,518779.8327
002538.SZ,20250430,5.11,7.3725,10.4769,5.14,14.0058,15.8621,0.8151,1.0185,0.9576,4.6967,4.6967,85355.5763,85355.0213,60063.4963,436166.9949,436164.1588
603053.SH,20250430,9.56,0.2086,1.0981,0.75,17.3867,17.9931,1.7501,1.6113,1.6172,3.1381,3.1381,88889.0,88889.0,16889.0,849778.84,849778.84
603679.SH,20250430,12.09,3.6082,5.6473,1.67,,,2.4754,5.4186,5.9066,1.4763,1.4763,16458.1662,16458.1662,10515.5788,198979.2294,198979.2294
600619.SH,20250430,11.39,4.8308,7.5381,1.1,361.1792,219.7632,1.9978,0.6521,0.6137,0.0883,0.0883,107334.4406,78917.4798,50574.145,1222539.2784,898870.0949
300679.SZ,20250430,47.78,2.1969,3.0253,0.88,32.5376,34.684,4.0111,4.344,4.2032,0.7405,0.7405,42378.47,35775.3118,25979.4794,2024843.2966,1709344.3978
603757.SH,20250430,20.93,0.6225,1.7294,0.61,13.5066,13.5925,2.1123,1.8066,1.7141,7.1822,7.1822,16474.6905,16474.6905,5929.8905,344815.2722,344815.2722
603516.SH,20250430,34.33,4.1689,6.2261,0.88,80.7603,106.126,4.8364,14.0015,15.0885,0.2898,0.2898,20184.1779,20184.1779,13514.9039,692922.8273,692922.8273
600771.SH,20250430,19.04,2.3608,2.7828,0.6,125.1784,96.346,5.7059,7.6304,7.1958,0.0,,48949.1141,48949.1141,41525.7673,931991.1325,931991.1325
000962.SZ,20250430,14.88,1.1994,2.0422,0.77,35.2397,34.1545,2.8338,5.8675,5.5238,0.3696,0.3696,50496.8262,50011.4462,29373.5448,751392.7739,744170.3195
002920.SZ,20250430,104.26,0.7495,1.5987,0.67,28.8592,26.2715,6.0524,2.095,2.0116,0.8058,1.151,55494.9301,55313.5812,25933.0026,5785901.4122,5766993.9759
605500.SH,20250430,7.06,0.5231,2.2115,0.59,15.1275,15.296,1.1164,1.2383,1.2579,2.1246,2.1246,41440.0,41440.0,9802.8545,292566.4,292566.4
688039.SH,20250430,34.68,3.0036,5.6476,1.24,,,3.3826,12.6581,13.2251,,,11191.6907,11191.6907,5952.1871,388127.8335,388127.8335
300852.SZ,20250430,27.3,1.2587,3.475,0.79,27.7215,31.7102,2.548,2.7519,2.5968,0.7814,0.7814,14245.0853,13688.5998,4958.1374,388890.8287,373698.7745
002652.SZ,20250430,2.79,2.7787,3.9693,1.33,203.8312,211.9954,5.4589,4.1976,4.414,0.0,,51206.4,51206.4,35846.4,142865.856,142865.856
920662.BJ,20250430,23.07,9.6071,9.6071,1.24,67.7578,70.9444,4.3826,5.8179,5.609,0.9926,0.9926,8755.0002,2458.0687,2458.0687,201977.8546,56707.6449
600575.SH,20250430,3.47,2.1884,5.9587,0.52,15.7209,16.5665,1.146,0.4492,0.451,3.4582,3.4582,388626.1065,388626.1065,142729.1911,1348532.5896,1348532.5896
000509.SZ,20250430,3.02,0.8399,1.4128,1.32,,,24.0144,3.1392,3.2648,0.0,,107312.8052,107312.4808,63800.9873,324084.6717,324083.692
603081.SH,20250430,11.28,5.378,10.7268,2.53,76.2134,77.5861,1.5436,2.6717,2.6707,0.4096,0.4096,43652.5468,43339.2868,21728.5068,492400.7279,488867.1551
601698.SH,20250430,18.93,0.4203,2.8093,1.29,175.9491,191.897,5.0623,31.4694,31.5413,0.131,0.131,422438.5412,422438.5412,63202.296,7996761.5849,7996761.5849
002847.SZ,20250430,89.8,1.8486,4.8109,0.9,38.2833,37.2032,12.7169,4.6191,4.3607,1.8681,1.8681,27281.9859,24472.9014,9403.5509,2449922.3338,2197666.5457
920504.BJ,20250430,23.49,4.7189,5.8243,1.02,64.3812,64.0693,5.2227,8.3324,8.3577,1.49,0.6386,4333.31,1709.7703,1385.2703,101789.4519,40162.5043
301536.SZ,20250430,58.55,3.7264,4.9843,1.82,96.2034,96.1115,8.1351,10.4749,9.8916,0.1708,0.1708,42106.0,18658.837,13949.713,2465306.3,1092474.9064
300977.SZ,20250430,16.05,1.5803,3.8644,0.69,,,1.7936,5.2001,5.2136,1.3756,1.3756,15222.6727,9473.1684,3874.0433,244323.8968,152044.3528
002746.SZ,20250430,5.94,1.8301,2.8217,0.64,24.796,20.6824,1.1051,0.9662,0.9607,2.5253,4.2088,86053.8727,70967.6227,46028.8634,511160.0038,421547.6788
301003.SZ,20250430,27.03,1.9288,3.8191,0.73,18.9806,19.0921,2.1661,4.1525,4.1048,3.2651,1.0884,9905.3333,7653.0113,3865.1909,267741.1591,206860.8954
600066.SH,20250430,26.8,0.7069,1.2115,0.95,14.4147,14.0796,4.1877,1.5942,1.6028,7.4627,7.4627,221393.9223,221393.9223,129175.5584,5933357.1176,5933357.1176
301068.SZ,20250430,36.28,0.7264,1.1015,0.95,45.9652,49.795,4.4829,4.1736,3.9564,0.5255,0.5255,10891.9888,7773.6876,5125.9809,395161.3537,282029.3861
300870.SZ,20250430,108.98,4.4756,10.7495,0.99,43.2713,40.4903,4.8964,3.0536,2.9064,0.5554,0.5554,10640.6759,10640.6759,4430.3482,1159620.8596,1159620.8596
920082.BJ,20250430,19.71,12.6788,12.736,0.96,43.2116,39.7536,5.2488,3.7897,4.0402,,,14535.5,3243.2415,3228.6953,286494.705,63924.29
600782.SH,20250430,4.04,1.3027,2.4297,0.64,387.6806,63.1102,0.4862,0.304,0.3237,3.7129,3.7129,314565.2149,314565.2149,168653.5352,1270843.4682,1270843.4682
301018.SZ,20250430,38.41,3.8304,8.2642,1.05,88.4297,85.6854,3.9439,3.3881,3.2436,0.4166,0.4166,26605.2564,19897.5414,9222.4414,1021907.8983,764264.5652
300259.SZ,20250430,3.39,0.7174,1.2908,0.82,20.6962,19.4275,1.3428,4.4552,4.5651,2.5797,2.5797,116980.1516,116953.3231,64998.6077,396562.7139,396471.7653
603676.SH,20250430,10.26,1.7558,7.3964,0.45,18.1369,18.9348,3.0374,3.4338,3.493,4.3567,4.3567,43516.15,43516.15,10330.078,446475.699,446475.699
605303.SH,20250430,9.05,3.1095,7.3821,1.74,,,1.4419,2.0208,1.939,0.0,,16123.7408,16123.7408,6791.5808,145919.8542,145919.8542
301413.SZ,20250430,96.47,5.518,7.6009,1.15,114.8731,105.2009,7.7386,10.097,9.3283,0.2392,0.2392,9840.1985,5266.5263,3823.344,949283.9493,508061.7922
688539.SH,20250430,23.63,2.2442,2.8332,2.0,78.9458,108.0494,2.5445,12.7058,13.076,1.2091,1.2091,18592.0,10472.0,8295.0,439328.96,247453.36
688479.SH,20250430,18.13,0.8276,1.0588,0.68,32.4192,48.1897,1.3633,4.3988,4.7976,2.7579,2.7579,14431.74,6087.4224,4758.2224,261647.4462,110364.9681
000552.SZ,20250430,2.35,0.7075,1.2462,0.71,10.357,17.2547,0.7466,1.3095,1.4461,4.2553,4.2553,535180.2602,372577.8049,211508.002,1257673.6115,875557.8415
688719.SH,20250430,25.9,1.0169,1.1829,0.86,40.8686,63.9527,1.7664,3.0737,3.1441,1.515,1.515,11538.5418,8716.7578,7493.5274,298848.2326,225764.027
002709.SZ,20250430,17.48,2.3886,2.8696,2.28,69.1479,64.4559,2.5837,2.6731,2.4707,1.7228,,191434.4077,138490.4481,115278.2954,3346273.4466,2420813.0328
920857.BJ,20250430,16.91,0.7677,2.5618,0.84,76.6251,100.8522,3.2043,2.6761,2.7454,1.7741,1.7741,7400.7152,7400.7152,2217.8286,125146.094,125146.094
000068.SZ,20250430,3.27,0.7602,1.3586,0.74,251.0388,170.1669,4.7647,3.2599,3.3514,0.0,,100667.1464,100667.1464,56326.7969,329181.5687,329181.5687
301135.SZ,20250430,24.15,4.2035,4.2035,1.26,64.4347,58.7507,1.9444,1.9512,1.8209,1.2047,1.2047,10199.55,5558.9,5558.9,246319.1325,134247.435
603026.SH,20250430,34.24,1.2286,1.942,1.78,422.6523,,1.7897,1.2511,1.1734,0.1168,0.1168,20268.0,20268.0,12822.4285,693976.32,693976.32
002079.SZ,20250430,9.15,1.606,2.0897,1.28,100.5927,71.9131,2.4176,1.3148,1.373,0.4142,0.4142,81013.9316,80937.8478,62203.4223,741277.4741,740581.3074
688335.SH,20250430,10.48,0.966,1.9117,1.14,,,1.3265,8.3009,7.2644,3.2797,3.2797,14803.4592,14803.4592,7480.3745,155140.2524,155140.2524
002558.SZ,20250430,14.53,2.1867,3.6008,1.41,19.729,19.7921,2.1606,9.618,9.5286,1.4823,1.4823,193475.0611,193475.0611,117497.082,2811192.6378,2811192.6378
603205.SH,20250430,38.3,12.1612,12.1612,0.37,38.2303,37.0443,3.1689,4.3949,4.2763,,,12000.0,2939.8886,2939.8886,459600.0,112597.7334
600458.SH,20250430,11.35,2.1524,3.8894,2.79,21.0346,19.6414,1.4868,0.4666,0.4677,1.6301,1.6301,82444.8152,80279.8152,44427.4971,935748.6525,911175.9025
002584.SZ,20250430,9.04,28.6809,34.4533,0.86,85.6414,83.4896,2.2905,0.6768,0.6956,0.5863,0.5863,58521.6422,43249.4046,36003.2866,529035.6455,390974.6176
002318.SZ,20250430,23.4,0.5471,0.8663,0.64,15.3423,14.739,3.1675,2.0943,2.0036,2.0206,4.0242,97717.072,95476.1922,60296.5899,2286579.4848,2234142.8975
000823.SZ,20250430,9.85,2.1113,3.0295,0.89,24.514,22.0116,1.1963,0.9189,0.888,1.0152,2.0305,53699.1106,53694.5618,37420.3818,528936.2394,528891.4337
920429.BJ,20250430,23.56,4.0528,8.1521,0.92,32.8417,32.4563,3.4238,2.8204,2.7157,0.8489,0.8489,12450.0,11328.8891,5632.0979,293322.0,266908.6272
000551.SZ,20250430,12.08,2.6699,4.1517,1.78,19.4696,18.235,1.8137,1.164,1.1628,0.5795,0.5795,40394.4205,40263.2044,25893.099,487964.5996,486379.5092
600792.SH,20250430,3.1,0.9071,2.6562,1.04,,,1.173,0.5155,0.5649,2.2258,2.2258,110992.36,105986.8113,36194.3684,344076.316,328559.115
300176.SZ,20250430,6.44,1.2674,1.831,0.68,89.6389,93.9285,2.6468,1.4436,1.4229,0.0,,38728.08,38728.08,26808.2764,249408.8352,249408.8352
000016.SZ,20250430,5.45,3.8993,5.8029,1.03,,,5.5423,1.1807,1.1721,0.0,,240794.5408,159659.38,107284.6868,1312330.2474,870143.621
300339.SZ,20250430,51.6,7.2639,7.6743,1.7,255.0692,246.5479,11.772,12.0894,11.8718,0.0,,79641.0841,77768.6667,73609.4256,4109479.9396,4012863.2017
600287.SH,20250430,4.61,1.0449,2.2165,0.77,41.3556,44.2767,0.9478,0.6227,0.6538,0.0,,43884.7974,43679.6074,20592.4619,202308.916,201362.9901
688387.SH,20250430,5.31,0.7314,0.9178,0.84,,,2.9652,2.7966,2.8646,,,341875.0,137875.0,109875.0,1815356.25,732116.25
600151.SH,20250430,6.42,1.1624,1.5804,1.62,,,1.8948,1.7215,1.8902,0.0,,143425.2287,143425.2287,105490.1753,920789.9683,920789.9683
000536.SZ,20250430,4.35,2.0418,3.8771,0.84,,,11.3169,6.9192,7.2567,0.0,,276603.2803,276308.2516,145509.2221,1203224.2693,1201940.8945
688269.SH,20250430,29.32,1.056,1.4214,0.67,41.3775,37.1993,3.8001,2.2722,1.909,1.7053,2.3874,13070.4,13070.4,9710.4,383224.128,383224.128
002885.SZ,20250430,13.0,3.1664,4.66,1.22,92.4881,74.3611,2.4868,1.1737,1.097,0.1076,0.1076,27190.6715,23249.327,15797.721,353478.7295,302241.251
600901.SH,20250430,5.33,0.5872,1.4849,0.7,10.4914,10.2823,1.2398,5.8493,5.5723,4.5293,4.5293,579237.9763,578994.8431,228941.958,3087338.4137,3086042.5137
002353.SZ,20250430,31.4,0.9822,1.1804,0.52,12.2378,11.8313,1.4804,2.4073,2.3112,1.9337,1.9337,102385.5833,69324.389,57682.065,3214907.3156,2176785.8146
300435.SZ,20250430,13.58,1.931,2.9423,0.71,,,1.7007,1.9281,2.0003,1.0882,1.0882,38571.3,36881.463,24205.23,523798.254,500850.2675
300084.SZ,20250430,6.77,8.3025,9.2099,0.83,,,2.6758,5.759,5.644,0.0,,51024.7899,34459.7584,31064.5282,345437.8276,233292.5644
002365.SZ,20250430,12.91,21.0098,23.5403,0.75,61.5929,132.4693,1.9271,4.5354,4.6775,0.7697,0.7697,29468.25,24556.0101,21916.3869,380435.1075,317018.0904
300653.SZ,20250430,19.38,0.6705,1.1896,0.85,25.9093,28.8573,3.8107,9.604,9.4025,4.128,4.128,18000.0,17999.9475,10145.1101,348840.0,348838.9826
002206.SZ,20250430,4.92,5.0711,6.0884,1.2,13.9275,12.0246,1.4686,0.969,0.9573,3.0548,3.0548,116220.722,91617.4636,76308.735,571805.9522,450757.9209
603045.SH,20250430,14.38,2.8564,3.9818,0.88,42.6822,57.9308,2.0185,0.5058,0.4632,0.4242,0.4242,13544.5155,13544.5155,9716.3649,194770.1329,194770.1329
002363.SZ,20250430,7.16,3.1024,5.3747,1.32,63.6819,58.374,1.4021,1.2565,1.2637,1.8192,1.8192,41782.8301,41575.8167,23998.6727,299165.0635,297682.8476
688535.SH,20250430,70.26,3.6928,4.1157,1.18,141.5202,164.3394,5.4304,17.0963,16.5247,0.5693,0.5693,8069.6453,5245.5548,4706.5377,566973.2788,368552.6802
600640.SH,20250430,11.4,0.6978,2.279,1.05,597.5188,577.5407,2.2843,4.2412,4.3475,0.0175,0.0175,79569.594,79569.594,24363.2395,907093.3716,907093.3716
002695.SZ,20250430,10.17,2.6383,7.2203,0.67,141.0723,109.1472,2.0222,3.2711,3.293,1.762,1.762,55943.3021,51130.2304,18683.065,568943.3824,519994.4432
301315.SZ,20250430,46.6,4.7588,5.7094,1.0,79.303,82.2819,3.9559,13.9644,14.7631,0.7511,0.7511,8800.0,3700.0,3083.95,410080.0,172420.0
000628.SZ,20250430,46.57,2.9003,3.3731,1.0,267.3252,553.1269,7.7569,2.3018,2.4512,0.3264,0.3264,35228.0,19208.2585,16516.0285,1640567.96,894528.5983
003029.SZ,20250430,20.1,1.6501,2.541,0.27,,,3.4704,9.5698,11.4101,0.0,,19362.0227,17084.2541,11094.1941,389176.6563,343393.5074
300571.SZ,20250430,33.17,21.7464,27.7752,4.02,,,3.1784,3.2074,4.3044,0.0,,13952.8294,11560.347,9051.097,462815.3512,383456.71
000338.SZ,20250430,15.2,1.0039,1.0196,1.87,11.6175,11.5056,1.4825,0.6142,0.6111,4.3762,4.3762,871567.1296,498174.4841,490509.9821,13247820.3699,7572252.1583
688512.SH,20250430,10.18,3.8038,4.1379,1.31,,,2.5706,8.9517,8.435,,,46076.2548,32239.8276,29636.9828,469056.2739,328201.445
002735.SZ,20250430,9.44,5.1273,6.1265,0.58,,,2.0835,1.8128,1.6956,0.5203,0.5203,38200.6553,28059.581,23482.9392,360614.186,264882.4446
603096.SH,20250430,17.56,0.9426,2.3924,0.72,21.3912,26.4056,1.3963,3.3007,3.6311,5.1253,5.1253,15423.4624,15423.4624,6076.8624,270835.9997,270835.9997
688596.SH,20250430,37.19,1.6666,2.0174,1.17,20.583,20.2183,3.0169,1.9861,1.9547,0.7451,0.7451,29208.5826,29208.5826,24129.6566,1086267.1869,1086267.1869
300547.SZ,20250430,30.91,6.8227,7.8942,1.06,33.0712,32.7104,5.3753,4.9184,4.8588,1.3448,1.3448,21690.6174,17663.3031,15265.9274,670456.9838,545972.6988
603391.SH,20250430,38.09,13.2535,13.2535,2.78,11.9067,13.7025,1.5965,3.2556,3.5983,3.2817,3.2817,9100.0,2275.0,2275.0,346619.0,86654.75
003043.SZ,20250430,53.56,4.2822,6.9193,1.04,63.0339,68.5069,3.0288,8.114,6.8503,0.393,0.393,9502.6706,4870.6112,3014.3184,508963.0373,260869.9359
300062.SZ,20250430,4.87,2.0209,2.3992,1.17,,,2.2774,2.3664,2.7823,0.4107,0.4107,55760.0663,38611.1543,32523.2943,271551.5229,188036.3214
600761.SH,20250430,15.84,0.9499,1.4651,0.52,10.6913,11.2731,1.3237,0.8143,0.8158,3.3564,3.3564,89069.2761,89069.2761,57744.4119,1410857.3334,1410857.3334
300070.SZ,20250430,4.43,0.4698,0.7214,0.9,274.0506,589.208,0.5874,1.8779,1.9299,0.9707,0.9707,362420.9363,343458.0996,223699.5069,1605524.7478,1521519.3812
300981.SZ,20250430,11.83,0.7683,2.5212,0.51,,,0.84,1.8781,1.8158,4.211,4.211,39000.78,35743.2075,10891.7858,461379.2274,422842.1447
300407.SZ,20250430,10.03,3.2481,4.1686,2.18,33.9916,42.8664,1.7489,1.4427,1.3691,1.2567,1.2567,31820.0493,24426.0074,19032.2427,319155.0945,244992.8542
301307.SZ,20250430,25.53,7.7982,8.7603,0.83,,,1.782,1.4694,1.4262,0.47,0.47,21060.0,10899.164,9702.194,537661.8,278255.6569
601727.SH,20250430,7.28,0.9506,1.9233,1.38,150.7296,111.9909,2.1177,0.9824,0.9685,0.0,,1557980.9092,1265532.7092,625489.1707,11342101.019,9213078.123
600897.SH,20250430,14.1,0.8014,2.5042,1.96,13.6362,13.4806,1.28,3.1244,3.073,1.844,1.844,41693.4,41693.4,13343.4,587876.94,587876.94
002131.SZ,20250430,3.73,17.6309,18.5349,2.31,,291.1764,1.9444,1.1931,1.1977,0.7987,0.7987,677177.8703,584972.3957,556440.1244,2525873.4562,2181947.036
002008.SZ,20250430,23.1,1.5091,1.8626,0.8,14.3489,27.9893,1.4993,1.6455,1.614,0.8557,0.8557,105219.3,97931.6974,79346.3784,2430565.83,2262222.2099
002717.SZ,20250430,2.59,0.0609,0.0675,0.01,,,4.723,5.4702,7.5526,0.0,,182023.3558,160075.708,144471.1616,471440.4915,414596.0837
601211.SH,20250430,17.23,0.3496,0.4616,1.21,23.3229,13.3364,0.9745,6.9995,6.4373,1.6977,1.6977,1762970.8696,1346619.4188,1019810.4031,30375988.0832,23202252.5859
300258.SZ,20250430,13.32,10.5993,18.2845,1.89,42.8335,44.7234,1.7013,3.3774,3.3629,1.4791,1.4791,51351.856,49836.4455,28889.569,684006.7219,663821.4541
001255.SZ,20250430,26.6,13.4123,13.4123,0.77,160.7531,125.739,2.926,6.2394,5.8651,0.3224,0.3224,8000.0,2000.0,2000.0,212800.0,53200.0
300978.SZ,20250430,10.53,1.8009,2.2548,0.87,29.5889,27.9324,2.5995,2.0327,2.0723,2.3742,2.3742,42270.2739,18896.0084,15092.1235,445105.9842,198974.9685
688786.SH,20250430,24.1,0.7658,1.2665,1.35,41.0845,41.0544,3.967,6.9127,6.7813,1.7783,1.7783,11983.3336,11983.3336,7246.2586,288798.3398,288798.3398
600711.SH,20250430,5.39,1.6938,2.0644,0.88,8.3068,8.296,1.0707,0.6474,0.6549,0.4768,1.8553,309061.1551,309061.1551,253581.1654,1665839.626,1665839.626
603719.SH,20250430,11.81,1.7126,4.0183,0.94,,,2.1459,0.6615,0.7354,4.0135,4.0135,40100.0,40100.0,17090.666,473581.0,473581.0
300730.SZ,20250430,11.85,3.3453,4.3888,1.08,,,10.0678,9.2147,11.5939,0.0,,24113.8947,19667.8152,14991.4656,285749.6522,233063.6101
002418.SZ,20250430,3.4,11.3549,15.6903,1.55,,,2.6952,1.4772,1.3922,0.0,,113640.0,113639.6775,82239.6775,386376.0,386374.9035
603660.SH,20250430,6.6,4.6009,6.0843,1.34,,,3.6245,2.6619,2.5028,0.0,,53672.5572,53243.2222,40262.0594,354238.8775,351405.2665
301189.SZ,20250430,24.12,2.4114,2.4171,0.59,,,1.3057,5.0619,4.8873,0.0,,11639.6465,4088.7873,4079.1675,280748.2736,98621.5497
600778.SH,20250430,6.3,7.3944,11.8502,0.72,617.8679,191.4101,8.2711,1.226,1.2506,0.0,,31149.1352,31121.4882,19419.3501,196239.5518,196065.3757
688665.SH,20250430,38.17,1.9086,6.1996,0.96,33.8867,30.4077,3.5868,4.376,4.0358,1.5756,1.5756,10010.0,10010.0,3081.65,382081.7,382081.7
