ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688314.SH,20210625,112.2,5.2586,5.2586,0.49,124.2948,109.6599,13.9526,39.6813,36.2099,,,5802.798,1180.8428,1180.8428,651073.9356,132490.5622
002991.SZ,20210625,63.66,2.4508,2.4508,0.61,33.1012,32.2801,4.2625,5.0617,4.684,1.6808,2.8589,9321.5831,2330.4,2330.4,593411.9801,148353.264
002002.SZ,20210625,4.12,4.6036,6.0315,1.42,15.2348,13.8942,1.3958,2.2985,2.2165,1.2423,1.4702,300920.3978,300535.1703,229388.4009,1239792.0389,1238204.9016
300428.SZ,20210625,12.77,1.5152,1.7654,1.13,17.7054,15.655,1.6972,0.5719,0.4674,0.657,0.6578,59975.3858,35039.7343,30072.8143,765885.6767,447457.407
002591.SZ,20210625,5.76,1.3902,1.906,0.68,,,2.2825,5.5175,4.8062,0.0,,30448.0284,21510.0949,15688.585,175380.6436,123898.1466
600820.SH,20210625,5.36,0.3866,0.6626,0.95,7.433,7.2134,0.7216,0.312,0.295,3.9179,,314409.6094,314409.6094,183437.7463,1685235.5064,1685235.5064
600139.SH,20210625,2.32,0.4089,0.5587,0.19,,,12.9216,10.7296,10.9251,0.0,,66189.0508,66189.0508,48441.8471,153558.5979,153558.5979
000690.SZ,20210625,5.18,0.631,0.7576,0.84,6.2002,6.3115,1.0904,1.5742,1.4062,3.861,5.7915,217588.7862,208412.2831,173598.0773,1127109.9125,1079575.6265
000733.SZ,20210625,59.39,1.376,2.0518,0.58,50.4885,41.229,4.909,7.7409,6.9972,0.0842,0.0842,51480.5618,51480.5618,34523.2274,3057430.5653,3057430.5653
600551.SH,20210625,7.33,0.3408,0.9673,1.51,13.8091,13.1922,0.7761,0.5747,0.5292,0.0,2.1815,50582.5296,50582.5296,17820.0633,370769.942,370769.942
002020.SZ,20210625,8.45,0.4267,0.4923,0.57,10.8396,10.3078,1.8453,2.1728,2.1547,3.2715,3.2692,83775.1371,70069.0566,60727.5554,707899.9085,592083.5283
300757.SZ,20210625,36.06,1.419,1.763,1.44,,,5.2629,7.0994,5.0223,0.5352,,10400.0,5486.78,4416.3088,375024.0,197853.2868
603011.SH,20210625,4.81,0.8653,1.9709,0.61,83.6943,35.4863,1.2744,2.5871,2.283,0.4084,0.4084,45070.8094,44894.9194,19710.5572,216790.5932,215944.5623
300484.SZ,20210625,14.64,9.0092,10.47,0.47,58.4241,60.1933,5.1305,7.5995,7.3436,0.0,0.5072,20800.0,15304.4978,13169.111,304512.0,224057.8478
605198.SH,20210625,23.37,2.3527,2.3527,0.51,56.5549,65.5366,4.0489,10.1943,10.857,,,36730.0,2000.0,2000.0,858380.1,46740.0
605050.SH,20210625,10.82,1.3007,1.3007,0.79,15.3341,13.6061,1.6287,0.7037,0.5952,,2.0333,43500.0,7500.0,7500.0,470670.0,81150.0
300166.SZ,20210625,10.05,2.7713,3.097,0.62,38.545,36.032,1.7472,5.571,5.3289,0.4357,,115771.3337,81795.6091,73192.809,1163501.9037,822045.8715
600571.SH,20210625,7.34,0.7684,1.0076,0.64,28.6299,26.865,3.3243,2.5464,2.4561,1.9074,1.9074,43927.7429,43071.0823,32844.0665,322429.6329,316141.7441
002091.SZ,20210625,8.22,2.7737,4.7358,0.97,13.1458,13.1106,1.4273,0.427,0.4234,2.4331,5.4745,156353.6598,151385.9178,88664.5046,1285227.0836,1244392.2443
300321.SZ,20210625,17.77,0.5326,1.1956,0.76,77.8077,85.9998,2.5418,3.8593,3.7708,2.251,1.1255,8880.0,8360.767,3724.4956,157797.6,148570.8296
601118.SH,20210625,5.19,0.533,1.507,0.73,312.2981,115.8036,2.2856,1.4107,1.3835,0.0674,0.1079,427942.7797,427942.7797,151352.5773,2221023.0266,2221023.0266
000989.SZ,20210625,8.6,0.6301,1.1076,0.75,27.4557,25.7363,1.9815,2.1004,1.961,4.4938,4.5794,86935.4236,58954.2851,33539.365,747644.643,507006.8519
601179.SH,20210625,4.06,0.3942,1.1575,1.06,85.8896,69.5961,1.0531,1.317,1.2638,1.2315,0.7389,512588.2352,512588.2352,174567.4299,2081108.2349,2081108.2349
300453.SZ,20210625,15.02,2.7888,3.0591,0.92,51.1853,43.0342,7.7088,6.2935,5.8355,0.4439,0.8877,39402.75,26798.8829,24430.9585,591829.305,402519.2212
300620.SZ,20210625,44.0,0.8675,2.3473,0.7,80.6469,62.8456,3.3994,9.7126,8.5117,0.3784,0.4545,10851.6677,10151.5812,3751.9756,477473.3788,446669.5728
601880.SH,20210625,1.72,0.2062,0.6963,0.95,47.8838,33.0864,1.0945,5.8449,4.9066,0.5408,0.5408,2262342.9453,1746471.3454,517096.369,3891229.8659,3003930.7141
300836.SZ,20210625,39.15,6.759,17.44,4.59,126.7112,116.025,3.1331,5.7231,5.4097,0.0,,4925.572,3177.322,1231.393,192836.1438,124392.1563
300348.SZ,20210625,18.2,1.8044,2.0576,0.66,55.4442,48.0088,9.8388,8.467,8.2664,0.044,0.3846,72147.9478,60998.6582,53493.3496,1313092.65,1110175.5792
002210.SZ,20210625,2.87,0.4618,0.9063,0.79,0.9223,0.8955,58.5971,31.0387,30.4842,0.0,,266123.2774,265946.9679,135527.6555,763773.8061,763267.7979
300381.SZ,20210625,9.89,2.8936,4.1464,2.45,29.9724,28.7916,1.6115,2.5312,2.538,0.5885,0.5885,49006.2472,46871.2501,32709.7407,484671.7848,463556.6635
002748.SZ,20210625,6.25,0.5498,1.3775,0.63,,,1.5241,0.9544,0.8945,0.8,0.8,24000.0,24000.0,9578.2326,150000.0,150000.0
300918.SZ,20210625,10.64,3.4561,3.4561,0.88,43.772,42.2157,2.4568,2.8211,2.7796,,,36000.0,8536.3407,8536.3407,383040.0,90826.665
002395.SZ,20210625,11.88,0.4537,1.2788,0.96,75.5223,53.6315,3.4827,2.3747,2.2212,0.0,,26820.9,26820.9,9516.3715,318632.292,318632.292
300843.SZ,20210625,26.37,7.5536,7.5536,1.06,39.2561,33.7134,4.5738,4.292,3.5838,,0.5688,14890.0,3723.0,3723.0,392649.3,98175.51
300684.SZ,20210625,21.5,5.0546,6.2242,1.01,32.1141,30.4788,3.9087,5.259,4.7982,1.7525,2.9302,28095.1707,17153.1054,13929.8985,604046.1701,368791.7661
603667.SH,20210625,9.16,0.8565,1.6787,0.83,43.1202,31.6781,1.5525,1.5267,1.3838,1.8046,1.8047,29233.32,26312.8517,13424.9889,267777.2112,241025.7216
300267.SZ,20210625,3.78,0.768,1.1178,1.05,38.5545,33.6697,1.3585,3.2728,3.3534,0.262,1.5847,206260.487,142017.4929,97575.3773,779664.6409,536826.1232
300553.SZ,20210625,31.0,1.2931,1.8257,0.42,116.8813,82.2076,4.3905,9.0375,8.0944,0.0,0.6452,4800.0,3019.794,2138.8894,148800.0,93613.614
601933.SH,20210625,4.8,0.4404,1.0489,0.73,25.455,182.5045,2.9681,0.4901,0.506,2.7083,,951628.5608,946825.1408,397522.1826,4567817.0918,4544760.6758
601658.SH,20210625,5.09,1.3066,1.42,0.87,7.3246,7.2005,0.7945,1.643,1.6139,3.8219,,9238396.7605,1127446.1418,1037388.6416,47023439.5109,5738700.8618
002819.SZ,20210625,34.09,0.744,1.7226,0.74,98.9133,96.175,9.8329,4.8184,4.5597,0.1447,0.3204,15971.3156,13955.0397,6027.4588,544462.1488,475727.3034
603306.SH,20210625,35.12,1.8715,2.9164,1.0,53.9398,48.0328,4.3753,11.4191,9.9867,1.2889,0.3733,30874.0206,30701.9706,19702.2156,1084295.6035,1078253.2075
002424.SZ,20210625,7.33,1.0548,1.2694,0.51,67.8856,79.4234,2.6213,3.3499,3.3763,3.0014,,141120.0,93592.7629,77768.468,1034409.6,686034.9521
603328.SH,20210625,7.38,0.395,1.0795,0.79,32.8228,43.7529,2.2666,3.0063,2.9276,6.3686,7.7236,99844.2611,99844.2611,36532.4391,736850.6469,736850.6469
603989.SH,20210625,31.27,1.0118,2.9126,1.23,32.8076,28.9087,4.8328,4.9614,4.5168,0.9385,1.0233,39929.3985,39929.3985,13871.5484,1248592.2911,1248592.2911
600884.SH,20210625,21.32,2.5307,4.209,0.71,251.5081,66.2325,2.7936,4.2246,3.1574,0.3882,0.4221,162800.9229,162800.9229,97883.976,3470915.6762,3470915.6762
002237.SZ,20210625,11.75,0.7594,1.2945,1.2,36.8252,32.7481,1.787,0.3741,0.3338,0.2025,0.6383,114801.44,91039.565,53404.7684,1348916.92,1069714.8888
300113.SZ,20210625,13.32,1.5756,1.8125,0.55,101.7441,91.6441,3.8338,8.8571,8.732,1.3888,0.5925,69428.724,48384.7439,42061.3314,924790.6037,644484.7887
601808.SH,20210625,14.77,0.319,1.7181,0.74,26.0716,40.3889,1.8601,2.4336,2.6402,1.0833,1.151,477159.2,296046.8,54962.07,7047641.384,4372611.236
603488.SH,20210625,7.3,0.4521,1.0179,0.74,20.564,19.6612,2.2621,5.2462,4.8753,2.7397,,29251.74,29199.044,12968.6093,213537.702,213153.0212
603006.SH,20210625,8.95,0.9264,2.5363,1.75,27.4815,22.3076,1.3566,2.4985,2.2407,1.0076,2.687,25425.425,19107.8186,6978.9398,227557.5538,171014.9765
600797.SH,20210625,6.69,1.0091,1.1949,0.65,112.8881,124.7068,1.7304,1.807,1.7134,0.4542,0.4542,102752.7102,102752.7102,86778.8604,687415.6312,687415.6312
300041.SZ,20210625,14.3,2.8299,3.0438,1.0,28.2384,25.8812,3.0378,2.8477,2.5985,1.1762,,43088.8395,34741.2106,32300.0779,616170.4049,496799.3116
300678.SZ,20210625,17.6,1.7346,3.5854,1.01,97.2972,98.3352,5.2095,7.2537,7.5063,0.2841,0.2841,18000.0,18000.0,8708.3638,316800.0,316800.0
688180.SH,20210625,83.8,1.9249,1.9249,0.94,,,9.0766,47.8535,25.1225,,,91075.67,7258.8186,7258.8186,7632141.146,608288.9987
603127.SH,20210625,184.36,1.1258,2.4893,1.0,158.496,128.2768,7.568,46.406,44.4922,0.1313,,27082.0329,22707.0811,10269.1824,4992843.5854,4186277.4716
000929.SZ,20210625,11.33,11.2728,15.9034,1.45,,,3.1905,6.8641,6.0603,0.0,,18576.6,18575.4223,13166.8096,210472.878,210459.5347
002191.SZ,20210625,10.64,1.0942,1.8207,0.82,18.9247,18.1126,2.206,3.7186,3.4797,1.4019,3.2421,146487.045,144310.0971,86731.7739,1558622.1588,1535459.4331
600582.SH,20210625,4.3,2.627,7.3555,0.94,13.0434,11.5294,0.9729,0.8659,0.804,2.3256,2.3256,413858.8892,413858.8892,147811.9114,1779593.2236,1779593.2236
600217.SH,20210625,5.03,0.439,0.8787,1.0,17.0172,14.5837,3.0314,2.0973,1.8999,0.0,,138865.9782,138865.9782,69370.5945,698495.8703,698495.8703
002490.SZ,20210625,5.57,6.317,16.108,1.05,138.1046,,2.659,1.4766,1.4678,0.0,,79784.84,54161.55,21240.3589,444401.5588,301679.8335
300383.SZ,20210625,14.66,1.3595,1.3595,1.26,24.7796,24.6974,2.4017,3.0259,3.2217,0.1364,0.1705,154313.9921,151975.7848,151975.7848,2262243.1242,2227965.0052
605003.SH,20210625,23.42,1.3242,1.3242,0.83,18.3381,16.6723,2.6268,5.2,4.8316,,1.7079,11000.0,2750.0,2750.0,257620.0,64405.0
002550.SZ,20210625,4.08,0.4374,0.4958,0.34,,,2.6315,3.1312,2.7296,5.8219,2.8722,127980.0,92812.3034,81869.4884,522158.4,378674.1979
000037.SZ,20210625,8.32,1.01,3.1693,0.78,78.3294,77.1911,2.4563,5.09,5.9496,0.2404,,60276.2596,33889.4011,10799.7809,501498.4799,281959.8172
601606.SH,20210625,10.64,1.7282,1.9675,0.57,65.6755,64.0984,3.2478,4.8588,4.8994,0.3947,0.3947,72422.84,29772.6841,26151.5328,770579.0176,316781.3588
600084.SH,20210625,4.63,2.4648,4.476,1.32,,,2.4114,54.9898,38.1959,0.0,,112372.683,112372.683,61880.0532,520285.5223,520285.5223
300170.SZ,20210625,7.38,1.3511,1.6221,0.69,99.2874,91.4529,2.0571,2.6169,2.5512,0.0,0.4033,88402.8011,80259.2381,66854.4353,652412.6721,592313.1772
002323.SZ,20210625,3.06,0.3691,0.4901,1.52,,,47.5722,18.2009,22.7501,0.0,,74572.9656,32239.98,24278.97,228193.2747,98654.3388
600409.SH,20210625,10.45,3.5451,6.4776,1.86,30.0846,14.1561,1.8385,1.2133,1.1124,1.5885,3.933,206434.9448,206434.9448,112978.0565,2157245.1732,2157245.1732
688260.SH,20210625,20.63,4.0918,4.0918,0.52,44.0984,46.1756,4.9586,4.4712,4.2867,,,12000.0,2729.6137,2729.6137,247560.0,56311.9306
300761.SZ,20210625,31.88,0.8378,1.0082,0.71,50.6766,17.4225,1.8641,1.4935,1.3077,3.1368,0.4705,40388.0,11946.125,9926.7249,1287569.44,380842.465
300385.SZ,20210625,8.83,3.2467,6.3449,0.56,,,3.3245,1.977,1.6555,0.7078,,33314.5932,24124.8633,12344.8108,294167.858,213022.5429
601609.SH,20210625,8.85,1.8665,1.9515,1.35,25.578,23.459,1.93,0.2798,0.2393,1.1342,2.332,148047.15,59744.95,57142.7,1310217.2775,528742.8075
002177.SZ,20210625,7.21,3.5909,4.3308,0.48,76.4831,65.3426,3.3002,30.097,35.4311,0.0,0.1387,76119.1294,76119.1294,63114.495,548818.923,548818.923
605268.SH,20210625,13.6,2.6996,2.6996,0.86,24.7339,22.7532,3.6603,2.805,2.585,,1.8382,43600.0,6700.0,6700.0,592960.0,91120.0
002486.SZ,20210625,2.91,0.7092,0.8989,1.26,145.1872,141.3645,2.5899,2.067,1.9572,0.0,,83200.0,83200.0,65638.6019,242112.0,242112.0
300589.SZ,20210625,29.49,12.3021,17.6157,0.62,171.5661,158.2181,16.0183,9.7568,9.2251,0.0,,20280.78,10238.6894,7150.3031,598080.2022,301938.9504
600550.SH,20210625,4.12,0.5289,1.2833,1.22,359.1305,222.1801,12.2815,1.8575,1.8253,0.0,,184152.848,153460.7067,63240.9691,758709.7338,632258.1116
300270.SZ,20210625,6.11,4.1749,4.3513,0.46,,,2.3508,8.8715,8.671,0.0,,30280.6028,19809.3415,19006.4198,185014.4831,121035.0766
000798.SZ,20210625,7.71,1.3783,3.3773,0.9,,,4.1747,5.5313,5.2111,0.0,,31945.5,31938.675,13034.1004,246299.805,246247.1843
603712.SH,20210625,36.41,0.6223,1.7099,0.98,53.7362,52.9013,9.548,10.4256,10.1152,0.2746,0.2746,77200.0,77200.0,28095.04,2810852.0,2810852.0
688079.SH,20210625,18.9,8.3482,8.3482,0.85,52.6464,55.7596,5.0436,17.9509,17.301,,0.5767,40133.3334,6973.6598,6973.6598,758520.0013,131802.1702
601686.SH,20210625,11.34,1.9758,1.9758,0.74,14.2694,12.436,2.6657,0.3369,0.3064,,3.8938,143855.66,14200.0,14200.0,1631323.1844,161028.0
002860.SZ,20210625,16.61,3.0405,3.0405,1.48,30.7398,25.097,3.1282,3.5769,3.0015,0.7421,0.9031,19962.243,14112.4932,14112.4932,331572.8562,234408.5121
000751.SZ,20210625,3.31,1.119,1.4646,1.41,19.9582,18.4191,1.6087,0.6854,0.639,0.0,,140986.9279,140986.8779,107726.6753,466666.7313,466666.5658
002580.SZ,20210625,7.04,8.501,9.0409,0.72,111.5418,98.8648,1.8733,1.8141,1.6905,0.2732,0.3551,45386.8993,31278.7967,29410.9186,319523.7711,220202.7288
605258.SH,20210625,32.72,7.242,7.242,1.08,31.4201,30.5317,2.7022,4.6756,4.2065,,1.5281,8800.0,2200.0,2200.0,287936.0,71984.0
000028.SZ,20210625,37.76,0.3982,1.1447,0.79,11.5316,10.9091,1.1601,0.271,0.2571,1.589,2.1186,42812.6983,36773.3625,12791.6361,1616607.4878,1388562.168
301004.SZ,20210625,31.89,71.7695,71.7695,,49.1845,50.5239,5.7521,8.9683,8.8164,,,10000.0,2371.1016,2371.1016,318900.0,75614.43
688268.SH,20210625,71.56,4.2541,4.2543,0.53,80.6527,72.9546,6.7808,8.5907,7.7794,0.3494,0.4192,12000.0,3344.35,3344.174,858720.0,239321.686
600742.SH,20210625,9.93,1.2619,2.0179,1.21,10.7643,7.8575,1.0556,0.3404,0.3055,1.5281,3.0211,66912.0968,66912.0968,41842.0932,664437.1212,664437.1212
300642.SZ,20210625,82.71,2.2443,3.2933,0.87,62.4845,46.3156,5.8315,15.386,13.003,0.4822,0.4822,9107.3375,7409.598,5049.4627,753267.8846,612847.8506
600399.SH,20210625,18.6,1.8237,2.5777,0.72,66.4977,56.9353,7.0497,5.8479,5.5291,0.0,,197210.0,197210.0,139522.3556,3668106.0,3668106.0
600015.SH,20210625,6.26,0.1527,0.3842,1.32,4.5276,4.4206,0.4273,1.0106,1.0105,3.9776,,1538722.3983,1282268.6653,509783.4834,9632402.2134,8027001.8448
002631.SZ,20210625,6.37,0.7384,2.0464,0.63,,4074.105,2.406,2.7035,2.4337,0.9458,0.471,66558.165,65465.2621,23621.5351,423975.5111,417013.7196
600058.SH,20210625,8.06,0.6038,1.6128,0.87,32.1552,21.1321,1.9906,0.1283,0.1152,0.0,,107191.0711,107191.0711,40130.5789,863960.0331,863960.0331
002015.SZ,20210625,9.17,3.8615,4.9199,0.54,15.4685,14.308,2.1839,1.097,1.0719,0.0,1.6358,135246.1312,40070.3825,31449.9716,1240207.0231,367445.4075
688200.SH,20210625,449.1,0.8688,1.2592,0.48,138.2732,144.8257,12.9484,69.2926,64.3676,0.1333,0.2204,6132.8754,3571.9093,2464.4027,2754274.3421,1604144.4666
002643.SZ,20210625,16.86,0.8237,1.3905,0.75,30.3699,29.9225,2.9971,5.2527,5.0481,1.21,1.2159,90913.3215,89441.0553,52981.5007,1532798.6005,1507976.1924
002466.SZ,20210625,62.84,5.3953,8.2064,0.74,,,18.796,28.6533,29.2328,0.0,,147709.9383,147292.0163,96838.1427,9282092.5228,9255830.3043
603005.SH,20210625,57.2,5.7508,9.1299,1.12,61.1662,52.2092,6.7941,21.1522,18.7978,0.0984,0.3424,40807.7716,38586.1484,24304.6877,2334204.5355,2207127.6885
002956.SZ,20210625,30.12,2.6137,3.4959,0.92,36.4512,32.0795,3.555,4.704,4.2532,2.656,2.656,16000.0,6838.788,5113.016,481920.0,205984.2946
600975.SH,20210625,6.09,0.9125,1.3642,0.91,14.0589,17.6067,2.7839,1.4593,1.4446,0.4926,0.821,65267.5584,65267.5584,43654.6145,397479.4307,397479.4307
000710.SZ,20210625,30.34,0.9845,1.5945,1.19,51.0703,63.468,4.4643,6.9844,7.1468,0.0,,35460.5865,29708.0649,18341.833,1075874.1944,901342.6891
300147.SZ,20210625,7.56,0.9381,1.3117,0.59,50.8011,118.2733,1.3733,1.6275,1.6312,0.6086,,66136.1435,65393.1025,46766.4547,499989.2449,494371.8549
603380.SH,20210625,23.52,3.1674,9.0667,1.42,22.909,19.7114,3.6537,2.9429,2.6727,1.0544,1.0544,16128.9,16000.0,5589.48,379351.728,376320.0
002753.SZ,20210625,9.1,4.5296,7.092,2.53,21.5931,12.6109,1.6798,1.4288,1.2309,0.4396,0.9341,37543.8464,24254.784,15491.2614,341649.0022,220718.5344
002655.SZ,20210625,8.82,3.984,4.7024,0.47,69.1225,41.9818,5.5655,2.6906,2.676,0.0,,36000.0,35989.095,30491.095,317520.0,317423.8179
600585.SH,20210625,42.08,0.4259,0.8226,0.61,6.3478,6.19,1.4268,1.2653,1.1895,4.7529,5.038,529930.2579,399970.2579,207083.2565,22299465.2524,16830748.4524
300451.SZ,20210625,11.67,1.1469,1.4384,0.77,41.862,38.1451,3.2889,8.5203,8.1483,0.2393,,119214.4379,100716.3032,80307.0523,1391232.4903,1175359.2583
605369.SH,20210625,114.43,5.9104,8.2746,0.94,56.7385,45.5519,12.8238,15.4476,12.9547,,1.1236,11200.0,2800.0,2000.0,1281616.0,320404.0
002364.SZ,20210625,8.48,0.8112,1.3712,0.7,56.1958,37.3088,2.1845,3.3338,2.9794,1.1518,1.1518,56356.496,52405.6862,31003.2362,477903.0861,444400.219
300747.SZ,20210625,105.61,0.9159,1.8468,0.76,102.7226,76.9602,11.3675,13.1292,11.0001,0.0859,0.0859,28800.0,25072.4717,12434.4304,3041568.0,2647903.7362
002501.SZ,20210625,2.52,0.1899,0.2636,1.17,1.815,1.7448,4.3589,85.879,64.749,0.0,,355000.0,354111.9006,255049.3972,894600.0,892361.9895
300540.SZ,20210625,19.58,3.41,6.1873,0.5,258.9846,177.258,4.3442,4.7067,4.6958,0.1532,,12469.1993,8932.1686,4922.8689,244146.9223,174891.8612
603856.SH,20210625,11.32,0.4283,1.2921,0.87,9.1708,8.9818,1.5238,1.2209,1.1788,2.0717,3.2744,25803.46,25641.46,8499.5797,292095.1672,290261.3272
002152.SZ,20210625,12.08,0.9033,1.9337,0.46,42.8304,39.5202,2.8893,4.6795,4.5892,0.9636,1.2417,248338.2898,239424.0263,111847.0094,2999926.5408,2892242.2377
002369.SZ,20210625,5.67,1.401,1.686,0.58,,,2.4056,1.0755,1.0581,0.0,,57676.9204,57576.2279,47844.5107,327028.1387,326457.2122
688109.SH,20210625,76.68,4.0161,4.0161,0.63,42.7007,38.5409,4.873,10.9752,10.0379,,1.0433,5437.4,1237.5507,1237.5507,416939.832,94895.3877
600679.SH,20210625,12.11,0.3752,1.2488,0.69,92.8838,68.7257,2.9693,4.0998,3.3161,0.0,0.3303,46574.0244,23059.8947,6928.4723,564011.4355,279255.3248
603260.SH,20210625,64.67,1.1595,7.4395,1.08,49.4666,33.7901,5.4224,7.7458,6.6891,0.3106,0.3916,107416.5577,93800.0,14618.824,6946628.7865,6066046.0
300970.SZ,20210625,61.32,5.6731,5.6731,0.86,27.0039,39.3389,2.4264,5.8714,6.2779,,,5835.0,1459.0,1459.0,357802.2,89465.88
601339.SH,20210625,5.65,1.6768,6.5175,2.62,23.1523,16.3717,1.0365,1.3815,1.2753,1.0619,,150000.0,150000.0,38591.3228,847500.0,847500.0
002019.SZ,20210625,17.49,0.714,0.8369,0.86,22.2994,27.7845,2.5233,3.9987,4.0929,0.5728,0.2859,123467.7077,84558.7472,72145.5895,2159450.2077,1478932.4885
600439.SH,20210625,3.06,1.6578,2.5007,0.83,90.8165,83.7525,1.2427,2.6052,2.5201,0.9804,0.9804,113198.544,113198.544,75044.7223,346387.5446,346387.5446
002304.SZ,20210625,213.12,1.3337,3.0707,1.36,42.9243,43.7406,7.5844,15.2205,14.3681,1.402,,150698.8,124751.8277,54183.9275,32116928.256,26587109.5194
300771.SZ,20210625,24.7,1.4508,1.48,1.15,16.5044,18.5891,2.2595,3.8437,3.7051,1.0121,1.6194,16000.0,7463.8,7316.6495,395200.0,184355.86
688639.SH,20210625,49.4,4.0758,4.0758,1.09,44.0561,45.04,5.0858,10.9497,10.2102,,,10800.0,2370.4753,2370.4753,533520.0,117101.4798
603757.SH,20210625,18.41,0.5976,1.7147,1.76,14.457,13.9346,2.7165,2.1832,2.0413,2.6619,8.0937,16758.3,16424.8,5724.52,308520.303,302380.568
300976.SZ,20210625,88.0,4.766,4.766,0.85,38.6664,35.4618,2.8526,8.6201,7.5804,,0.6313,9398.64,2349.66,2349.66,827080.32,206770.08
600648.SH,20210625,15.21,0.8796,2.4717,1.41,23.9302,18.161,1.5312,1.7012,1.6319,1.5779,1.5779,113534.9124,93479.1624,33266.4508,1726866.0176,1421818.0601
300911.SZ,20210625,70.32,4.0092,4.0092,1.03,52.175,44.7701,7.4847,10.4709,9.1709,,0.711,10666.67,2666.67,2666.67,750080.2344,187520.2344
600967.SH,20210625,10.25,0.8348,1.9635,1.03,26.6097,25.4563,1.7491,1.3193,1.315,0.6581,0.6581,170338.1817,168963.1817,71830.9318,1745966.3624,1731872.6124
600039.SH,20210625,6.45,0.5963,1.5101,0.98,10.1816,7.8153,1.2898,0.5044,0.4468,0.8421,0.8421,477543.0289,361052.551,142576.3097,3080152.5364,2328788.954
000031.SZ,20210625,3.71,0.253,0.4629,0.88,,,0.8542,0.4136,0.3988,4.5822,4.5822,428631.3339,189074.8427,103339.4287,1590222.2488,701467.6664
000738.SZ,20210625,21.19,1.1821,2.4286,0.64,66.0434,59.2713,3.9545,6.9386,6.5448,0.1888,0.1888,114564.2349,114563.3774,55762.6341,2427616.1375,2427597.9671
600888.SH,20210625,5.55,1.3252,2.0886,1.33,20.9631,17.0436,1.2238,1.2874,1.1133,0.8354,1.5315,132611.3055,122972.7424,78027.6263,735992.7455,682498.7203
600340.SH,20210625,5.28,1.2985,1.6869,0.88,5.6376,,0.4951,0.2042,0.2305,21.8568,21.8568,391372.0342,389335.5062,299696.5493,2066444.3406,2055691.4727
603159.SH,20210625,15.69,1.5591,2.9822,0.83,54.5938,43.6151,5.0154,3.7108,3.3617,1.4659,1.1472,14000.0,14000.0,7319.05,219660.0,219660.0
600812.SH,20210625,11.36,0.7525,1.5896,0.55,200.2666,,2.9155,1.6959,1.6248,0.251,0.251,171573.037,163080.4729,77203.1554,1949069.7003,1852594.1721
688561.SH,20210625,95.91,2.7675,2.7675,1.19,,,6.8289,15.6643,14.8424,,,67961.6,7316.4782,7316.4782,6518197.056,701723.4242
002712.SZ,20210625,4.78,1.1702,1.1702,1.0,,,1.4153,0.7015,0.6064,0.0,,58120.2488,57425.2007,57425.2007,277814.7893,274492.4593
603566.SH,20210625,23.61,0.4174,0.7295,0.7,33.3292,29.7443,4.6307,8.1749,7.2703,0.8324,2.0726,32149.6,32149.6,18396.098,759052.056,759052.056
000061.SZ,20210625,5.63,0.2448,0.371,0.98,30.298,28.4475,1.7816,3.0096,2.8454,1.0657,1.0657,169696.4131,169660.0695,111968.3032,955390.8058,955186.1913
002082.SZ,20210625,12.36,0.9753,1.2023,0.97,26.8174,28.8672,3.0893,0.5577,0.6518,1.2136,2.8214,61822.2829,23800.0,19305.664,764123.4166,294168.0
601108.SH,20210625,10.66,1.7309,2.555,2.11,16.6952,15.0346,1.6716,5.8607,5.4911,1.5009,3.3771,358900.0,358900.0,243147.8111,3825874.0,3825874.0
601100.SH,20210625,81.51,1.5365,4.9444,1.93,47.2075,39.5574,14.5695,13.5454,11.3882,0.4974,1.2335,130536.0,130536.0,40563.6359,10639989.36,10639989.36
600478.SH,20210625,5.0,3.3381,4.6013,0.81,149.0264,77.74,3.2267,3.2471,3.0272,0.0,,165328.1386,160413.1503,116374.4449,826640.693,802065.7515
688600.SH,20210625,16.6,1.4064,2.204,0.98,37.6069,36.3907,2.8071,5.3045,4.819,,1.506,13334.0,3167.3,2021.0735,221344.4,52577.18
603266.SH,20210625,11.56,1.1545,3.483,1.35,24.7861,21.5616,2.2193,2.3625,2.1033,0.6057,1.4708,19891.055,19771.3834,6553.7274,229940.5958,228557.1921
603076.SH,20210625,45.92,1.2106,2.9658,0.68,52.45,52.8004,4.318,6.5043,6.422,0.0,0.2333,12070.1344,10430.0,4257.4657,554260.5716,478945.6
300880.SZ,20210625,25.64,9.6599,9.6599,0.96,51.988,49.5008,6.4895,8.0799,7.6942,,0.65,16003.2,4000.8,4000.8,410322.048,102580.512
300175.SZ,20210625,4.73,2.0823,2.7381,0.64,,,3.4433,7.4723,7.548,0.2114,0.2114,47080.0,47080.0,35804.704,222688.4,222688.4
300508.SZ,20210625,24.49,2.472,3.7325,0.93,76.5561,30.082,3.8902,10.6405,8.4509,0.2572,0.1388,9091.2,4193.7734,2777.5238,222643.488,102705.5106
000046.SZ,20210625,2.68,0.5114,1.7578,2.52,,,0.8433,6.3385,2.4819,3.7313,3.7313,519620.0656,519381.8956,151114.6048,1392581.7758,1391943.4802
002016.SZ,20210625,6.5,0.1892,0.6197,0.58,6.304,6.7762,1.27,1.7842,1.8942,0.0,,80909.5632,68684.5632,20965.5632,525912.1608,446449.6608
