ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002883.SZ,20260227,10.73,1.4921,2.3393,0.67,164.8392,,2.5842,2.7594,5.5942,0.1864,0.1864,15615.7166,15332.5049,9779.7443,167556.6391,164517.7776
300713.SZ,20260227,18.67,3.1433,4.3927,0.78,,,5.8069,11.6805,7.6795,,,15872.081,8910.8778,6376.3403,296331.7523,166366.0885
920368.BJ,20260227,64.15,6.5536,10.8424,0.94,44.2334,192.3788,3.5716,2.6566,6.889,0.2338,0.2338,23478.044,22336.2184,13500.8941,1506116.5226,1432868.4104
002339.SZ,20260227,12.08,10.0721,12.1209,0.96,192.6965,131.2262,3.5336,2.3439,2.0797,0.1656,0.1656,50409.2274,47879.3604,39786.5766,608943.467,578382.6736
300522.SZ,20260227,12.93,1.9819,3.2678,1.16,184.3143,811.5904,5.1835,5.9793,5.8697,0.3094,0.3094,32245.1507,26310.5621,15957.3588,416929.7986,340195.568
301096.SZ,20260227,48.0,1.6775,1.9931,0.68,,,2.0279,6.538,8.8814,,,10922.8284,8278.7179,6967.9101,524295.7632,397378.4592
920961.BJ,20260227,27.25,2.9613,3.7082,1.37,312.4522,1015.569,5.134,16.7276,19.031,0.1835,0.1835,14284.0508,10164.7572,8117.2908,389240.3843,276989.6337
688353.SH,20260227,109.71,3.6399,8.1334,1.01,,,5.2985,34.6579,24.5904,,,15950.0,15950.0,7138.0532,1749874.5,1749874.5
002989.SZ,20260227,32.02,3.6184,7.4314,1.04,,,4.3134,17.8489,21.3952,,,20160.7342,18332.9092,8926.4605,645546.7091,587019.7526
301153.SZ,20260227,23.44,1.0289,2.4319,0.8,79.1958,247.5562,4.9166,10.0272,11.8983,0.7615,0.7615,35285.058,32923.0008,13929.1795,827081.7595,771715.1388
002880.SZ,20260227,30.34,1.4692,5.3426,0.56,27.1427,30.0911,2.961,5.719,6.0361,0.6592,0.6592,22680.0,22680.0,6237.0,688111.2,688111.2
603031.SH,20260227,56.79,4.0053,5.6932,0.83,87.0596,75.9995,4.8573,3.1567,3.1472,0.3461,0.5574,25782.4793,21112.0,14852.8352,1464186.9994,1198950.48
002792.SZ,20260227,47.96,13.0023,15.585,1.12,607.0584,1656.2705,9.0226,21.0411,21.5492,0.0519,0.0519,52383.603,33782.4482,28184.0546,2512317.5999,1620206.2157
603040.SH,20260227,100.63,0.9314,2.021,0.89,64.8924,52.9828,9.6657,20.1851,17.6758,1.2353,1.136,13645.5896,13574.4146,6256.1671,1373155.6814,1365993.3412
300617.SZ,20260227,57.93,10.2605,16.057,0.85,52.3529,79.2117,3.3279,8.8471,10.9929,0.4101,0.4101,16570.7664,13892.3724,8877.2669,959944.4976,804785.1331
600863.SH,20260227,5.09,1.3291,2.8419,1.27,17.1515,19.3264,1.7612,1.7889,1.9208,3.6005,3.6005,783518.956,652688.7811,305250.0385,3988111.486,3322185.8958
301159.SZ,20260227,47.66,5.0966,7.6948,0.85,,,6.3197,11.0647,10.824,,,7735.0,5301.4975,3511.4021,368650.1,252669.3709
688659.SH,20260227,11.16,1.8599,3.3828,1.08,,,3.3277,2.8358,2.6119,,,16000.0,16000.0,8796.688,178560.0,178560.0
301021.SZ,20260227,60.74,7.4805,12.6382,1.7,425.2649,215.6085,9.2062,20.7851,18.6273,0.1632,0.1632,15285.2788,15273.927,9040.5678,928427.8343,927738.326
300102.SZ,20260227,37.55,7.2071,11.2535,0.93,359.6683,255.5762,8.1589,14.2044,10.4594,0.1197,0.1197,92033.3863,91633.9888,58685.2206,3455853.6556,3440856.2794
300088.SZ,20260227,6.88,2.834,3.1816,1.07,48.1634,49.1905,1.9665,1.5541,1.5102,0.8503,0.8503,249773.3579,248550.3647,221400.594,1718440.7024,1710026.5091
002261.SZ,20260227,36.52,8.1717,9.1071,1.79,,,17.6473,11.2021,14.1978,,,125983.1474,114565.2281,102798.276,4600904.543,4183922.1302
000719.SZ,20260227,13.49,1.0963,2.4103,0.79,13.4022,10.2311,1.1279,1.4003,1.476,4.4477,4.4477,102320.3749,66714.7543,30345.1786,1380301.8574,899982.0355
300568.SZ,20260227,14.21,2.2686,2.3509,0.6,52.5595,148.3926,1.9488,5.4002,4.9112,0.3483,0.3483,134571.0639,121714.2819,117452.0446,1912254.818,1729559.9458
603068.SH,20260227,37.92,2.3842,3.9299,1.18,,308.6475,3.4178,6.9528,6.5691,,,15178.7319,15042.4966,9126.0053,575577.5136,570411.4711
000882.SZ,20260227,1.95,1.6154,2.2501,0.93,262.5596,,0.7902,3.8188,4.3142,,,273735.1947,273551.4266,196390.4829,533783.6297,533425.2819
001238.SZ,20260227,54.2,0.2842,0.9134,0.67,,,5.2557,4.8563,3.8657,,,11082.0,10366.7094,3225.2469,600644.4,561875.6495
600493.SH,20260227,8.19,2.3715,3.5406,0.87,41.8941,351.8837,1.9822,2.3966,2.5052,0.7167,0.7167,27200.0,27200.0,18218.6406,222768.0,222768.0
920489.BJ,20260227,17.22,1.8522,1.8522,0.68,200.1504,,4.8075,4.0862,4.4739,1.0453,1.0453,13645.92,8682.5529,8682.5529,234982.7424,149513.5609
301371.SZ,20260227,24.72,1.9105,1.9105,0.64,19.447,27.2133,2.3011,6.3744,6.9582,4.6677,3.1118,52010.4,7778.94,7778.94,1285697.088,192295.3968
001278.SZ,20260227,24.63,6.6372,6.6372,0.97,99.8872,,2.4185,1.3954,1.4079,0.406,0.406,12373.34,5053.4501,5053.4501,304755.3642,124466.476
300797.SZ,20260227,18.71,2.0447,5.6875,1.34,49.3775,45.2961,5.6623,6.5237,6.0598,0.6415,0.6415,38272.821,37849.1865,13606.934,716084.4809,708158.2794
600537.SH,20260227,3.97,22.1177,22.1177,2.6,,,20.9046,1.3511,2.0216,,,118371.5018,118371.5018,118371.5018,469934.8621,469934.8621
301631.SZ,20260227,102.25,4.6081,4.6081,1.19,40.0943,34.5371,3.7391,2.3936,1.9922,0.8383,0.8383,9141.458,3070.5498,3070.5498,934714.0805,313963.7171
301333.SZ,20260227,73.8,1.0247,2.6241,0.75,50.8318,47.0877,3.7105,9.5802,9.0287,0.2146,0.2146,9658.1256,9644.3736,3766.2936,712769.6693,711754.7717
688368.SH,20260227,134.4,1.4316,4.1448,0.67,,266.8151,10.1468,7.9106,7.7605,0.3654,0.3654,8850.0481,8850.0481,3056.8493,1189446.4646,1189446.4646
300397.SZ,20260227,15.07,5.897,6.4791,1.08,,,5.4206,19.3858,19.8437,,,51763.6745,40550.5408,36907.5658,780078.5747,611096.6499
603297.SH,20260227,128.95,1.8598,5.9551,1.0,68.5836,65.212,7.1581,16.0416,15.6323,0.6592,0.6592,11093.67,11072.91,3458.1445,1430528.7465,1427851.7445
600133.SH,20260227,10.19,2.1903,2.6415,0.76,20.5735,28.2025,1.2382,3.2268,2.8809,1.6192,1.6192,106623.9875,106623.9875,88411.6613,1086498.4326,1086498.4326
300011.SZ,20260227,9.2,2.3629,3.1587,0.95,501.1663,678.8265,3.5651,3.5088,3.4167,,,60555.5387,50725.6004,37944.7491,557110.956,466675.5237
300872.SZ,20260227,18.72,2.4941,2.9217,0.67,117.899,182.7482,2.5072,5.1736,4.8606,0.2493,0.2493,48812.1083,42204.1693,36026.5112,913762.6674,790062.0493
301110.SZ,20260227,69.95,2.5334,3.5734,0.63,71.4917,66.101,4.4386,5.6132,4.7388,0.5718,0.5718,9253.5333,6536.6583,4634.268,647284.6543,457239.2481
301036.SZ,20260227,33.42,2.7713,4.1956,0.71,27.689,45.7052,2.0171,2.1215,2.2022,0.5984,0.5984,10000.0,7043.3635,4652.2535,334200.0,235389.2082
001219.SZ,20260227,14.99,1.4895,2.8609,1.02,29.9846,28.2,2.8041,5.5581,5.2757,2.6684,2.6684,19498.375,19012.2071,9898.7166,292280.6413,284992.9844
603950.SH,20260227,44.51,1.5428,4.1987,0.4,62.6264,41.3004,4.9812,7.5153,6.2795,0.4838,0.2755,32413.08,32360.68,11890.7497,1442706.1908,1440373.8668
301088.SZ,20260227,16.29,0.642,2.0919,0.74,34.7925,44.1647,1.4973,5.3879,5.8008,3.5052,3.5052,22790.0,18785.0,5765.0,371249.1,306007.65
688097.SH,20260227,45.4,1.7947,5.8002,1.15,50.8989,42.5175,4.3112,4.0931,3.8024,0.5148,0.5148,44664.7765,44500.8765,13769.8911,2027780.8531,2020339.7931
000951.SZ,20260227,20.66,1.0052,2.0775,0.53,16.4043,15.2088,1.5992,0.5402,0.4683,3.4676,3.4676,117486.936,117486.936,56846.8984,2427280.0978,2427280.0978
300529.SZ,20260227,19.85,0.5673,0.7083,0.7,19.3275,32.9029,4.7888,5.921,7.7797,3.9079,3.9079,79860.5275,51246.72,41042.8551,1585231.4709,1017247.392
920098.BJ,20260227,29.61,2.0215,3.0272,1.57,27.7045,42.2867,2.5559,4.9806,5.0545,1.0132,1.0132,8132.0369,5537.5664,3697.9123,240789.6126,163967.3411
003005.SZ,20260227,20.9,3.9878,5.081,1.24,113.2695,,2.6908,10.0202,13.0144,1.0936,1.0936,23138.8691,12697.8206,9965.7133,483602.3642,265384.4505
688525.SH,20260227,165.8,3.9473,5.6159,0.71,480.3623,,16.9224,11.5681,9.3935,,,46713.171,46713.171,32834.2514,7745043.7518,7745043.7518
603716.SH,20260227,22.43,3.1036,3.6461,1.18,,,4.4527,2.6039,3.7785,,,21019.9126,21019.9126,17892.2378,471476.6396,471476.6396
300549.SZ,20260227,19.87,2.376,3.2608,0.93,193.4106,272.8398,4.8041,7.6334,7.8657,0.2516,0.2516,13334.0,10105.4675,7363.43,264946.58,200795.6392
002259.SZ,20260227,5.82,4.2581,5.9411,0.93,364.9198,84.3617,16.1282,5.9771,4.6598,,,75232.8267,75232.8267,53921.2742,437855.0514,437855.0514
688108.SH,20260227,22.32,2.8692,3.741,1.32,6228.2879,197.281,10.2913,20.3355,17.7551,,,41795.2,41795.2,32055.2968,932868.864,932868.864
301113.SZ,20260227,27.59,2.5179,5.7113,0.96,224.7761,341.3164,3.7019,8.4884,7.3994,1.9517,1.7202,9100.0,5511.7466,2429.9662,251069.0,152069.0887
001333.SZ,20260227,27.39,6.2986,6.2986,1.64,23.9481,27.0772,2.0459,2.0337,2.1082,1.3143,1.3143,12800.0,4400.0,4400.0,350592.0,120516.0
300999.SZ,20260227,29.41,2.0224,2.0224,1.24,63.7281,50.5723,1.6535,0.6675,0.6505,0.3774,0.3774,542159.1536,54264.7097,54264.7097,15944900.7074,1595925.1123
300329.SZ,20260227,14.63,1.8216,3.2834,0.99,,,5.4584,23.2374,29.0203,0.2187,,25288.878,25212.8487,13988.0287,369976.2851,368863.9765
600249.SH,20260227,5.99,0.9358,1.4594,0.53,40.6233,160.147,1.5033,3.1285,3.0588,0.5008,0.5008,55000.0,55000.0,35266.6244,329450.0,329450.0
300707.SZ,20260227,18.79,7.5316,9.0466,0.75,158.9938,140.6589,2.9008,3.8317,4.1782,0.3157,0.3157,17654.0986,14328.4881,11929.0082,331720.5127,269232.2914
603826.SH,20260227,20.67,1.6798,6.2019,0.97,385.368,377.9986,6.9423,13.9634,13.1204,,,65520.0,65520.0,17745.8754,1354298.4,1354298.4
600397.SH,20260227,21.53,9.924,16.361,0.81,,,137.09,3.9438,5.3153,,,98995.9882,98995.9882,60047.3792,2131383.6259,2131383.6259
000428.SZ,20260227,3.88,1.2842,2.8663,0.72,,,2.8365,6.5466,7.2284,,,101892.6,101892.6,45651.708,395343.288,395343.288
600866.SH,20260227,7.68,2.1865,2.9559,0.75,13.5292,9.9606,1.5359,0.7361,0.7677,4.9479,4.9479,166147.2616,125576.9324,92889.78,1276010.9691,964430.8408
002146.SZ,20260227,1.68,3.2807,4.7537,0.83,,,0.6148,0.1922,0.2471,,,434816.3851,391152.1351,269951.1136,730491.527,657135.587
300976.SZ,20260227,62.86,1.8368,3.3561,0.81,34.8731,29.0075,2.3808,3.2855,2.7438,1.2311,1.2311,13410.4216,8617.7272,4716.4585,842979.1018,541710.3318
600648.SH,20260227,10.6,0.2542,0.7096,0.76,15.1509,21.2078,0.9503,2.0298,2.2361,3.3019,3.3019,135991.2218,113777.0691,40759.2248,1441506.9511,1206036.9325
300911.SZ,20260227,41.59,7.4913,16.1694,6.98,287.284,,6.4971,10.8494,15.295,1.8017,1.8017,18333.5657,17133.6589,7938.0446,762492.9975,712588.8737
920879.BJ,20260227,21.85,0.6601,1.3086,0.96,47.4888,44.4347,6.0613,10.2508,8.9667,1.6147,1.6147,16739.0679,13080.7433,6598.2833,365748.6336,285814.2411
600461.SH,20260227,9.98,0.6078,1.1085,0.91,10.7698,10.6722,1.328,1.5578,1.6001,4.6493,4.6493,128415.5382,128415.5382,70411.8003,1281587.0712,1281587.0712
603117.SH,20260227,5.96,5.6356,8.0048,2.77,261.5785,511.3812,3.4674,12.1251,13.6123,,,59919.7742,59919.7742,42185.14,357121.8542,357121.8542
600405.SH,20260227,5.54,1.3394,1.4913,0.82,,,16.3788,5.8129,7.9412,,,61282.9588,61011.9397,54798.0782,339507.5918,338006.1459
920906.BJ,20260227,27.59,1.3673,2.0398,0.42,102.3924,33.86,3.078,2.4882,2.3444,0.3226,0.3226,6497.0,3335.5723,2235.9631,179252.23,92028.4398
601956.SH,20260227,7.42,1.3524,2.5597,1.19,36.2675,35.9927,1.8119,0.7388,0.7373,1.3481,1.3481,62161.659,62161.659,32842.6548,461239.5098,461239.5098
300389.SZ,20260227,18.7,2.8108,5.4027,1.3,59.0468,37.4371,4.3931,1.8845,1.8085,1.8717,1.8717,36910.0317,23318.1321,12131.6417,690217.5928,436049.0703
301123.SZ,20260227,62.98,5.1365,7.7537,0.92,,,5.1436,8.6397,6.9036,0.1567,0.1567,23464.0,23360.0,15475.2459,1477762.72,1471212.8
000663.SZ,20260227,8.52,4.5443,6.4664,1.28,,,2.8639,8.8786,9.0216,,,33668.3929,30630.1196,21525.5731,286854.7075,260968.619
605588.SH,20260227,61.35,1.6118,4.7097,0.84,,,4.4087,3.3077,3.2365,,,7327.5481,7309.9561,2501.6228,449545.0759,448465.8067
688248.SH,20260227,52.8,0.7361,2.5214,1.2,81.6777,70.7627,9.1439,9.8941,8.0837,0.5019,0.5019,56470.0,56470.0,16487.05,2981616.0,2981616.0
601113.SH,20260227,4.91,1.8779,2.5034,0.74,11.0933,15.3945,1.3645,0.7208,1.0654,,,110415.2226,110415.2226,82826.9721,542138.743,542138.743
688429.SH,20260227,16.23,2.9507,4.046,0.72,,,4.4975,9.1346,6.7715,,,40000.08,11982.7267,8738.7235,649201.2984,194479.6543
300444.SZ,20260227,16.47,18.7684,20.5555,0.99,162.7073,146.6929,7.3865,3.7878,3.1184,,,79862.509,62144.6699,56741.6083,1315335.5232,1023522.7133
000709.SZ,20260227,2.67,1.4853,4.2172,0.91,39.0145,28.699,0.5344,0.2269,0.2143,1.1236,1.1236,1033712.1092,1033541.2398,364017.535,2760011.3316,2759555.1103
002391.SZ,20260227,6.7,2.6773,3.0042,1.01,,,1.021,1.2349,1.1374,,,64959.255,46412.0811,41361.4067,435227.0085,310960.9434
003028.SZ,20260227,31.81,1.5484,2.8675,0.64,22.6434,31.7078,2.6518,3.2835,3.3315,1.5597,1.5597,14471.1,7053.8197,3808.8903,460325.691,224382.0047
001376.SZ,20260227,20.9,8.8312,8.8312,1.1,50.3732,55.2088,8.2348,8.5059,8.9905,0.7158,0.7158,46090.0,21375.2813,21375.2813,963281.0,446743.3792
600356.SH,20260227,10.07,2.0646,2.9466,0.8,25.9734,19.5256,1.1201,1.0846,1.0394,1.1917,1.1917,29873.1378,29873.1378,20930.8295,300822.4976,300822.4976
002349.SZ,20260227,7.82,1.3678,2.0847,0.91,30.5103,28.8627,2.3975,4.6274,4.477,1.0039,1.0039,82967.4908,81418.0908,53418.6248,648805.7781,636689.4701
300206.SZ,20260227,14.64,1.7145,2.249,0.89,52.349,34.3803,3.9582,4.6262,4.4704,1.4139,1.4139,57966.3346,33837.9565,25795.1638,848627.1385,495387.6832
688150.SH,20260227,34.13,4.7437,10.682,1.09,82.0899,63.172,7.9311,29.1144,25.5011,0.9032,0.9032,40243.7585,40243.7585,17871.6783,1373519.4776,1373519.4776
688717.SH,20260227,102.03,4.4383,4.4518,1.09,80.1805,84.3826,3.709,5.3126,4.4196,0.9188,0.9188,16000.0,9904.7808,9874.7108,1632480.0,1010584.785
002470.SZ,20260227,3.1,33.0288,47.1189,6.1,170.6732,,4.9575,1.2232,1.1011,,,328602.7742,328574.9417,230320.2025,1018668.6,1018582.3193
600498.SH,20260227,51.55,12.3543,20.2052,1.38,99.6342,85.1874,4.2127,2.4524,2.8616,0.3028,0.3028,135816.7482,127162.1456,77752.3715,7001353.3697,6555208.6057
603334.SH,20260227,55.4,6.4714,6.4714,0.64,64.2054,51.4765,4.7621,4.081,2.8268,,,14350.0,3105.3628,3105.3628,794990.0,172037.0991
300656.SZ,20260227,27.02,3.5124,4.4707,1.11,,,4.7198,11.293,12.3695,,,17112.5072,13289.7892,10441.1597,462379.9445,359090.1042
300477.SZ,20260227,3.03,4.0873,4.1521,0.76,,,3.2938,1.2258,2.0348,,,107201.8687,99085.0559,97536.4699,324821.6622,300227.7194
301161.SZ,20260227,38.09,2.8931,3.5673,1.03,85.9634,62.9698,4.9597,6.3878,5.9303,0.2205,0.2205,12000.0,12000.0,9731.935,457080.0,457080.0
300893.SZ,20260227,24.39,0.9212,1.632,0.85,44.3056,34.6725,5.9573,5.8532,4.6244,0.3924,0.3924,47300.1266,25087.3101,14160.7476,1153650.0878,611879.4933
300853.SZ,20260227,22.75,1.7196,1.9284,0.61,,,5.4797,21.2136,14.9219,,,14694.9013,11025.7761,9831.7281,334309.0046,250836.4063
301516.SZ,20260227,17.24,3.3686,3.3686,0.98,,,3.7496,5.8273,5.8825,,,28070.1755,7017.5439,7017.5439,483929.8256,120982.4568
688301.SH,20260227,121.32,0.9469,1.5228,0.83,55.1468,38.7935,4.3334,14.0074,11.1587,0.557,0.557,21144.9139,20040.0159,12461.1612,2565300.9543,2431254.729
603886.SH,20260227,13.43,1.1873,2.351,0.8,12.9573,25.4949,2.077,1.3931,1.6448,7.446,7.446,24000.0,24000.0,12120.9,322320.0,322320.0
600825.SH,20260227,6.41,1.1241,2.3173,0.63,165.5469,154.8012,2.7323,4.6764,4.6164,0.1872,0.1872,104488.785,104488.785,50686.785,669773.1119,669773.1119
688202.SH,20260227,70.2,1.9625,3.3136,0.93,,,4.5709,9.0885,8.7411,,,13435.2184,13435.2184,7957.0429,943152.3317,943152.3317
000633.SZ,20260227,8.1,3.8999,4.9206,1.5,267.1172,198.5807,15.8757,11.2537,8.7047,,,38510.6373,38510.3523,30522.3948,311936.1621,311933.8536
002757.SZ,20260227,23.59,9.7983,15.4734,0.6,,,3.4917,2.0919,2.1902,1.4837,1.4837,29545.5913,28205.3921,17860.5654,696980.4988,665365.1996
920719.BJ,20260227,12.44,2.3531,2.5795,1.17,,,2.2782,3.117,5.0055,,,9309.34,7319.3662,6676.9655,115808.1896,91052.9155
002007.SZ,20260227,15.47,0.4971,0.8003,0.84,25.9877,29.8021,2.7032,6.4557,6.6248,4.5249,4.5249,182745.6666,157370.2879,97742.3394,2827075.4623,2434518.3538
301367.SZ,20260227,79.73,0.8245,1.3519,0.38,45.9757,33.9744,2.397,8.4694,6.8061,0.4976,0.4976,8960.0,6994.3563,4265.8483,714380.8,557660.0278
002084.SZ,20260227,4.13,2.162,3.6797,0.92,,,1.9161,0.9349,0.9744,,,64605.604,64463.4442,37876.0285,266821.1445,266234.0245
920438.BJ,20260227,48.01,3.1326,5.1004,0.82,99.4157,246.2328,6.9909,12.3352,12.7799,0.2022,0.2022,14547.5,13939.405,8561.25,698425.475,669230.8341
300072.SZ,20260227,4.84,1.7679,2.8292,1.07,,,1.8847,4.687,4.4964,,,234972.0302,233136.127,145682.6487,1137264.6262,1128378.8547
000825.SZ,20260227,5.29,1.7077,4.6549,1.41,,213.2286,0.909,0.3002,0.3237,,,569624.7796,569624.7796,208979.3462,3013315.0841,3013315.0841
300332.SZ,20260227,5.69,2.9408,3.5481,1.44,39.44,55.3351,1.1569,1.2806,1.7903,,,86512.2806,82995.0831,68790.8291,492254.8766,472242.0228
301045.SZ,20260227,42.33,4.7157,5.1055,1.21,172.215,144.0399,4.5552,7.1394,7.7212,0.1181,0.1181,11031.8358,6395.7984,5907.4199,466977.6094,270734.1463
688116.SH,20260227,47.67,2.3913,2.7463,1.06,69.8358,66.264,4.7256,12.0654,12.4032,0.3062,0.3062,36653.2021,36653.2021,31915.2228,1747258.1441,1747258.1441
300181.SZ,20260227,16.72,1.0249,1.0833,0.67,23.0954,19.6677,3.7622,4.5492,4.1694,3.5429,3.5429,70138.7335,60291.0919,57043.8303,1172719.6241,1008067.0566
603637.SH,20260227,13.09,2.2404,2.8437,0.81,32.1318,33.6894,3.0296,6.037,6.4431,1.5279,1.5279,23868.5877,23868.5877,18804.6041,312439.813,312439.813
000968.SZ,20260227,8.6,3.6383,8.4211,0.99,19.1528,20.7619,1.3465,3.672,4.0012,0.3488,0.3488,96750.266,96750.266,41800.9892,832052.2876,832052.2876
605179.SH,20260227,19.66,0.6465,3.1046,1.11,272.3779,205.062,6.9979,2.8655,2.7771,0.2035,0.2035,40100.0,40100.0,8350.8,788366.0,788366.0
600089.SH,20260227,30.34,5.1572,6.2923,0.92,37.0764,28.8072,2.2279,1.5678,1.5576,0.8187,0.8187,505279.2571,505279.2571,414129.9271,15330172.6604,15330172.6604
600756.SH,20260227,17.44,3.6315,4.4885,0.93,447.4493,,2.5664,3.2613,3.8994,,,34962.8753,32409.8753,26221.7753,609752.5452,565228.2252
300327.SZ,20260227,30.09,4.3115,5.641,0.72,76.5827,101.4923,5.8723,7.6459,7.7095,0.661,0.661,34137.0172,33890.4231,25902.6659,1027182.8475,1019762.8311
002679.SZ,20260227,12.44,2.8811,7.9214,0.75,281.7028,202.1149,3.9987,19.4583,19.398,0.2942,0.2942,23575.6,23575.6,8574.8126,293280.464,293280.464
603313.SH,20260227,9.48,1.1032,2.0253,0.65,,33.2945,1.4672,0.6402,0.5958,0.5274,,57058.6885,57058.6885,31079.3631,540916.367,540916.367
688605.SH,20260227,68.92,3.4389,4.2448,0.99,65.1941,73.3025,8.4808,12.2806,11.2679,0.2902,0.2902,20237.9856,10835.173,8778.0598,1394801.9676,746760.1232
301047.SZ,20260227,74.16,0.5493,1.4483,1.11,73.983,67.9302,1.7094,14.6994,13.6641,6.7422,6.7422,12163.6742,11958.0621,4535.2231,902058.0787,886809.8853
002176.SZ,20260227,10.9,8.6792,10.464,1.53,,,5.4778,8.8445,8.1377,,,170632.5581,170601.9116,141502.3583,1859894.8833,1859560.8364
300829.SZ,20260227,19.07,2.2267,2.3145,0.78,115.604,63.7202,1.7938,2.8791,2.711,0.2167,0.2167,22727.5107,15824.4431,15224.4431,433413.629,301772.1299
000970.SZ,20260227,15.31,3.3614,4.4558,0.9,1550.0586,128.9063,2.8594,2.7571,2.8121,0.1293,0.1293,121572.5773,121572.5773,91714.4624,1861276.1585,1861276.1585
600692.SH,20260227,8.16,2.605,2.798,0.87,451.5772,,3.1043,4.3472,5.7806,,,35176.4064,25501.0517,23742.2313,287039.4762,208088.5819
603113.SH,20260227,7.32,1.1096,2.2021,0.66,,,0.7713,0.3819,0.3695,4.8467,4.8467,84849.0616,84849.0616,42753.5872,621095.1309,621095.1309
688237.SH,20260227,50.11,1.0544,2.364,1.0,346.0624,1087.7069,3.7057,11.1352,11.0809,0.6683,0.6683,8968.1952,8968.1952,3999.8943,449396.2615,449396.2615
000821.SZ,20260227,14.86,6.6998,8.7113,0.98,21.5861,32.9875,2.1596,1.0611,1.2333,0.4711,0.4711,62287.4778,60465.0764,46503.138,925591.9201,898511.0353
002782.SZ,20260227,23.64,2.3928,5.7701,1.1,50.9368,37.8012,5.469,2.4981,2.1276,0.6246,0.6246,49596.4013,48650.12,20174.4005,1172458.9267,1150088.8368
920116.BJ,20260227,104.0,1.895,6.5688,1.1,195.5483,170.1357,30.2909,57.6273,52.9687,0.1023,0.1023,15977.5,15347.5,4427.5,1661660.0,1596140.0
603610.SH,20260227,19.2,1.4245,3.2833,1.2,43.4339,44.617,2.148,2.2912,2.2898,0.5208,0.5208,35299.1621,35299.1621,15314.9225,677743.9123,677743.9123
301512.SZ,20260227,52.36,2.386,3.398,0.85,61.3685,75.1551,2.7689,4.8457,4.7334,0.7162,0.7162,5333.34,2481.34,1742.34,279253.6824,129922.9624
920748.BJ,20260227,42.63,4.024,10.3803,1.82,879.0574,,13.2532,15.238,19.833,0.2346,0.2346,7674.0,3566.6034,1382.6034,327142.62,152044.3029
688139.SH,20260227,32.85,0.4663,0.8789,0.71,28.3575,40.6312,2.4544,4.5523,4.5943,1.4169,1.4169,31649.2922,31649.2922,16789.9891,1039679.2488,1039679.2488
002521.SZ,20260227,8.56,0.8242,0.9661,0.74,42.682,44.2848,1.2309,1.4149,1.4238,4.6729,4.6729,56006.105,41840.7835,35695.4352,479412.2588,358157.1068
603358.SH,20260227,50.22,0.4922,1.2961,0.57,104.8645,56.4176,6.2702,4.6201,4.5525,0.9761,0.9956,46974.3076,44924.6185,17061.1453,2359049.7277,2256114.3411
300731.SZ,20260227,69.43,11.2933,14.138,0.94,508.0106,260.9455,14.1791,9.1618,7.2913,0.1152,0.1152,12643.1804,12017.9189,9599.7784,877816.0152,834404.1092
000910.SZ,20260227,7.69,1.0086,1.8838,1.43,30.28,53.8769,0.6267,0.7868,0.845,2.4707,2.4707,54739.75,54718.45,29298.37,420948.6775,420784.8805
002933.SZ,20260227,37.41,3.9536,6.5549,1.11,232.2951,141.2906,2.869,9.511,10.8649,0.0535,0.0535,11735.0,11408.9047,6881.2762,439006.35,426807.1248
600867.SH,20260227,8.98,1.1907,2.0373,0.83,,14.347,2.4673,8.7522,6.4156,2.7625,2.7625,195854.2829,195854.2829,114465.4487,1758771.4604,1758771.4604
600389.SH,20260227,30.28,5.7913,8.1524,1.91,58.1111,27.2757,3.342,2.4008,2.306,1.8164,1.8164,43065.0,43065.0,30592.1859,1304008.2,1304008.2
002172.SZ,20260227,4.52,3.1588,4.5616,0.85,85.3291,82.4122,19.819,1.7221,1.8521,,,76573.236,76527.198,52992.2381,346111.0267,345902.935
300985.SZ,20260227,28.0,7.3843,26.6973,1.74,,,5.1749,4.5348,3.7607,,,18651.248,18551.0914,5131.0914,522234.944,519430.5592
600495.SH,20260227,4.89,0.9742,1.4205,0.99,256.0279,150.7874,1.8077,4.4977,4.501,0.2863,0.2863,120819.0886,120819.0886,82859.9878,590805.3433,590805.3433
301263.SZ,20260227,31.28,1.0124,1.2623,0.89,122.9861,571.4782,7.6748,18.4591,19.7328,0.6364,0.6364,42549.75,30358.6055,24350.0832,1330956.18,949617.18
301103.SZ,20260227,21.82,0.6474,0.9085,0.69,,324.6322,1.8056,3.1472,3.1751,0.6756,0.6756,15802.6471,15802.6471,11261.157,344813.7597,344813.7597
300201.SZ,20260227,9.4,3.5157,4.5967,0.84,42.4118,35.5273,5.6194,5.96,5.0464,0.3147,0.3147,100904.3607,100372.1115,76768.6807,948500.9906,943497.8481
605218.SH,20260227,19.79,0.7449,2.2759,1.1,75.2352,86.1396,3.1893,2.0776,1.9169,0.2779,0.2779,21283.346,21283.346,6966.0466,421197.4173,421197.4173
002245.SZ,20260227,17.52,2.9326,3.3947,0.95,41.4373,28.1107,2.7301,2.992,2.6144,0.3704,0.3704,115381.0537,108516.4357,93743.8429,2021476.0608,1901207.9535
000703.SZ,20260227,12.84,1.1244,3.3837,1.37,197.7336,197.5822,1.9854,0.3687,0.4039,0.3567,0.3567,360262.1721,358336.7571,119076.8053,4625766.2898,4601043.9612
