ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688009.SH,20210219,5.72,1.0316,1.0316,1.61,15.8741,16.5695,1.5654,1.4545,1.6175,3.4965,3.4965,1058981.9,198059.1576,198059.1576,6057376.468,1132898.3815
601118.SH,20210219,5.35,1.313,3.6837,2.54,169.4098,,2.3786,1.6587,1.5501,0.0654,0.0654,427942.7797,427942.7797,152541.5773,2289493.8714,2289493.8714
002322.SZ,20210219,10.63,0.7717,1.2625,0.94,13.531,11.6292,1.3819,4.2059,3.9634,3.0891,3.0891,39666.2205,34369.7395,21008.0009,421651.9239,365350.3309
300056.SZ,20210219,5.48,2.0498,4.0579,1.7,,,2.1807,1.4315,1.1929,0.0,,38549.0443,34324.47,17338.9901,211248.7628,188098.0956
300922.SZ,20210219,35.47,15.5963,15.5963,1.14,75.5993,63.6465,4.8786,18.6741,17.6864,,,11200.8,2655.6269,2655.6269,397292.376,94195.0861
000712.SZ,20210219,18.19,4.7403,7.866,0.93,230.927,110.0949,4.6174,10.7277,8.5603,0.0,,89600.0,79599.6797,47969.6797,1629824.0,1447918.1737
603290.SH,20210219,252.68,4.0575,6.4509,1.03,298.856,243.8625,36.3437,51.8691,45.8365,0.1005,0.1005,16000.0,7895.7232,4966.2844,4042880.0,1995091.3382
300269.SZ,20210219,3.37,3.7596,4.7906,1.46,,,5.8574,0.6237,1.2854,0.0,,55769.2579,41898.7456,32881.6871,187942.3991,141198.7727
601828.SH,20210219,9.04,0.1193,0.3608,1.3,7.8803,14.5495,0.745,2.1435,2.4908,2.5442,2.5442,390500.0,316371.4366,104601.494,3530120.0,2859997.7869
603139.SH,20210219,15.91,0.2996,0.8097,1.36,37.1604,39.7368,1.5903,3.6834,3.7938,0.5405,0.5405,9988.0,9988.0,3696.0,158909.08,158909.08
688595.SH,20210219,59.85,2.8791,2.8791,0.93,139.8289,70.9751,7.1554,23.1612,16.6212,,,10000.0,2035.2285,2035.2285,598500.0,121808.4257
600618.SH,20210219,7.88,1.889,6.7119,2.63,11.237,17.5263,1.8684,1.4098,1.9051,1.269,1.269,115639.9976,74983.9976,21103.4329,911243.1811,590873.9011
688366.SH,20210219,121.83,5.3038,6.9858,1.11,58.2263,92.9053,4.0357,13.4567,15.9708,0.5746,0.5746,17720.66,3945.6581,2995.6581,2158908.0078,480699.5263
000800.SZ,20210219,11.6,2.652,2.652,0.96,1022.3153,18.1627,2.1969,1.9501,0.499,0.0,,465065.3869,76451.6311,76451.6311,5394758.488,886838.9208
002672.SZ,20210219,7.88,0.9257,1.5817,1.42,16.3438,21.5654,1.5598,2.0033,2.1764,1.9036,1.9036,87926.7102,66493.5121,38918.6147,692862.4764,523968.8753
603090.SH,20210219,11.69,0.6682,1.6425,1.21,37.6706,52.4909,2.2996,2.382,3.2413,0.8554,0.8554,10000.0,10000.0,4068.13,116900.0,116900.0
002490.SZ,20210219,3.38,2.1784,4.3087,6.31,,,1.7955,0.6144,0.8403,0.0,,79784.84,54161.55,27383.01,269672.7592,183066.039
605003.SH,20210219,28.95,7.0023,7.0023,1.46,20.4785,17.4351,2.7125,5.2166,5.1789,,,8800.0,2200.0,2200.0,254760.0,63690.0
603996.SH,20210219,1.92,1.4026,3.7779,2.02,,,,1.1744,4.9364,0.0,,30015.0,30015.0,11143.5003,57628.8,57628.8
600883.SH,20210219,8.58,0.8461,1.5725,0.79,283.3978,151.009,2.9812,63.8466,82.6514,0.1166,0.1166,23608.8,23608.8,12702.9695,202563.504,202563.504
002868.SZ,20210219,11.47,0.2663,1.0113,1.56,31.2927,27.4577,2.3297,5.8685,5.4976,1.1258,1.1258,15541.5837,15541.5837,4091.7977,178261.965,178261.965
002457.SZ,20210219,7.55,1.7802,2.6473,1.83,16.1259,28.7172,1.2879,1.2672,1.4954,1.9868,1.9868,33499.2,33483.8099,22516.588,252918.96,252802.7647
600226.SH,20210219,1.85,0.603,0.8157,0.71,,,1.5491,7.1886,9.4867,0.0,,312901.2583,244990.8106,181119.7756,578867.3279,453232.9996
000069.SZ,20210219,8.1,2.5076,4.2235,2.0,5.3836,5.7319,0.9445,1.1068,1.0453,3.704,3.704,820179.3915,705674.8141,418978.8553,6643453.0712,5715965.9942
601360.SH,20210219,16.68,1.5196,1.7118,1.38,19.9291,47.4629,3.3823,9.2815,10.5537,0.3008,0.3008,714536.3197,178923.1774,158828.0699,11918465.8126,2984438.599
600109.SH,20210219,13.96,1.6347,2.219,0.63,32.5135,21.2541,1.9115,9.7068,6.8387,0.3582,0.3582,302435.931,302435.931,222802.734,4222005.5968,4222005.5968
000955.SZ,20210219,6.67,2.3281,2.8644,1.34,744.1194,15.7327,4.3468,4.8949,2.8236,0.0,,53839.5,53759.71,43694.3699,359109.465,358577.2657
600527.SH,20210219,2.75,2.9541,4.0983,3.07,57.8635,19.8846,1.96,4.1313,3.887,3.0303,3.0303,173176.0902,173176.0902,124828.8896,476234.2481,476234.2481
002719.SZ,20210219,7.93,0.9722,1.9361,1.47,,,1.6542,2.0593,1.6853,0.0,,17413.9457,16187.2295,8128.0634,138092.5894,128364.7299
000008.SZ,20210219,2.39,0.7878,1.3101,1.85,15.3002,150.2797,0.9246,2.0639,2.5433,0.4087,0.4087,278079.5346,266518.2273,160276.3816,664610.0877,636978.5632
300134.SZ,20210219,9.93,0.6835,1.4195,1.05,,,1.5171,3.2603,3.5412,0.0,,76749.8006,71241.8006,34304.212,762125.52,707431.08
603323.SH,20210219,4.94,2.1841,2.5391,0.93,9.7535,9.3152,0.7381,2.5298,2.4128,3.0364,3.0364,180306.8795,143999.0561,123869.7133,890715.9847,711355.3371
000976.SZ,20210219,6.39,1.1985,1.8441,0.92,33.6883,27.7246,2.1576,6.0978,4.8487,0.0,,159567.8796,159440.0916,103618.0882,1019638.7506,1018822.1853
000096.SZ,20210219,9.61,0.3023,0.658,1.26,40.6339,36.1907,1.7971,3.1262,3.7889,0.2081,0.2081,52800.0,51084.8,23472.9623,507408.0,490924.928
300698.SZ,20210219,15.28,2.0528,7.6249,1.37,519.2179,,5.4656,4.3645,4.3702,0.0,,13400.0,7537.8723,2029.3945,204752.0,115178.6887
600773.SH,20210219,8.74,3.173,5.5307,0.82,67.3456,67.5479,2.0208,5.3309,5.1792,0.1716,0.1716,81966.0744,74610.4694,42804.3039,716383.4903,652095.5026
603855.SH,20210219,16.76,1.3418,2.9781,1.75,29.7652,21.8937,3.6337,2.9133,2.6434,2.979,2.979,33766.0,33350.2,15026.2,565918.16,558949.352
002824.SZ,20210219,14.77,4.9584,8.626,1.12,260.8274,93.8317,3.3574,2.0335,2.0374,0.0812,0.0812,18353.703,10753.6649,6181.3898,271084.1933,158831.6306
603278.SH,20210219,7.73,0.3161,0.941,1.57,14.7215,24.1261,1.368,0.8209,0.798,2.0471,2.0471,28993.3995,28993.3995,9740.5355,224118.9781,224118.9781
300314.SZ,20210219,16.71,5.7424,11.3056,1.92,35.3364,35.3364,5.0471,10.4726,10.4726,0.2394,0.2394,28800.0,18935.4648,9617.7598,481248.0,316411.6168
600805.SH,20210219,3.71,1.6999,2.5006,0.57,29.5776,,0.5422,1.2227,1.2048,0.0,,85089.4494,85027.5368,57802.8806,315681.8573,315452.1615
603766.SH,20210219,3.19,0.6171,1.236,1.55,10.5175,13.0646,0.9072,0.6151,0.6218,3.1348,3.1348,205354.185,205354.185,102530.5795,655079.8502,655079.8502
603408.SH,20210219,16.18,4.2097,4.2097,0.9,21.6408,20.6476,3.1923,2.13,2.021,2.1632,2.1632,44668.0,4500.0,4500.0,722728.24,72810.0
300246.SZ,20210219,25.02,2.0969,2.429,0.86,56.4822,11.2768,4.387,4.4253,2.7724,0.7994,0.7994,14608.8,10775.3865,9302.0255,365512.176,269600.1702
688569.SH,20210219,19.25,1.8674,1.8674,1.77,27.7538,27.2668,1.8618,3.2066,3.2985,0.5195,0.5195,21066.67,4839.823,4839.823,405533.3975,93166.5928
000004.SZ,20210219,18.52,2.184,3.1992,1.19,986.2574,43.37,2.1087,28.239,20.7873,0.0,,16505.2625,11512.5619,7859.0544,305677.4615,213212.6464
000601.SZ,20210219,5.77,0.429,0.7331,1.59,15.5436,23.1106,1.2902,1.4478,1.3373,4.3328,4.3328,108055.1669,107978.6307,63189.5618,623478.313,623036.6991
605266.SH,20210219,114.45,5.5021,5.5021,0.84,36.0815,28.1925,3.7053,1.7191,1.4399,,,5300.0,1325.0,1325.0,606585.0,151646.25
002241.SZ,20210219,34.18,4.4215,5.8914,1.03,89.4383,40.118,5.743,3.2585,1.9879,0.2768,0.2768,335077.7279,291168.3404,218521.4084,11452956.7396,9952133.8749
603685.SH,20210219,9.69,0.3193,1.277,1.42,14.6196,20.7036,1.5686,1.4661,1.5505,3.096,3.096,16900.0,16900.0,4225.0,163761.0,163761.0
000301.SZ,20210219,15.3,3.0145,3.7056,1.07,45.8382,111.89,4.2423,2.9723,3.394,0.5447,0.5447,483486.3866,173181.6898,140884.4445,7397341.715,2649679.8539
002796.SZ,20210219,11.67,1.9251,3.0741,0.9,30.8592,70.1664,1.8921,1.5742,1.6635,0.2856,0.2856,25242.6948,21497.1948,13462.0984,294582.2483,250872.2633
600655.SH,20210219,10.79,2.6058,3.4389,1.14,13.0611,11.7803,1.3464,0.9765,0.9333,2.6809,2.6809,388349.8464,160529.7914,121639.6498,4190294.8427,1732116.4492
601006.SH,20210219,6.59,0.2316,0.6214,1.29,7.1673,9.3474,0.843,1.2259,1.3472,7.2838,7.2838,1486679.1491,1486679.1491,554010.6131,9797215.5926,9797215.5926
603828.SH,20210219,4.34,0.597,1.1863,1.6,71.0604,73.3144,1.6122,1.1584,1.0019,0.0,,61046.0158,54756.0,27554.5479,264939.7086,237641.04
603955.SH,20210219,12.75,0.441,1.0469,1.15,18.3804,17.4391,1.1393,1.8828,1.7619,3.9216,3.9216,13572.0,13572.0,5717.2449,173043.0,173043.0
600982.SH,20210219,3.17,1.9568,2.8225,1.71,29.7372,22.3925,1.0207,1.0386,0.8196,1.5334,1.5334,111776.8211,74693.0,51783.5403,354332.5229,236776.81
300921.SZ,20210219,40.9,8.1315,8.1315,0.79,41.4793,37.2838,3.8713,5.939,5.9217,,,7291.965,1823.0,1823.0,298241.3685,74560.7
601258.SH,20210219,1.13,1.009,1.3101,1.95,99.6252,5.1043,1.0962,0.5233,0.4602,0.0,,1022722.507,1022722.507,787687.3564,1155676.4329,1155676.4329
300790.SZ,20210219,18.84,1.4147,1.4147,0.75,38.2771,35.9459,3.2209,3.2156,2.9898,1.0826,1.0826,21011.9144,10806.3197,10806.3197,395864.4673,203591.0631
600599.SH,20210219,4.87,1.5319,2.7648,1.19,,,1.335,5.9499,5.0764,0.0,,16600.0,16600.0,9197.5171,80842.0,80842.0
600284.SH,20210219,5.85,0.8272,1.3131,3.03,13.9015,13.763,0.9095,0.9126,0.6383,2.3932,2.3932,97025.6,97025.6,61126.3687,567599.76,567599.76
300931.SZ,20210219,11.68,19.0704,19.0704,0.83,45.1352,45.1352,3.8754,6.1511,6.1511,,,24014.6,5694.4102,5694.4102,280490.528,66510.7111
600826.SH,20210219,8.22,0.4718,0.9924,1.83,25.2656,64.1731,0.9572,1.22,1.4363,1.2413,1.2413,53592.0895,42064.2288,19998.3368,440526.9757,345767.9607
601200.SH,20210219,11.61,0.8691,1.8331,1.35,21.1352,18.2883,1.4214,3.5716,3.021,0.601,0.601,112185.8543,112185.8543,53189.0264,1302477.7684,1302477.7684
000538.SZ,20210219,157.54,2.0269,2.6523,0.7,48.1012,41.1137,5.278,6.7839,6.2987,1.9043,1.9043,127740.3317,60216.6957,46016.8015,20124211.856,9486538.2406
002134.SZ,20210219,8.45,0.7351,1.2856,0.66,163.9452,84.1462,5.0653,4.967,4.5823,0.0,,24584.9768,24584.9768,14057.1323,207743.054,207743.054
000993.SZ,20210219,5.87,1.1418,2.8769,1.2,25.4851,,1.3529,4.5039,7.2128,0.0,,45795.1455,43974.7572,17453.0,268817.5041,258131.8248
600315.SH,20210219,52.2,1.7935,3.7515,0.59,82.2638,82.2638,5.4453,5.0324,5.0324,0.4742,0.4742,67796.9461,67124.8461,32090.4883,3539000.5864,3503916.9664
000066.SZ,20210219,16.67,1.7307,2.9933,1.05,43.7785,62.9318,6.2051,4.5015,4.3764,0.5219,0.5219,292818.2053,292781.1543,169279.4381,4881279.4824,4880661.8422
300930.SZ,20210219,25.66,22.8302,22.8302,1.06,43.4176,40.7858,4.1934,8.3989,7.5689,,,10000.0,2371.1575,2371.1575,256600.0,60843.9015
002042.SZ,20210219,4.66,1.8113,3.4141,2.3,17.5998,,1.2235,0.4457,0.525,2.8406,2.8406,151937.5555,151814.5368,80545.7606,708029.0086,707455.7415
002650.SZ,20210219,5.78,0.8951,1.5511,0.88,40.9782,33.8101,2.7335,3.2644,3.1064,0.6055,0.6055,115200.0,115196.25,66476.5647,665856.0,665834.325
300289.SZ,20210219,6.26,2.9423,4.5409,0.85,417.7696,4868.4907,2.0004,5.1166,5.5129,0.1585,0.1585,42105.1985,41761.406,27059.286,263578.5426,261426.4016
300729.SZ,20210219,39.15,2.8695,7.6483,2.42,86.3407,29.2353,5.7053,5.5597,3.643,0.479,0.479,13889.608,13476.0397,5055.9635,543778.1532,527586.9543
300081.SZ,20210219,8.66,1.3681,1.55,1.53,81.3484,,1.8166,8.3865,10.4548,0.0,,52915.7876,37844.4146,33403.8937,458250.7206,327732.6304
000966.SZ,20210219,3.5,0.6517,1.3083,1.63,6.7698,12.6934,0.9173,0.5266,0.6606,4.5714,4.5714,110828.408,110828.408,55203.2023,387899.428,387899.428
600101.SH,20210219,5.23,0.4085,0.6427,1.25,22.1103,31.4772,0.91,1.371,1.3212,0.956,0.956,42143.267,42143.267,26786.4805,220409.2864,220409.2864
300485.SZ,20210219,12.53,1.6546,2.2046,0.91,40.6036,39.9498,2.1701,5.0678,5.4701,0.4974,0.4974,48166.64,25341.7557,19019.9109,603527.9992,317532.1989
688181.SH,20210219,51.96,0.9374,1.2063,1.16,45.4561,32.3807,3.0377,11.6464,8.9538,0.6928,0.6928,9647.3014,7585.1231,5894.5921,501273.7807,394122.9963
600461.SH,20210219,6.01,0.9302,2.032,1.62,11.6581,8.6456,1.1294,1.0589,0.9023,4.3261,4.3261,94803.8351,91056.9606,41681.8375,569771.049,547252.3332
603016.SH,20210219,27.48,1.7391,4.4309,0.48,67.9336,67.2873,5.0981,9.1979,9.2425,1.9651,1.9651,14816.0,14816.0,5815.0,407143.68,407143.68
000776.SZ,20210219,16.85,1.4465,3.1222,1.77,17.0336,12.7879,1.3081,5.6298,4.4106,2.0772,2.0772,762108.7664,591929.1464,274242.2293,12841532.7138,9974006.1168
600265.SH,20210219,16.5,0.3125,0.8755,2.89,624.7493,,87.5282,10.5375,15.5596,0.0,,12980.0,12980.0,4633.1947,214170.0,214170.0
002201.SZ,20210219,11.68,1.906,3.637,1.98,138.5779,114.2609,4.0784,3.9451,2.9412,0.1284,0.1284,33246.747,33163.5324,17379.4378,388322.005,387350.0584
600824.SH,20210219,3.44,0.3927,0.6509,1.65,41.4501,189.7567,1.4614,2.457,3.2708,0.7267,0.7267,105402.7073,105402.7073,63593.0544,362585.3131,362585.3131
600011.SH,20210219,4.06,0.5098,1.2812,1.65,37.7918,11.7356,0.8049,0.3674,0.3792,3.3251,3.3251,1569809.3359,1099770.9919,437592.3252,6373425.9038,4465070.2271
600292.SH,20210219,6.87,5.2719,11.0566,1.5,48.2971,82.721,1.0489,1.3188,1.4997,0.7278,0.7278,78081.689,78081.689,37230.0764,536421.2034,536421.2034
000055.SZ,20210219,4.24,0.6882,0.871,1.66,13.2682,11.3275,0.8867,1.5352,1.5481,1.1792,1.1792,108827.8951,67827.2529,53588.262,461430.2752,287587.5523
000997.SZ,20210219,15.02,0.8951,1.2799,0.75,22.8238,30.8006,2.5556,2.8019,2.5656,0.8666,0.8666,105044.1717,102733.5276,71845.5836,1577763.4589,1543057.5846
002440.SZ,20210219,11.51,3.1882,4.7407,0.98,9.6661,15.593,1.4823,2.0332,2.6174,3.0408,3.0408,115050.0,94984.7012,63879.2987,1324225.5,1093273.9108
688386.SH,20210219,48.75,2.0993,2.0993,0.57,78.0226,60.9535,6.143,13.9128,12.2869,,,7000.0,1424.814,1424.814,341250.0,69459.6825
600971.SH,20210219,5.42,1.8464,4.0997,1.79,5.7654,7.9462,0.7284,1.0836,1.3504,6.4576,6.4576,120000.4884,120000.4884,54046.5995,650402.6471,650402.6471
002022.SZ,20210219,16.08,1.963,2.4139,1.21,40.8487,20.8862,2.8761,3.4255,2.5726,0.4046,0.4046,51435.7243,51314.2006,41727.8968,827086.4467,825132.3456
300236.SZ,20210219,43.95,1.8364,3.0798,1.33,60.7364,130.8336,2.4201,19.9287,19.0081,0.273,0.273,29064.8916,28600.9745,17054.0183,1277401.9858,1257012.8293
300909.SZ,20210219,46.71,7.0992,7.0992,0.73,59.2469,42.7588,4.2731,11.5835,8.3941,,,10090.6663,2392.5168,2392.5168,471335.0229,111754.4597
600622.SH,20210219,3.25,0.7287,1.3557,1.64,10.8,10.9214,0.7411,1.0111,1.0885,1.8462,1.8462,149968.5402,149968.5402,80605.9747,487397.7557,487397.7557
603588.SH,20210219,15.22,2.2085,2.8534,1.28,29.9097,24.0911,2.6951,2.428,1.9807,0.4267,0.4267,80967.3865,75318.2174,58295.8297,1232323.6225,1146343.2688
688050.SH,20210219,218.05,7.9348,7.9348,1.26,343.7892,265.6406,15.3842,117.4483,96.8237,,,10513.9272,2246.875,2246.875,2292561.826,489931.0938
300408.SZ,20210219,42.46,0.8766,1.4558,0.75,88.545,63.973,7.4254,28.2953,22.1872,0.4505,0.4505,181690.5952,165590.1612,99714.5756,7714582.6722,7030958.2446
603086.SH,20210219,14.83,0.7995,1.6351,1.46,11.4868,13.3183,1.4236,1.4927,1.3402,1.4295,1.4295,15849.0,15680.0,7666.67,235040.67,232534.4
300009.SZ,20210219,16.05,2.1548,2.4453,0.91,176.0682,131.5465,7.8965,12.7966,12.8762,0.7189,0.7189,136538.7965,96350.9013,84903.6486,2191447.6838,1546431.9659
300299.SZ,20210219,6.46,3.0189,4.0425,1.4,,,9.4624,9.5481,10.649,0.0,,69122.9485,63954.2642,47759.8885,446534.2473,413144.5467
603079.SH,20210219,24.29,1.8002,4.0059,1.22,88.415,20.5056,3.18,8.0096,5.1203,0.3529,0.3529,17118.8958,17118.8958,7692.9742,415817.979,415817.979
300681.SZ,20210219,29.29,1.1636,1.6061,0.81,,,3.9183,6.9528,6.4921,0.0,,7560.0,4083.75,2958.75,221432.4,119613.0375
002560.SZ,20210219,6.83,2.1864,2.6034,1.27,37.0091,22.6856,1.5214,1.9865,1.7258,1.2527,1.2527,51876.247,28544.3842,23972.7885,354314.767,194958.1441
002879.SZ,20210219,13.67,0.8516,0.9749,1.06,18.1175,17.7815,1.7831,3.0955,2.7991,1.4295,1.4295,19310.764,12962.6966,11322.5957,263978.1439,177200.0625
603387.SH,20210219,31.85,0.8665,1.4632,1.05,24.4114,24.5374,4.7941,8.5642,7.5343,1.2561,1.2561,26034.0871,25970.2557,15379.8048,829185.6741,827152.644
300758.SZ,20210219,26.11,5.0734,5.2917,1.48,46.381,35.5412,4.2286,7.2183,5.7177,1.4894,1.4894,19202.4,12347.676,11838.276,501374.664,322397.8204
300193.SZ,20210219,6.99,0.4296,0.6046,1.39,17.0619,20.2176,1.5947,3.6696,3.5343,6.6988,6.6988,50690.131,45447.31,32296.7483,354324.0157,317676.6969
300700.SZ,20210219,16.2,3.1434,3.5987,1.46,,,2.7041,5.1025,5.2553,0.0,,8240.9569,5903.8819,5156.8769,133503.5018,95642.8868
600873.SH,20210219,6.75,2.6829,3.8315,1.14,21.1655,21.9614,2.334,1.4378,1.3221,3.7949,3.7949,310002.1848,308700.3728,216158.4421,2092514.7474,2083727.5164
002932.SZ,20210219,77.09,7.6331,7.6331,1.02,128.1037,15.0707,5.5454,29.3649,7.8049,0.1252,0.1252,6900.5147,3002.2197,3002.2197,531960.6782,231441.1167
601869.SH,20210219,23.21,1.3324,1.3324,1.4,21.9551,31.7577,1.9738,2.2642,2.2002,1.3701,1.3701,75790.5108,10657.351,10657.351,1759097.7557,247357.1167
600555.SH,20210219,1.48,0.605,0.8706,0.64,,,1.7768,127.4276,118.126,0.0,,130350.0,97350.0,67650.6557,192918.0,144078.0
600777.SH,20210219,1.51,1.6481,2.1091,2.12,9.5295,60.8146,0.6453,1.6917,1.9319,0.0,,680049.5825,623207.8317,486988.9767,1026874.8696,941043.8259
300368.SZ,20210219,12.82,13.1641,21.3868,3.22,152.8788,123.187,7.643,8.0559,5.4641,0.1319,0.1319,53194.3475,51493.4638,31695.4112,681951.535,660146.2059
000553.SZ,20210219,8.96,0.3865,2.4113,1.73,75.8131,,0.9563,0.762,0.7456,0.1402,0.1402,234412.1302,217706.7461,34892.95,2100332.6866,1950652.4451
601600.SH,20210219,4.02,3.0207,5.0715,1.95,80.4127,138.4117,1.3714,0.36,0.3855,0.0,,1702267.2951,1307870.6983,778995.2218,6843114.5263,5257640.2072
002467.SZ,20210219,5.87,1.4575,1.5327,1.55,45.7841,16.6655,3.2868,7.8875,8.178,0.8509,0.8509,136192.4423,116730.8967,111002.3901,799449.6363,685210.3636
300164.SZ,20210219,3.54,4.637,5.1989,1.46,40.2767,,0.9774,1.1685,2.0356,2.2599,2.2599,51353.0289,44632.0782,39808.0531,181789.7223,157997.5568
000931.SZ,20210219,7.79,3.9487,6.1197,4.53,61.615,368.6642,3.4634,2.7478,3.2054,0.0,,75312.6982,74619.1907,48147.8324,586685.919,581283.4956
603987.SH,20210219,20.03,2.052,3.4324,0.38,51.9999,43.5105,5.1956,4.8684,3.481,0.7391,0.7391,44160.9,43641.9,26090.999,884542.827,874147.257
000762.SZ,20210219,15.5,5.4433,7.0029,0.97,95.6094,126.7433,3.9972,12.2939,16.985,0.0,,52081.924,52079.5518,40480.753,807269.822,807233.0529
002724.SZ,20210219,6.82,0.9645,1.6361,1.15,20.67,17.7094,2.1401,3.5585,3.2498,1.3538,1.3538,77982.9726,35878.932,21152.202,531843.8731,244694.3162
300205.SZ,20210219,8.16,0.8073,1.4849,1.09,18.2397,,2.6114,1.5864,1.8759,1.2255,1.2255,43005.6,42598.8788,23161.2589,350925.696,347606.851
002828.SZ,20210219,7.93,1.5718,1.6627,1.01,36.638,57.9714,1.6202,1.1319,1.7171,0.765,0.765,20098.76,15038.9087,14216.5337,159383.1668,119258.546
002441.SZ,20210219,7.49,0.8913,1.3112,1.81,18.1175,14.9854,1.0233,0.4109,0.3924,2.9376,2.9376,54454.3609,39884.6029,27109.7944,407863.1631,298735.6757
600598.SH,20210219,17.17,1.4428,4.0238,1.92,35.9677,33.4007,4.3537,9.8103,9.5308,2.2132,2.2132,177767.9909,177767.9909,63741.7788,3052276.4038,3052276.4038
600008.SH,20210219,2.85,0.609,1.1356,1.89,21.829,15.8378,1.3563,1.4034,1.2072,2.1741,2.1741,734059.0677,734059.0677,393643.2234,2092068.3429,2092068.3429
000819.SZ,20210219,6.17,0.7667,1.2464,1.6,30.6097,106.4104,2.2419,1.0575,1.2223,0.3859,0.3859,29915.0255,29915.0255,18402.401,184575.7073,184575.7073
300107.SZ,20210219,5.38,2.8355,3.5725,1.88,9.1075,29.7412,1.9882,3.2051,4.8972,11.1214,11.1214,55115.2622,33674.0737,26727.0266,296520.1106,181166.5165
002078.SZ,20210219,19.68,1.55,2.94,1.48,23.7147,24.8909,3.3131,2.2692,2.3478,0.5017,0.5017,262466.2894,261265.3144,137742.896,5165336.5754,5141701.3874
002361.SZ,20210219,4.43,1.1514,1.3224,1.5,29.6383,41.2588,2.1098,1.785,2.0686,2.1831,2.1831,83757.4116,62737.4399,54624.2904,371045.3334,277926.8588
601939.SH,20210219,7.11,1.5405,1.6604,0.57,6.6643,7.1902,0.807,2.5191,2.4105,4.5007,4.5007,25001097.7486,959365.7606,890107.583,177757804.9925,6821090.5579
688313.SH,20210219,20.22,3.2907,3.2907,0.97,,235.3394,8.057,16.9809,14.1954,,,45880.2328,4370.0,4370.0,927698.3072,88361.4
688336.SH,20210219,19.27,2.1663,2.1663,1.52,51.7865,101.4683,2.5423,10.0853,11.7722,,,61621.1413,5949.1973,5949.1973,1187439.3929,114641.032
000002.SZ,20210219,29.84,0.7809,1.1722,0.91,8.9183,8.5611,1.7105,0.9423,0.8994,3.4069,3.4069,1161773.2201,971431.4935,647150.4144,34667312.8878,28987515.766
300929.SZ,20210219,30.79,17.3818,17.3818,0.92,35.8037,32.2636,3.5684,4.5966,3.812,,,8258.31,1793.1079,1793.1079,254273.3649,55209.7922
600182.SH,20210219,14.42,0.7021,0.7021,0.99,56.4411,81.7333,4.9254,1.5969,1.7857,1.0957,1.0957,34000.0,17000.0,17000.0,490280.0,245140.0
002211.SZ,20210219,5.4,1.6274,1.9778,1.35,,,3.1529,2.1141,2.1479,0.0,,43247.5779,31018.8279,25522.6828,233536.9207,167501.6707
300800.SZ,20210219,26.64,1.1642,1.8798,1.09,18.5323,17.5572,2.3602,5.8034,5.7612,0.9384,0.9384,16000.0,9628.0,5963.0,426240.0,256489.92
688393.SH,20210219,36.25,2.1131,2.1131,1.11,45.7308,42.2314,2.9433,9.5269,9.1561,,,9334.0,2119.987,2119.987,338357.5,76849.5288
002407.SZ,20210219,22.4,9.3351,9.856,0.97,,,5.4039,4.0429,4.1351,0.0439,0.0439,69500.0481,57903.9486,54843.6123,1556801.0774,1297048.4486
002468.SZ,20210219,10.36,1.4564,4.1927,0.77,11.2611,51.5312,1.765,0.6869,0.7162,0.9653,0.9653,153080.2166,149204.5657,51828.3013,1585911.044,1545759.3007
300168.SZ,20210219,20.25,0.9645,1.0708,1.25,,,8.5286,11.3196,11.433,0.0,,118758.4762,118050.0935,106331.0935,2404859.1431,2390514.3934
002716.SZ,20210219,2.5,0.6673,0.7963,1.17,,,,0.8914,3.2532,0.0,,221047.9088,203240.8204,170315.5308,552619.772,508102.051
600508.SH,20210219,8.94,0.8787,2.3389,1.89,11.2464,12.6981,0.622,0.8476,0.862,2.6734,2.6734,72271.8,72271.8,27152.6667,646109.892,646109.892
688093.SH,20210219,24.78,1.0527,1.0527,0.59,52.2424,37.5213,4.0898,17.6861,14.6443,,,17200.0,3911.3045,3911.3045,426216.0,96922.1255
603078.SH,20210219,28.84,1.0154,1.9433,0.9,125.9485,98.3412,3.9483,8.8648,8.1297,0.2512,0.2512,15074.7878,14196.0,7417.623,434756.8802,409412.64
603598.SH,20210219,11.28,2.5736,6.0825,0.92,,,7.2495,1.0176,0.682,0.0,,27062.3,26786.29,11333.79,305262.744,302149.3512
000584.SZ,20210219,7.07,7.2782,9.6965,1.64,131.4242,,2.2722,3.0977,3.2487,0.171,0.171,76093.7577,73529.5203,55191.1226,537982.8669,519853.7085
002881.SZ,20210219,18.6,3.783,8.969,2.0,140.3668,160.6466,6.1141,3.6796,3.4366,0.1057,0.1057,18453.9,10748.995,4533.795,343242.54,199931.307
300292.SZ,20210219,3.36,2.4213,2.6107,1.67,62.1956,196.5093,2.6295,1.2098,1.2692,0.0,,127485.0476,103464.119,95959.5878,428349.7599,347639.4398
300855.SZ,20210219,36.33,2.6533,2.6533,0.71,71.2702,68.1075,7.0569,15.0066,13.4334,,,20000.0,5000.0,5000.0,726600.0,181650.0
002839.SZ,20210219,5.84,1.8347,1.9501,0.83,11.0657,10.5479,1.0055,2.7404,2.5272,2.568,2.568,180795.7762,143988.4772,135468.2024,1055847.333,840892.7068
