ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
601225.SH,20210723,11.26,0.5857,1.589,1.26,7.5659,7.0827,1.6957,1.187,1.0118,3.0996,6.8881,1000000.0,1000000.0,368617.48,11260000.0,11260000.0
600695.SH,20210723,3.58,2.2535,3.6519,1.14,,2352.6774,3.807,99.3266,74.1978,0.0,,71113.21,36646.7152,22614.0378,254585.2918,131195.2404
688800.SH,20210723,90.75,31.1295,31.1295,,133.1176,147.0968,10.6509,16.057,14.9345,,,10800.0,2197.1083,2197.1083,980100.0,199387.5782
002398.SZ,20210723,6.66,0.3233,0.4619,0.53,12.8834,12.2496,1.4997,1.2397,1.1138,1.1545,1.2012,72049.0406,55656.8486,38959.9284,479846.6104,370674.6117
003010.SZ,20210723,23.35,3.1728,3.1728,1.24,32.1057,30.3212,2.6843,2.5019,2.4269,,0.3426,12169.984,3043.0,3043.0,284169.1264,71054.05
000958.SZ,20210723,4.26,0.8992,1.4903,1.3,18.0453,17.4882,1.3505,2.2265,2.1991,0.2347,,538341.852,110207.9201,66495.2005,2293336.2895,469485.7396
000050.SZ,20210723,14.21,2.262,4.2509,1.39,23.6854,20.6439,1.0305,1.1947,1.1287,0.4692,0.4926,245774.7661,208567.7416,110983.8443,3492459.4263,2963747.6081
300837.SZ,20210723,43.91,1.7655,2.3481,1.14,36.2486,33.8709,4.6258,9.4874,8.8567,,0.6832,10000.0,3325.0,2500.0,439100.0,146000.75
601990.SH,20210723,11.21,4.2373,4.7962,1.98,51.043,54.7018,2.5885,17.471,18.1219,0.5588,,368636.1034,361993.0567,319814.0912,4132410.7191,4057942.1656
000048.SZ,20210723,18.61,0.2578,0.9511,0.47,11.2369,8.029,3.8124,2.3916,1.7151,3.1001,6.2001,52323.925,52315.7272,14178.2322,973748.2443,973595.6832
600650.SH,20210723,9.34,0.2709,0.6131,0.74,21.3293,21.3046,1.4582,1.9354,1.7961,2.6767,2.6767,55161.0107,39056.0075,17261.2122,515203.8399,364783.1101
000780.SZ,20210723,6.25,0.3782,0.9801,1.33,,,2.1442,3.4422,3.3321,0.0,,101430.6324,101430.6324,39135.9037,633941.4525,633941.4525
300157.SZ,20210723,3.91,2.3178,3.4016,1.12,,,3.1613,4.0009,3.8564,0.0,,71211.3257,70706.0576,48176.7217,278436.2835,276460.6852
600651.SH,20210723,3.11,0.5196,0.6673,1.05,18.0692,14.7401,3.2286,1.7586,1.5743,0.0,,250702.8015,98522.0002,76713.4489,779685.7127,306403.4206
000816.SZ,20210723,2.81,2.4471,3.1161,1.92,72.654,62.9687,1.9025,2.3001,1.9723,0.0,,142450.3318,133777.7472,105057.2772,400285.4324,375915.4696
300538.SZ,20210723,22.05,7.8157,12.3091,1.56,149.5683,143.3041,7.4647,1.5081,1.468,0.4535,0.3628,15159.8811,7745.5674,4918.0587,334275.3783,170789.7612
300766.SZ,20210723,13.89,4.3132,5.5947,1.74,77.2069,88.1392,3.5205,11.0828,10.5117,0.36,0.3526,40010.0,30950.3134,23861.1947,555738.9,429899.8531
688021.SH,20210723,43.26,2.2983,2.2983,0.93,41.7802,38.8561,3.8289,10.6424,9.9978,0.4623,0.7397,7728.3584,4536.9711,4536.9711,334328.7844,196269.3698
688468.SH,20210723,19.91,9.2187,9.2187,1.76,68.2269,55.2995,7.0286,19.0911,16.6558,,,40100.0,3313.9075,3313.9075,798391.0,65979.8983
600663.SH,20210723,12.43,0.6587,2.9392,0.46,12.499,12.1259,2.6177,3.4643,3.7789,3.6685,4.0064,403419.744,293346.144,65745.5777,5014507.4179,3646292.5699
002552.SZ,20210723,11.47,0.3175,0.8192,1.01,463.2302,402.9733,5.2221,9.5793,9.063,0.0,,30623.2338,23234.4046,9004.4168,351248.4917,266498.6208
300344.SZ,20210723,6.0,4.0638,5.3326,2.38,,,30.8575,15.056,11.1244,0.0,,49611.4864,33212.0891,25310.0886,297668.9184,199272.5346
300226.SZ,20210723,56.25,0.4359,0.6352,0.53,49.5667,47.3526,7.7623,0.1835,0.1691,0.1778,0.2311,19093.062,18379.7069,12612.4777,1073984.7375,1033858.5131
300627.SZ,20210723,32.94,1.5829,5.279,0.71,63.0703,54.5963,6.6016,8.8123,7.7273,0.589,0.696,37708.3348,27041.2481,8108.0903,1242112.5483,890738.7124
600082.SH,20210723,2.71,1.0254,1.4595,2.36,53.0324,55.3998,1.0163,3.8223,2.9882,0.0,0.369,64611.5826,63428.9782,44563.224,175097.3888,171892.5309
603958.SH,20210723,7.59,2.7241,8.9717,0.69,,,1.6799,1.8491,1.7901,0.3953,0.3953,21736.0,21736.0,6599.8996,164976.24,164976.24
605180.SH,20210723,34.49,4.0943,4.0943,0.8,32.0743,24.4608,3.5795,9.3507,7.2633,,,10000.0,2500.0,2500.0,344900.0,86225.0
002103.SZ,20210723,4.22,1.5245,2.5386,1.39,,,2.8334,0.8694,0.7864,0.0,,53427.2953,42147.6412,25310.4031,225463.1862,177863.0459
300609.SZ,20210723,17.28,8.5859,11.2228,1.84,,,1.9949,9.6311,9.1417,1.4422,1.4422,12192.239,9079.37,6946.0872,210681.8899,156891.5136
002479.SZ,20210723,5.71,1.3202,2.0405,0.86,16.558,12.5646,1.3028,1.0607,1.0403,2.6914,2.627,86500.0,85723.951,55460.4152,493915.0,489483.7602
601921.SH,20210723,14.8,1.0521,1.0521,,28.632,24.8261,2.9178,3.3534,3.0111,,,222222.2223,22222.2223,22222.2223,3288888.89,328888.89
002925.SZ,20210723,39.5,0.289,0.875,0.79,30.1233,27.7344,6.6815,5.8143,4.9821,1.4749,1.489,78164.9124,72885.1937,24068.2634,3087514.0398,2878965.1512
002123.SZ,20210723,20.2,5.995,6.3919,0.77,162.0789,142.7264,3.6781,5.9939,6.0013,0.0,,81173.5733,66531.5148,62400.0804,1639706.1807,1343936.599
603799.SH,20210723,138.3,2.6291,4.2798,0.91,144.8172,103.1404,10.1861,7.962,7.2753,0.0,0.1438,121973.4283,114126.1526,70107.1303,16868925.1339,15783646.9046
002049.SZ,20210723,171.03,1.4936,2.2093,0.92,128.6968,110.4011,19.9374,31.7358,29.0168,0.0398,0.0789,60681.7968,60681.7968,41025.5368,10378407.7067,10378407.7067
000565.SZ,20210723,6.09,2.2224,3.7381,1.2,47.9452,33.9236,2.172,6.1,5.6412,0.2463,0.4105,43359.222,43359.222,25778.3238,264057.662,264057.662
605365.SH,20210723,32.53,2.0386,2.0386,,36.428,32.0987,6.0613,3.0021,2.7467,,,50000.0,5000.0,5000.0,1626500.0,162650.0
002434.SZ,20210723,9.56,1.0565,2.6162,0.71,20.7529,19.2198,2.056,2.1122,2.0218,1.0246,4.6109,134000.0,133906.055,54074.555,1281040.0,1280141.8858
000523.SZ,20210723,4.16,1.6359,2.9901,1.23,,,,0.7796,1.1715,0.4808,0.4808,62753.3125,62718.3825,34314.4143,261053.78,260908.4712
002530.SZ,20210723,7.7,2.4899,6.0372,1.02,,,2.878,5.9317,5.8627,0.0,,77919.8175,63688.3381,26266.4684,599982.5948,490400.2034
688219.SH,20210723,19.2,8.1636,8.1636,0.85,48.3957,41.4781,5.1343,2.1384,1.9518,,,45928.3632,4363.1946,4363.1946,881824.5734,83773.3363
688575.SH,20210723,41.87,2.3949,2.3949,0.56,80.5451,68.129,12.5924,16.9742,15.3106,,,40500.0,3313.2997,3313.2997,1695735.0,138727.8584
688186.SH,20210723,41.14,5.5525,6.0577,1.35,50.9002,41.7206,2.9213,4.8686,4.1197,0.9349,0.9349,21424.0,9906.0,9079.9144,881383.36,407532.84
603226.SH,20210723,6.43,0.3391,1.237,1.26,28.8831,21.3311,1.7847,2.9227,2.5654,,1.1963,27345.5208,27345.5208,7495.6259,175831.6987,175831.6987
300986.SZ,20210723,43.23,4.3119,4.3119,0.58,30.0427,25.5943,4.6407,4.5203,4.0888,,,11706.6667,2775.4571,2775.4571,506079.2014,119983.0104
002273.SZ,20210723,14.62,3.8912,4.7198,0.62,40.152,38.7121,3.2462,5.5229,5.0966,0.6797,1.3594,121768.8332,118009.7405,97293.9391,1780260.3414,1725302.4061
600487.SH,20210723,11.91,0.7681,1.0201,0.92,26.4973,25.753,1.409,0.8687,0.842,0.5499,0.4975,236219.0244,228148.3491,171789.4246,2813368.5806,2717246.8378
002881.SZ,20210723,30.28,8.2465,19.5512,1.94,203.6387,144.6623,9.9039,4.9854,4.4654,0.0649,0.0652,18453.9,10748.995,4533.795,558784.092,325479.5686
600673.SH,20210723,5.46,1.972,3.4712,0.92,39.5857,122.5757,2.3481,1.5868,1.7602,0.0,,301389.7259,245892.6257,139692.3389,1645587.9034,1342573.7363
300143.SZ,20210723,21.11,1.7009,2.4463,0.76,105.816,89.5999,6.2414,20.5069,19.5528,0.0,,64216.701,52039.0673,36182.7134,1355614.5581,1098544.7107
002298.SZ,20210723,7.47,2.0505,2.3299,1.02,18.4495,18.0479,1.1419,1.9985,1.8446,0.6048,0.2419,74011.0901,56347.7418,49591.3879,552862.843,420917.6312
300292.SZ,20210723,3.87,1.7956,1.9143,0.82,,,4.1449,1.3791,1.2377,0.0,,134176.4974,104903.0315,98398.5003,519263.0449,405974.7319
688258.SH,20210723,43.18,4.2475,4.7902,1.94,64.6782,56.7977,4.1637,18.9238,17.5036,0.3289,0.4678,8695.6591,4236.6935,3756.6935,375478.5599,182940.4253
300855.SZ,20210723,44.25,6.0691,6.0691,2.2,81.1325,55.7911,7.9,16.1987,13.8781,,0.452,20000.0,11047.375,11047.375,885000.0,488846.3438
002839.SZ,20210723,5.62,1.4039,1.6099,0.62,10.1538,9.2587,0.8991,2.4223,2.3622,2.6685,2.847,180795.7814,143974.4399,125554.7217,1016072.2915,809136.3522
601916.SH,20210723,3.87,0.2117,0.2117,0.46,6.687,6.6608,0.6903,1.7255,1.7423,6.2016,,2126869.6778,701064.6184,701064.6184,8230985.6531,2713120.0732
000949.SZ,20210723,7.21,5.996,11.5331,1.56,126.5187,30.4104,2.0542,2.3624,1.9242,0.1189,0.1189,146672.7778,125718.7175,65360.7026,1057510.7279,906431.9532
002380.SZ,20210723,12.64,4.7377,6.1574,3.16,23.3644,31.0671,1.3931,3.5919,3.3004,1.5823,2.324,23999.1649,14150.439,10887.8088,303349.4443,178861.549
603013.SH,20210723,13.31,0.3353,1.6285,1.17,13.5211,12.6311,2.1706,0.7726,0.7481,3.7566,5.2592,51422.45,51000.0,10500.0,684432.8095,678810.0
603268.SH,20210723,14.99,0.3836,0.9538,0.87,1149.2898,,2.8159,4.1703,3.9875,0.0,,12416.88,12416.88,4994.08,186129.0312,186129.0312
603739.SH,20210723,16.16,1.2921,1.2921,1.18,37.3815,35.0673,2.6752,4.2423,3.9551,0.7593,0.884,25208.484,10412.64,10412.64,407369.1014,168268.2624
600600.SH,20210723,97.08,0.8491,2.0322,0.7,60.1744,49.3134,6.1028,4.7718,4.3581,0.5558,,136447.6795,69591.3617,29078.1562,13246340.7259,6755929.3938
000568.SZ,20210723,216.5,0.902,1.8414,1.06,52.8028,49.049,12.5691,19.0429,17.5164,0.7344,0.7344,146475.2476,146430.6555,71724.7024,31711891.1054,31702236.9158
605388.SH,20210723,18.7,5.0773,5.0773,1.13,37.6038,35.6463,4.3324,9.4389,8.8163,,1.7112,43000.0,7000.0,7000.0,804100.0,130900.0
605255.SH,20210723,15.51,8.8434,8.8434,3.5,33.1874,29.0953,2.4302,6.8487,6.3619,,4.8034,13408.0,3352.0,3352.0,207958.08,51989.52
603618.SH,20210723,6.16,0.9466,2.1906,1.12,36.0832,32.7127,1.6031,0.7322,0.6893,1.6233,0.974,69104.2326,69104.2326,29862.0067,425682.0728,425682.0728
600790.SH,20210723,3.03,0.3044,0.489,1.21,11.1778,11.0662,0.7863,5.4185,5.4388,5.9406,3.3003,146579.0928,146579.0928,91242.828,444134.6512,444134.6512
603817.SH,20210723,5.55,0.3789,0.892,1.24,19.2124,19.3736,1.4571,3.4094,3.2115,1.0447,1.045,45016.7317,45016.7317,19119.6729,249842.8609,249842.8609
002620.SZ,20210723,9.86,11.5476,16.4885,1.01,25.2255,22.0653,1.492,0.991,0.9222,0.6091,0.8114,37829.2,30983.8031,21699.1475,372995.912,305500.2986
603228.SH,20210723,27.94,0.5731,1.9028,0.88,25.8844,24.994,3.987,3.3749,3.0975,0.7656,1.0737,85323.0152,84063.1807,25316.9577,2383925.0447,2348725.2688
600100.SH,20210723,5.83,0.4424,0.6153,1.09,168.5685,27.8165,1.0807,0.667,0.6257,0.6003,0.1887,296389.8951,296389.8951,213095.0071,1727953.0884,1727953.0884
600162.SH,20210723,1.86,0.4607,1.3288,3.1,22.4256,18.296,1.2119,1.2678,1.1378,3.6022,1.5872,339578.1424,339578.1424,117745.5544,631615.3449,631615.3449
002889.SZ,20210723,22.81,1.2859,3.1679,1.9,16.0011,15.0098,1.7795,1.1698,0.916,0.9601,0.6269,13810.1429,9022.1804,3662.4154,315009.3595,205795.9349
000012.SZ,20210723,11.18,4.3978,6.1288,1.31,44.0513,27.6564,3.2758,3.2171,2.8742,0.6261,0.8945,307069.2107,195799.9069,140497.8748,3433033.7756,2189042.9591
600278.SH,20210723,7.79,0.3252,0.6316,0.91,25.2443,20.7767,1.0053,0.1717,0.1454,0.5018,,86845.9428,67891.426,34960.1312,676529.8944,528874.2085
601098.SH,20210723,8.52,0.3569,1.0108,1.34,10.6486,10.2167,1.1658,1.4611,1.3869,7.277,7.3944,179600.0,179600.0,63411.652,1530192.0,1530192.0
000897.SZ,20210723,1.98,0.4105,0.5326,1.51,15.9113,19.7739,2.2156,1.7385,1.5459,0.0,,161727.2234,161724.4634,124647.1852,320219.9023,320214.4375
600567.SH,20210723,3.36,1.007,1.4843,1.01,11.2298,9.5482,1.0073,0.6211,0.5547,0.0,1.1529,461592.924,461592.924,313146.5386,1550952.2246,1550952.2246
002484.SZ,20210723,18.82,1.6595,2.8981,0.76,41.5855,37.4231,3.9832,5.8836,5.2874,0.4222,0.6376,82377.9799,77172.2713,44190.5267,1550353.5817,1452382.1459
688051.SH,20210723,62.46,2.055,2.055,1.22,27.2979,30.5686,3.3381,7.0885,7.4071,0.7397,1.0999,7733.4,2304.1596,2304.1596,483028.164,143917.8086
600783.SH,20210723,11.56,1.1102,3.6487,3.87,25.6883,27.5073,2.407,71.2064,67.8357,1.2976,1.2976,74435.9294,74435.9294,22649.7417,860479.3439,860479.3439
600511.SH,20210723,30.26,0.8999,1.4574,0.84,16.5122,15.7617,2.0167,0.5654,0.537,2.1084,1.8176,75450.2998,55334.6424,34166.1253,2283126.0719,1674426.279
002660.SZ,20210723,8.03,6.3206,7.4758,1.27,35.0391,34.17,3.1381,1.7837,1.6146,0.0,,27432.7707,21129.2047,17864.0507,220285.1487,169667.5137
600288.SH,20210723,11.02,1.0104,1.4383,1.33,84.1112,58.3036,2.8826,2.0791,1.9789,0.0726,,43680.0,43680.0,30684.0,481353.6,481353.6
600079.SH,20210723,25.83,0.8095,1.1517,0.76,36.7276,32.1315,3.498,2.0709,2.0612,0.1587,0.1587,163307.1908,135370.4302,95148.0774,4218224.7384,3496618.2121
300996.SZ,20210723,32.95,11.7985,11.7985,0.88,55.7178,54.9497,5.9375,11.0075,10.5972,,0.569,14101.0659,3353.6264,3353.6264,464630.1214,110501.9899
300384.SZ,20210723,20.8,2.5537,3.9278,1.24,39.1486,39.0168,3.3485,7.5233,7.7114,0.2911,0.7212,31663.1767,21683.7608,14097.6675,658594.0754,451022.2246
603776.SH,20210723,17.76,2.4958,4.4464,1.09,8.2644,8.2531,1.3095,4.6822,4.537,0.8197,2.9255,23014.3811,22944.3611,12878.8975,408735.4083,407491.8531
603538.SH,20210723,37.46,3.1031,4.6204,1.35,33.4797,32.1852,3.5339,4.6942,4.4949,0.2938,,14958.585,14781.425,9927.425,560348.5941,553712.1805
002302.SZ,20210723,8.05,0.3961,1.0235,0.69,12.9579,10.2352,1.2999,0.4338,0.3976,1.0559,1.118,126235.4304,126235.4304,48851.5666,1016195.2147,1016195.2147
002356.SZ,20210723,5.51,0.4157,0.7747,0.31,,,,6.2336,5.908,0.0,,52780.6548,52650.0693,28253.9042,290821.4079,290101.8818
300160.SZ,20210723,9.49,17.6621,17.6621,1.9,48.1372,54.7405,5.7068,4.563,4.3823,2.1075,,61850.2423,59313.405,59313.405,586958.7994,562884.2135
600223.SH,20210723,12.42,2.4201,5.3399,1.22,19.6247,18.9342,4.1155,0.9205,0.9007,0.8785,1.6103,100915.2199,100915.2199,45736.6999,1253367.0312,1253367.0312
002685.SZ,20210723,5.04,1.6104,2.4706,0.67,,,1.3204,0.6652,0.6762,0.9921,,100769.0641,78089.9391,50900.3053,507876.0831,393573.2931
688315.SH,20210723,51.74,5.4696,5.4696,0.91,566.6896,157.0588,13.2223,13.8966,12.6822,,,40020.0,3248.7793,3248.7793,2070634.8,168091.841
603027.SH,20210723,24.1,1.7783,3.366,0.98,93.5401,109.8201,10.2605,11.3689,10.6266,0.3162,0.3216,79878.2158,79456.6246,41977.3553,1925065.0008,1914904.6529
603990.SH,20210723,25.84,4.7418,6.0785,0.65,120.6334,72.981,4.0487,13.8782,12.6203,0.3332,0.2518,16546.3488,16546.3488,12907.743,427557.653,427557.653
603666.SH,20210723,59.68,0.3562,0.3562,0.75,36.6709,34.3291,5.7008,12.2688,11.7216,0.2087,0.4428,20672.8564,19256.1513,19256.1513,1233756.07,1149207.1096
002006.SZ,20210723,9.75,3.6154,5.8244,1.31,156.5803,85.9064,4.6752,4.1479,3.6193,0.0,,45516.0,45516.0,28253.463,443781.0,443781.0
603353.SH,20210723,28.11,3.5646,5.0767,2.36,28.5933,26.3801,3.0339,2.6439,2.2881,1.0946,1.3683,17339.4,6180.2,4339.4,487410.534,173725.422
002958.SZ,20210723,4.05,0.507,0.507,1.02,7.6024,7.4527,0.911,2.3507,2.3938,3.7037,3.7037,555559.3191,269551.2227,269551.2227,2250015.2424,1091682.4519
002982.SZ,20210723,37.38,1.577,1.577,1.1,21.8308,51.3538,2.3919,1.7393,1.5975,0.535,0.535,10188.0,4718.75,4718.75,380827.44,176386.875
002300.SZ,20210723,5.7,0.7148,1.6118,1.86,19.7067,17.9932,2.4123,0.4713,0.4265,1.9139,2.1053,65666.7,65661.6552,29120.1303,374300.19,374271.4346
600657.SH,20210723,3.37,0.2157,0.4448,1.07,6.3985,7.3368,0.4129,0.3716,0.4704,2.9674,,285187.8595,152426.0442,73937.3051,961083.0865,513675.769
002867.SZ,20210723,19.88,1.2815,3.5692,0.58,21.5066,18.9849,4.2012,4.2865,3.9174,1.5092,2.0121,109622.3401,107315.9286,38530.7394,2179292.1212,2133440.6606
300369.SZ,20210723,20.08,3.516,4.7425,0.79,53.2348,50.6475,5.0661,7.9752,7.6788,0.2987,0.3767,79833.2273,73431.9412,54440.9531,1603051.2042,1474513.3793
600858.SH,20210723,5.54,0.279,0.5961,1.26,,,1.2661,0.5324,0.4994,0.6318,0.6318,52006.6589,51754.8029,24220.0861,288116.8903,286721.6081
603095.SH,20210723,22.57,1.2075,1.2075,1.52,24.1143,21.042,1.545,4.0324,3.4136,,2.2153,13200.0,3739.99,3739.99,297924.0,84411.5743
600150.SH,20210723,15.64,1.2505,1.758,1.65,228.7396,176.8824,1.5277,1.2662,1.2698,0.0,0.2238,447242.8758,244330.7764,173794.7098,6994878.5775,3821333.3429
300536.SZ,20210723,14.79,1.0148,2.0194,0.89,606.5019,608.2483,7.119,15.0476,15.1392,0.2434,0.0166,29328.8133,21914.8552,11012.2342,433773.1487,324120.7084
605319.SH,20210723,15.15,7.3904,7.3904,1.38,28.7403,23.7149,1.7852,2.1385,1.937,,,20000.0,5000.0,5000.0,303000.0,75750.0
300595.SZ,20210723,94.97,1.6195,2.2886,1.76,186.4399,151.444,45.5304,92.7894,76.676,0.0501,0.1542,85067.1998,61265.8753,43354.9827,8078831.965,5818420.1772
000561.SZ,20210723,8.46,13.2374,29.3704,1.73,51.8456,37.429,3.2865,3.6874,3.3795,0.0,,60469.2321,59917.6586,27005.3292,511569.7036,506903.3918
600428.SH,20210723,5.65,4.2811,8.7255,1.1,96.6721,84.9533,1.271,1.7227,1.8263,0.0,0.354,214665.0771,214665.0771,105324.7126,1212857.6856,1212857.6856
300546.SZ,20210723,14.0,10.4834,12.7098,2.9,,,2.2791,4.733,4.6614,0.8645,,13657.775,8656.411,7140.0735,191208.85,121189.754
002843.SZ,20210723,9.23,5.8488,15.7471,3.96,46.6447,43.7271,4.0819,4.8075,4.4215,3.2503,1.0293,21000.0,20999.6625,7799.6625,193830.0,193826.8849
603803.SH,20210723,9.13,1.1316,2.1678,1.06,27.8269,21.4612,1.4597,1.9692,1.8074,1.6429,1.2048,42105.5557,42105.5557,21979.1552,384423.7235,384423.7235
600617.SH,20210723,4.07,0.5091,1.487,1.59,,,1.368,0.5417,0.5336,0.0,,137799.4126,97491.4344,33375.8294,560843.6093,396790.138
600382.SH,20210723,4.05,1.4506,2.7273,1.09,9.5735,10.4841,0.5021,5.6226,6.7998,1.1396,2.4323,78893.3815,78893.3815,41960.2446,319518.1951,319518.1951
603725.SH,20210723,7.06,0.611,1.0186,0.82,38.6208,27.6094,1.7854,1.7011,1.4832,1.3888,1.4164,20944.2,20535.2,12318.9617,147866.052,144978.512
300689.SZ,20210723,22.39,2.9731,4.7779,1.61,109.6997,109.3941,4.2017,7.4157,7.067,0.0,,11560.0,9727.1861,6052.8894,258828.4,217791.6968
002046.SZ,20210723,9.51,2.4278,4.7691,0.91,80.0756,34.9722,1.7828,2.1173,1.8532,0.1682,0.4732,52434.9078,41482.0418,21117.2408,498655.9732,394494.2175
000598.SZ,20210723,5.19,0.3518,0.8092,0.84,11.9366,11.6148,1.2627,2.8858,2.7801,1.7239,1.9154,298621.8602,298621.8602,129819.4408,1549847.4544,1549847.4544
002706.SZ,20210723,20.08,0.4899,0.5795,0.88,54.5028,51.9387,11.5107,6.7839,6.2239,0.9393,1.1454,101912.3653,78282.2895,66183.0574,2046400.2952,1571908.3732
000488.SZ,20210723,8.15,5.3478,10.6904,1.09,14.2061,9.047,1.2351,0.7913,0.6977,1.7568,1.7568,298420.82,165924.136,83001.6867,2432129.683,1352281.7084
603608.SH,20210723,6.04,0.7378,1.6364,1.39,,,1.6557,1.3794,1.3132,3.2399,5.6699,42892.2955,42892.2955,19338.5697,259069.4648,259069.4648
002064.SZ,20210723,13.7,3.1518,4.2908,0.98,27.8524,17.4078,4.9799,4.3113,3.5476,0.365,0.7299,463351.9221,195437.1821,143560.0015,6347921.3328,2677489.3948
002045.SZ,20210723,14.97,4.5068,6.3601,1.16,37.5635,29.7807,3.4793,1.6483,1.4906,0.5263,,46838.3913,46716.5688,33103.5414,701170.7178,699347.0349
603223.SH,20210723,32.38,1.3412,2.8102,0.96,74.5007,47.8714,7.7778,1.633,1.4718,0.0093,0.4632,28224.0,28224.0,13470.3109,913893.12,913893.12
600267.SH,20210723,13.66,0.6246,1.079,0.81,38.2709,25.99,2.4521,1.4062,1.3391,0.3024,0.3631,116884.3462,96553.1842,55894.9045,1596640.1691,1318916.4962
001914.SZ,20210723,14.27,0.7318,1.2268,0.83,34.7728,30.7299,1.8284,1.7523,1.6639,0.7008,1.6118,106034.606,66686.3166,39776.9557,1513113.8276,951613.7379
603171.SH,20210723,46.05,23.1884,23.1884,0.61,61.8437,59.5602,8.0967,12.129,12.0912,,,40589.0,4059.0,4059.0,1869123.45,186916.95
000735.SZ,20210723,7.24,0.8315,1.0584,0.78,81.6704,66.929,1.9715,3.573,3.6614,0.2762,,115151.3578,115088.6809,90415.4287,833695.8305,833242.0497
603303.SH,20210723,15.95,0.7128,2.9627,0.75,22.2397,20.7863,2.7922,1.6877,1.561,1.4295,1.5737,47694.4575,47694.4575,11474.5139,760726.5971,760726.5971
002099.SZ,20210723,7.87,0.6813,1.1713,1.11,39.8457,46.873,2.147,5.1547,5.0188,3.6636,0.2541,161871.5253,160805.5966,93527.3379,1273928.9041,1265540.0452
300997.SZ,20210723,18.39,11.5281,11.5281,0.9,46.3165,42.379,7.0682,6.6368,6.2116,,,45000.0,8450.7994,8450.7994,827550.0,155410.201
600548.SH,20210723,8.62,0.4743,0.4743,1.02,9.1497,6.8912,1.0106,2.342,1.9716,6.0325,4.9884,218077.0326,143327.0326,143327.0326,1879824.021,1235479.021
600381.SH,20210723,9.8,8.7835,17.528,0.84,,,2.7925,46.2973,43.6757,0.0,,58706.0741,58706.0741,29418.2701,575319.5262,575319.5262
600602.SH,20210723,5.58,0.3635,0.6487,0.82,30.6915,29.1419,1.7635,1.6629,1.5842,0.9677,0.9677,136767.3455,107430.299,60201.6978,763161.7879,599461.0684
002707.SZ,20210723,5.28,1.2399,1.4702,1.1,,,7.1636,3.0649,9.4937,0.0,,90631.0554,63996.3662,53971.9644,478531.9725,337900.8135
000603.SZ,20210723,13.3,3.4587,5.6634,1.84,31.5757,26.8818,4.1038,5.6031,5.4927,0.7519,,68996.9346,59555.4447,36370.7409,917659.2302,792087.4145
301002.SZ,20210723,85.55,12.2218,12.2218,2.07,81.2759,69.8256,12.5952,11.9544,9.799,,1.4611,9452.0,2240.6254,2240.6254,808618.6,191685.503
000042.SZ,20210723,7.78,0.0661,0.2169,1.02,18.3841,22.3814,0.6705,0.4835,0.4367,1.5424,0.6427,66483.1139,66268.7964,20184.4421,517238.6261,515571.236
601069.SH,20210723,12.34,0.513,1.5455,1.26,101.284,72.1214,4.5406,1.4127,1.2884,0.1621,0.2998,63600.0,63600.0,21108.7172,784824.0,784824.0
002205.SZ,20210723,7.48,5.7048,8.174,0.98,84.5562,163.9587,1.6701,1.595,1.5622,0.1671,0.1337,18584.3228,18584.3228,12970.4108,139010.7345,139010.7345
002113.SZ,20210723,1.49,2.6161,3.2491,1.51,8.0943,8.4061,5.6348,3.5648,3.6874,0.0,,151054.7023,96367.9486,77592.2906,225071.5064,143588.2434
600980.SH,20210723,17.53,6.5872,10.9786,0.77,63.6663,58.5,3.5278,5.5811,5.318,0.1528,0.177,17384.5794,15220.988,9132.5928,304751.6769,266823.9196
300495.SZ,20210723,3.49,3.1469,3.395,1.26,,48.219,0.6136,1.7544,1.6729,1.5186,,67427.9488,46247.9826,42868.5639,235323.5413,161405.4593
600252.SH,20210723,3.43,3.0697,4.2474,0.63,21.1784,20.2815,1.827,3.2422,3.0985,1.7242,2.4713,347510.7147,347510.7147,251151.0345,1191961.7514,1191961.7514
002136.SZ,20210723,16.61,8.0383,12.6557,0.9,54.8527,49.6778,4.6564,3.184,2.8082,0.301,0.602,21502.0,21426.616,13609.2411,357148.22,355896.0918
002821.SZ,20210723,363.8,1.1672,1.9485,1.21,122.2388,114.8731,14.6849,28.0242,25.5746,0.131,0.1649,24262.6693,23298.28,13956.1198,8826759.0913,8475914.264
601127.SH,20210723,62.99,2.6778,6.0374,1.09,,,11.5319,5.981,5.6256,0.059,,135803.3873,97428.4008,43212.2767,8554255.366,6137014.9664
000516.SZ,20210723,14.04,2.7897,3.85,0.99,704.4464,617.9283,5.4988,19.8844,16.2695,0.0,,227592.735,189365.5568,137214.0529,3195401.9994,2658692.4175
000902.SZ,20210723,21.7,5.2233,10.3178,1.33,29.6495,25.6567,3.9757,2.8116,2.6784,0.9041,0.8865,130452.929,118630.9098,60056.5656,2830828.5593,2574290.7427
600746.SH,20210723,20.06,10.8675,25.5492,1.12,101.28,32.1436,5.4733,6.1729,5.0528,0.0,0.8475,116784.2884,30466.1953,12958.9711,2342692.8253,611151.8777
603773.SH,20210723,22.57,3.178,5.7506,1.45,195.7085,88.3075,1.729,4.5709,4.016,0.5549,0.1763,12235.5713,9459.5556,5227.7353,276156.8442,213502.1699
