ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
000099.SZ,20211126,8.38,3.2807,5.3456,0.63,29.7716,22.7315,1.3769,4.1717,3.9344,0.4661,0.6992,77577.0137,60607.042,37195.0946,650095.3748,507887.012
300014.SZ,20211126,148.75,1.3319,1.9891,0.7,170.9195,96.6453,16.5295,34.5959,19.7875,0.0584,0.0167,189825.13,183835.5511,123094.7594,28236488.0875,27345538.2261
603186.SH,20211126,40.8,1.8234,3.024,0.65,46.2755,23.2656,3.5427,2.537,1.7049,0.3795,0.6864,14202.5312,14013.2181,8449.8944,579463.273,571739.2985
688767.SH,20211126,70.5,17.192,17.192,1.43,17.2815,9.423,3.7741,8.6899,4.3599,,,10666.6667,2221.0796,2221.0796,752000.0024,156586.1118
300660.SZ,20211126,32.75,3.2896,6.1123,0.55,31.1222,31.0663,3.2038,3.5064,2.972,1.2215,1.4046,25934.0468,12410.3897,6679.1537,849340.0327,406440.2627
920566.BJ,20211126,17.54,1.6354,1.6354,1.49,20.3785,18.6824,2.1426,3.5173,3.1215,2.2079,1.7104,7328.054,3848.4135,3848.4135,128534.0672,67501.1728
301085.SZ,20211126,34.3,10.8685,10.8685,0.74,27.6886,30.8346,3.5836,2.2635,2.4246,,,8000.0,2000.0,2000.0,274400.0,68600.0
688508.SH,20211126,140.0,2.0408,2.3577,0.86,158.3377,93.1629,11.1632,36.7856,23.0481,,0.2143,11280.0,6733.9,5828.8099,1579200.0,942746.0
000667.SZ,20211126,1.63,0.9162,1.1065,0.8,42.4632,,0.6086,0.9559,1.0177,0.0,,246698.8633,243931.1281,201980.802,402119.1472,397607.7388
002903.SZ,20211126,17.11,3.7634,4.6654,0.72,60.1386,40.5562,3.7319,8.5664,5.843,0.0,0.5846,15235.0,9129.0801,7364.0678,260670.85,156198.5605
300952.SZ,20211126,24.1,4.7186,4.7186,1.16,32.9651,38.3559,3.8609,4.2119,3.6774,,0.9129,14492.7653,3623.2,3623.2,349275.6437,87319.12
600837.SH,20211126,11.95,0.4978,0.5172,0.92,14.3551,10.9945,0.9632,4.0847,3.4843,2.3431,4.4351,1306420.0,848267.8055,816305.6988,15611719.0,10136800.2757
000948.SZ,20211126,14.85,9.8524,15.0757,3.16,59.5844,44.9742,2.4805,1.3352,1.1527,0.3367,0.3367,38116.5677,33450.1835,21860.5217,566031.0303,496735.225
603889.SH,20211126,6.3,0.753,1.3841,0.79,21.2861,10.5845,1.2043,1.4183,0.9892,2.5397,3.1746,51174.6388,51174.6388,27843.1683,322400.2244,322400.2244
002438.SZ,20211126,17.9,1.6921,2.5661,0.56,40.2485,32.5106,3.702,5.4839,4.4525,0.2793,0.2793,48575.6156,44714.5712,29484.0919,869503.5192,800390.8245
301155.SZ,20211126,167.69,40.5746,40.5746,,59.2336,31.676,7.1212,9.279,5.9577,,,21739.1478,5154.7094,5154.7094,3645437.6946,864393.2193
300786.SZ,20211126,39.39,7.7235,8.4511,0.55,50.3442,46.7809,3.2718,10.0276,7.8409,0.358,0.4031,10223.1044,5203.99,4755.99,402688.0823,204985.1661
601997.SH,20211126,6.5,0.2176,0.2929,1.04,4.0129,3.9555,0.5171,1.4778,1.5534,4.1977,4.6154,365619.8076,356030.9914,264431.7589,2376528.7494,2314201.4441
600201.SH,20211126,16.03,0.7635,0.8735,0.86,44.4442,34.1213,3.4134,11.4122,9.96,0.3717,0.7476,112620.2241,111851.9726,97767.75,1805302.1923,1792987.1208
002399.SZ,20211126,16.18,0.2217,0.9933,0.95,23.1797,30.5499,2.0279,4.4525,3.6974,1.1125,0.9271,146729.6204,124720.1704,27838.4925,2374085.2581,2017972.3571
000630.SZ,20211126,3.52,2.1817,3.4376,0.73,42.8057,14.3567,1.751,0.3726,0.2886,0.2841,1.1364,1052653.3308,1052639.2975,668064.6511,3705339.7244,3705290.3272
002899.SZ,20211126,14.6,1.6172,2.7516,1.12,44.285,43.1649,1.5815,2.0185,1.8919,0.0,0.2671,12000.0,11999.8875,7052.5375,175200.0,175198.3575
603030.SH,20211126,3.37,0.8978,1.5068,1.23,14.667,,0.8921,0.3604,0.4123,1.0773,0.8079,58005.2866,53813.6702,32065.8701,195477.8158,181352.0686
300735.SZ,20211126,14.58,3.1782,6.7236,1.56,35.4384,44.907,2.6259,4.9418,4.1502,1.4697,1.351,77462.112,75039.1959,35470.0299,1129397.593,1094071.4762
600699.SH,20211126,22.92,2.9121,4.6478,0.72,50.8891,34.2218,2.1698,0.6548,0.6517,0.2742,0.6501,136808.4624,136808.4624,85718.6883,3135649.9582,3135649.9582
600538.SH,20211126,7.34,1.112,1.3235,0.94,1202.1646,235.9554,4.2071,14.3729,9.8407,0.0,,52419.8348,46440.1185,39020.8164,384761.5874,340870.4698
300474.SZ,20211126,185.0,3.837,5.4352,0.78,268.4097,179.5724,20.3266,85.2422,55.6705,0.0649,0.0703,30123.7772,15934.8581,11249.1599,5572898.782,2947948.7485
300473.SZ,20211126,24.46,3.198,5.3126,1.24,,,1.5511,0.9745,0.8748,0.4142,,13491.8545,13282.4182,7995.6865,330010.7611,324887.9492
600727.SH,20211126,10.04,5.8461,7.7326,1.29,22.9907,11.9981,1.808,1.8106,1.3495,0.0,2.988,52858.3135,43961.8037,33236.4133,530697.4675,441376.5091
002417.SZ,20211126,4.74,1.7285,1.8756,1.15,76.0974,,5.379,2.6561,3.9897,0.0,,27000.0,22413.5971,20655.2068,127980.0,106240.4503
002871.SZ,20211126,10.68,1.2405,2.0001,0.79,31.1707,32.8292,2.889,5.2436,4.657,2.9069,2.9059,16918.6,8603.2783,5335.7334,180690.648,91883.0122
600846.SH,20211126,7.87,0.3727,0.5915,0.81,8.2498,8.315,1.529,0.7801,0.7789,4.3202,4.0661,62476.1516,62476.1516,39372.4688,491687.3131,491687.3131
600928.SH,20211126,4.27,0.3682,0.3707,0.79,6.8847,6.7881,0.7099,2.6587,2.6011,4.3326,4.4496,444444.4445,115563.5387,114789.9488,1897777.778,493456.3102
002902.SZ,20211126,14.2,17.1928,19.1259,2.29,686.535,160.9637,2.7833,1.7656,1.3448,0.3521,,21000.0,13224.9535,11888.25,298200.0,187794.3397
301019.SZ,20211126,44.4,6.081,6.081,0.89,34.021,30.0738,3.7321,8.2695,7.2307,,,8000.0,2000.0,2000.0,355200.0,88800.0
300640.SZ,20211126,6.43,9.4205,11.505,0.71,47.2867,83.4589,2.7361,3.2919,2.5196,2.1545,0.7776,28685.0254,18791.51,15386.81,184444.7133,120829.4093
002460.SZ,20211126,164.35,4.4473,4.9856,1.53,230.5643,74.5981,12.2238,42.768,27.2027,0.1736,0.1825,143747.888,85945.2531,76666.0337,23624965.3928,14125102.347
002520.SZ,20211126,12.12,10.1843,15.3896,1.07,96.9713,70.5069,2.8659,5.4625,4.9435,0.3186,0.4035,86289.9328,55170.9638,36510.2759,1045833.9855,668672.0813
000040.SZ,20211126,3.51,2.3857,2.7996,0.67,,,0.4351,1.5034,1.3796,0.0,,148687.387,106034.057,90359.3856,521892.7284,372179.5401
688111.SH,20211126,271.5,0.4322,0.5507,0.59,142.53,110.6883,16.6738,55.3575,39.9861,0.1105,0.221,46100.0,21800.0,17109.3623,12516150.0,5918700.0
600905.SH,20211126,6.5,5.3744,5.3744,1.05,51.4295,38.7074,2.8103,16.413,12.9283,,0.5831,2857100.0,694945.7019,694945.7019,18571150.0,4517147.0624
600346.SH,20211126,21.53,0.3103,0.9626,0.82,11.2579,9.3102,2.7941,0.9946,0.7558,1.8516,3.5679,703909.9786,703909.9786,226899.1978,15155181.8393,15155181.8393
600104.SH,20211126,20.16,0.4144,1.2812,0.92,11.5285,9.76,0.8696,0.3258,0.3032,4.3651,3.0469,1168346.1365,1168346.1365,377870.0404,23553858.1118,23553858.1118
300319.SZ,20211126,16.91,5.0213,7.1296,0.76,404.6155,73.6829,3.944,6.1975,4.5003,0.0,,85364.2794,65843.761,46373.5311,1443509.9647,1113417.9985
603220.SH,20211126,17.14,5.3956,8.5986,1.0,101.6892,42.1874,3.5372,2.8014,2.1922,0.8751,0.4036,33776.0,33402.1919,20959.8219,578920.64,572513.5692
300695.SZ,20211126,54.33,0.3608,1.4426,0.61,22.6626,29.8532,1.8831,7.7099,6.0373,5.5218,,6667.77,6667.77,1667.77,362259.9441,362259.9441
300214.SZ,20211126,7.52,0.763,1.1887,0.72,17.1009,22.1778,1.5368,1.5566,1.3904,0.7116,1.0081,47081.2614,36447.3836,23396.1435,354051.0857,274084.3247
600735.SH,20211126,7.21,6.2519,12.6777,0.98,60.5994,46.1695,2.8011,2.1815,2.0146,0.8738,0.4993,37599.2296,37599.2296,18541.6835,271090.4454,271090.4454
300446.SZ,20211126,8.9,0.7302,1.064,0.7,,278.2861,2.7781,13.7606,10.0858,0.2554,,20262.0,19772.8816,13570.5062,180331.8,175978.6462
601989.SH,20211126,4.14,0.306,0.6298,0.84,,,1.1067,2.7044,2.6984,0.0,,2280203.5324,2208380.3282,1072993.2012,9440042.6241,9142694.5587
688272.SH,20211126,64.85,13.4171,13.4171,0.97,57.3888,53.9993,7.5863,15.0573,14.7112,,,7600.0,1545.8031,1545.8031,492860.0,100245.331
605001.SH,20211126,8.0,0.5494,0.7562,1.59,19.0086,171.5124,1.1677,2.703,3.7366,,1.9231,39288.6,23933.8667,17388.6767,314308.8,191470.9336
600796.SH,20211126,6.1,2.678,4.0467,0.89,357.9386,87.6727,2.9922,4.2797,3.5497,0.0,,30140.2144,30140.2144,19945.6541,183855.3078,183855.3078
002979.SZ,20211126,28.3,2.4837,2.8223,0.44,48.4978,39.2031,8.2458,9.0184,7.2301,1.7059,1.2185,30160.0,15726.8317,13839.7831,853528.0,445069.3371
600760.SH,20211126,69.96,0.5755,1.8909,0.78,92.663,77.3502,12.4087,5.0212,4.1162,0.1531,0.3308,196054.4999,195906.2237,59622.176,13715972.813,13705599.4101
002907.SZ,20211126,12.83,2.3357,11.2389,2.05,43.2401,45.2702,4.3486,5.84,5.7081,0.343,0.2182,40168.8625,28428.9871,5908.2426,515366.5059,364743.9045
002951.SZ,20211126,9.43,1.2985,1.2985,0.64,20.1877,30.8223,2.4764,5.9728,7.4932,2.6511,1.5907,40500.0,7166.6666,7166.6666,381915.0,67581.666
601179.SH,20211126,5.54,1.6151,4.7425,1.16,117.1992,79.2271,1.4209,1.7971,1.5453,0.9025,0.5415,512588.2352,512588.2352,174567.4299,2839738.823,2839738.823
300453.SZ,20211126,12.66,2.4288,2.8154,1.7,43.1429,33.6898,5.873,5.3046,4.5982,0.5266,1.0532,39402.75,26900.9582,23207.0486,498838.815,340566.1308
300991.SZ,20211126,38.98,21.4205,21.4205,1.82,46.8916,40.3704,5.4938,7.5974,6.7713,,,9000.0,2250.0,2250.0,350820.0,87705.0
301008.SZ,20211126,42.51,3.1428,3.1428,0.66,34.6003,34.4304,3.0188,4.9116,3.8914,,1.4114,6666.6667,1666.6667,1666.6667,283400.0014,70850.0014
002194.SZ,20211126,10.78,0.9242,1.9476,0.75,38.2328,35.563,3.2668,4.9218,4.1427,0.3802,1.3753,68108.0306,63580.1537,30170.8285,734204.5699,685394.0569
002322.SZ,20211126,10.13,2.0282,3.2049,3.15,16.6395,18.2403,1.41,3.4305,3.3031,3.3441,6.2105,38449.6549,36391.8258,23030.0872,389495.0041,368649.1954
300056.SZ,20211126,5.54,1.0483,2.0089,1.27,102.0076,,2.3509,1.1706,1.6663,0.0,,38549.0443,38549.0443,20115.8336,213561.7054,213561.7054
300567.SZ,20211126,58.58,2.1193,2.3788,0.72,66.9897,59.4548,5.0419,7.8466,6.2476,0.4529,0.5121,27814.3484,20152.0149,17954.1946,1629364.5293,1180505.0328
002231.SZ,20211126,5.59,1.157,1.7381,0.85,,,4.9144,6.9619,3.5132,0.0,,34685.0017,29481.8767,19625.0017,193889.1595,164803.6908
600795.SH,20211126,2.54,0.3773,0.8518,0.82,17.205,19.9421,0.9796,0.3891,0.2958,2.1688,1.5748,1783561.9082,1783561.9082,789997.4544,4530247.2468,4530247.2468
300965.SZ,20211126,74.07,11.2332,11.2332,1.24,45.5199,52.6962,3.3125,20.7955,20.1688,,0.405,6000.0,1500.0,1500.0,444420.0,111105.0
300922.SZ,20211126,48.22,19.4734,20.5336,1.02,83.8707,69.1107,6.3296,23.4635,23.2318,,0.7258,11200.8,2800.2,2655.6269,540102.576,135025.644
300614.SZ,20211126,60.35,21.2532,21.2532,1.54,77.5435,81.9783,6.6486,18.6654,19.13,,,16043.4469,4011.0,4011.0,968222.0204,242063.85
001696.SZ,20211126,6.84,0.7621,1.0088,0.75,13.3258,17.0153,1.7328,1.0264,0.8674,4.386,4.386,114502.692,87920.8499,66426.6999,783198.4133,601378.6133
000712.SZ,20211126,15.79,1.022,1.8214,1.04,214.1167,,4.0943,8.4565,12.735,0.0,,89600.0,79594.3097,44661.5471,1414784.0,1256794.1502
000679.SZ,20211126,3.93,0.6428,0.8936,0.63,54.3656,,2.3468,7.9685,7.2226,0.0,,35640.0,35640.0,25640.0,140065.2,140065.2
603290.SH,20211126,458.79,2.215,3.1986,0.86,433.2035,250.0023,16.1063,81.2794,52.4749,0.0519,0.0693,17060.606,7895.7232,5467.7332,7827235.4267,3622478.8469
603039.SH,20211126,61.17,0.3737,0.7655,0.79,69.4449,50.0688,9.365,10.7536,9.112,0.1427,0.2044,26060.3073,26060.3073,12721.3142,1594108.9975,1594108.9975
601929.SH,20211126,1.92,0.4783,0.7292,0.62,92.1522,72.3357,0.896,3.0306,2.9463,0.1979,0.1094,311113.5131,311113.5131,204040.2767,597337.9452,597337.9452
002101.SZ,20211126,8.39,1.57,3.1738,0.81,28.4939,16.4165,0.951,0.7929,0.7259,0.0,1.7918,52887.8866,52886.6866,26160.9341,443729.3686,443719.3006
688633.SH,20211126,73.08,3.1911,3.3321,0.71,35.0629,31.8822,4.4999,9.499,8.8174,,0.9442,7273.3334,1727.4168,1654.3284,531535.2049,126239.6197
300269.SZ,20211126,4.17,3.0341,5.8134,0.61,,,11.7296,2.0482,2.2895,0.0,,55750.9174,38992.1202,20350.8694,232481.3256,162597.1412
601828.SH,20211126,8.61,0.3572,1.1193,1.87,21.6657,16.3899,0.6877,2.6337,2.3341,2.3388,,435473.2673,316371.4366,100966.2017,3749424.8315,2723958.0691
600507.SH,20211126,7.38,1.3317,1.8535,1.15,7.434,5.7137,1.7947,0.9584,0.7673,0.0,14.9051,215595.0223,215595.0223,154908.3088,1591091.2646,1591091.2646
600777.SH,20211126,2.06,1.2601,1.4856,0.6,,,1.133,3.3809,3.618,0.0,,680049.5825,623207.8317,528618.6063,1400902.14,1283808.1333
600759.SH,20211126,2.48,1.8713,2.7975,0.55,32.1167,31.5265,1.1108,3.4603,2.5925,0.0,,226350.7518,225818.4018,151056.4109,561349.8645,560029.6365
603059.SH,20211126,22.6,2.0604,8.2417,0.73,29.3946,49.7863,2.1622,2.7303,2.3454,0.885,1.0619,10000.0,10000.0,2500.0,226000.0,226000.0
000150.SZ,20211126,3.74,8.9321,16.2955,1.16,,,,2.102,2.3978,0.0,,87769.7557,80599.0242,44179.0909,328258.8863,301440.3505
600096.SH,20211126,23.27,3.4478,5.4214,0.82,157.1711,14.2212,4.5681,0.8205,0.7146,0.0,,183739.6147,168334.7067,107055.0375,4275620.8341,3917148.6249
601811.SH,20211126,8.47,0.0871,0.3466,0.81,8.2759,8.6243,0.9911,1.1601,1.0109,3.5419,3.66,123384.1,79190.39,19909.4375,1045063.327,670742.6033
600355.SH,20211126,3.02,1.8564,2.2106,0.84,,,5.674,7.559,5.2872,0.0,,49208.92,49208.92,41323.92,148610.9384,148610.9384
300534.SZ,20211126,5.79,1.1874,1.8949,1.04,959.1737,274.2528,2.4354,6.8904,6.9244,0.1727,,30334.5,30093.0371,18856.9344,175636.755,174238.6848
300525.SZ,20211126,21.75,1.3464,1.7483,0.87,53.2576,53.6003,6.3618,7.582,6.2537,0.2733,0.3933,39611.8293,30672.6182,23622.2479,861557.2873,667129.4459
300763.SZ,20211126,237.18,3.7,4.6324,0.87,184.597,124.6905,27.459,28.1721,19.3348,0.2354,0.2108,24758.0246,10735.2596,8574.4717,5872108.2746,2546188.8719
000088.SZ,20211126,5.15,0.1018,0.313,0.73,29.5694,27.4569,1.3033,21.8065,18.4582,0.2515,0.3495,224916.1747,224916.1747,73135.9747,1158318.2997,1158318.2997
000936.SZ,20211126,5.94,0.5408,0.9104,0.98,,17.1432,1.0579,2.2343,2.2711,0.8418,0.8418,88601.2887,88574.7139,52611.7656,526291.6549,526133.8006
300356.SZ,20211126,3.37,1.8331,2.4163,0.61,,,1.4945,3.4977,3.1337,0.0,,40790.462,38809.7005,29442.41,137463.8569,130788.6907
605287.SH,20211126,27.61,1.5658,1.5658,0.79,15.0608,13.5657,1.8027,0.5957,0.5927,,,10000.0,2500.0,2500.0,276100.0,69025.0
002593.SZ,20211126,3.86,1.4125,2.255,1.2,39.7309,28.739,1.3342,1.0627,0.8557,1.1172,1.1172,80805.8029,46758.388,29288.698,311910.3992,180487.3777
688589.SH,20211126,58.58,4.4733,4.7765,0.58,210.5641,160.5838,8.1446,27.1673,21.7733,,0.2561,10000.0,5512.6667,5162.7592,585800.0,322932.0153
000032.SZ,20211126,17.31,0.4032,0.9977,1.28,132.2685,248.6916,3.4835,12.9613,0.6908,0.1677,,113874.484,41142.4109,16627.1829,1971167.318,712175.1327
600518.SH,20211126,4.83,1.1439,1.6719,0.75,,,,4.439,5.3074,0.0,,497386.1675,440878.6966,301664.4547,2402375.189,2129444.1046
603036.SH,20211126,9.55,1.5015,1.871,0.71,29.108,34.1816,1.7464,6.7891,7.11,1.2527,1.5707,20667.3,20539.895,16483.8798,197372.715,196155.9973
600178.SH,20211126,7.92,0.9972,2.0526,0.54,93.1939,32.4615,1.4616,1.0811,0.6037,0.0,0.3788,46208.0,46208.0,22448.7,365967.36,365967.36
601126.SH,20211126,23.8,6.1571,11.8224,1.03,56.2681,39.9134,5.0983,5.0097,4.5651,0.7187,4.1176,81317.2,78818.7492,41048.7946,1935349.36,1875886.231
002306.SZ,20211126,2.74,0.8349,1.0871,1.05,,368.9689,24.9411,8.4605,5.0328,0.0,,84000.0,80290.6062,61662.7632,230160.0,219996.261
920832.BJ,20211126,8.78,0.6522,0.6522,0.94,19.1555,22.2578,1.6797,2.193,2.1809,,1.139,13876.3865,10934.7571,10934.7571,121834.6735,96007.1673
600718.SH,20211126,10.27,1.0151,1.4485,1.32,97.2617,83.2371,1.4989,1.674,1.4706,0.0,,124237.0295,120261.6322,84276.5045,1275914.293,1235086.9627
300530.SZ,20211126,36.57,0.7844,1.4433,1.08,,,28.4853,51.471,42.4787,3.4332,,15813.945,11800.8683,6413.38,578315.9687,431557.7537
600814.SH,20211126,6.09,0.3482,1.0972,1.24,16.3169,12.6691,1.4733,2.4332,1.939,1.642,1.8555,71502.6758,71502.6758,22694.0342,435451.2956,435451.2956
601212.SH,20211126,2.76,0.3788,1.0426,0.83,280.0898,279.9847,1.3794,0.3327,0.3082,0.087,0.1087,740477.4511,740477.4511,269034.0933,2043717.765,2043717.765
300317.SZ,20211126,9.24,5.6357,12.8936,0.7,254.5043,103.4231,3.8052,9.5207,12.045,0.0,,82428.3865,76910.885,33617.3456,761638.2913,710656.5774
300118.SZ,20211126,35.44,5.7912,6.2482,0.54,193.2006,,3.5882,1.9886,1.7531,0.5438,0.5438,90135.9941,89944.5941,83365.9125,3194419.6309,3187636.4149
603518.SH,20211126,14.28,7.036,11.8499,2.27,,9.7474,1.7387,1.2681,0.9698,0.0,,29658.3303,29658.3303,17609.7963,423520.9567,423520.9567
600691.SH,20211126,5.39,9.067,13.4763,0.79,99.3231,10.0798,2.143,0.7134,0.6934,0.0,,237598.1952,175639.0906,118171.6306,1280654.2721,946694.6983
000789.SZ,20211126,11.32,1.4532,2.7667,1.19,6.0967,5.6894,1.3214,0.7205,0.6775,6.1835,6.1837,79740.1458,79738.2551,41882.923,902658.4505,902637.0477
600435.SH,20211126,10.69,2.141,3.6931,0.65,254.7358,111.7901,6.9679,5.2965,3.9269,0.0,0.2339,148932.0,148932.0,86339.4294,1592083.08,1592083.08
002184.SZ,20211126,15.46,8.832,10.5651,1.98,42.8336,41.6387,4.8481,2.4014,2.2566,0.44,0.44,35190.837,22972.0911,19203.6493,544050.34,355148.5284
601988.SH,20211126,3.07,0.0251,0.2584,0.64,4.6859,4.2897,0.4856,1.5981,1.525,6.2215,6.4169,29438779.1241,21076551.4846,2049395.6739,90377051.911,64705013.0577
600236.SH,20211126,5.7,0.1254,0.7762,0.88,20.4543,21.4884,2.9936,5.0067,5.1131,3.3333,3.3333,788237.7802,788237.7802,127306.3813,4492955.3471,4492955.3471
688667.SH,20211126,182.8,2.0242,2.0242,0.51,60.1389,54.0453,6.8999,12.3719,11.1257,,0.3282,5160.0,1236.9637,1236.9637,943248.0,226116.9644
002745.SZ,20211126,16.16,2.1927,2.9405,0.41,79.4865,43.6681,1.8275,1.3799,1.2554,0.7988,0.7797,148416.6399,96275.8149,71791.6245,2398412.9008,1555817.1688
603871.SH,20211126,21.35,0.7969,2.7716,1.35,16.9156,18.6965,2.9163,1.857,1.7944,2.5735,3.6029,28538.466,28538.466,8205.426,609296.2491,609296.2491
300363.SZ,20211126,96.98,1.544,2.4127,1.36,162.6488,118.2795,14.8493,25.4677,20.1888,0.1057,0.1239,54409.0533,44764.5167,28647.1197,5276589.989,4341262.8296
600620.SH,20211126,8.56,0.2056,0.2933,0.42,55.8082,34.8802,2.528,159.3549,156.2924,0.3505,0.5841,68667.7113,68667.7113,48139.4369,587795.6087,587795.6087
600056.SH,20211126,11.18,0.3234,0.6846,0.99,9.1143,13.1531,1.1434,0.3039,0.3339,2.4645,3.2916,106848.5534,106810.8198,50457.0197,1194566.827,1194144.9654
002431.SZ,20211126,3.08,2.0667,3.0842,0.48,103.5194,155.3856,0.9975,0.95,0.9131,0.0,,148698.545,145833.1768,97721.2638,457991.5186,449166.1845
603699.SH,20211126,10.55,0.293,0.9063,0.61,14.9971,19.0453,2.8011,2.1784,2.067,3.7681,4.3547,75000.0,75000.0,24247.6305,791250.0,791250.0
002293.SZ,20211126,13.94,0.9952,2.408,1.49,19.9929,16.3868,3.1775,2.3817,2.0692,3.5509,8.5502,83899.7881,82177.1994,33963.4176,1169563.0461,1145550.1596
600098.SH,20211126,7.25,0.709,4.4073,1.02,21.8767,24.732,1.0627,0.6246,0.5339,0.6735,2.2899,272619.6558,269893.6572,43420.6064,1976492.5046,1956729.0147
300463.SZ,20211126,29.75,2.4138,2.6626,1.34,20.8522,16.1669,4.0106,4.4696,3.9571,0.6367,1.4403,55646.959,40300.34,36534.0193,1655497.0303,1198935.115
603090.SH,20211126,24.3,3.6463,8.963,0.87,371.437,417.3818,4.7274,7.4735,5.2174,0.4115,,10000.0,10000.0,4068.13,243000.0,243000.0
600217.SH,20211126,5.27,1.608,3.2189,2.11,17.8292,21.2248,3.0937,2.1973,1.9746,0.0,,138865.9782,138865.9782,69370.5945,731823.7051,731823.7051
002490.SZ,20211126,4.12,1.1668,3.1345,0.76,102.1527,19.0472,1.9622,1.0922,0.8805,0.0,,79784.84,54161.55,20160.3589,328713.5408,223145.586
300383.SZ,20211126,14.41,1.965,2.8247,0.78,24.3571,24.2979,2.2488,2.9743,2.892,0.1388,0.1735,154313.9921,152986.9974,106425.4822,2223664.6262,2204542.6325
605003.SH,20211126,23.02,0.8375,0.8375,0.41,18.0249,16.4945,2.4195,5.1112,4.4827,,1.7376,11000.0,2750.0,2750.0,253220.0,63305.0
002550.SZ,20211126,4.3,0.6439,0.73,1.22,,,2.5848,3.3,2.9382,5.524,2.7253,127980.0,92812.3034,81869.4884,550314.0,399092.9046
600834.SH,20211126,10.07,0.4108,0.9882,0.46,65.1207,72.5604,3.064,15.9515,14.0424,0.427,0.4667,47738.1905,47738.1905,19843.8106,480723.5783,480723.5783
688676.SH,20211126,32.7,14.5664,14.5664,0.76,60.1084,59.6291,5.8252,5.7459,4.6606,,0.6116,42570.0,3618.45,3618.45,1392039.0,118323.315
300613.SZ,20211126,167.9,7.7204,16.415,2.08,230.221,63.9317,12.3275,33.0766,13.3809,0.0407,0.0436,12021.9812,11333.9209,5330.6192,2018490.6435,1902965.3191
603996.SH,20211126,2.51,7.6414,15.5825,1.06,,,,5.719,82.6889,0.0,,30015.0,30015.0,14718.75,75337.65,75337.65
600883.SH,20211126,8.8,1.59,2.9551,0.87,88.038,46.3184,2.9309,96.4762,57.2259,0.1136,0.3409,23608.8,23608.8,12702.9695,207757.44,207757.44
600368.SH,20211126,3.74,0.4785,0.963,0.52,7.4609,6.277,0.807,2.4435,2.3317,2.139,4.0374,112563.2068,112563.2068,55934.6286,420986.3934,420986.3934
003023.SZ,20211126,28.19,5.13,5.13,0.54,20.2929,18.7286,1.7245,2.1457,1.9355,,1.4189,8103.2,2030.0,2030.0,228429.208,57225.7
300165.SZ,20211126,4.57,1.7656,1.7878,1.34,107.6162,913.8899,1.3426,2.4273,2.258,0.4066,0.1969,49699.087,34987.3206,34554.69,227124.8276,159892.0551
002868.SZ,20211126,9.8,0.2763,1.0496,0.83,35.2496,,2.0646,4.9427,4.7698,1.3177,1.4101,15541.5837,15541.5837,4091.7977,152307.5203,152307.5203
002527.SZ,20211126,8.42,1.496,1.7527,0.82,64.0016,39.941,1.89,1.4039,1.3122,0.3349,0.4484,65976.1891,51836.55,44244.7154,555519.5122,436463.751
002133.SZ,20211126,2.81,0.7951,1.2158,1.23,7.3808,6.5182,0.5785,0.4157,0.3771,2.847,2.847,77414.4175,76987.0201,50342.7811,217534.5132,216333.5265
002457.SZ,20211126,7.58,1.2914,1.9205,1.4,15.1627,11.6382,1.1952,1.2321,1.0396,1.9789,2.3698,33499.2,33483.8099,22516.158,253923.936,253807.279
000510.SZ,20211126,5.97,5.9816,6.6537,1.61,50.8385,14.6119,3.0807,1.6479,1.2658,0.0,,60918.2254,56318.5757,50629.4154,363681.8056,336221.8969
601231.SH,20211126,14.89,1.1531,5.2255,1.37,18.9151,17.6769,2.7593,0.6898,0.6011,1.1533,3.3407,220964.2272,218370.23,48185.4698,3290157.343,3251532.7247
600207.SH,20211126,7.12,0.4104,1.1493,0.66,55.3073,23.9694,3.2662,2.6822,1.9204,0.0,,86295.5974,86295.5974,30810.7747,614424.6535,614424.6535
600226.SH,20211126,2.29,0.379,0.5971,0.9,,,2.5989,12.8954,12.42,0.0,,312901.2583,312901.2583,198623.4624,716543.8815,716543.8815
688161.SH,20211126,69.81,3.411,3.411,0.84,50.0067,41.7063,6.4426,15.3111,13.0945,,,40000.0,3230.2949,3230.2949,2792400.0,225506.887
000069.SZ,20211126,6.12,0.3044,0.5959,0.79,3.9569,4.6233,0.6461,0.6131,0.5126,4.9024,6.4052,820179.3915,705566.5245,360432.4997,5019497.876,4318067.1299
601360.SH,20211126,11.94,0.4574,1.2791,0.87,29.2929,38.6153,2.3947,7.3455,7.0046,0.4202,,714536.3197,714536.3197,255529.5456,8531563.6572,8531563.6572
600109.SH,20211126,10.69,0.4833,0.656,0.66,17.3573,17.6126,1.3667,5.3326,5.1697,0.4677,0.6548,302435.931,302435.931,222802.734,3233040.1024,3233040.1024
001203.SZ,20211126,15.71,3.6593,3.6593,0.67,40.2189,14.0405,4.851,9.4911,4.9967,,2.5461,150800.0,21894.0,21894.0,2369068.0,343954.74
000955.SZ,20211126,4.92,7.4902,9.2153,2.74,13.9357,,3.2679,1.9206,2.6062,0.0,,53839.5,53768.5425,43703.2024,264890.34,264541.2291
