ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603023.SH,20260508,4.71,2.2115,4.2727,0.77,646.6459,24773.4748,3.4136,13.5944,14.0961,,,55811.7407,55811.7407,28888.1818,262873.2987,262873.2987
002327.SZ,20260508,7.4,1.8824,2.4502,1.03,18.4361,17.9831,1.6455,2.3996,2.3305,8.3784,8.3784,83824.5539,49098.3368,37720.5192,620301.6989,363327.6923
688305.SH,20260508,65.07,3.6075,6.5014,1.6,97.6044,96.0369,4.5053,15.6727,16.3471,0.2896,0.2896,13290.6678,13221.3778,7336.2778,864823.7537,860315.0534
001872.SZ,20260508,22.61,0.1178,1.3177,0.75,12.169,12.0612,0.8553,3.2538,3.2177,3.2791,3.2791,248189.7185,230200.1755,20576.557,5611569.5353,5204825.9681
000877.SZ,20260508,4.73,0.2588,1.3722,1.12,,,0.4551,0.4515,0.4679,,,711049.1694,711049.0194,134113.7338,3363262.5713,3363261.8618
600664.SH,20260508,3.76,4.9537,9.274,1.36,26.1883,30.5667,1.616,0.5932,0.5932,,,251850.9876,251850.9876,134527.2853,946959.7134,946959.7134
603085.SH,20260508,13.56,4.9683,9.6985,1.31,63.4254,60.4402,5.5655,1.7837,1.6518,,,39710.0,39710.0,20342.6021,538467.6,538467.6
002978.SZ,20260508,31.72,0.9388,2.4888,0.8,20.7949,23.2983,1.7061,7.4532,7.6377,1.5732,1.5732,47198.9958,36927.9558,13929.9558,1497152.1468,1171354.758
688098.SH,20260508,8.81,0.6569,1.1593,0.76,,,2.6076,12.5501,13.2946,,,41064.4,41064.4,23267.6525,361777.364,361777.364
300432.SZ,20260508,27.17,3.4138,5.6651,0.88,108.6496,91.6984,9.4778,3.4456,2.9328,0.2629,0.2629,170976.0242,169069.7441,101881.1999,4645418.5775,4593624.9472
301221.SZ,20260508,50.0,2.8138,4.0433,0.94,61.8929,97.9477,2.2728,6.6694,6.4024,0.4,0.4,9262.23,6272.3179,4364.8925,463111.5,313615.895
002246.SZ,20260508,24.26,2.8927,5.4138,0.62,50.6403,43.5514,4.2577,4.8427,4.7121,0.1649,0.1855,54903.4794,54903.4794,29336.1431,1331958.4102,1331958.4102
000952.SZ,20260508,7.59,2.6847,3.6018,0.45,,,4.2205,4.2179,4.1214,,,34675.0339,34399.4035,25640.197,263183.5073,261091.4726
603215.SH,20260508,18.15,2.1677,5.7135,0.36,41.8676,68.2897,2.7752,1.4513,1.44,1.6368,1.6368,18793.9551,18722.838,7103.253,341110.2851,339819.5097
301130.SZ,20260508,32.99,3.4741,4.2628,1.19,115.2309,110.7281,2.8602,10.7458,10.5789,0.7881,0.7881,7649.4685,5901.736,4809.7447,252355.9658,194698.2706
920344.BJ,20260508,21.35,1.3758,3.1433,1.52,506.2115,140.9054,4.1476,9.0932,8.638,,,12181.0,11372.8159,4977.5642,260064.35,242809.6195
002832.SZ,20260508,19.59,3.0397,3.7689,0.55,20.302,18.4642,1.9517,2.5917,2.4571,2.6544,2.6544,57070.7084,38941.8284,31407.8634,1118015.1776,762870.4184
605499.SH,20260508,199.98,0.5683,1.6891,0.51,26.1881,24.64,5.6807,5.539,5.2761,2.5003,1.2501,57819.541,52001.3,17494.721,11562751.8092,10399219.974
600630.SH,20260508,8.27,1.5185,2.1719,0.76,74.673,65.4936,4.3183,1.9208,1.8892,0.4595,0.4595,42486.1597,42486.1597,29705.04,351360.5407,351360.5407
688646.SH,20260508,61.48,2.6368,2.6506,1.32,,,4.0933,7.2093,8.1562,,,9416.2608,5798.4988,5768.2975,578911.714,356491.7062
600807.SH,20260508,3.14,1.683,2.1676,0.58,,,9.3952,7.8973,8.7672,,,88463.4731,78701.8464,61104.8824,277775.3055,247123.7977
601328.SH,20260508,6.7,0.4413,0.501,0.65,6.1914,6.1407,0.5085,2.2335,2.2065,6.4946,2.3329,8836378.4223,2607243.9569,2296728.4001,59203735.4294,17468534.5112
688712.SH,20260508,45.22,19.8892,19.8892,2.04,235.6636,179.3824,10.6849,34.7854,31.4319,,,41700.0,3711.47,3711.47,1885674.0,167832.6734
600559.SH,20260508,13.6,1.0062,1.3467,0.87,28.9463,28.0943,2.2718,3.0185,2.9806,4.0441,4.0441,91474.7444,90950.9444,67951.5412,1244056.5238,1236932.8438
300420.SZ,20260508,3.73,1.6268,1.9139,0.83,88.3621,94.8243,1.7508,4.9029,5.1288,,,111638.3561,111627.4461,94881.6928,416411.0683,416370.374
300639.SZ,20260508,6.45,6.1068,10.0608,2.72,,,1.0956,6.2271,6.3046,,,64650.0674,63516.4371,38553.8135,416992.9347,409681.0193
688382.SH,20260508,22.13,2.669,3.6688,0.94,,,8.5565,343.2279,178.6475,,,57834.8491,57834.8491,42074.2589,1279885.2106,1279885.2106
301258.SZ,20260508,30.95,1.6024,4.2144,1.1,44.1279,75.4772,1.5239,6.5564,6.8778,0.2912,0.2912,9167.0,8906.5,3386.5,283718.65,275656.175
688100.SH,20260508,38.0,0.6825,2.7496,0.85,28.0429,27.6726,5.5061,6.2748,6.3249,2.0147,1.4349,49168.5175,49168.5175,12204.5248,1868403.665,1868403.665
600596.SH,20260508,11.95,1.6015,2.2379,0.74,109.8202,76.7965,1.2847,1.1028,1.0692,0.8368,0.8368,134959.7049,134959.7049,96581.7198,1612768.4736,1612768.4736
300961.SZ,20260508,13.79,5.4271,6.9152,1.14,,,4.4204,6.5418,6.6929,,,17728.0,15192.6936,11923.3691,244469.12,209507.2447
603296.SH,20260508,118.6,4.4949,5.1551,1.44,31.4259,29.8182,4.1523,0.7432,0.7191,0.7568,0.7568,107428.0544,57048.745,49742.6849,12740967.2518,6765981.157
600519.SH,20260508,1372.99,0.2665,0.6144,0.8,20.8862,20.7865,6.347,10.1835,9.9877,3.7614,3.7614,125227.0215,125227.0215,54313.7592,171935448.2493,171935448.2493
300296.SZ,20260508,6.71,5.0935,5.5423,1.14,59.2341,73.4745,2.254,2.5762,2.7143,1.4886,1.4886,271197.7222,227452.7078,209034.2677,1819736.716,1526207.6693
601567.SH,20260508,19.71,2.3044,4.7547,0.95,21.7406,29.0938,2.3686,1.9286,1.983,6.9477,6.9477,140520.94,140520.94,68104.8017,2769667.7274,2769667.7274
605336.SH,20260508,18.18,1.9954,6.2442,0.62,,,1.8484,14.7044,16.5635,1.7877,1.7877,18341.245,18341.245,5861.245,333443.8341,333443.8341
002445.SZ,20260508,3.95,9.6557,15.3451,1.1,125.7261,179.0111,4.1089,8.0456,8.2714,,,237660.7531,236630.5973,148896.8511,938759.9747,934690.8593
002397.SZ,20260508,5.52,5.5928,8.4963,0.83,86.5895,77.2007,3.3689,2.4579,2.4138,,,74778.1443,64784.8098,42645.4261,412775.3565,357612.1501
688496.SH,20260508,4.35,3.0774,6.5614,0.54,,,2.1952,2.9246,3.071,,,45000.0,23794.56,11160.0,195750.0,103506.336
300083.SZ,20260508,10.41,14.4962,15.3282,1.07,120.9836,147.9448,3.2636,3.2576,3.1812,,,166486.2589,149212.2214,141113.6994,1733121.9551,1553299.2248
300854.SZ,20260508,36.1,9.2698,14.7202,1.13,,,3.9482,7.0775,7.47,0.3356,0.3356,10006.875,8139.4525,5125.686,361248.1875,293834.2353
600560.SH,20260508,14.76,1.4719,2.6824,1.27,63.9689,65.3262,3.3439,4.1671,4.0596,0.481,0.481,22364.55,22364.55,12271.9776,330100.758,330100.758
301180.SZ,20260508,19.09,2.7092,6.203,0.87,,,5.8346,5.5536,5.2845,,,40001.0,16413.8002,7169.0002,763619.09,313339.4458
000903.SZ,20260508,2.18,1.2534,1.8951,0.64,,,6.8569,0.9006,0.9545,,,193484.441,192026.1648,127011.9255,421796.0814,418617.0393
301235.SZ,20260508,58.97,7.0338,9.3571,0.87,53.9312,49.1379,3.3617,2.7799,2.6521,0.0814,0.0814,10777.6866,7274.5124,5468.3006,635560.1788,428977.9962
002547.SZ,20260508,2.84,10.8251,14.7826,1.79,,,,1.4366,1.4382,,,112805.7168,110480.7166,80903.2173,320368.2357,313765.2351
601965.SH,20260508,15.99,0.7741,2.0689,0.91,15.1642,15.3604,2.004,3.2293,3.2807,2.7519,2.1263,100305.4887,99840.5727,37357.3259,1603884.7643,1596450.7575
603729.SH,20260508,14.29,29.0187,41.5783,20.98,,,5.0648,3.887,4.1315,0.07,0.07,9216.51,9216.51,6432.48,131703.9279,131703.9279
000995.SZ,20260508,14.07,5.0021,7.7542,0.85,176.765,425.8274,15.1008,14.7044,15.3114,,,17740.8,17740.8,11444.1702,249613.056,249613.056
002357.SZ,20260508,12.36,5.5926,7.9781,1.36,22.6135,22.6948,2.1893,4.7469,4.7711,0.8091,0.8091,31348.9036,31347.7786,21974.4565,387472.4485,387458.5435
603701.SH,20260508,26.0,1.3789,2.7123,0.56,589.0158,447.9343,8.3734,7.373,6.6605,0.1538,0.1538,26136.1901,26136.1901,13287.0002,679540.9426,679540.9426
300864.SZ,20260508,24.85,5.2415,18.4941,3.15,25.9463,25.7341,2.8008,4.9014,4.8429,3.3897,3.3897,15791.0683,15791.0683,4475.4283,392408.0473,392408.0473
300145.SZ,20260508,5.05,2.9751,4.3601,1.03,41.0294,38.7162,3.2588,1.8382,1.8111,,,192024.2036,191082.8698,130384.5464,969722.2282,964968.4925
002690.SZ,20260508,18.24,2.5728,3.7275,1.64,22.3772,22.1458,5.3179,6.6858,6.6587,3.8378,3.8378,88222.89,43374.7015,29938.129,1609185.5136,791154.5554
002244.SZ,20260508,10.8,2.5828,5.9765,1.89,15.8783,17.2219,1.1096,0.4054,0.4611,0.7593,0.7593,311144.389,275754.934,119171.6818,3360359.4012,2978153.2872
300753.SZ,20260508,28.89,5.2076,6.0559,1.32,,,5.492,10.6472,10.5397,0.225,0.225,12604.8,8789.4036,7558.1726,364152.672,253925.87
605155.SH,20260508,16.7,4.2416,11.1165,1.88,28.6073,29.3915,2.3313,3.6208,3.5873,1.4746,1.4746,19129.81,18682.85,7128.65,319467.827,312003.595
300037.SZ,20260508,66.0,6.3636,7.3521,0.89,45.2186,36.8112,4.6842,5.1476,4.5116,0.6008,0.755,75179.183,53872.4487,46628.6972,4961826.078,3555581.6142
002403.SZ,20260508,11.67,2.6393,5.7143,1.03,,,2.8741,1.4853,1.4584,0.1542,0.1542,34063.8579,29716.1454,13725.0093,397525.2217,346787.4168
001217.SZ,20260508,11.92,1.0551,2.9125,0.79,,,1.8135,1.9095,1.866,0.8389,0.8389,33187.0,32817.2337,11888.8417,395589.04,391181.4257
000680.SZ,20260508,12.07,2.089,3.0606,0.98,14.9522,14.2141,2.797,1.2385,1.1847,1.0317,0.7832,150014.2612,131467.8554,89736.0554,1810672.1327,1586817.0147
605318.SH,20260508,98.73,1.8541,6.3485,0.75,,40104.1135,19.4126,23.6974,23.9597,0.3039,0.3039,12572.9028,12572.9028,3671.9028,1241322.6934,1241322.6934
603231.SH,20260508,18.16,5.26,6.5992,1.78,18.3268,19.6411,1.7169,1.989,1.8856,1.652,2.0374,19145.9105,10626.5982,8470.029,347689.7347,192979.0233
300967.SZ,20260508,17.04,3.7574,5.7024,1.21,37.7283,,4.5774,2.6171,2.9448,1.1618,1.1618,18757.122,12479.3001,8222.9041,319621.3589,212647.2737
301328.SZ,20260508,70.05,3.9236,6.6489,2.34,77.8924,83.7133,3.8616,10.7979,10.4059,0.7138,0.7138,10989.3594,10989.2244,6484.8418,769804.626,769795.1692
301027.SZ,20260508,25.58,6.8448,7.6937,1.27,,,4.1818,5.2002,5.4007,,,14700.0,12119.2094,10781.9975,376026.0,310009.3765
300969.SZ,20260508,142.87,8.589,13.8763,1.59,98.9206,99.9061,9.9052,17.4006,16.7672,0.1941,,11538.8945,5407.1403,3346.8545,1648561.8572,772518.1347
301039.SZ,20260508,8.8,0.5084,1.02,0.7,18.2534,18.7019,1.1223,0.8174,0.8152,3.1818,3.1818,187412.442,145242.75,72398.4025,1649229.4896,1278136.2
600371.SH,20260508,8.72,1.7184,3.4891,0.91,460.2786,,4.755,12.8986,14.9441,1.7202,1.7202,29257.8,29257.8,14409.4665,255128.016,255128.016
300674.SZ,20260508,20.68,2.1434,2.8227,1.49,33.7157,34.7246,3.1468,4.0187,4.044,1.2274,1.2274,70405.706,70301.192,53383.1079,1455990.0001,1453828.6506
600704.SH,20260508,5.19,0.8575,1.5115,0.63,7.4073,7.4336,0.6367,0.045,0.0449,4.0462,5.973,517117.989,517117.989,293363.8419,2683842.3629,2683842.3629
300539.SZ,20260508,31.31,6.0767,9.791,1.5,159.1167,162.7643,7.0339,8.706,8.7337,0.3583,0.3583,26810.0662,21788.8237,13523.0406,839423.1727,682208.07
000581.SZ,20260508,19.99,1.7344,2.9584,1.06,18.0927,17.7615,0.954,1.6073,1.586,5.0174,5.0174,96678.5693,79390.5299,46544.25,1932604.6003,1587016.6927
003002.SZ,20260508,27.6,1.5019,2.8766,0.68,32.0863,33.5347,3.5566,4.206,4.2151,0.5411,0.5411,20000.0,18284.7275,9546.2375,552000.0,504658.479
603709.SH,20260508,19.89,5.693,17.7838,1.17,,,4.9282,1.5454,1.4308,,,12607.72,12510.927,4005.041,250767.5508,248842.338
002092.SZ,20260508,6.17,3.1385,4.4614,1.13,,,0.7472,0.5569,0.5471,,,259001.9517,257554.5492,181183.436,1598042.042,1589111.5686
603661.SH,20260508,30.14,0.9797,3.4398,0.6,25.5823,24.5174,1.1344,0.3589,0.3424,4.2137,4.2137,13906.7031,13906.7031,3960.9165,419148.0314,419148.0314
601992.SH,20260508,1.69,0.9059,2.5201,0.96,,,0.4646,0.1981,0.2015,2.9586,2.9586,1067777.1134,833415.8264,299587.3926,1804543.3216,1408472.7466
688550.SH,20260508,42.72,1.8088,3.0705,1.11,24.0126,24.1672,2.2223,4.4305,4.3405,1.3673,1.3673,17384.4438,17384.4438,10240.9123,742663.4391,742663.4391
920396.BJ,20260508,29.82,3.7133,5.168,1.58,52.7086,51.2136,5.8325,8.3343,8.1098,0.6963,0.6963,7222.1136,5130.8753,3686.6443,215363.4276,153002.7014
001215.SZ,20260508,49.01,7.7774,13.2172,0.81,74.9061,73.5656,2.5617,2.5076,2.3678,,,9716.0446,9690.1642,5701.9642,476183.3458,474914.9474
300211.SZ,20260508,9.28,1.7441,3.1812,1.17,,,6.4012,14.7994,14.7695,,,30392.9723,29848.1824,16363.9253,282046.7829,276991.1327
300071.SZ,20260508,5.1,6.1527,8.1238,1.26,,,30.5385,4.8264,5.7173,,,96388.4336,94535.0866,71598.2969,491581.0114,482128.9417
000608.SZ,20260508,3.88,1.5637,1.6911,0.74,,,1.4169,8.5193,8.7994,,,74991.3309,74542.7559,68923.4809,290966.3639,289225.8929
002687.SZ,20260508,5.02,3.0537,4.2864,0.68,29.6665,31.2841,1.6197,2.0108,2.0272,,,50477.9491,41339.3537,29450.6458,253399.3045,207523.5556
300785.SZ,20260508,53.53,17.8883,23.9463,2.04,123.0368,107.863,5.4183,8.266,8.244,0.2802,0.2802,19885.5243,12233.4285,9138.5473,1064472.1158,654855.4276
600831.SH,20260508,3.96,1.7119,2.4179,0.7,,,7.9442,2.5523,2.7706,,,71094.6992,71094.6992,50335.6344,281535.0088,281535.0088
603800.SH,20260508,55.12,3.4522,6.513,0.76,789.3262,482.677,14.4944,10.6278,10.8006,0.1759,0.1759,20800.0,20800.0,11025.0,1146496.0,1146496.0
300740.SZ,20260508,26.64,3.2641,5.5866,0.86,70.4348,74.0131,4.712,2.0993,2.0531,,,39222.8109,36130.2752,21110.3885,1044895.6824,962510.5313
603822.SH,20260508,74.98,1.5165,2.4794,0.59,183.756,169.4065,17.2934,1.1924,1.1719,,,7682.5886,7682.5886,4699.0388,576040.4932,576040.4932
301418.SZ,20260508,43.06,4.3929,4.3929,0.61,638.8991,384.3552,1.955,8.364,7.5097,,,7333.3334,2943.6334,2943.6334,315773.3362,126752.8542
300834.SZ,20260508,45.48,5.3875,14.9566,1.9,175.3823,166.879,3.0603,6.7502,7.2159,0.6627,0.6627,19371.2353,19242.6779,6931.3835,881003.7814,875156.9909
002876.SZ,20260508,31.52,3.4531,3.8971,0.66,116.3987,107.9518,2.2659,1.4862,1.4334,0.4749,,17388.4932,14894.1618,13197.2949,548085.3057,469463.9799
301313.SZ,20260508,36.24,3.5249,4.1002,0.99,,,5.8096,5.9432,5.8656,,,10345.34,7855.3515,6753.0566,374915.1216,284677.9384
301163.SZ,20260508,32.84,5.4713,7.9991,1.42,65.7271,64.9644,2.3381,3.127,3.1957,0.3806,0.3806,8160.0,5472.5639,3743.1404,267974.4,179718.9985
300172.SZ,20260508,5.47,4.0351,4.4406,1.24,45.3123,46.6754,1.8903,5.1673,5.1132,0.9141,0.9141,67671.0,52293.5674,47518.9273,370160.37,286045.8137
300666.SZ,20260508,173.43,7.6607,8.4852,1.03,92.1207,83.3541,8.8777,9.9943,9.3732,0.1758,0.1758,26532.0683,22111.5784,19963.0215,4601456.6053,3834811.0419
000514.SZ,20260508,5.1,1.4304,3.8855,0.67,636.8781,,1.1725,5.9134,5.2771,,,84377.0965,84377.0965,31062.1866,430323.1922,430323.1922
600282.SH,20260508,5.49,0.9378,2.5181,1.12,11.8037,11.7273,1.199,0.5836,0.583,3.7086,3.7086,616509.1011,616509.1011,229601.355,3384634.965,3384634.965
000166.SZ,20260508,4.74,0.3063,0.8551,0.78,12.4841,12.0058,1.0354,4.8932,4.8043,1.7089,1.7089,2503994.456,2253550.7316,807156.8027,11868933.7214,10681830.4678
688566.SH,20260508,28.2,0.6785,2.2126,0.77,21.4978,22.1354,2.2664,5.8215,5.6769,1.844,1.844,19943.0865,19943.0865,6115.4263,562395.0393,562395.0393
600741.SH,20260508,18.32,0.7576,1.8177,0.8,8.0138,8.0433,0.848,0.3139,0.3142,4.3668,4.3668,315272.3984,315272.3984,131406.0855,5775790.3387,5775790.3387
688631.SH,20260508,58.19,3.9422,5.2042,1.21,172.1323,165.6138,4.9962,7.4692,7.5813,0.6874,0.6874,16347.0,6487.0,4913.94,951231.93,377478.53
001317.SZ,20260508,55.25,8.2467,19.9521,1.62,,,4.6555,3.863,4.0922,0.1693,0.1693,8556.5798,8548.1423,3533.1423,472751.034,472284.8621
605305.SH,20260508,45.97,3.7494,5.2109,0.87,18.4214,17.426,3.1886,5.2008,4.8843,1.7838,1.7838,21252.0,21252.0,15291.6159,976954.44,976954.44
300558.SZ,20260508,51.44,2.6013,4.4298,0.66,70.8827,49.0586,3.1851,5.9963,5.7998,0.3867,0.3867,42073.3843,41939.266,24628.3036,2164254.8884,2157355.843
000707.SZ,20260508,5.85,2.3082,2.928,0.78,,,1.237,1.6458,1.7258,2.4628,2.4628,58471.7193,55070.3589,43414.0379,342059.5579,322161.5996
603138.SH,20260508,19.85,7.8382,14.1065,1.83,,,7.2112,11.3925,11.0071,,,29387.271,28834.285,16021.6797,583337.3294,572360.5573
600732.SH,20260508,14.89,1.6819,2.2864,0.61,,,6.6485,2.0191,1.9808,,,211724.9923,209946.0703,154434.2182,3152585.1353,3126096.9868
002599.SZ,20260508,7.24,6.3778,7.5629,2.57,512.4278,397.2946,3.1238,1.8925,1.9189,0.2762,0.2762,53267.9787,39796.4636,33560.2331,385660.1658,288126.3965
920006.BJ,20260508,20.77,2.4829,3.3748,1.09,235.8886,788.8976,5.967,16.6783,18.7901,0.5296,0.5296,9028.72,4779.7112,3516.5184,187526.5144,99274.6016
002423.SZ,20260508,10.19,0.4979,1.3378,0.88,20.727,23.2205,0.9843,116.5627,128.7223,1.5505,1.5505,230410.5575,230410.5575,85756.2135,2347883.5809,2347883.5809
600855.SH,20260508,20.55,7.1615,13.0411,2.17,,,6.8864,7.7065,7.8449,,,46854.2728,46763.9728,25680.324,962855.306,960999.641
600379.SH,20260508,16.75,22.699,40.6721,1.38,107.8165,132.3965,7.0246,4.386,4.444,0.6046,0.4792,33020.1564,33020.1564,18428.448,553087.6197,553087.6197
301175.SZ,20260508,6.41,9.0343,9.0343,2.41,24.7135,24.1864,2.4839,5.0384,4.8438,3.0421,3.0421,147188.0,62188.0,62188.0,943475.08,398625.08
920985.BJ,20260508,6.73,1.4486,2.354,1.01,,,3.307,1.2616,1.2664,3.6504,3.6504,30947.62,21931.7859,13496.7859,208277.4826,147600.9191
600838.SH,20260508,9.61,2.0212,2.719,1.03,84.986,89.8889,2.4958,40.2786,40.1412,0.333,0.333,40088.1981,40088.1981,29799.7665,385247.5837,385247.5837
300300.SZ,20260508,13.24,11.8208,15.6792,1.27,62.0296,62.3421,33.1973,58.0764,57.474,,,66684.7062,66680.4612,50271.4437,882905.5101,882849.3063
002305.SZ,20260508,2.33,1.784,2.998,1.1,,,16.142,3.6124,3.7818,,,173421.577,173410.3276,103190.0979,404072.2744,404046.0633
300769.SZ,20260508,78.96,19.1158,21.7192,0.82,,,4.2406,2.5381,2.0023,,,28018.803,25175.7478,22158.0288,2212364.6849,1987877.0463
688768.SH,20260508,43.69,1.6082,2.458,0.73,45.6284,56.6881,3.5559,5.9545,6.0743,0.9779,0.9779,8798.8713,8726.3549,5709.3702,384422.6871,381254.4456
688349.SH,20260508,24.89,0.4724,2.0602,0.74,42.8597,28.1893,2.1249,1.1149,1.0462,2.3975,2.3975,122640.4215,118948.4215,27274.9315,3052520.0911,2960626.2111
920564.BJ,20260508,26.38,4.8658,7.7986,1.03,389.7802,,7.6781,11.4047,11.1162,0.1579,0.1579,8910.3621,4099.0697,2557.5294,235055.3522,108133.4587
002833.SZ,20260508,21.19,2.122,2.9894,0.56,20.8774,20.2658,3.0089,3.7011,3.516,3.3034,3.3034,42423.2258,28822.9207,20460.0105,898948.1547,610757.6896
600320.SH,20260508,5.33,1.5869,2.9235,0.41,38.3694,32.9255,1.7556,0.7744,0.7728,1.0319,1.4064,526835.3501,332199.7661,180323.2242,2808032.416,1770624.7533
688552.SH,20260508,41.96,13.3851,13.3851,1.94,442.8903,,5.4796,17.4661,27.9051,,,33724.8,8682.7551,8682.7551,1415092.608,364328.404
603116.SH,20260508,7.59,4.4203,9.9154,1.17,,,1.7294,2.1599,2.1689,3.2345,3.2345,57620.08,57620.08,25686.8794,437336.4072,437336.4072
000060.SZ,20260508,7.95,9.7167,13.8932,1.6,44.0375,34.2013,1.7676,0.5838,0.5568,0.921,0.921,444117.2458,444111.6208,310605.551,3530732.1041,3530687.3854
688120.SH,20260508,195.94,1.6792,2.3362,0.74,63.9411,63.1321,8.975,14.9077,14.0353,0.1875,0.1875,35365.1991,35365.1991,25419.1104,6929457.1117,6929457.1117
300873.SZ,20260508,21.44,1.3808,2.1921,0.97,18.6801,23.7486,1.5372,2.6056,2.5336,1.8538,1.8538,23060.1779,16683.9685,10509.3654,494410.2142,357704.2846
300641.SZ,20260508,17.8,1.3999,3.2121,0.56,13.0993,23.8159,2.854,4.0841,4.9303,3.3708,3.3708,52554.481,52554.481,22904.777,935469.7618,935469.7618
300232.SZ,20260508,6.51,2.6357,2.9081,1.02,112.0813,,1.5659,0.8747,0.8941,3.6821,3.6821,108744.7151,88564.2088,80266.83,707928.0953,576552.9993
002367.SZ,20260508,6.21,1.3693,2.5986,1.08,15.004,16.6323,1.356,1.1138,1.0978,4.8309,4.8309,79774.5456,79457.5731,41870.4425,495399.9282,493431.529
300913.SZ,20260508,58.57,4.3806,13.3275,1.41,86.7756,81.1771,7.5794,9.4526,9.1914,0.1551,0.1551,34278.112,25578.3863,8407.3284,2007669.0198,1498126.0856
603858.SH,20260508,16.08,0.456,1.1871,0.84,47.0016,45.3487,1.6591,1.428,1.4532,2.4254,2.4254,105456.8442,105456.8442,40506.53,1695746.0547,1695746.0547
002124.SZ,20260508,2.58,5.1919,5.42,0.6,,,3.456,0.6598,0.7064,,,222193.3832,197216.8633,188918.9587,573258.9287,508819.5073
000582.SZ,20260508,13.67,4.6874,10.66,1.86,33.1481,32.1204,1.6855,4.5191,4.4706,0.8756,0.8756,251708.448,215684.8223,94839.5238,3440854.4842,2948411.5208
002422.SZ,20260508,33.64,0.7183,0.8633,0.55,31.443,34.055,2.1837,2.8906,2.9112,1.8698,1.8698,159078.1208,129861.4841,108045.3203,5351387.9837,4368540.3251
300505.SZ,20260508,25.59,6.8812,7.5059,1.02,15.4995,16.6305,2.3816,1.7262,1.6192,1.1723,1.1723,27486.7523,21736.1222,19927.0097,703385.9914,556227.3671
002053.SZ,20260508,12.21,1.2552,4.7168,0.86,47.5761,50.808,1.4742,4.5062,5.1388,2.7027,2.7027,92072.9464,92072.2939,24501.7245,1124210.6755,1124202.7085
603237.SH,20260508,16.85,0.6237,1.4834,0.69,27.304,30.3078,2.05,1.4809,1.5092,2.9138,2.9138,19707.2537,19601.1726,8241.5242,332067.2248,330279.7583
688729.SH,20260508,24.39,4.0969,4.0969,0.87,107.4662,117.68,7.9899,14.2005,14.5523,,,295556.0,21500.0932,21500.0932,7208610.84,524387.2731
300440.SZ,20260508,19.33,2.3108,3.5295,0.68,97.5972,102.0668,5.08,7.1042,7.3467,0.2959,0.2959,43951.66,43782.1565,28664.4131,849585.5878,846309.0851
301199.SZ,20260508,23.2,9.4297,11.1754,2.52,39.9429,50.1619,2.2297,3.7293,4.0276,0.6096,0.6096,18667.6,7170.1,6050.1,433088.32,166346.32
000632.SZ,20260508,3.63,15.6151,19.8854,2.63,,,26.9383,0.2862,0.3782,,,46551.957,46548.1606,36552.1005,168983.6039,168969.823
001386.SZ,20260508,19.09,4.5603,4.5603,1.11,18.8506,19.4599,1.8657,3.5322,3.6646,1.5715,1.5715,119492.0,10754.28,10754.28,2281102.28,205299.2052
000504.SZ,20260508,9.46,2.8404,4.785,1.5,108.2956,74.0728,11.2769,7.5059,6.0883,,,33002.3098,32912.2398,19537.1546,312201.8507,311349.7885
002001.SZ,20260508,32.29,0.9053,1.8749,0.57,14.6715,14.7866,2.8248,4.46,4.2949,2.7836,2.1642,307342.168,303686.1928,146637.5995,9924078.6047,9806027.1655
688131.SH,20260508,71.9,1.8913,2.7854,0.81,63.594,62.1793,4.8951,5.3009,5.0844,0.3187,0.3187,21210.3972,21210.3972,14402.1087,1525027.5587,1525027.5587
300905.SZ,20260508,69.81,18.7884,30.2256,1.49,82.5844,78.3048,6.3052,8.4143,8.1933,0.7132,0.7132,17901.5696,13964.6231,8680.5009,1249708.5738,974870.3386
605366.SH,20260508,13.2,3.1043,5.1164,0.94,,,3.8276,7.3693,7.1889,,,77607.77,77607.77,47088.148,1024422.564,1024422.564
688558.SH,20260508,42.72,4.8159,14.8625,1.37,35.8595,34.4537,3.21,4.443,4.3271,1.3939,1.3939,13200.0,13200.0,4277.1968,563904.0,563904.0
603007.SH,20260508,6.58,12.7078,12.7078,3.0,,,24.8342,14.1904,10.5797,,,88464.6101,69508.9029,69508.9029,582097.1345,457368.5811
300189.SZ,20260508,6.22,7.4757,7.8842,1.12,59.4384,56.2153,9.2538,25.5657,26.7331,,,102400.0,88625.0424,84033.3899,636928.0,551247.7637
002266.SZ,20260508,5.65,5.0561,9.3334,1.08,26.3821,20.3478,2.3316,1.2703,1.2057,0.8757,0.8757,521927.1402,484258.5229,262333.6008,2948888.3421,2736060.6544
300623.SZ,20260508,30.13,4.2951,6.888,1.56,52.5931,53.8966,4.0878,7.175,6.7503,0.4978,0.4978,83207.9919,76735.6909,47849.0229,2507056.7959,2312046.3668
603062.SH,20260508,56.96,5.7101,6.5422,1.0,29.2658,36.1585,2.9242,3.5936,3.7363,3.0302,3.0302,10800.0,3707.31,3235.75,615168.0,211168.3776
300585.SZ,20260508,21.7,5.749,9.3103,0.73,,,5.8596,7.9559,8.3262,,,17111.1111,17111.1111,10565.9063,371311.1109,371311.1109
