ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603056.SH,20220617,13.3,0.7674,3.1468,1.03,95.6134,260.2786,2.2849,0.4356,0.4405,1.1278,1.1278,102695.747,96000.0,23410.0355,1365853.4351,1276800.0
301196.SZ,20220617,36.42,2.0049,2.0049,0.53,23.698,23.2075,1.599,3.9212,3.964,,1.6474,12480.0,2958.8676,2958.8676,454521.6,107761.958
300026.SZ,20220617,5.95,4.0492,6.2962,1.17,26.0065,24.4059,2.2655,2.3303,2.3023,0.6723,0.6723,300415.4837,268201.5067,172484.7566,1787472.128,1595798.9649
002973.SZ,20220617,11.48,1.394,1.394,0.93,18.3868,19.108,2.7331,1.4081,1.3403,0.8711,,40866.3421,10646.7318,10646.7318,469145.6073,122224.4811
300932.SZ,20220617,18.25,3.2419,4.3141,0.44,27.3814,29.809,1.969,1.8966,1.7966,1.3699,1.1742,17588.1318,9069.234,6815.234,320983.4054,165513.5205
688210.SH,20220617,22.02,2.1752,2.1752,1.04,51.9895,48.1726,2.2129,6.9563,6.4606,,0.6488,11200.0,2288.7335,2288.7335,246624.0,50397.9117
300586.SZ,20220617,14.41,2.5039,3.9644,0.82,119.4293,56.3297,5.6606,4.0185,3.7013,0.0,,52448.1891,34695.1216,21912.6851,755778.4049,499956.7023
688107.SH,20220617,60.06,3.5421,3.5421,0.66,,,15.6993,35.4153,30.5436,,,40010.0,4426.8983,4426.8983,2403000.6,265879.5119
002767.SZ,20220617,10.2,0.9547,2.2894,0.51,65.7608,62.8277,1.9827,3.2174,3.1784,0.2745,0.2745,15000.0,12505.9106,5215.364,153000.0,127560.2881
603863.SH,20220617,7.78,1.7958,1.7958,0.98,179.425,,1.3566,2.6666,2.2743,0.0,,20465.0,10740.0,10740.0,159217.7,83557.2
002139.SZ,20220617,11.06,2.4415,2.5741,0.99,24.6072,33.1272,2.7675,1.7899,1.7515,0.4069,0.4511,125697.8072,102884.3205,97584.1026,1390217.7476,1137900.5847
300503.SZ,20220617,9.15,2.3256,2.9138,1.02,18.0175,20.0413,2.1018,2.4567,2.5278,0.5027,,30607.2836,21766.302,17372.4442,280056.6449,199161.6633
300817.SZ,20220617,13.62,1.9013,1.9791,1.39,19.7591,21.7012,2.0975,2.182,2.2806,1.2747,1.5296,14553.216,5031.936,4834.08,198214.8019,68534.9683
300955.SZ,20220617,23.18,2.3942,2.821,1.38,24.0461,25.0957,2.4977,2.012,2.0092,1.7688,3.4081,10080.0,4486.1788,3807.5043,233654.4,103989.6246
002060.SZ,20220617,9.41,13.8449,21.8007,1.34,34.4893,34.7271,3.1776,0.7878,0.7981,0.6908,0.8289,120226.2058,120185.2593,76325.9663,1131328.5966,1130943.29
002877.SZ,20220617,6.01,1.5733,2.9655,0.81,31.5862,30.9542,2.5746,2.7221,2.6908,0.6288,1.4607,33253.7512,20842.7661,11057.6901,199855.0447,125265.0243
002250.SZ,20220617,16.96,0.936,1.2566,1.15,49.6449,51.2422,2.4492,2.3772,2.2855,0.2948,0.2948,92324.6256,91907.0145,68453.4292,1565825.6502,1558742.9659
300405.SZ,20220617,5.58,1.1395,1.2639,0.58,135.3349,143.5799,2.1305,1.4822,1.4907,0.0,0.4136,28920.9902,21730.7277,19591.9564,161379.1253,121257.4606
688168.SH,20220617,33.1,1.3104,1.3618,0.82,32.9248,51.8307,2.2447,6.0726,5.9389,0.646,0.4316,7181.16,4005.96,3854.76,237696.396,132597.276
300550.SZ,20220617,13.96,1.4668,2.9347,1.02,106.2365,105.5841,3.2542,7.966,7.6818,0.1792,,26488.5681,26129.1753,13059.5973,369780.4107,364763.2872
600260.SH,20220617,2.64,4.1182,4.6944,1.06,,,,2.7405,,0.0,,99488.6058,99488.6058,87276.2481,262649.9193,262649.9193
002186.SZ,20220617,8.01,0.6538,1.1618,0.76,,,2.5368,2.607,2.5844,0.0,,30846.3955,30805.3705,17336.2229,247079.628,246751.0177
605020.SH,20220617,26.58,9.1885,9.1885,0.79,25.791,23.8605,3.4983,2.4736,2.3711,,0.9406,26975.0994,6667.0,6667.0,716998.1421,177208.86
300490.SZ,20220617,12.95,4.4838,6.2835,1.0,102.833,140.8176,1.7107,1.8714,1.7208,0.1207,,32782.4407,32121.1262,22921.0061,424532.6071,415968.5843
688176.SH,20220617,12.52,1.057,1.057,1.08,,,2.4064,1559909.7681,1559909.7681,,,57000.0,10077.4022,10077.4022,713640.0,126169.0755
300306.SZ,20220617,11.0,13.7829,18.4464,2.31,28.0804,28.4518,2.0721,6.5317,6.6045,1.5091,2.7273,26895.8778,15186.333,11347.005,295854.6558,167049.663
600794.SH,20220617,3.28,1.0659,1.8827,0.78,39.4627,43.5339,1.765,2.1248,2.673,0.4573,0.9146,121215.2157,121215.2157,68629.5487,397585.9075,397585.9075
300844.SZ,20220617,27.11,3.5371,3.5371,1.06,33.7942,,1.9363,2.9715,3.2019,,,6464.0,1616.0,1616.0,175239.04,43809.76
300665.SZ,20220617,7.88,2.2536,2.4723,0.86,108.315,144.5294,2.7145,2.1859,2.2025,0.5384,,17340.0159,13495.5797,12301.836,136639.3253,106345.168
002196.SZ,20220617,9.79,2.0122,2.5027,0.54,194.0013,200.6616,3.2351,2.5833,2.3851,0.0,,49891.493,47770.243,38407.6093,488437.7165,467670.679
300077.SZ,20220617,16.46,4.3715,4.3715,0.83,44.5494,37.5412,5.8588,9.5864,7.741,0.0,,59266.4,54643.02,54643.02,975524.944,899424.1092
000090.SZ,20220617,6.6,1.6945,2.8044,0.73,6.3787,6.4291,1.1972,0.53,0.5363,5.7576,,186854.5434,186834.6092,112888.1864,1233239.9864,1233108.4207
600429.SH,20220617,5.06,0.5205,2.0941,1.04,31.3098,31.6348,1.5423,0.9931,0.9574,0.0975,1.0728,151728.5426,149755.7426,37222.6929,767746.4256,757764.0576
300105.SZ,20220617,5.79,1.9602,3.3797,0.44,508.5767,547.611,1.6746,5.5829,5.4547,1.6968,1.6968,52240.0,51321.3525,29766.2805,302469.6,297150.631
603239.SH,20220617,13.49,0.5783,1.7256,0.68,25.749,28.2939,3.9877,4.6393,4.5029,2.5945,6.301,27072.0,27072.0,9072.0,365201.28,365201.28
000918.SZ,20220617,2.27,1.3231,2.3586,0.72,,,4.9249,2.9817,3.2026,0.0,,180419.15,180419.15,101211.8148,409551.4705,409551.4705
603906.SH,20220617,37.93,4.1534,8.1458,0.69,52.1199,36.3282,7.5028,4.5111,3.0392,0.3333,,48209.1352,48209.1352,24581.0508,1828572.4981,1828572.4981
002765.SZ,20220617,8.91,3.5298,4.2938,0.38,24.7141,23.5696,2.5101,1.6535,1.6544,0.0,0.5612,58262.529,40575.6342,33355.9262,519119.1334,361528.9007
603929.SH,20220617,10.23,0.8124,2.3725,0.83,87.5291,57.1033,2.0948,0.9867,0.9481,0.9775,0.9775,21336.0,21336.0,7306.0,218267.28,218267.28
300374.SZ,20220617,10.79,0.8667,1.5586,0.77,,,2.3406,6.2817,7.9217,0.0927,0.0927,24591.2337,18923.7724,10522.8382,265339.4116,204187.5042
002718.SZ,20220617,12.7,1.8227,3.0047,0.6,,,1.6746,1.7095,1.6721,1.0236,1.0236,13144.7829,6150.7517,3731.1191,166938.7428,78114.5466
300835.SZ,20220617,30.3,8.3838,8.3838,1.31,27.7856,28.0348,3.776,4.5238,4.2958,0.3883,0.3883,12013.9,6851.17,6851.17,364021.17,207590.451
300124.SZ,20220617,64.95,0.4046,0.5122,0.75,47.917,46.982,10.3588,9.5427,8.8679,0.3616,,263628.6976,228669.7956,180658.337,17122683.9091,14852103.2242
603700.SH,20220617,15.25,1.3742,2.8561,0.84,13.1683,15.5653,2.1479,1.8048,1.8458,2.623,5.2133,20324.2,20324.2,9779.3293,309944.05,309944.05
002960.SZ,20220617,29.11,1.7165,2.0851,0.95,26.9075,26.1368,4.1086,3.6901,3.4298,0.7772,0.9794,48973.8158,25392.9966,20904.3429,1425627.7779,739190.131
300594.SZ,20220617,16.22,2.1315,2.7822,2.05,267.1644,246.0565,1.567,2.1825,2.1617,1.2201,,9093.495,6861.7794,5256.7794,147496.4889,111298.0619
002734.SZ,20220617,10.25,1.4052,1.9012,0.91,12.4422,15.6988,1.5042,0.8061,0.8116,2.4387,2.8926,37256.4633,32548.1605,24056.315,381878.7488,333618.6451
002729.SZ,20220617,43.12,3.4043,6.9282,1.54,233.4327,218.0706,12.6649,25.3179,23.4693,0.0473,0.0663,13069.28,12533.1221,6158.3945,563547.3536,540428.225
000045.SZ,20220617,7.24,1.1101,2.2755,0.83,59.9587,101.8338,1.3055,1.5988,1.5208,0.4144,0.6906,50652.1849,45702.1849,22295.2413,366721.8187,330883.8187
688622.SH,20220617,29.44,4.5421,4.5421,0.78,26.2264,31.5765,3.5469,4.439,4.4834,,0.5774,6999.7606,1487.5,1487.5,206072.9521,43792.0
000899.SZ,20220617,5.87,2.0603,7.756,0.36,,,1.232,2.1215,2.0092,1.7036,,97567.776,97567.4945,25917.9383,572722.8451,572721.1927
600719.SH,20220617,4.96,1.4127,2.1056,0.48,,,3.1566,3.0421,3.0928,0.1613,0.1613,40459.96,40459.96,27146.5816,200681.4016,200681.4016
000017.SZ,20220617,4.42,12.3122,15.5775,2.16,,,304.0668,14.7474,12.6707,0.0,,55134.7947,30298.1008,23947.2261,243695.7926,133917.6055
600965.SH,20220617,6.93,2.4678,6.6584,1.24,37.7392,33.2265,2.7475,4.4727,4.362,1.443,1.7316,81870.0955,81870.0955,30342.7326,567359.7618,567359.7618
688559.SH,20220617,81.0,3.597,3.6889,0.66,148.3913,113.4295,10.3426,8.164,7.0282,,,20000.0,12647.875,12332.7175,1620000.0,1024477.875
600780.SH,20220617,5.17,1.5528,3.6778,0.66,31.8511,17.5868,0.9842,0.7569,0.684,1.7408,1.7408,114650.2523,114650.2523,48405.771,592741.8044,592741.8044
601166.SH,20220617,19.39,0.4853,0.6586,0.85,4.8719,4.6619,0.6709,1.8207,1.7905,4.1362,9.474,2077419.0751,2077419.0751,1530727.9512,40281155.8662,40281155.8662
600629.SH,20220617,7.26,1.0538,3.598,0.76,17.9347,18.3789,1.37,0.6488,0.6766,0.4948,0.4948,80917.9745,62831.1919,18401.6017,587464.4949,456154.4532
600343.SH,20220617,10.51,0.9808,1.7448,0.63,,,3.5758,5.4711,5.3369,0.0,,63820.6348,63820.6348,35876.5744,670754.8717,670754.8717
920436.BJ,20220617,8.93,0.5826,0.5826,0.64,16.2137,25.9848,1.814,1.0612,1.2138,,2.7996,9447.6,2808.1,2808.1,84367.068,25076.333
001296.SZ,20220617,31.36,10.5401,10.5401,0.69,26.7318,26.9454,1.6685,2.7623,2.6996,,,8219.941,2055.0,2055.0,257777.3498,64444.8
301052.SZ,20220617,34.68,10.9779,10.9779,1.89,44.0413,46.6493,4.5093,5.4163,5.2685,,0.3028,7203.9937,1801.0,1801.0,249834.5015,62458.68
002294.SZ,20220617,27.18,0.4105,1.0017,0.67,56.772,49.1858,3.9842,9.9074,9.3877,0.0,1.4436,111481.6535,111448.093,45673.5598,3030071.3421,3029159.1677
000014.SZ,20220617,8.59,4.1295,6.2584,0.77,58.6948,34.3363,2.2269,3.2399,2.6782,0.0776,0.4851,24204.6224,24204.6224,15971.0155,207917.7064,207917.7064
002055.SZ,20220617,11.39,1.0708,1.4876,0.77,,,2.2148,0.9075,0.8999,0.0,,60449.0017,45366.4967,32655.0283,688514.1294,516724.3974
603586.SH,20220617,12.52,0.9398,2.2313,1.05,,,1.2618,1.8285,1.6994,5.4245,,20345.87,20211.37,8512.8183,254730.2924,253046.3524
002054.SZ,20220617,8.6,5.3548,7.0564,1.37,20.1061,19.0396,1.706,2.0761,1.9796,0.814,0.9884,48211.5452,36870.9386,27980.0482,414619.2887,317090.072
600136.SH,20220617,2.1,2.2246,3.4889,0.62,,,2.4847,0.7902,0.7431,0.0,,58461.8623,48688.2186,31044.3823,122769.9108,102245.2591
002987.SZ,20220617,19.59,4.4932,4.4932,0.58,26.7506,30.4617,3.131,2.0198,1.9315,0.5209,0.4011,31489.8267,13029.1652,13029.1652,616885.7051,255241.3463
603602.SH,20220617,9.96,2.3115,3.582,1.12,114.5135,176.7566,2.8439,2.2973,2.2641,0.3012,,20384.8872,20384.8872,13154.3741,203033.4765,203033.4765
688148.SH,20220617,20.75,9.1759,9.1759,1.64,159.1406,229.054,8.1077,5.1306,5.0027,,0.3855,51171.8,7600.0,7600.0,1061814.85,157700.0
001207.SZ,20220617,16.34,2.9757,2.9757,1.48,18.3721,22.6816,2.2414,2.0761,2.0405,0.0,,18386.0,4550.0,4550.0,300427.24,74347.0
002106.SZ,20220617,7.87,0.9933,1.3848,0.75,11.3102,13.5885,1.1861,0.7231,0.7537,1.906,1.2706,70581.616,70413.2858,50505.9347,555477.3179,554152.5592
300895.SZ,20220617,28.78,4.1969,4.1969,0.88,70.3715,70.1585,3.1591,12.1198,10.126,0.2106,0.1579,12800.0598,6014.7898,6014.7898,368385.721,173105.6504
600998.SH,20220617,11.86,0.3545,0.8042,1.13,9.0772,10.382,1.053,0.1816,0.1779,4.1143,2.4686,187386.9441,187386.9441,82603.1966,2222409.157,2222409.157
600158.SH,20220617,8.11,2.2267,2.3222,0.97,141.6914,138.6699,3.1353,5.1362,5.0576,0.2096,0.2096,95951.3067,72208.0395,69239.4885,778165.0973,585607.2003
300155.SZ,20220617,5.33,0.5665,0.7365,0.66,108.1489,110.6487,2.1415,3.9391,4.1411,0.6721,0.6754,56122.7744,33025.4842,25400.3918,299134.3876,176025.8308
002226.SZ,20220617,5.31,1.1667,2.1038,0.91,13.3621,13.0386,1.6466,2.1703,2.0242,0.4884,1.1299,264892.2855,134157.3898,74398.5935,1406578.036,712375.7398
301005.SZ,20220617,22.08,3.6277,4.1144,0.56,29.9278,31.163,2.9807,5.763,5.6173,1.1322,2.3903,10282.8425,4433.303,3908.878,227045.1624,97887.3302
002566.SZ,20220617,7.66,2.3414,2.7218,0.98,26.4016,26.5496,1.202,2.8876,2.8993,0.3916,,33095.16,23137.4289,19903.7156,253508.9256,177232.7054
301111.SZ,20220617,24.73,7.5269,7.5269,0.99,69.1968,65.9473,5.3592,11.312,11.4156,,0.647,16000.0,3713.7405,3713.7405,395680.0,91840.8026
000906.SZ,20220617,8.89,0.6779,1.4008,0.89,7.317,7.3322,1.7555,0.0336,0.0336,3.3758,4.6119,67420.082,66921.9977,32387.4747,599364.529,594936.5596
600979.SH,20220617,3.31,1.1452,1.6282,0.76,19.5205,20.0167,0.987,1.7037,1.6693,1.5106,,123225.979,123225.979,86671.5703,407877.9905,407877.9905
002787.SZ,20220617,5.46,0.7766,1.0685,0.91,98.1371,113.4313,1.1552,0.7347,0.7207,0.9157,,31597.7445,22075.4862,16044.6734,172523.685,120532.1547
000768.SZ,20220617,28.51,0.767,1.7013,0.76,120.8956,117.4265,4.9601,2.4139,2.3541,0.2981,0.2981,276864.5071,276864.0196,124821.0478,7893407.0974,7893393.1988
688586.SH,20220617,22.66,1.1133,1.3005,0.78,39.5773,37.5377,4.5824,9.5972,8.8548,0.662,0.7944,40374.4467,17286.1229,14797.5329,914884.9622,391703.5449
600436.SH,20220617,338.32,0.6841,1.5215,1.29,83.9474,79.8745,19.7577,25.4457,24.3926,0.266,0.266,60331.721,60331.721,27127.6755,20411427.8487,20411427.8487
300084.SZ,20220617,4.78,3.9165,4.1766,0.51,,,1.8602,3.0218,3.1358,0.0,,38476.5738,32975.2181,30921.5882,183918.0228,157621.5425
002365.SZ,20220617,12.22,4.7422,5.3167,0.63,32.3205,23.3587,1.8773,2.3004,2.1637,0.8172,0.8172,29468.25,24427.0439,21787.4207,360102.015,298498.4765
300653.SZ,20220617,49.74,2.8298,5.4601,0.86,53.1181,49.8564,12.1863,22.3732,21.5335,0.3351,1.1795,18000.0,18000.0,9328.8025,895320.0,895320.0
002206.SZ,20220617,6.67,2.1794,2.5919,0.56,14.1879,14.1727,2.496,1.6098,1.5067,2.8403,1.4317,122302.8645,96209.1361,80900.4075,815760.1062,641714.9378
603045.SH,20220617,16.55,1.8488,2.6178,0.88,39.8934,42.508,2.6076,0.777,0.775,0.4757,0.4757,13762.0,13762.0,9719.5094,227761.1,227761.1
002363.SZ,20220617,7.21,8.7085,15.0867,0.92,94.9403,97.7744,1.4271,1.5309,1.466,2.7739,2.7739,41610.0301,41575.8167,23998.6727,300008.317,299761.6384
600640.SH,20220617,10.71,3.7238,12.1617,5.94,,,2.0588,1.8482,1.8899,0.0373,0.0373,79569.594,79569.594,24363.2395,852190.3517,852190.3517
300297.SZ,20220617,1.78,3.062,4.4656,0.76,,,2.4589,7.7287,8.2959,0.0,,124985.4894,124777.4894,85559.1177,222474.1711,222103.9311
002695.SZ,20220617,11.52,0.6523,1.6414,0.86,40.8301,51.8031,2.5293,2.5241,2.5955,1.1053,0.517,51243.0404,46435.7707,18452.891,590319.8254,534940.0785
000628.SZ,20220617,19.26,11.6351,13.5318,0.84,41.5365,42.6134,4.325,1.0262,1.053,0.6075,0.6075,35228.0,19207.404,16515.174,678491.28,369934.601
003029.SZ,20220617,19.07,2.1002,2.8818,0.92,24.3339,24.7226,2.6448,4.3552,4.3061,0.8475,0.8915,18640.0,11172.3741,8142.0641,355464.8,213057.1741
300571.SZ,20220617,39.94,3.4417,4.7959,1.09,22.8709,20.1888,3.4526,1.5474,1.3092,0.2236,0.2236,13952.8294,9633.756,6913.506,557276.0062,384772.2146
000338.SZ,20220617,12.64,0.9214,0.9383,0.5,11.9189,15.8432,1.5221,0.5419,0.6156,3.307,3.307,872655.6821,504976.2516,495840.6847,11030367.8217,6382899.8202
002735.SZ,20220617,21.15,2.4862,3.3034,1.02,53.4288,40.1221,4.9146,2.5998,2.6067,0.4395,0.4395,21328.538,13213.5009,9944.4711,451098.5787,279465.544
603096.SH,20220617,19.39,3.8161,8.7687,4.25,24.1178,26.4391,1.6022,3.4189,3.4559,3.1679,,16250.3585,16250.3585,7072.1651,315094.4513,315094.4513
688596.SH,20220617,19.8,0.7719,0.8936,0.7,30.158,28.4035,2.6883,2.765,2.5055,0.5051,0.5051,25650.0,20064.1823,17329.9035,507870.0,397270.8095
600220.SH,20220617,3.13,2.5672,3.9034,0.73,48.5436,31.2835,2.6818,2.8015,2.6368,0.3195,0.3195,178334.0326,178334.0326,117289.8872,558185.522,558185.522
300547.SZ,20220617,16.01,4.0193,4.9312,0.88,33.0759,32.8956,3.8798,4.4722,4.3631,1.7302,1.7302,21690.6174,17663.3031,14396.7714,347266.7846,282789.4826
003043.SZ,20220617,61.0,2.6066,2.8829,0.51,43.9316,40.9374,5.6567,9.2056,8.54,,0.4918,8000.0,2859.9818,2585.884,488000.0,174458.8898
300062.SZ,20220617,6.84,6.7223,8.2939,0.91,168.5288,129.4395,3.1428,3.7043,3.4114,0.1615,0.2529,55757.7326,31403.588,25452.784,381382.891,214800.5419
600761.SH,20220617,10.37,0.7659,1.2405,0.76,12.1078,11.8259,1.3362,0.4979,0.483,3.3751,6.7502,74018.0802,74018.0802,45702.6267,767567.4917,767567.4917
300070.SZ,20220617,4.97,1.3949,1.9415,0.74,30.8531,29.799,0.7132,1.8863,1.8712,0.9663,0.5231,362420.9363,254098.0601,182565.4476,1801232.0534,1262867.3587
300981.SZ,20220617,24.44,2.7795,4.2994,1.04,3.1308,7.325,1.1989,1.4935,2.2852,3.4097,10.2291,30000.6,9450.0,6109.2,733214.664,230958.0
603408.SH,20220617,11.34,1.3073,1.3073,1.09,13.5293,13.8119,2.0238,1.0805,1.0644,3.3777,3.4719,44898.0,11601.8633,11601.8633,509143.32,131565.1298
000004.SZ,20220617,9.21,1.8839,2.6858,0.92,,,1.5365,4.9725,5.4491,0.0,,15600.3026,11633.0763,8159.792,143678.7869,107140.6327
601628.SH,20220617,28.4,0.1656,2.2988,1.13,15.764,21.4001,1.7259,0.935,0.9685,2.2535,2.2535,2826470.5,2082353.0,150000.0,80271762.2,59138825.2
301042.SZ,20220617,32.47,1.5948,1.5948,0.98,30.9267,30.5414,2.1058,2.5758,2.5201,2.462,5.5418,6885.0,1720.0,1720.0,223555.95,55848.4
002350.SZ,20220617,6.98,2.6429,4.3074,1.07,34.8843,65.5027,2.0627,1.6226,1.6527,1.0171,,54236.9011,52916.0892,32468.0668,378573.5697,369354.3026
300750.SZ,20220617,486.06,1.3879,2.319,1.15,71.1136,73.2356,13.2956,8.6911,7.0867,0.0493,0.0493,233085.12,203865.651,122006.2923,113293353.4272,99090938.3251
600505.SH,20220617,8.6,1.7877,4.0488,0.62,73.7219,158.0946,2.6009,2.8991,2.8335,0.3488,0.3488,36456.75,36456.75,16096.8977,313528.05,313528.05
300315.SZ,20220617,3.4,1.8742,2.0118,0.69,,,2.2321,6.3683,6.4747,0.0,,275748.4192,263223.0846,245219.2483,937544.6253,894958.4876
000938.SZ,20220617,18.95,1.2243,2.3765,0.93,25.2362,24.1452,1.7869,0.8013,0.7801,0.5277,,286007.9874,286007.9874,147345.4755,5419851.3612,5419851.3612
600887.SH,20220617,38.29,0.8044,0.8799,0.78,28.152,26.0891,5.4468,2.2249,2.1535,2.0353,2.5072,640013.0918,627823.9572,573970.3746,24506101.285,24039379.3212
002354.SZ,20220617,4.04,2.8353,3.0386,1.19,157.1983,200.9425,2.4968,3.8069,3.3934,0.0,,166228.3291,146177.0535,136397.9688,671562.4496,590555.2961
300307.SZ,20220617,5.05,0.7139,1.1587,0.74,44.7053,52.6999,1.4729,1.8496,1.8452,0.0,,78054.1776,77176.5047,47549.7506,394173.5969,389741.3487
300637.SZ,20220617,7.12,0.8925,1.478,1.17,253.2406,417.7422,2.1912,2.3186,2.1266,0.4213,0.4213,23475.013,23420.407,14142.247,167142.0926,166753.2978
300762.SZ,20220617,17.29,0.6909,1.1919,0.58,28.8738,32.7796,2.6066,9.3061,9.9308,0.2491,,39250.9008,39168.6448,22704.5021,678648.0748,677225.8686
000625.SZ,20220617,18.92,4.2107,7.3315,0.7,40.6479,19.9579,2.3655,1.3734,1.3409,1.1522,1.1522,763215.3402,584955.3939,335953.9492,14440034.2366,11067356.0526
301136.SZ,20220617,20.81,10.2503,10.2503,1.41,74.217,73.512,3.9195,8.5913,8.4628,,0.4805,27520.482,5625.1444,5625.1444,572701.2304,117059.255
300273.SZ,20220617,1.99,2.6873,2.8805,0.79,,,0.724,2.1481,2.4953,0.0,,79235.4216,62761.652,58550.9101,157678.489,124895.6875
002681.SZ,20220617,3.67,2.8719,4.2286,2.13,130.3609,188.7096,2.9458,1.6067,1.6633,0.0,,182466.762,112121.5007,76149.7215,669653.0165,411485.9076
000922.SZ,20220617,8.13,3.4865,5.4939,1.46,22.8244,22.8006,1.788,1.5992,1.518,1.9684,0.984,59910.2053,58488.9503,37117.1664,487069.9691,475515.1659
000005.SZ,20220617,1.8,0.5087,0.6192,0.91,13.704,14.4105,1.3849,4.9679,5.2254,0.0,,105853.6842,105794.6242,86921.9742,190536.6316,190430.3236
688585.SH,20220617,9.12,0.6067,1.0865,0.51,292.371,79.3486,3.4398,1.7742,1.7252,0.8772,,40320.0,8152.2878,4552.5378,367718.4,74348.8647
688226.SH,20220617,12.36,5.8411,5.8411,0.89,32.2538,32.1638,2.2386,1.5375,1.463,,1.0113,15600.0,3315.0,3315.0,192816.0,40973.4
600256.SH,20220617,10.34,2.2393,3.6692,0.79,13.5695,10.5853,2.9201,2.7303,2.3624,0.0,,656575.5139,656575.5139,400718.0474,6788990.8137,6788990.8137
600030.SH,20220617,20.82,1.2998,1.6515,0.67,13.358,13.3209,1.3383,4.0323,4.0954,1.6768,1.6768,1482054.6829,1136668.3345,894555.3093,30856378.498,23665434.7243
000828.SZ,20220617,10.17,1.1506,3.813,0.99,11.3722,12.2966,1.2653,1.9868,1.9386,2.4582,2.6549,103951.6992,103951.5642,31367.3048,1057188.7809,1057187.4079
002183.SZ,20220617,7.16,5.3008,7.5615,0.66,36.7146,40.3618,2.1516,0.2649,0.2833,0.2283,,259700.9091,238294.1947,167050.8447,1859458.5092,1706186.4341
002617.SZ,20220617,11.2,6.2285,7.6978,1.36,269.0775,,4.9348,5.0549,5.151,0.0,,160367.1326,129363.8417,104672.9826,1796111.8851,1448875.027
301089.SZ,20220617,121.26,19.8396,19.8396,1.68,232.5146,238.6026,13.7251,30.4066,31.3259,,0.0825,12600.0,2902.852,2902.852,1527876.0,351999.8335
300688.SZ,20220617,19.91,14.227,18.9674,0.88,285.4613,,5.7189,9.5963,7.9567,0.3348,0.2009,16381.3464,13218.845,9915.1821,326152.6068,263187.204
688682.SH,20220617,119.02,0.4989,0.7894,0.57,72.2896,74.156,7.2222,13.3634,12.9902,0.6722,0.6722,3700.0,2153.75,1361.05,440374.0,256339.325
688167.SH,20220617,134.21,4.4789,4.4789,0.7,178.1767,153.2332,5.1639,25.375,24.4003,,,8996.0,1931.9362,1931.9362,1207353.16,259285.1574
300222.SZ,20220617,7.21,1.8031,1.9549,0.91,,,2.7384,1.9472,1.8762,0.0,,78024.2234,61583.3183,56799.1717,562554.6507,444015.7249
688689.SH,20220617,30.17,3.3666,3.3666,0.82,27.4991,27.036,3.681,4.6541,4.6521,0.8286,1.1601,12840.0,3499.5,3499.5,387382.8,105579.915
300644.SZ,20220617,14.83,1.0161,1.4722,0.86,50.7101,52.2687,2.1819,0.9713,0.9517,1.1907,2.5389,10868.21,8376.3016,5781.2398,161175.5543,124220.5527
920184.BJ,20220617,6.42,0.0613,0.086,0.88,159.5047,189.6875,1.2622,2.9456,2.8974,3.1153,3.0424,13379.0,8772.9923,6257.9253,85893.18,56322.6106
600533.SH,20220617,3.57,2.0785,3.9181,0.72,10.1386,16.6462,0.8163,1.1758,2.0003,2.8011,,105000.0,105000.0,55700.96,374850.0,374850.0
002736.SZ,20220617,10.09,0.3781,1.2494,0.86,9.5889,10.5454,1.2482,4.0721,4.3025,2.2795,,961242.9377,882711.8644,267096.0913,9698941.2414,8906562.7118
688220.SH,20220617,68.88,1.7143,1.7143,0.93,,,3.7694,13.4834,12.6907,,,41830.0889,3354.7359,3354.7359,2881256.5234,231074.2088
920418.BJ,20220617,9.0,0.2689,0.2763,2.28,13.7768,14.659,1.5865,1.6358,1.6157,2.7778,2.7778,9672.0,4638.6871,4514.4871,87048.0,41748.1839
300337.SZ,20220617,9.4,13.5768,24.7065,3.72,190.181,109.6143,7.9517,2.418,2.3133,0.0,0.2128,82192.0,70999.8557,39015.9152,772604.8,667398.6436
300871.SZ,20220617,23.63,3.3136,4.8433,0.85,29.5324,54.9311,2.6027,3.9387,4.4168,1.1547,1.4024,16605.3327,8296.0527,5675.7722,392384.0117,196035.7253
300500.SZ,20220617,17.51,1.8679,3.5345,0.95,22.2471,27.627,1.9739,1.3238,1.384,0.5716,0.6282,17397.4869,16431.6105,8683.6105,304629.9956,287717.4999
300407.SZ,20220617,7.98,0.9425,1.2472,0.54,36.1317,37.0546,1.7716,1.2817,1.2631,0.8214,0.2875,30510.3831,21294.4772,16091.4625,243472.8571,169929.9281
601727.SH,20220617,4.07,0.2184,0.6243,0.86,,,1.0904,0.4852,0.4873,1.7812,1.7812,1557980.9092,1265532.7092,442792.6624,6340982.3004,5150718.1264
603133.SH,20220617,9.65,1.7882,3.099,1.06,,,5.649,6.2462,9.6281,0.0,,20918.52,20918.52,12070.3195,201863.718,201863.718
600897.SH,20220617,14.99,0.4152,1.2974,1.17,31.4995,44.2866,1.1615,3.5797,3.7511,1.1541,1.1541,29781.0,29781.0,9531.0,446417.19,446417.19
002131.SZ,20220617,1.85,1.6672,1.7531,0.85,,,1.1324,0.6162,0.6055,0.5369,,675480.4205,582840.3182,554308.0469,1249638.7779,1078254.5887
