ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
688088.SH,20250124,50.5,4.8368,8.9498,1.05,228.9482,212.9821,7.7812,30.226,27.3357,0.7319,0.7319,40117.04,40117.04,21680.6248,2025910.52,2025910.52
002853.SZ,20250124,11.62,16.3934,24.4355,1.42,25.2111,66.5302,1.6392,1.6472,2.0515,1.6877,1.6877,18654.2748,13233.1615,8877.9093,216762.6732,153769.3366
002044.SZ,20250124,4.31,0.8342,1.1491,1.28,33.3658,55.375,2.2045,1.5487,1.5597,0.4408,0.4408,391425.3923,387244.872,281103.822,1687043.4408,1669025.3983
000151.SZ,20250124,13.18,1.2363,1.8742,0.77,,,8.3406,1.4496,2.568,0.0,,33737.0728,30793.4695,20311.8595,444654.6195,405857.928
600152.SH,20250124,5.57,0.9911,1.5493,0.64,,,1.6354,1.7624,1.8456,0.0,,52907.9375,52907.9375,33846.5709,294697.2119,294697.2119
300049.SZ,20250124,32.44,4.8151,5.1807,3.0,85.0756,66.2612,5.3711,7.4892,6.5134,0.0,,26635.61,23350.1342,21702.1687,864059.1884,757478.3534
600540.SH,20250124,3.88,1.5647,1.9466,1.18,153.3739,,3.3659,2.3216,2.1413,0.0,,58137.696,58137.696,46732.833,225574.2605,225574.2605
300741.SZ,20250124,16.21,0.1982,1.0491,1.09,26.3423,42.2271,1.4067,6.7245,6.7438,3.2079,3.2079,61588.0,61587.715,11637.715,998341.48,998336.8602
002686.SZ,20250124,5.29,1.7009,2.9793,0.74,145.3602,237.3965,1.8181,1.8721,1.9128,0.3781,0.3781,56623.9133,52273.2608,29843.7027,299540.5014,276525.5496
300810.SZ,20250124,18.87,2.1045,3.894,1.29,,,2.9609,13.535,13.154,0.1047,0.1047,11805.0,11398.67,6160.2516,222760.35,215092.9029
920876.BJ,20250124,20.16,10.5178,17.6334,2.76,271.2097,736.2521,5.1075,2.7566,2.8401,0.248,0.248,6418.0659,3822.2694,2279.8759,129388.2085,77056.9511
600927.SH,20250124,12.6,0.2415,1.5753,1.01,25.1723,31.1602,1.4623,0.7699,0.7737,1.0397,1.0397,145555.5556,145555.5556,22312.2187,1834000.0006,1834000.0006
688157.SH,20250124,37.0,0.5146,1.0907,0.56,50.9729,41.872,3.1663,7.01,5.8937,0.5925,0.5925,11173.6486,11173.6486,5271.2353,413424.9982,413424.9982
002587.SZ,20250124,5.96,3.8935,4.2425,0.81,281.8397,,2.921,5.9016,6.1419,1.0052,1.0052,65154.4156,51522.2984,47284.2056,388320.317,307072.8985
920199.BJ,20250124,21.43,2.5169,5.4745,0.63,33.2581,44.9388,2.8348,4.3714,5.0861,1.3999,1.3999,6810.98,3720.1495,1710.3488,145959.3014,79722.8038
603327.SH,20250124,12.14,0.7637,2.9229,0.79,33.488,53.088,4.4767,4.8923,4.2024,2.1782,2.1782,76807.7277,76807.7277,20067.1437,932445.8143,932445.8143
601311.SH,20250124,8.24,0.6937,1.1635,1.13,16.8884,14.668,1.024,0.6866,0.6402,3.2767,3.2767,117314.6118,117314.6118,69950.2078,966672.4012,966672.4012
002512.SZ,20250124,4.41,2.8551,3.7607,0.86,,,10.8674,2.5724,2.685,0.0,,114709.4532,104845.4958,79597.9456,505868.6886,462368.6365
600966.SH,20250124,4.73,0.6866,1.3419,1.51,34.7749,14.9161,0.9337,0.3383,0.3331,0.5753,0.5753,133684.4288,133684.4288,68397.8451,632327.3482,632327.3482
600358.SH,20250124,3.48,10.6638,14.1369,0.49,,,14.4364,3.236,3.9756,0.0,,50493.666,50493.666,38088.2934,175717.9577,175717.9577
002893.SZ,20250124,9.38,3.3408,4.5923,1.41,47.2262,40.0462,2.128,2.2791,2.2787,0.8529,0.8529,26364.0,20277.8618,14751.7331,247294.32,190206.3437
300648.SZ,20250124,21.63,1.9068,2.4875,1.12,,,3.9143,3.5255,3.1345,0.0,,14778.3896,10618.9439,8140.0483,319656.567,229687.7566
002382.SZ,20250124,4.76,0.5423,0.7088,0.96,,,0.5544,0.973,0.7994,0.0,,100712.8578,99969.6703,76491.558,479393.2031,475855.6306
002243.SZ,20250124,8.05,0.9977,2.0106,1.03,29.6129,55.9067,1.3587,3.8737,4.1431,1.118,1.118,121060.4219,120414.229,59748.4831,974536.3963,969334.5435
688147.SH,20250124,25.63,2.749,2.749,1.0,43.3826,44.0863,4.5791,6.9835,5.3261,0.3311,0.3311,45767.8129,9767.8129,9767.8129,1173029.0446,250349.0446
002898.SZ,20250124,9.94,4.0639,6.471,1.23,183.5009,1153.6028,3.3091,5.632,5.7549,0.2012,0.2012,17600.0,10126.2561,6359.4096,174944.0,100654.9856
002760.SZ,20250124,15.44,1.8086,2.869,1.3,,,1.884,2.4136,2.7455,0.6378,0.6378,10798.8706,10798.8706,6807.7143,166734.5621,166734.5621
002963.SZ,20250124,11.18,2.205,3.9307,1.02,94.4009,146.2312,1.0961,3.1239,3.4657,0.0,,15035.993,12299.4048,6899.453,168102.4017,137507.3457
688728.SH,20250124,13.47,0.5575,1.2549,0.84,726.0836,5282.9998,4.5998,7.4576,5.8321,0.0443,0.0443,260058.6667,144888.7173,64373.5706,3502990.2404,1951651.022
300059.SZ,20250124,24.09,3.5402,3.929,0.97,46.4118,47.3783,4.9423,97.8137,124.0723,0.166,0.166,1578554.2475,1335927.8683,1203726.1912,38027371.8223,32182502.3473
600616.SH,20250124,5.24,1.0466,1.6487,0.9,33.5339,,1.8159,6.1199,6.1854,0.9542,0.9542,66900.495,66900.495,42471.3015,350558.5938,350558.5938
300831.SZ,20250124,15.5,5.5123,5.5123,0.78,225.255,68.3643,5.4537,42.4465,24.8835,0.1462,0.1462,32000.0,18448.424,18448.424,496000.0,285950.572
688126.SH,20250124,18.05,0.4946,0.837,0.61,265.8187,,3.8307,15.5429,15.1239,0.2216,0.2216,274717.7186,272029.8399,160729.8399,4958654.8207,4910138.6102
301011.SZ,20250124,29.27,9.0917,17.1671,1.08,82.6391,55.8578,5.8737,5.2601,4.4114,0.6833,0.6833,14669.2,14380.8438,7616.1288,429367.484,420927.298
000661.SZ,20250124,93.12,0.5845,0.7995,0.88,8.382,10.2431,1.6217,2.6082,2.6619,4.7637,4.7637,40798.1429,39952.7581,29209.9104,3799123.0668,3720400.8343
301157.SZ,20250124,54.15,23.0885,28.0295,0.72,85.9373,80.8156,3.028,11.5391,10.2573,0.277,0.277,6000.0,2066.0055,1701.8155,324900.0,111874.1978
301279.SZ,20250124,21.57,6.9781,6.9781,1.22,43.927,50.7089,1.6439,3.3146,3.4627,1.3879,1.3879,10000.0,2875.0,2875.0,215700.0,62013.75
000889.SZ,20250124,2.34,1.9597,2.648,1.34,,,19.449,1.5333,1.5141,0.0,,93629.1116,86984.9676,64375.7658,219092.1211,203544.8242
002643.SZ,20250124,10.36,1.5287,2.5945,0.76,12.6288,19.9291,1.3691,2.2381,2.4756,2.8958,2.8958,93010.6155,90932.557,53580.1408,963589.9766,942061.2905
001211.SZ,20250124,22.4,3.997,7.3201,1.02,,255.8001,1.8796,1.5956,1.278,0.0,,7200.0,6699.6575,3658.2261,161280.0,150072.328
002466.SZ,20250124,30.99,2.0219,3.0111,1.63,6.9699,,1.169,1.2557,2.9624,4.3549,4.3549,164122.1583,147628.7,99129.0691,5086145.6857,4575013.413
603005.SH,20250124,28.95,4.7924,5.6896,0.72,125.7889,84.3299,4.47,20.6729,17.7904,0.159,0.159,65217.1706,65217.1706,54932.194,1888037.0889,1888037.0889
002956.SZ,20250124,16.05,0.8914,2.0378,0.61,31.036,27.2897,2.3986,2.2707,1.9078,1.9155,1.9155,22324.6885,22322.4301,9764.5313,358311.2504,358275.0031
600975.SH,20250124,5.85,1.8123,2.7181,1.37,,,2.4649,1.3101,1.0498,0.0,,126129.2033,101695.6114,67804.709,737855.8393,594919.3267
000710.SZ,20250124,8.1,1.9706,2.8,0.88,,,1.528,2.487,2.5833,0.0,,35352.1465,31825.8593,22398.9288,286352.3867,257789.4603
300147.SZ,20250124,9.52,3.0089,3.8938,0.95,,,3.6883,2.738,2.9912,0.0,,66127.9045,65745.9042,50804.9121,629537.6508,625901.008
603380.SH,20250124,25.43,1.6651,3.9557,1.03,30.6116,24.1711,2.8088,2.1284,1.9374,1.0079,1.0079,16044.12,16044.12,6753.6,408001.9716,408001.9716
002753.SZ,20250124,6.27,1.2477,1.7587,0.77,23.2399,18.9726,1.0312,0.5162,0.5381,2.156,2.156,37569.3668,24280.3044,17225.8518,235559.9298,152237.5086
002655.SZ,20250124,12.09,2.1747,2.5002,1.0,78.1829,54.2051,6.5495,4.3629,4.7845,0.2481,0.2481,36000.0,35989.0825,31304.281,435240.0,435108.0074
600585.SH,20250124,24.44,0.2879,0.5561,1.13,12.4174,18.618,0.6982,0.9185,1.1763,3.9061,3.9061,529930.2579,399970.2579,207083.2565,12951495.5031,9775273.1031
300451.SZ,20250124,4.14,4.5907,6.0311,1.7,174.8062,,1.379,3.969,3.9405,0.2408,0.2408,154912.4692,152669.377,116209.5801,641337.6225,632051.2208
301358.SZ,20250124,44.34,1.4566,1.4566,0.55,21.2426,63.4106,2.9226,0.8119,1.4657,0.9427,0.9427,75725.307,38343.3146,38343.3146,3357660.1124,1700142.5694
605369.SH,20250124,28.98,0.6069,2.1585,0.72,41.8473,28.1416,2.8215,4.6833,4.1574,1.7664,1.7664,15757.8415,15757.8415,4430.5815,456662.2467,456662.2467
002364.SZ,20250124,14.34,15.2558,25.7841,0.75,205.3141,85.0674,3.4221,5.1957,4.6016,0.3487,0.3487,56356.496,55810.4435,33021.5731,808152.1526,800321.7598
300747.SZ,20250124,18.76,1.2982,2.2223,1.29,48.7342,64.1455,3.2258,2.8796,3.0752,0.6397,0.6397,56482.1828,50927.3642,29749.7809,1059605.7493,955397.3524
601065.SH,20250124,8.62,0.6793,1.1636,0.83,11.1923,11.153,1.3015,1.9188,2.0608,4.0603,4.0603,64277.6079,41625.6079,24302.1285,554072.9801,358812.7401
002501.SZ,20250124,1.59,2.4937,3.2191,0.81,,,5.926,11.8367,16.5824,0.0,,355000.0,354999.9006,274999.9006,564450.0,564449.842
300540.SZ,20250124,24.75,1.8152,3.1283,0.85,125.3778,97.5406,3.9063,6.1241,5.0033,0.0,,16537.5993,14513.093,8421.4016,409305.5827,359199.0518
603856.SH,20250124,10.84,0.7055,2.1126,1.29,18.9755,17.3859,1.1732,1.0675,1.0517,1.585,1.585,28205.606,25641.46,8563.6097,305748.769,277953.4264
301090.SZ,20250124,6.59,0.6826,1.5734,1.3,25.6999,,1.4391,0.5687,0.5682,0.5918,0.5918,148635.8853,62521.9194,27121.9719,979510.4841,412019.4488
002152.SZ,20250124,11.35,1.0697,2.1412,1.35,28.8523,31.4115,2.2921,3.1168,2.7056,1.7621,1.7621,248338.2898,248213.3713,124008.9459,2818639.5892,2817221.7643
002369.SZ,20250124,6.19,7.0317,8.0625,0.84,,,6.2677,2.2671,2.5161,0.0,,56695.628,56565.0605,49333.3433,350945.9373,350137.7245
688109.SH,20250124,25.52,1.3353,3.2353,1.16,161.88,49.9757,2.5746,4.6179,4.4269,1.1463,1.1463,7884.23,7884.23,3254.1759,201205.5496,201205.5496
600679.SH,20250124,12.83,5.1374,12.9211,0.83,145.9631,105.7994,2.974,3.801,2.8869,0.1871,0.1871,51529.4257,34369.4257,13665.2715,661122.5317,440959.7317
603260.SH,20250124,51.87,0.0991,0.4627,0.77,23.3797,32.3989,1.8794,2.3067,2.2654,1.3019,1.3019,118220.6941,118220.6941,25310.1712,6132107.403,6132107.403
300970.SZ,20250124,11.74,2.1801,2.7992,0.98,46.4984,,0.9397,1.4165,1.439,1.6375,1.6375,12020.24,9306.0929,7247.8146,141117.6176,109253.5306
601339.SH,20250124,5.17,0.4687,1.8232,1.14,15.3812,21.3131,0.8013,1.1213,0.9818,5.7633,5.7633,149956.9,149956.9,38548.2228,775277.173,775277.173
002019.SZ,20250124,10.59,1.8504,2.2479,1.73,,,1.5132,3.1665,2.5784,0.9443,0.9443,121639.0085,84147.408,69267.2503,1288157.1,891121.0507
301633.SZ,20250124,88.17,10.0144,10.0144,0.8,56.7666,43.1075,5.5191,8.9766,8.5307,,,5568.0,1392.0,1392.0,490930.56,122732.64
600439.SH,20250124,3.24,1.7035,2.5696,0.94,298.1265,527.3896,1.3418,2.9926,2.9587,0.3086,0.3086,113198.544,113198.544,75044.7223,366763.2826,366763.2826
002304.SZ,20250124,80.44,0.2989,0.7783,1.44,12.0986,14.4412,2.2652,3.6581,3.9914,5.7931,5.7931,150644.5074,150270.6768,57714.7766,12117844.1753,12087773.2418
300771.SZ,20250124,10.55,3.3194,3.9444,1.58,103.1698,35.708,1.3155,6.1765,5.2791,0.9281,0.9281,24000.0,18119.9138,15248.7878,253200.0,191165.0906
688600.SH,20250124,14.87,0.8952,1.6193,0.6,45.7218,,2.6492,2.5457,2.7161,1.2853,1.2853,13470.849,13470.849,7447.0147,200311.5246,200311.5246
301336.SZ,20250124,58.17,4.8352,5.3928,0.48,97.5144,98.6208,2.8997,7.6324,7.7254,0.2524,0.2524,4000.0,2574.6624,2308.4694,232680.0,149768.1118
301285.SZ,20250124,29.7,3.0852,3.0852,0.56,198.0156,169.8793,5.779,8.5172,7.1379,0.3102,0.3102,20667.0,7870.9808,7870.9808,613809.9,233768.1298
603266.SH,20250124,16.13,1.2074,3.1381,0.79,28.7726,29.9314,2.1788,2.4348,2.3849,1.0539,1.0539,19888.675,19888.675,7651.923,320804.3278,320804.3278
603076.SH,20250124,22.26,0.9714,1.9347,1.61,136.4525,115.9239,2.0204,1.6266,1.8163,0.6739,0.6739,12070.1344,12070.1344,6060.3001,268681.1917,268681.1917
300880.SZ,20250124,22.0,1.5732,3.5638,0.69,27.9029,19.5234,4.0993,4.7179,3.9458,1.357,1.357,19513.728,19510.953,8612.7738,429302.016,429240.966
300175.SZ,20250124,5.24,1.688,2.2196,0.84,,,4.3596,11.2014,10.2858,0.0,,47080.0,47080.0,35804.704,246699.2,246699.2
301281.SZ,20250124,28.29,1.7962,2.9299,0.82,39.7657,61.0657,2.292,6.8446,6.9978,1.0604,1.0604,10829.0,6885.2,4221.0,306352.41,194782.308
300508.SZ,20250124,28.25,4.0705,6.114,1.48,78.4877,42.9589,4.0999,7.0318,6.7182,0.2813,0.2813,10983.612,5722.7246,3810.0134,310287.039,161666.97
002058.SZ,20250124,8.96,0.9112,1.717,0.44,,,9.6831,8.2077,7.4224,0.0,,14344.8332,14311.7781,7595.1925,128529.7055,128233.5318
688303.SH,20250124,21.36,1.864,1.9204,0.96,7.9514,,1.0931,2.8061,4.8459,1.9495,1.9495,214520.5724,55270.5724,53645.5724,4582159.4265,1180579.4265
600262.SH,20250124,18.0,0.9804,1.9776,1.16,21.5928,19.5334,1.9693,1.2732,1.1995,1.3944,1.3944,17000.0,17000.0,8427.8501,306000.0,306000.0
002375.SZ,20250124,3.69,0.7933,1.7111,1.06,19.7637,19.4297,0.6204,0.3842,0.4001,0.5253,0.5253,133999.6498,132679.3698,61510.567,494458.7078,489586.8746
000799.SZ,20250124,45.81,3.0942,4.4843,2.18,27.1717,118.5275,3.7112,5.2603,7.9248,2.1829,2.1829,32492.898,32492.898,22420.1689,1488499.6574,1488499.6574
300333.SZ,20250124,15.55,13.4831,15.7434,0.89,,,8.2759,36.1484,35.0142,0.0,,33600.0,33478.0067,28671.4571,522480.0,520583.0042
301230.SZ,20250124,25.69,5.5949,7.0962,1.67,95.323,517.5443,3.4789,7.3226,6.9779,1.364,1.364,13958.6605,7686.0305,6059.9445,358597.9882,197454.1235
002386.SZ,20250124,4.09,0.6833,0.9825,0.56,133.2111,,0.6797,0.2899,0.4173,1.956,1.956,130164.7073,130142.1867,90519.404,532373.6529,532281.5436
300720.SZ,20250124,18.31,1.9098,4.6527,1.28,98.6078,79.6674,6.1838,15.8235,14.4675,1.42,1.42,19487.7256,17330.2051,7113.4876,356820.2557,317316.0554
600006.SH,20250124,6.88,1.83,4.5873,0.79,68.7858,286.113,1.6915,1.14,1.2646,0.4375,0.4375,200000.0,200000.0,79785.462,1376000.0,1376000.0
603520.SH,20250124,8.3,1.5103,2.079,0.5,82.2661,261.965,1.3647,1.657,1.5356,0.6024,0.6024,43840.9881,43840.9881,31848.3625,363880.2012,363880.2012
300703.SZ,20250124,15.95,12.9696,19.3906,1.26,37.4933,41.2398,3.4195,2.1175,1.6512,0.9404,0.9404,18039.184,16966.1583,11347.9458,287724.9848,270610.2249
002983.SZ,20250124,18.52,1.0201,2.0517,0.9,24.8533,39.0274,3.1821,3.5162,4.4618,1.5726,1.5726,22329.4598,12809.9077,6368.7372,413541.5955,237239.4906
002668.SZ,20250124,12.77,1.5276,3.4323,0.87,17.6001,13.6404,6.2166,0.912,0.6583,0.0,,108411.1428,108411.1428,48250.6196,1384410.2936,1384410.2936
920694.BJ,20250124,15.29,1.1622,2.1444,1.02,12.3637,14.083,1.9691,2.345,2.4881,1.9621,1.9621,10229.8,4806.957,2605.2026,156413.642,73498.3725
600960.SH,20250124,3.24,1.2022,2.1763,1.21,,,0.6787,0.6594,0.6895,0.0,,95051.5518,95051.5518,52508.6638,307967.0278,307967.0278
601099.SH,20250124,4.04,2.8683,3.2197,0.95,109.9114,202.7337,2.8644,20.0905,22.9389,0.0,,681631.637,681631.637,607227.6395,2753791.8135,2753791.8135
600526.SH,20250124,4.46,0.8187,1.2279,0.88,17.3614,15.4285,0.9275,0.9116,0.9817,0.0,,88970.314,71162.6073,47448.3375,396807.6004,317385.2286
300938.SZ,20250124,30.93,4.5229,6.6308,1.05,30.4879,28.7497,4.5146,7.3399,6.9261,0.7013,0.7013,16122.5135,11271.9572,7688.6086,498669.3426,348641.6362
002968.SZ,20250124,8.92,1.5212,3.0973,0.85,12.6049,14.3208,1.6738,0.6455,0.5917,3.1746,4.2885,22627.7783,21338.4008,10479.7082,201839.7824,190338.5351
300793.SZ,20250124,18.08,8.1273,11.4687,1.14,51.8661,138.6037,2.2755,2.8939,2.7497,0.7291,0.7291,38052.2732,37206.4232,26366.4232,687985.0995,672692.1315
002378.SZ,20250124,6.75,0.6827,1.7183,0.77,56.3334,44.971,3.841,2.3848,2.1887,0.8889,0.8889,120141.7666,119508.9584,47483.8528,810956.9246,806685.4692
600488.SH,20250124,4.14,0.4466,1.0176,0.8,38.6187,29.7398,1.4837,1.195,1.2852,2.1054,2.1054,109188.668,109188.668,47915.0231,452041.0855,452041.0855
001268.SZ,20250124,19.34,6.8863,7.1676,1.69,33.7448,31.6268,2.0986,3.1616,2.9819,1.2889,1.2889,10793.3334,4009.9034,3852.5459,208743.068,77551.5318
601198.SH,20250124,11.04,1.4056,2.5557,0.93,43.5336,27.6014,1.3019,7.5364,3.6433,1.413,1.413,323244.552,323244.552,177784.5036,3568619.8541,3568619.8541
600276.SH,20250124,44.64,0.5494,0.9014,1.09,66.1855,52.2662,6.5061,12.4786,10.9542,0.4473,0.4473,637900.2274,637900.2274,388806.5783,28475866.1511,28475866.1511
601607.SH,20250124,19.75,0.3821,0.9624,0.78,19.4354,18.1926,1.0326,0.2813,0.2688,2.4772,2.4772,370797.1839,193619.0739,76876.0202,7323244.382,3823976.7095
002458.SZ,20250124,8.71,1.1767,1.3625,1.5,17.8198,61.1043,2.2201,2.9885,3.5429,2.2962,3.4308,110641.2915,74886.8285,64675.1303,963685.649,652264.2762
600882.SH,20250124,17.91,0.903,1.9019,0.86,144.561,80.0232,2.0938,2.265,2.0076,0.0,,51205.3647,51205.3647,24310.0793,917088.0818,917088.0818
001283.SZ,20250124,58.05,3.5039,3.5039,1.14,94.6338,66.8264,2.1018,1.0482,0.895,0.8023,0.8023,8199.6137,5785.5721,5785.5721,475987.5753,335852.4604
000718.SZ,20250124,2.22,1.4968,2.2666,1.15,36.9909,43.9327,0.7092,3.1876,2.823,3.6036,3.6036,303463.6384,228343.5622,150788.4561,673689.2772,506922.7081
002141.SZ,20250124,1.55,0.8632,1.2428,2.02,,,1.7292,18.1854,24.299,0.0,,103293.5798,103293.5798,71748.5151,160105.0487,160105.0487
920174.BJ,20250124,26.26,1.5241,2.7559,0.78,14.4397,16.7023,3.1425,2.4773,2.7647,1.112,1.112,9000.8718,8670.5112,4795.0032,236362.8935,227687.6241
600500.SH,20250124,3.75,0.5909,1.2937,1.13,,,0.8926,0.248,0.2652,0.0,,358852.3593,358672.2753,163817.1275,1345696.3474,1345021.0324
300542.SZ,20250124,20.23,2.7838,4.4358,1.15,166.0925,158.8084,9.6218,3.4812,3.8757,0.0692,0.0692,29855.9899,24638.5295,15462.6629,603986.6757,498437.4518
000423.SZ,20250124,59.7,1.059,1.5923,1.18,33.4053,25.3065,3.8787,8.1534,6.8454,4.8978,4.8978,64397.6824,64397.6824,42826.5351,3844541.6393,3844541.6393
300015.SZ,20250124,12.38,0.6125,1.1602,1.03,34.3772,31.8149,5.6594,5.6693,5.5994,1.2079,1.2079,932701.4495,793142.1328,418716.3846,11546843.9448,9819099.6041
300699.SZ,20250124,31.12,2.7373,4.4091,1.79,29.6296,34.6261,4.6687,10.2759,10.5601,1.5944,1.5944,83135.2,82144.3049,50997.0687,2587167.424,2556330.7685
600460.SH,20250124,25.85,1.6753,2.4502,0.98,,235.9058,3.5667,4.6058,4.0568,0.0,,166407.1845,166407.1845,113780.4915,4301625.7193,4301625.7193
002389.SZ,20250124,17.43,0.933,1.5126,1.07,112.8494,974.9582,2.1804,6.0421,7.0969,0.3431,0.3431,99360.9682,99082.3202,61110.7705,1731861.6757,1727004.8411
688625.SH,20250124,37.33,0.1017,0.3213,0.69,22.3406,19.7016,4.0328,6.3177,5.8532,1.9669,2.8848,13532.7698,13532.7698,4282.7698,505178.2966,505178.2966
000650.SZ,20250124,5.59,1.0758,1.4567,1.17,13.7956,17.6827,1.2834,1.5551,1.7932,3.5778,3.5778,139993.8234,133138.5834,98324.1448,782565.4728,744244.6812
605058.SH,20250124,23.1,6.1377,20.4366,0.76,24.8377,27.1727,1.9658,3.0501,2.7188,1.2987,1.2987,14292.395,14292.395,4292.395,330154.3245,330154.3245
300809.SZ,20250124,33.97,5.5007,9.8206,0.81,73.1448,108.0266,5.3908,17.9745,20.3884,0.3514,0.3514,25353.92,14111.2904,7904.0272,861272.6624,479360.5349
002279.SZ,20250124,6.54,9.6001,12.4405,1.45,,,4.2328,1.6575,1.3212,0.0,,86464.7201,79972.7349,61713.5867,565479.2695,523021.6862
002957.SZ,20250124,16.05,1.4853,3.9244,1.3,37.9789,39.8849,2.2491,2.3073,2.5006,1.0706,1.0706,41076.217,41002.5366,15518.903,659273.2829,658090.7124
301067.SZ,20250124,31.55,14.9414,19.973,0.71,148.2542,272.4165,3.6407,4.4987,3.6657,0.1576,0.1576,9723.6,5600.115,4189.32,306779.58,176683.6283
000917.SZ,20250124,7.28,5.6915,6.8292,1.64,58.778,65.8103,0.9985,2.6326,2.7608,0.2747,0.2747,141755.6338,141745.9363,118131.7383,1031981.0141,1031910.4163
600604.SH,20250124,4.48,1.6583,4.1457,1.54,,,1.3332,8.2137,8.506,0.0,,187330.4804,140745.4804,56298.9292,839240.5522,630539.7522
688267.SH,20250124,22.97,0.464,0.5257,0.56,52.6227,27.4775,1.4978,7.3604,5.7114,0.8555,0.8555,17620.0,8841.1159,7803.0318,404731.4,203080.4322
301150.SZ,20250124,20.66,1.9382,2.1978,1.42,70.4698,,1.0568,1.0956,0.8399,0.3327,0.3327,18112.2202,9245.1802,8153.1802,374198.4693,191005.4229
600685.SH,20250124,23.31,0.7271,1.7562,0.89,685.4693,156.0595,1.7753,2.0407,1.7286,0.0987,0.0987,141350.6378,82143.5181,34009.7481,3294883.3671,1914765.4069
600099.SH,20250124,9.07,1.6095,2.7799,0.82,149.295,142.7924,3.8411,2.8604,2.1395,0.2426,0.2426,21912.0,21912.0,12686.308,198741.84,198741.84
920819.BJ,20250124,3.14,0.4868,1.2613,0.87,40.2265,,0.7124,0.6559,0.6635,3.1847,3.1847,122580.0,120807.075,46626.9042,384901.2,379334.2155
688466.SH,20250124,13.94,0.3776,1.2773,0.88,24.2512,31.998,1.5078,2.9965,3.0149,2.9181,2.9181,12311.9025,12311.9025,3640.0425,171627.9209,171627.9209
603815.SH,20250124,6.38,1.4897,3.066,0.78,22.7456,27.374,1.7003,0.8204,0.9004,1.3323,1.3323,61892.4235,61892.4235,30073.2415,394873.6619,394873.6619
300443.SZ,20250124,20.24,1.6456,1.8402,0.67,15.7348,27.6928,1.0693,3.3299,3.3697,1.6496,1.6496,32013.4598,24277.4045,21710.8461,647952.4264,491374.6671
300108.SZ,20250124,1.04,14.8423,14.8423,0.93,,,,2.0013,1.9085,0.0,,66601.4674,65571.9424,65571.9424,69265.5261,68194.8201
603938.SH,20250124,10.44,0.4552,1.3458,0.91,20.4388,55.9002,1.6545,1.8763,2.1829,0.4981,0.4981,38262.4497,38262.4497,12942.7416,399459.9749,399459.9749
688208.SH,20250124,41.2,4.4573,7.1075,1.41,103.8723,41.0087,5.9382,5.7264,4.816,1.8946,1.8946,45187.8028,45187.8028,28338.6422,1861737.4754,1861737.4754
301323.SZ,20250124,42.0,2.9197,6.0493,0.94,31.909,31.436,2.1564,5.7143,5.1241,0.9424,0.9424,10492.289,6700.6413,3234.0913,440676.138,281426.9346
600502.SH,20250124,4.52,0.861,1.2688,1.17,4.9945,5.3439,0.7441,0.085,0.091,5.7522,5.7522,171653.3938,171653.3938,116489.5154,775873.34,775873.34
301580.SZ,20250124,55.12,2.1794,2.1794,0.9,28.5494,26.3075,2.149,5.3763,4.8811,0.0,,7611.7527,1902.9382,1902.9382,419559.8088,104889.9536
601010.SH,20250124,2.67,2.5149,4.5197,0.5,28.9264,42.7214,1.1349,2.2784,2.5537,3.1772,3.1772,184800.0,184800.0,102827.5433,493416.0,493416.0
301126.SZ,20250124,10.34,1.5916,2.1035,0.82,61.9207,45.253,1.203,0.5441,0.4157,0.3889,0.3889,20540.32,13788.3269,10432.5125,212386.9088,142571.3001
688581.SH,20250124,58.75,0.8827,1.4573,0.75,21.8999,17.522,2.0672,9.3514,8.0619,1.7516,1.7516,8097.8794,4074.869,2468.0255,475750.4148,239398.5538
688019.SH,20250124,147.63,1.9213,2.7768,0.83,47.3657,39.7513,7.5068,15.4101,11.5477,0.1815,0.1815,12921.3274,12921.3274,8940.2338,1907575.5641,1907575.5641
300125.SZ,20250124,5.1,4.8453,6.2136,0.88,,,,1.6268,11.3684,0.0,,26759.9995,26544.2058,20698.8798,136475.9975,135375.4496
002524.SZ,20250124,3.52,1.4021,1.8799,0.81,197.1902,,6.6867,1.6978,1.9275,0.0,,51846.7074,50829.9424,37913.0716,182500.41,178921.3972
603099.SH,20250124,36.38,3.8691,9.5412,1.13,70.2688,72.2663,8.3095,15.6367,13.5178,0.2144,0.2144,26667.0,26667.0,10813.694,970145.46,970145.46
600333.SH,20250124,4.69,1.7956,4.3531,0.78,,,1.5201,1.2374,1.1662,0.0,,60903.0684,60903.0684,25121.9808,285635.3908,285635.3908
002594.SZ,20250124,279.08,0.5862,0.8319,0.72,27.0272,23.9419,5.2226,1.348,1.19,1.11,1.11,290926.5855,116245.7516,81909.4796,81191791.4813,32441864.3565
002950.SZ,20250124,9.5,2.2984,4.5925,1.13,54.493,26.7189,1.8037,2.1824,1.8868,0.2791,0.2791,63326.5407,45199.5209,22620.8373,601602.1367,429395.4486
300418.SZ,20250124,36.4,5.8967,9.0739,2.26,35.6229,147.7133,3.0143,9.1199,8.8547,0.1355,0.1355,123149.5054,123149.5054,80028.2651,4482641.9966,4482641.9966
002048.SZ,20250124,12.49,0.7248,1.1528,0.86,9.889,11.2292,0.8965,0.4376,0.4072,5.0584,5.0584,81409.5508,71006.3769,44647.379,1016805.2895,886869.6475
