ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603922.SH,20220121,19.69,0.7189,2.5896,0.85,332.7322,406.7585,2.4673,5.3667,5.1675,0.1016,0.1016,12800.0,12800.0,3553.4717,252032.0,252032.0
600789.SH,20220121,7.03,2.2434,2.9538,0.56,27.1665,76.105,1.8732,1.4722,1.3199,0.7823,0.7823,88059.905,88059.905,66879.2223,619061.1322,619061.1322
600767.SH,20220121,7.66,2.7799,3.6742,1.68,270.9831,314.027,11.5801,53.6662,66.2233,0.0,,34101.0182,34091.0182,25793.0254,261213.7994,261137.1994
600916.SH,20220121,13.41,2.3565,2.3565,1.32,45.0435,30.8951,3.5647,0.6668,0.4755,1.1931,1.1931,168000.0,18000.0,18000.0,2252880.0,241380.0
003016.SZ,20220121,10.35,2.3879,2.3879,1.0,25.1044,14.71,1.5187,2.4412,2.1171,3.8586,3.8586,43235.8988,14559.47,14559.47,447491.5526,150690.5145
605189.SH,20220121,25.44,4.3449,4.3449,0.52,28.0189,14.3685,2.2248,2.0956,1.5651,1.9654,1.9654,12480.0,3120.0,3120.0,317491.2,79372.8
300213.SZ,20220121,7.4,5.0265,5.468,0.42,37.4895,54.2585,2.0477,4.5695,4.5598,0.6649,0.6649,59371.8564,55035.5483,50591.7957,439351.7374,407263.0574
002491.SZ,20220121,5.07,0.8902,1.5126,0.39,144.3097,149.2973,2.211,1.7539,2.0931,0.0,,124068.14,118711.6771,69864.2307,629025.4698,601868.2029
688234.SH,20220121,76.6,10.1341,10.1341,0.56,,1186.8896,6.1072,77.4834,64.5392,,,42971.1044,3375.7285,3375.7285,3291586.597,258580.8031
600213.SH,20220121,7.71,2.4437,4.9871,0.66,,,,0.9025,1.4236,0.0,,22000.0,22000.0,10780.0,169620.0,169620.0
002766.SZ,20220121,5.32,0.1659,0.1915,0.46,,,,4.3718,4.7618,0.0,,84350.8028,81348.2198,70471.608,448746.2709,432772.5293
002115.SZ,20220121,6.11,2.2672,2.6457,0.51,284.6162,83.058,1.6597,0.5724,0.4867,0.0,,81865.8565,57715.4166,49457.378,500200.3832,352641.1954
688700.SH,20220121,55.87,2.2192,2.2192,0.52,93.6553,56.6665,11.4402,14.8319,10.7936,0.537,0.537,14720.0,3496.0,3496.0,822406.4,195321.52
002408.SZ,20220121,9.51,0.983,1.9056,1.0,27.7063,11.4959,2.1639,1.0951,0.7926,1.8496,1.8496,284263.7146,277117.9688,142949.8438,2703347.9258,2635391.8833
603208.SH,20220121,84.47,1.4758,3.87,0.69,20.8432,21.9465,4.8311,2.947,2.7084,1.4443,1.4443,10506.5297,10506.5297,4006.5297,887486.5638,887486.5638
688122.SH,20220121,76.99,2.2903,2.8243,1.69,96.3587,56.1006,11.2851,16.9095,13.3048,0.4941,0.4941,46404.6069,31259.8,25350.1402,3572690.6852,2406692.002
688681.SH,20220121,18.57,4.7591,4.7591,0.68,35.1338,31.5021,3.45,5.84,5.0447,,,10467.0,2235.3122,2235.3122,194372.19,41509.7476
002935.SZ,20220121,34.5,1.528,2.7876,0.71,70.7356,62.138,5.3512,7.8309,6.9432,0.7246,0.7246,20800.65,19932.227,10925.4344,717622.425,687661.8315
600496.SH,20220121,4.75,2.2915,3.1254,0.62,14.7523,13.2889,1.2997,0.8326,0.6772,0.6316,0.6316,201287.4349,201287.4349,147580.4745,956115.3158,956115.3158
300966.SZ,20220121,39.13,27.436,27.436,1.67,84.6484,59.3029,5.7625,9.636,7.5866,0.0,,11527.7,2900.0,2900.0,451078.901,113477.0
300504.SZ,20220121,22.06,4.0449,7.6571,0.41,54.6782,38.9839,3.0299,3.1603,2.7167,0.8878,0.8878,27309.1,20873.9295,11026.8,602438.746,460478.8848
688107.SH,20220121,66.24,3.3581,3.3581,1.0,,,17.28,94.3057,49.0022,,,40010.0,4176.282,4176.282,2650262.4,276636.9197
002767.SZ,20220121,13.0,0.888,1.9442,0.51,93.236,104.447,2.5561,5.5016,4.6945,0.2154,0.2154,15000.0,12505.9106,5711.8633,195000.0,162576.8378
603863.SH,20220121,8.72,1.0028,1.0028,0.99,23.4345,44.8791,1.5117,3.5984,3.2285,0.0,,20589.4,10864.4,10864.4,179539.568,94737.568
002139.SZ,20220121,15.27,1.6717,1.7625,0.55,35.9765,26.0725,3.6151,3.4521,2.5315,0.2947,0.2947,125697.8072,102836.4455,97536.2276,1919405.5159,1570312.5228
300503.SZ,20220121,12.23,2.7817,4.0474,0.74,50.1542,24.5319,2.8486,4.2811,3.2519,0.3761,0.3761,30607.2836,21766.302,14959.6583,374327.0784,266201.8735
300817.SZ,20220121,20.48,1.2622,1.3138,0.39,33.2731,24.4647,2.6572,3.9748,2.8226,1.0173,1.0173,12127.68,4193.28,4028.4,248374.8864,85878.3744
300955.SZ,20220121,35.4,4.0619,4.0619,0.68,38.2,39.1474,3.8505,3.684,3.1475,1.1582,1.1582,10080.0,2520.0,2520.0,356832.0,89208.0
002060.SZ,20220121,4.91,2.2562,8.6188,0.77,22.396,18.4042,1.6863,0.4691,0.4253,1.3238,1.3238,120226.2058,120191.4981,31462.7911,590310.6705,590140.2557
002877.SZ,20220121,7.09,2.0443,3.9888,0.66,41.3006,39.4208,3.1083,4.2732,3.4177,0.5331,0.5331,33252.7066,20586.7275,10550.9471,235761.6898,145959.898
002250.SZ,20220121,18.33,1.0779,1.4472,1.36,153.8018,102.059,2.705,3.5391,2.7755,0.2728,0.2728,92324.6256,91913.2645,68459.6792,1692310.3872,1684770.1383
000503.SZ,20220121,12.48,4.0579,5.5003,0.64,,,12.5006,54.5977,47.0893,0.0,,90721.5204,89882.2204,66311.9611,1132204.5746,1121730.1106
002492.SZ,20220121,5.85,2.0132,3.5726,0.74,23.4176,17.8711,1.6262,6.4152,5.5456,0.3419,0.3419,40500.0,39813.1742,22435.4242,236925.0,232907.0691
301086.SZ,20220121,78.52,3.4987,3.4987,1.03,35.8546,30.5652,2.7767,7.2402,6.1957,,,6000.0,1500.0,1500.0,471120.0,117780.0
688095.SH,20220121,143.02,1.203,1.2045,0.5,59.7192,109.3478,2.3301,14.6925,13.0893,0.5594,0.5594,4814.0,2897.88,2894.2817,688498.28,414454.7976
300860.SZ,20220121,69.95,10.4611,12.3215,0.57,36.8578,61.5825,3.0025,9.7586,20.373,0.7507,0.7507,13726.2108,4194.0704,3560.8104,960148.4455,293375.2245
000537.SZ,20220121,22.1,2.4695,9.6169,1.31,18.6117,,2.949,2.0841,2.1753,1.1312,1.1312,186252.072,173140.6933,44461.1083,4116170.7912,3826409.3219
600312.SH,20220121,9.22,3.065,5.151,0.59,99.2142,108.939,1.3655,1.2791,1.2505,0.3037,0.3037,135692.1309,135692.1309,80742.3736,1251081.4469,1251081.4469
002786.SZ,20220121,6.17,0.5718,1.0782,0.47,,,3.7285,0.9432,1.2573,0.0,,49561.2,49411.2,26203.04,305792.604,304867.104
000421.SZ,20220121,4.74,0.4686,1.0239,1.16,12.0593,,0.9805,0.3969,0.8219,1.3713,1.3713,57264.6934,57264.6934,26205.6287,271434.6467,271434.6467
605108.SH,20220121,19.94,8.8123,8.8123,0.5,28.0072,32.7731,2.756,4.0006,3.2427,0.3858,0.3858,26000.0,8165.4852,8165.4852,518440.0,162819.7749
605178.SH,20220121,33.7,0.6475,0.7838,0.73,25.1839,44.5171,1.6026,3.731,3.948,0.4027,0.4027,9925.16,3139.9738,2593.9378,334477.892,105817.1171
600433.SH,20220121,4.62,0.6571,0.9354,0.83,47.5813,31.6547,1.6886,3.4821,1.3784,0.6582,0.6582,183885.7176,146437.0028,102860.9257,849552.0153,676538.9529
002368.SZ,20220121,28.46,1.7439,2.8617,0.69,44.7445,43.7945,4.9953,1.9334,1.526,0.6711,0.6711,57965.9936,57598.5883,35099.4923,1649712.1779,1639255.823
603458.SH,20220121,13.58,3.3179,3.6582,0.77,8.2974,8.2442,1.3382,1.5231,1.2651,3.626,3.626,31380.4147,31131.9847,28235.8122,426146.0316,422772.3522
600990.SH,20220121,48.31,0.8984,1.6147,0.66,45.1662,36.3324,3.0977,1.9506,1.8292,0.6831,0.6831,15917.911,15917.911,8857.0228,768994.2804,768994.2804
603517.SH,20220121,57.77,1.8319,3.4935,1.55,50.6327,31.0034,6.237,6.7307,5.6936,0.8569,0.8569,61471.2995,60863.0695,31915.2755,3551196.9721,3516059.525
600115.SH,20220121,5.57,0.6231,1.4286,2.21,,,1.8871,1.7928,1.5272,0.0,,1887444.0078,980848.5682,427824.5682,10513063.1234,5463326.5249
600589.SH,20220121,2.13,1.508,2.7007,0.95,,,1.479,1.4074,1.3198,0.0,,70403.3281,70403.3281,39310.3729,149959.0889,149959.0889
603222.SH,20220121,16.73,10.0663,21.558,0.77,891.1118,48.8848,4.6007,6.4954,5.3827,0.0,,34074.3468,34074.3468,15910.7368,570063.822,570063.822
000937.SZ,20220121,5.91,4.6345,13.4181,2.89,26.5856,15.6742,1.0554,1.0117,0.7826,6.7682,6.7682,353354.685,290659.9842,100390.666,2088326.1884,1717800.5066
002838.SZ,20220121,15.08,1.5239,3.9272,0.42,7.2174,27.4812,3.1892,1.3955,1.5263,1.3261,1.3261,40924.5015,34986.3584,13575.5011,617141.4826,527594.2847
688262.SH,20220121,42.06,11.2374,11.2374,0.56,220.6686,107.3391,3.6436,38.9005,23.7109,,,24000.0,5325.6098,5325.6098,1009440.0,223995.1482
300733.SZ,20220121,24.06,0.6264,0.9134,0.77,510.4688,138.689,3.1296,8.0699,5.9677,0.0,,17212.3019,16072.3648,11021.2433,414127.9837,386701.0971
002507.SZ,20220121,33.28,0.9168,1.4249,0.85,38.0133,44.2776,4.3417,12.9976,12.1578,0.9014,0.9014,88763.0022,87764.9668,56465.1268,2954032.7132,2920818.0951
002333.SZ,20220121,5.27,0.7223,2.0569,0.63,127.9695,60.6604,1.9066,4.0955,2.1693,0.0,,65260.36,42751.36,15012.16,343922.0972,225299.6672
920509.BJ,20220121,19.63,0.3389,0.3389,0.33,65.5879,48.9042,7.2717,20.7733,15.4355,1.0188,1.0188,10620.3114,3539.0214,3539.0214,208476.7128,69470.9901
600641.SH,20220121,26.55,0.709,1.3297,0.69,80.6673,63.8763,3.5789,27.3036,25.086,0.376,0.376,95793.0404,95793.0404,51079.968,2543305.2226,2543305.2226
600993.SH,20220121,23.81,2.1187,3.2751,0.71,24.4916,22.444,3.3467,3.6765,2.8617,1.26,1.26,43105.3891,43030.7016,27837.0112,1026339.3145,1024561.0051
601139.SH,20220121,8.08,0.3158,1.7153,0.73,17.5906,17.3182,1.8505,1.5481,1.0843,2.599,2.599,287676.7544,287673.0494,52956.7484,2324428.1756,2324398.2392
002288.SZ,20220121,7.28,1.6617,2.1067,1.26,315.9155,46.2035,4.0256,5.3079,3.0754,0.0,,93164.3744,80033.9013,63127.9125,678236.6456,582646.8015
300410.SZ,20220121,10.95,0.7494,1.3393,0.54,,,5.1306,3.3764,2.9549,0.0,,36917.2062,36437.19,20387.6252,404243.4079,398987.2305
300301.SZ,20220121,3.6,2.8781,4.4408,0.72,,,2.4317,2.1832,1.7803,0.0,,79010.8769,79010.8769,51207.4215,284439.1568,284439.1568
300285.SZ,20220121,41.12,0.791,0.854,1.54,71.9306,54.3394,7.5099,16.2362,13.8154,0.2432,0.2432,100381.0338,78829.6561,73011.2551,4127668.1099,3241475.4588
300458.SZ,20220121,55.15,3.8265,4.4971,1.8,89.1542,43.6801,6.94,12.1254,9.0497,0.7253,0.7253,33100.0757,26045.7671,22162.1699,1825469.1749,1436424.0556
605090.SH,20220121,31.6,6.7295,6.7295,0.69,18.2348,18.8424,2.4421,1.5704,0.9625,0.5674,0.5674,44296.9866,8296.9866,8296.9866,1399784.7766,262184.7766
688686.SH,20220121,242.81,1.073,1.073,1.02,82.0178,71.3423,8.2482,31.1723,24.3353,0.4118,0.4118,8247.567,2045.5572,2045.5572,2002591.7433,496681.7437
002057.SZ,20220121,8.46,1.5003,2.2127,0.69,36.5018,30.5916,2.2037,3.7753,2.6729,1.182,1.182,74618.7776,74614.7251,50590.1185,631274.8585,631240.5743
002233.SZ,20220121,10.7,1.4346,2.3897,0.91,7.1584,7.431,1.1376,1.8104,1.6758,4.0088,4.0088,119227.5016,119186.036,71550.9466,1275734.2671,1275290.5852
300488.SZ,20220121,24.88,1.156,3.4985,0.82,49.8415,32.3842,3.5653,10.6451,8.2128,0.6029,0.6029,16567.9281,13669.6623,4516.7254,412210.0511,340101.198
301185.SZ,20220121,25.84,8.8811,8.8811,0.68,65.5525,49.8669,4.3269,25.7112,20.6301,,,15341.76,3638.11,3638.11,396431.0784,94008.7624
600029.SH,20220121,7.26,0.9246,2.3202,1.88,,,1.6712,1.3293,1.164,0.0,,1694843.8028,1021985.8722,407239.5671,12304566.0083,7419617.4322
000519.SZ,20220121,20.25,2.5035,4.1721,0.85,102.7074,51.0984,3.0819,4.3632,3.8055,0.0,,139255.8982,139149.2468,83498.471,2819931.9386,2817772.2477
002379.SZ,20220121,3.24,0.9345,1.3012,1.11,,,2.163,1.268,1.0134,0.0,,92640.0,92640.0,66530.3395,300153.6,300153.6
300649.SZ,20220121,15.97,1.0998,1.4644,0.6,42.0384,41.4161,3.9567,2.6226,2.6069,0.4842,0.4842,13241.6609,10327.145,7756.242,211469.3246,164924.5057
688418.SH,20220121,14.16,1.2351,1.5657,0.83,63.5927,,2.3351,5.4842,5.5097,0.4944,0.4944,19361.0,13018.7038,10269.5997,274151.76,184344.8458
605008.SH,20220121,14.89,0.6353,1.1408,0.52,31.7115,31.3381,5.312,7.3731,5.5601,1.1993,1.1993,64238.0414,20289.032,11298.8249,956504.4364,302103.6865
603777.SH,20220121,16.9,12.0803,34.7084,1.86,,,3.3932,1.4137,1.3959,0.0,,33679.6988,33655.9908,11713.9908,569186.9097,568786.2445
000596.SZ,20220121,215.5,1.3331,4.558,1.52,61.4228,49.8346,7.0265,11.0681,9.2425,0.6535,0.6535,52860.0,38360.0,11219.5978,11391330.0,8266580.0
600195.SH,20220121,12.43,1.8034,3.5807,0.91,30.0264,31.6405,2.6145,2.5255,2.3933,1.0056,1.0056,101561.0601,101561.0601,51151.6438,1262403.977,1262403.977
600456.SH,20220121,54.41,1.9468,3.7272,1.01,71.6818,43.8893,4.3698,5.993,4.5196,1.9298,1.9298,47777.7539,47777.7539,24955.0241,2599587.5897,2599587.5897
300680.SZ,20220121,24.87,1.8898,2.1032,0.58,93.5363,52.9604,5.7504,8.6843,6.0741,0.2872,0.2872,20185.1388,13986.7756,12567.6873,502004.402,347851.1092
603213.SH,20220121,17.61,10.2567,10.2567,0.62,59.0416,23.7395,5.6872,6.645,4.5778,,,43480.0,6526.0,6526.0,765682.8,114922.86
000895.SZ,20220121,31.41,0.6199,0.8984,0.61,17.3967,22.814,5.0864,1.4733,1.575,5.3486,5.3486,346466.1213,148882.4214,102739.638,10882500.87,4676396.8562
603882.SH,20220121,88.2,1.0106,1.7952,0.53,27.2005,19.3064,7.1646,4.9813,3.7218,0.3706,0.3706,46558.6275,46246.2577,26033.6463,4106470.9455,4078919.9291
000590.SZ,20220121,9.78,7.3335,13.6233,2.88,103.0714,55.1553,3.4243,8.5137,7.4373,0.0,,23947.1267,23937.6227,12885.7492,234202.8991,234109.95
600219.SH,20220121,4.74,0.9794,1.6701,1.42,27.6393,17.9554,1.3336,2.5403,2.0918,1.1603,1.1603,1195048.152,1195048.152,700828.1865,5664528.2405,5664528.2405
000731.SZ,20220121,8.64,3.0326,3.458,0.46,48.7972,12.5742,1.6728,1.7376,1.3642,0.0,,58572.3752,58572.3752,51367.02,506065.3217,506065.3217
000818.SZ,20220121,32.47,0.8792,1.2087,1.09,93.3628,31.915,6.6355,6.2356,4.8552,0.7739,0.7739,67915.6,67686.39,49236.17,2205219.532,2197777.0833
603155.SH,20220121,56.11,1.8593,1.8593,0.69,55.4765,33.0041,4.136,17.8013,11.4295,0.9802,0.9802,15556.0,3889.0,3889.0,872847.16,218211.79
002080.SZ,20220121,29.94,0.5403,1.3588,0.75,24.4856,15.9434,3.6926,2.6852,2.4589,1.336,1.336,167812.3584,167812.3584,66724.898,5024302.0105,5024302.0105
000691.SZ,20220121,4.85,2.1236,2.9051,0.87,87.1509,99.3915,17.1385,5.8996,3.2533,0.0,,32327.0,32327.0,23630.9005,156785.95,156785.95
000976.SZ,20220121,4.99,1.0198,1.4569,0.73,17.7724,14.9432,1.5248,3.5496,3.0166,0.6241,0.6241,159567.8796,159461.9972,111618.3824,796243.7192,795715.366
002551.SZ,20220121,5.26,2.4981,2.9298,0.43,27.403,40.4896,1.4064,1.9596,2.3713,0.0,,84468.2953,58089.1384,49530.218,444303.2333,305548.868
000096.SZ,20220121,8.79,0.1438,0.313,0.64,35.6862,43.5626,1.5868,3.7769,3.209,0.2275,0.2275,52800.0,51084.8,23472.9623,464112.0,449035.392
600766.SH,20220121,4.77,0.9745,1.3699,0.85,,,18.0392,40.7796,6.2403,0.0,,22422.6822,22393.2072,15929.2072,106956.1941,106815.5983
300698.SZ,20220121,24.29,0.8096,1.7928,0.52,,497.4417,8.5393,6.7525,6.345,0.0,,13400.0,9957.1277,4496.4124,325486.0,241858.6318
600712.SH,20220121,3.93,1.105,1.8575,0.62,,,2.4169,2.7463,2.5878,0.0,,54465.536,53855.6211,32037.6888,214049.5565,211652.5909
300167.SZ,20220121,5.2,3.0323,4.2801,1.06,,,4.987,6.7293,6.8104,0.0,,32623.0,30024.0,21270.8378,169639.6,156124.8
600773.SH,20220121,23.85,3.4492,6.6048,0.8,175.7574,155.2428,5.3426,10.4886,8.0516,0.0419,0.0419,81966.0744,81966.0744,42804.3039,1954890.8744,1954890.8744
605398.SH,20220121,44.91,14.4441,18.1572,1.83,24.6298,29.6969,2.8269,4.7632,4.6455,0.8907,0.8907,5949.8208,1927.9157,1533.6658,267206.4521,86582.6941
603855.SH,20220121,26.72,0.517,1.0037,1.05,34.6039,25.3324,5.4056,3.9517,3.0544,1.8397,1.8397,33759.8,33555.0,17283.0,902061.856,896589.6
002824.SZ,20220121,40.12,3.1108,5.7919,0.96,98.2505,42.6527,7.5084,4.9929,3.473,0.156,0.156,18474.477,11366.2724,6104.7356,741196.0172,456014.8487
603278.SH,20220121,11.81,0.9245,2.7426,0.79,33.4003,19.5281,1.9192,1.1141,0.8289,0.9212,0.9212,28995.8691,28679.4191,9667.6851,342441.2141,338703.9396
300246.SZ,20220121,20.1,3.3637,3.9443,0.6,8.4832,29.1689,3.3649,2.1034,2.7241,1.99,1.99,14609.1476,10949.1349,9337.5631,293643.8668,220077.6115
300314.SZ,20220121,13.91,2.695,5.306,0.53,29.4153,51.9972,4.0973,8.7178,8.5478,1.0784,1.0784,28800.0,18935.4648,9617.7598,400608.0,263392.3154
688569.SH,20220121,18.81,1.2764,1.2764,0.76,26.5387,25.6583,1.7545,3.2231,3.3366,0.638,0.638,21066.67,5056.0032,5056.0032,396264.0627,95103.4202
600805.SH,20220121,4.36,0.9214,1.3554,0.98,,,0.8399,1.2262,0.9486,0.0,,85089.4494,85027.5368,57802.8806,370989.9994,370720.0604
688246.SH,20220121,35.95,3.6029,3.6029,0.4,233.0871,118.0947,2.981,9.32,8.0261,,,13787.7502,3157.7198,3157.7198,495669.6197,113520.0268
603766.SH,20220121,5.05,0.6437,1.2893,0.73,21.6087,14.8597,1.3415,0.9936,0.8397,1.5842,1.5842,205354.185,205354.185,102530.5795,1037038.6343,1037038.6343
603408.SH,20220121,13.95,0.7541,0.7541,0.68,17.1609,15.4479,2.4647,1.6332,1.3459,2.7457,2.7457,44898.0,9916.2131,9916.2131,626327.1,138331.1727
000004.SZ,20220121,21.12,3.6084,5.1729,0.42,50.9846,80.5199,2.2105,11.7448,10.9913,0.0,,15600.3026,11633.0763,8114.843,329478.3909,245690.5715
601628.SH,20220121,29.54,0.0335,0.4644,0.73,16.6098,16.1522,1.7733,1.0121,0.9696,2.1666,2.1666,2826470.5,2082353.0,150000.0,83493938.57,61512707.62
301042.SZ,20220121,42.4,2.2831,2.2831,0.78,36.4047,34.5228,2.6631,3.1019,3.1501,1.8854,1.8854,6885.0,1720.0,1720.0,291924.0,72928.0
002350.SZ,20220121,7.79,1.3351,2.1759,0.46,77.1353,72.9959,2.2601,1.9355,1.9181,0.9114,0.9114,54236.9011,52916.0892,32468.0668,422505.4596,412216.3349
600505.SH,20220121,11.26,8.3694,18.9552,1.17,120.2202,84.3604,3.3514,4.2676,3.8174,0.2664,0.2664,36456.75,36456.75,16096.8977,410503.005,410503.005
300750.SZ,20220121,569.49,0.4865,0.7972,0.84,237.7424,133.0375,18.1533,26.3794,14.4034,0.0421,0.0421,233085.12,203865.651,124405.0463,132739644.9888,116099449.588
300315.SZ,20220121,4.48,3.6358,3.9027,0.71,38.9777,160.1905,2.1448,6.9045,7.7093,0.0,,275748.4192,263222.0771,245218.2408,1235352.918,1179234.9054
000938.SZ,20220121,24.06,1.0058,2.1986,0.61,36.3204,31.2685,2.3368,1.1526,1.0431,0.4156,0.4156,286007.9874,286007.9874,130840.8019,6881352.1768,6881352.1768
300429.SZ,20220121,11.73,1.2924,1.4355,0.7,65.0793,59.8662,3.343,7.7839,6.4549,0.341,0.341,51526.0736,36614.8117,32963.6754,604400.8433,429491.7412
000425.SZ,20220121,6.02,0.6183,0.9994,0.85,12.6469,7.9877,1.3283,0.6376,0.51,1.6611,1.6611,783366.843,782118.5928,483892.731,4715868.3949,4708353.9287
600325.SH,20220121,6.65,0.9731,1.3617,0.85,4.8515,4.4066,0.9699,0.276,0.2739,6.767,6.767,211716.1116,211399.9866,151074.3503,1407912.1421,1405809.9109
605376.SH,20220121,74.9,0.5136,0.685,0.69,123.2343,88.8167,12.8291,32.8821,21.9184,0.3738,0.3738,26160.0,17504.7,13125.0,1959384.0,1311102.03
600996.SH,20220121,6.78,7.8135,20.3345,1.16,,,1.8604,2.0531,2.5191,0.0,,105170.9579,105170.9579,40411.6363,713059.0946,713059.0946
600132.SH,20220121,135.22,0.9585,2.3963,1.46,60.7729,39.431,40.1194,5.9811,3.4406,0.0,,48397.1198,48397.1198,19358.848,6544258.5394,6544258.5394
002096.SZ,20220121,12.26,2.7537,7.8669,1.25,231.646,207.2393,2.2035,2.3315,2.4855,0.1593,0.1593,38017.82,37084.9975,12981.1163,466098.4732,454662.0694
300443.SZ,20220121,44.09,2.2786,2.7067,0.62,22.0989,19.4254,3.6497,7.816,6.8482,1.3609,1.3609,26175.3484,18277.2843,15386.2427,1154071.111,805845.4648
300108.SZ,20220121,3.91,9.6925,12.0073,0.48,,,,4.0153,4.1461,0.0,,66601.4674,44431.6089,35865.8026,260411.7375,173727.5908
002502.SZ,20220121,4.09,1.1475,1.817,0.72,112.1707,,2.8597,8.4628,7.66,0.0,,91999.4639,83291.2764,52601.3512,376277.8074,340661.3205
603938.SH,20220121,33.03,1.0575,3.0167,0.72,66.2295,23.2606,4.4015,6.4079,4.6139,0.1863,0.1863,19521.658,19521.658,6842.958,644800.3637,644800.3637
688208.SH,20220121,66.08,0.5872,0.5945,0.73,68.8093,65.3124,10.8236,18.8864,13.9302,0.7551,0.7551,45094.6625,27185.1625,26850.5019,2979855.298,1796395.538
300422.SZ,20220121,8.96,1.1641,2.6972,0.69,23.1965,35.8342,1.4134,1.2533,1.2547,0.4484,0.4484,50487.2458,38107.4892,16447.7284,452365.7224,341443.1032
300127.SZ,20220121,22.1,2.9151,6.6572,1.31,48.3293,38.0765,5.3686,11.8188,9.0246,1.5837,1.5837,32314.636,22766.614,9969.3399,714153.4556,503142.1694
002653.SZ,20220121,20.06,1.1631,3.4281,2.14,33.9265,42.4345,7.5707,6.4868,7.5368,1.8506,1.8506,107668.622,47593.552,16148.4826,2159832.5573,954726.6531
600169.SH,20220121,2.72,0.5675,0.8544,0.66,268.839,16.2664,1.9062,1.0529,1.0679,0.0,,333314.15,256395.5,170288.7275,906614.488,697395.76
002692.SZ,20220121,3.23,0.2642,0.4744,0.37,,,2.3972,0.8754,0.7633,0.0,,71814.6,67884.54,37810.6698,231961.158,219267.0642
000688.SZ,20220121,13.58,0.3666,1.4085,0.49,104.9522,72.0651,6.3896,17.0175,14.2014,0.0993,0.0993,113730.8621,113730.4245,29600.4493,1544465.1073,1544459.1647
688066.SH,20220121,60.98,1.6645,1.6645,0.71,87.288,74.4543,5.3471,13.2828,9.0004,0.1035,0.1035,18442.9281,9923.6715,9923.6715,1124649.7555,605145.4881
688628.SH,20220121,29.35,3.7821,3.7821,0.85,21.9634,30.2193,3.4307,3.6457,3.7776,1.5332,1.5332,11000.0,2612.5,2612.5,322850.0,76676.875
603696.SH,20220121,9.33,1.0118,3.0567,0.46,41.5471,44.4115,4.0478,5.2198,4.1094,2.6795,2.6795,23520.0,23520.0,7785.0766,219441.6,219441.6
300571.SZ,20220121,57.95,3.9488,5.5018,0.84,38.4526,28.788,5.3937,3.362,2.4889,0.1539,0.1539,13969.4569,9636.7036,6916.4536,809530.0274,558446.9736
000338.SZ,20220121,16.28,1.497,1.5247,1.19,15.4303,14.2045,2.0845,0.7194,0.6561,2.5676,2.5676,872655.6821,503767.2485,494631.6816,14206834.5046,8201330.8056
002735.SZ,20220121,22.46,1.4219,1.8893,0.47,55.2384,52.301,5.8451,3.1074,2.762,0.4138,0.4138,21328.538,13213.5009,9944.471,479038.9635,296775.2302
603096.SH,20220121,28.04,0.9186,2.1107,0.6,20.7411,25.5925,2.355,5.202,5.0563,2.1907,2.1907,16250.3585,16250.3585,7072.1651,455660.0523,455660.0523
688596.SH,20220121,25.72,1.8083,2.3908,1.29,53.0926,35.5587,3.6707,5.9488,3.9527,0.3888,0.3888,25650.0,17329.9035,13107.2734,659718.0,445725.118
600220.SH,20220121,2.55,0.855,1.2999,0.56,285.7377,48.1799,2.2262,2.3056,2.2206,0.3922,0.3922,178334.0326,178334.0326,117289.8872,454751.7831,454751.7831
300547.SZ,20220121,13.83,6.2683,7.6429,2.3,26.5976,27.26,3.3397,4.428,3.9029,2.0029,2.0029,21690.6174,17663.3031,14486.5024,299981.2386,244283.4819
003043.SZ,20220121,66.5,5.3927,5.3927,1.21,74.076,55.621,6.3997,14.4438,11.244,0.0,,8000.0,2000.0,2000.0,532000.0,133000.0
300062.SZ,20220121,10.48,3.8967,4.7511,1.39,235.9803,92.0578,4.0071,3.3978,3.2463,0.1908,0.1908,30800.0,19396.2425,15907.99,322784.0,203272.6214
600761.SH,20220121,11.62,0.5903,1.035,0.56,11.7497,13.1512,1.5117,0.6721,0.5533,3.012,3.012,74018.0802,74018.0802,42214.5293,860090.0919,860090.0919
300070.SZ,20220121,6.96,1.2996,1.638,1.08,22.0644,22.2669,1.0224,2.6228,2.2771,0.69,0.69,362420.9363,254098.0601,201596.85,2522449.7166,1768522.4983
300981.SZ,20220121,81.88,3.7673,3.9722,0.47,5.1237,4.0329,2.0913,2.856,2.2109,1.8319,1.8319,16667.0,4167.0,3952.0703,1364693.96,341193.96
300407.SZ,20220121,8.56,1.0804,1.438,0.62,30.6651,29.4874,1.8875,1.3406,1.4157,0.7658,0.7658,30509.6381,21089.1547,15843.9675,261162.5021,180523.1642
601727.SH,20220121,4.5,0.4922,1.4067,2.03,18.8062,,1.1009,0.5176,0.4788,1.5951,1.5951,1570597.1092,1265532.7092,442792.6624,7067686.9914,5694897.1914
603133.SH,20220121,10.01,0.7172,1.2429,0.61,,,4.6745,3.722,5.3589,0.0,,20918.52,20918.52,12070.3195,209394.3852,209394.3852
600897.SH,20220121,17.03,1.6562,5.175,5.51,29.5907,21.3547,1.3136,4.1395,3.6027,1.0159,1.0159,29781.0,29781.0,9531.0,507170.43,507170.43
